,id,hypothesis,reference
1663,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:45.01_00:22:49.10,మయాన్మార్ లో దూరనం పీవోకేలు అడుగుపెట్టడం రెండు వేరు వేరు విషయాలు,మయన్మార్ లో దూరడం పి వో కె లో అడుగు పెట్టడం రెండు వేరు వేరు విషయాలు.
1664,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:18:33.51_00:18:41.00,జనాబ్ వాళ్ళు తమ తల్లులకే పరాయవాళ్ళుగా ఉంటారు హిజ్బులు వాళ్ళను నమ్మడవంటే పావుని మనమెడక చుట్టుకొనుట్టే జనాబ్,"జనాబ్ వాళ్ళు తమ తల్లులకే పరాయి వాళ్ళు గా ఉంటారు, ఇస్ బుల్ వాళ్ళని నమ్మడం అంటే పాముని మన మెడకి చుట్టుకున్నట్టే జనాబ్."
1665,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:24:48.46_00:24:51.40,సర్ ఇచ్చ టైమ్ ఫర్ ఎమిషన్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ స్ట్రీస్ టిమించించించించించించించించించించించించించించించించించి,సార్ ఇట్స్ టైమ్ ఫర్ ఏ మిషన్
1666,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:14:09.11_00:14:10.00,సరీ నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి నాండ్రి న,సారీ.
1667,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:09:25.26_00:09:26.20,ముంది చాలను చేసిన కాల్పించింది కాల్పించింది కాల్పించింది కాల్పించింది కాల్పించింది,ఉమ్మ్
1668,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:16:40.11_00:16:40.45,ఓ చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని చిన్ని,"మూవ్వ్ , మూవ్వ్ ."
1669,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:24:46.01_00:24:46.25,కానీ నాని కానీ నాని కానీ నాని కానీ నాని కానీ నాని కానీ నాని కానీ కానీ నాని కానీ కానీ నాని కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కానీ కాంటీ ట్టేటేింట్టేింట్టేింట్ట్ట్ట�,కానీ!
1670,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:04:50.01_00:04:52.30,ఐ ఈ డి తంపి,ఐ డి తంబి
1671,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:16:25.01_00:16:27.00,చారేజర్ విదీప్ సింగ్ సర్,మేజర్ విదీప్ సింగ్ సార్.
1672,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:03.21_00:08:08.25,మను డెఫినెట్ గా పీఓకే లోపలికి వెళ్తున్నాం ఎంత లోతుగా వెళ్ళాలో ఆదరి తెలుసుకోవాలి,మరి నువ్వు డెఫినెట్గా పి ఓకి లోపలికి వెళ్తున్నాం ఎ౦త లోతుగా వెళ్ళాలో అదే తెలుసుకోవాలి.
1673,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:19:41.51_00:19:55.40,నాల్వీ గారు నేను ఏదో ఒక పుస్తకంలో చదివాను ద ట్రూ టెస్ట్ ఆఫ్ క్యారెక్టర్ ఇజ్ నాట్ హౌమచ్ వీ డూ అవుటుడూ,మాల్వి గారు నేను ఏదో ఒక పుస్తకంలో చదివాను ద ట్రూ టెస్ట్ ఆఫ్ క్యారెక్టర్ ఇస్ నాట్ హౌ మచ్ వీడు హౌ టు డు
1674,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:03:34.31_00:03:35.30,జమ్ము ఈ కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కాదార్యం కార్యం కార్యం కార్యం కార్యం కా,జమ్మూ యే కాదు.
1675,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:19:58.31_00:20:00.00,మనం చేరు కుంటామ్ అండ్ మీ విల్,మనం చేరుకుంటాం అండ్ వి విల్.
1676,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:23:55.31_00:23:57.00,ఆం ఫైన్ బాబ్ హంక్ యు,ఆమ్ ఫైన్ బాబ్ థాంక్యు.
1677,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:19:52.11_00:19:56.30,టార్ కెట్టి అక్కడ మనం ఎదుర్కోబోయేవాళ్లు అబూ హఫీజ్,టార్గెట్ డి అక్కడ మనం ఎదుర్కోపోయేవాళ్ళు అబుహ ఫీజ్.
1678,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:15:28.21_00:15:34.20,అన్నటూ ఇమా ఫారెక్ ఎలా ఉన్నారు,"అన్నటు ఇమాద్, ఫారిక్ ఎలా ఉన్నారు."
1679,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:06:21.11_00:06:22.25,వస్తున్న మమ్మీ,వస్తున్నా మమ్మీ.
1680,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:06:11.01_00:06:15.30,సారో రిపోర్ట్స్ పబ్లిష్ అవ్వడం అలాగే జాంట్ డిఫెన్స్ ఎక్సర్సైజ్ పోస్ట్ పోంచేవడం,"సార్ ఆ రిపోర్ట్స్ పబ్లిష్ అవ్వడం అలాగే జాయింట్ డిఫెన్స్ ఎక్సైజ్ పోస్ట్ పోన్ చేయడం,"
1681,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:17:09.41_00:17:13.20,నేనే స్వయంగా చూశాను కాశ్మీర్ ఉద్రతికి కారణం మాల్వి అనే అటున్నారు,నేనే స్వయంగా చూశాను కాశ్మీర్ ఉధృతకు కారణo మాల్వియానే అంటున్నారు.
1682,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:34:43.16_00:34:44.15,థాంక్ యూ,థాంక్యు.
1683,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:16:35.46_00:16:40.25,ఈ మ్యాట్రిక్ షీట్లో నేను మీకు ఎలాంటి సహాయం చేయలేను వీళ్ళు ప్రతిరోజూ కోర్స్ మారుస్తారు సర్,"ఈ మాట్రిక్ షీట్ లో నేను మీకు ఎలాంటి సహాయం చేయలేను, వీళ్ళు ప్రతి రోజు కోడ్స్ మారుస్తారు సార్."
1684,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:31:56.56_00:32:01.55,దేశ రక్షణ కోసం ప్రాణాలిచ్చిన ప్రతి సైనికుడు శ్వాసదాన్ని ఎగిరేలా చేస్తోం,దేశ రక్షణ కోసం ప్రాణాలు ఇచ్చిన ప్రతి సైనికుడు శ్వాస దాన్ని ఎగువేలా చేస్తుంది.
1685,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:18:07.21_00:18:14.40,ఈ స్లైల్లో మనకావలసిన రిసోర్సెస్ అన్నీ వరసగా ఉన్నాయి ఆర్మ్స్ ఎమినేషన్స్ ఎక్యూబ్మెంట్ గురించి పూర్తిగా డిటేల్స్ ఉన్నాయి,"ఈ స్లైడ్ లో మనకు కావాల్సిన రిసోర్సెస్ అన్ని వరుసగా ఉన్నాయి ఆమ్స్, ఎమినేషన్స్,ఎక్యుమెంట్ గురించి పూర్తిగా డీటెయిల్స్ ఉన్నాయి."
