,id,hypothesis,reference
1069,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:08:09.11_00:08:10.40,நீ சீக்கிரம் வீடுக்கு வந்து,நீ சீக்கிரம் வீட்டுக்கு வந்துடேன்
1070,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:22:22.24_00:22:27.00,஭ாரத் பாண்டான் கே ஜே,பாரத் மாத்தாக்கே
1071,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:20:33.46_00:20:43.46,ஏதாவது அட்டாக் நடந்த நிரபராதிகளைக் கூட குற்றவாளின்னு சொல்லி ப்ரூஃப் இல்லனா கூட ஆரமிக்காரர்கள் கொடும்பப்படுத்துவாங்க,எதாவது அட்டாக் நடந்தா நிரப்பிரதிங்களை கூட குற்றவாளிங்கன்னு சொல்லி ப்ரூப் இல்லன கூட ஆர்மி காரங்க கொடுமை படுத்துவங்க
1072,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:16:50.31_00:16:54.45,சார் இது ரெக்குலர் ஆன விஷயம் பாய்த கண்ட்ரோல் பண்ணுறதுக்கு இட்ஸ் லைக் பெண் கிள,சார் இது ரெகுலர் ஆனா விசியம் பயத்த கண்ட்ரோல் பண்றதுக்கு இட்ஸ் லைக்ய பெயின் கில்லர்
1073,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:32:38.53_00:32:40.35,நாட்ட விட வரை எதுவும் முக்கியம் அல்ல,நாட்ட விட வேற எதுவும் முக்கியம் இல்ல
1074,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:21:59.58_00:22:01.01,நாம் இந்த மலை ஏரியா,நாம்ம இந்த மலைய ஏறி ஆகணும்
1075,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:25:21.23_00:25:32.02,நீங்கள் எல்லாரும் இனிமே இதுமாதிரி ஸ்கூல்ல படிக்க வேண்டிய அவசியமே இல்ல நீங்கள் உங்களோட காஷ்மீருட விடுதலைக்காக,நீங்க எல்லாருமே இனி இந்த மாதிரி ஸ்கூல்ல படிக்கவேண்டிய அவசியமே இல்லை நீங்க உங்களோட காஷ்மீரோட விடுதலைக்காக
1076,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:18.42_00:07:19.40,பொசிஷன்,பொசிஷன்
1077,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:15:29.51_00:15:31.31,பாஜகல் ரெக்கட்டி,பஜாக்கல் நெகடிவ்
1078,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:47.25_00:17:49.31,நோ ஸ்டார்ட் புனோவா,நோ ஸ்டார்ட் பண்ணுவோம்
1079,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:14:06.06_00:14:06.30,சிறு,சரி ஜனாப்
1080,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:50.28_00:00:51.20,எனி டார்கெட்ஸ்,எனி டார்கெட்ஸ்
1081,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:05:23.10_00:05:31.00,இதை யுத்த செயலாத நாம் எடுத்துக்கணும் சார் இந்த தடவ நாம பதிலடி குடித்துதான் ஆகணும்,இதை யுத்த செயலதான் நாம்ம எடுத்துக்கணும் சார் இந்தத் தடவ நம்ம பதிலடி குடுத்து தான் ஆகணும்
1082,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:18:43.56_00:18:48.41,கம்பென் வாங்க வாங்க மால்பியாஸ் சார்,கம் இன் வாங்க வாங்க மால்வியா சார்
1083,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:05:38.51_00:05:40.30,அரிசியா,ஆர் யூ ஷுவர்
1084,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:44.26_00:19:45.01,ரேஷில்,ரேசி
1085,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:23:09.31_00:23:13.25,ஒரு வேள நீங்க நினைச்சா ஆர்மி கேர்னல் ரஸ்தோகியை ஒபிஷலா ரெப்ரிமெண்ட் பண்ணு,ஒரு வேல நீங்க நெனச்சா ஆர்மி கர்னல் ரஸ்தோகிய அஃபிஷியல்லா ரெப்லீமென்ட் பண்ணலாம்
1086,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:05:42.46_00:05:52.20,ஸ்கோல்டெட் போல்டெட் பிளிஸ் தம்பி குட் லக்,எஸ் கால் பேக் கால் பேக் ப்ளீஸ் தம்பி குட் லக்
1087,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:45.29_00:15:46.47,இன்னால் கம்பென்ட் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில் ரூபிட்டில்,இஃப் யு ஆர் நாட் கம்ஃபர்ட்டபில்
1088,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:11:13.56_00:11:14.35,கியூ,ஒகே
1089,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:16:13.05_00:16:13.30,தேசம்,எஸ் சர்
1090,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:16:25.01_00:16:25.25,இருங்கும் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம்,சார்
1091,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:14.22_00:07:16.18,ரோணிட் சிசர் லோதாம்,நோ நீத் சார் கௌதம்
1092,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:17:24.19_00:17:30.24,இந்த மிஷன் சக்சஸ் ஆகர் தினமும் வீர விட முக்கியம் ஸ்டிக் டு து பிளான் ஜெய,இந்த மிஷன் சக்சஸ் ஆகுறது நம்ம உயிர விட முக்கியம் ஸ்டிரிக்ட் டு தி பிளான் ஜெய்ஹிந்த்
1093,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:14:14.01_00:14:16.35,அவங்களே என்னை ஃபயர் பண்ண சொல்ல,அவங்களே என்ன ஃபையர் பண்ண சொல்லு
1094,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:11:08.23_00:11:14.35,எதிர்காலம் எப்படி இருக்குன்றது இனிமே நம்ம எடுக்கப்போற நடவடிக்கைகள்லதான் இருக்குன்றது நான் தெரிவிச்சுக,எதிர்காலம் எப்படி இருக்க போதும்ன்றத இனிமே நாம எடுக்கப் போற நடவடிக்கைகள் தான் இருக்குன்னு தெரிவிச்சுக்கிறேன்
1095,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:01:30.01_00:01:31.05,யா சியோஷ்தா,யா ஷோர் சார்
1096,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:00.45_00:14:02.24,அல் லூமான் ஓர் டாம் ஓர் டைட்,ஆல்ஃபா ஒன் போர் டவ்ன் பைவ் டவ்ன்
1097,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:06:14.36_00:06:15.50,நீங்க மறுபலில் செக் பண்ணுறீங்கள்,நீங்க மறுபடியும் செக் பண்றீங்களா
1098,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:49.23_00:19:54.23,ஸ்ரார் நம்முடைய லைன் இன்டர்செப்ட் அவதி ஸ்ரார் அப்புறம் ஸ்ரார் நம்ம செக்கோவிட்டி கிராமம் வழியே போன காலைகளுக்குள் சேர முடியாது,சார் நம்மளோட லைன் இண்டர்செப்ட் ஆகுது சார் அப்பறம் சார் நம்ப செகோதி கிராமம் வழியா போன காலைல குள்ள சேர முடியாது சார்
1099,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:11:11.45_00:11:12.17,கோபிஸ் சார்,ஓகே சார்
1100,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:34:57.36_00:34:58.09,பலிதா,பலீதான்
1101,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:24:20.46_00:24:25.10,என்னோட பையம் கூட ஆர்மிலதான் இருக்காம்,என்னோட பையன் கூட ஆர்மில தான் இருக்கான்
1102,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:00:13.01_00:00:14.00,சித்தாரா பேஸ்,சித்தாரா பேஸ்
1103,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:04.00_00:06:13.35,அது நல்ல நாய்ப்போ அந்த இந்த புதுசா கடைச்ச ஃபேமா எப்படியாவது கேப்பிடலைஸ் பண்ணலான் பாக்கறான்,அதுனால் நான் இப்போ அந்த இந்த புதுசா கிடைச்ச ஃபேம்ம எப்படியாவது கேபிடலைஸ் பண்ணலாம்னு பாக்குறேன்
1104,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:06.06_00:15:10.40,ஆனால் நீங்க போகலாம் அல்லையா,ஆன நீங்க போகலாலயா
