,id,hypothesis,reference
1996,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:19:52.01_00:20:00.29,চা গেটি যেখানে আমরা পাবো এদের আবু হফিস আরও সঙ্গী ওয়াহ,টার্গেট ডি যেখানে আমরা পাব এদের। আবু হাফিজ আর সঙ্গি বহাব
1997,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:02:53.56_00:02:57.29,আপনার কি উনি হয়ে এখানে হাত কুটিয়া থেক লামড়া পিছে যাওয়া,"আপনার কি মনে হয়, এখানে হাত গুটিয়ে থাকলে আমরা বেঁচে যাবো?"
1998,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:20:27.20_00:20:31.00,ও কখন ওঠে কখন শোয়ে কখন খাবার খায় কখন আগে সবকিছু,ও কখন ওঠে কখন শোয় কখন খাবার খায় কখন হাগে সবকিছু।
1999,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:07:14.45_00:07:18.34,ভয় সময় হয়েছেলে পরিয়ু নিউজ করেন ঘুরুং,"বয়েজ, সময় হয়ে গেছে লেপার্ড ইউরিন ইউস করার, গুরুং"
2000,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:04:06.48_00:04:10.00,সার আমি অফিসে ফিরেই ওস্সাদে কথা বলব,স্যার আমি অফিসে ফিমিলার সাথে কথা বলবো
2001,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:04:49.35_00:04:52.35,আই ই ডি তম্পি,আইডি থাম্বি
2002,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:12:36.12_00:12:38.29,ও এখন আই সি হুতে,ও এখন আইসিইউ তে ।
2003,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:31:23.10_00:31:40.50,এই ছেলেদের দুটো গ্রুপ বানাও একদিকে থাকবে নতুন চার টায় ছেলে আর অন্যদিকে থাকবে চার জন সিনিয়র,"এই ছেলেদের দুটো গ্রুপ বানাও। একদিকে থাকবে নতুন চার টি ছেলে, আর অন্য দিকে থাকবে চার জন সিনিয়র"
2004,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:28.51_00:10:32.04,আজকে রাত তো আপনি এখানাই থেকে যান,আজকের রাতটা আপনি এখানেইন থেকে যান
2005,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:09:53.31_00:09:56.31,অল্লাহু অক্বর আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে আরে ড়ে ড়েরেরেরেরেরেরেরেরেরেরেরেেরেরেেরেেরেেরেেরেেেরেেেে�,আল্লাহু আকবার আমিন
2006,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:38.40_00:33:42.00,লাক্ট ওন মাই কাউন্ট বায়স থ্রি টুন,"অন ​​এ কন বয়েজ থ্রি, টু, ওয়ান"
2007,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:23:53.01_00:24:02.44,প্রথমে পাঠান করতে পর ওই সেনেরা প্রতিদিন নিজেদের সঙ্গীদেরকে নিঃশব্দ মূর্তে দেখছে,প্রথমে পাঠান কোট তারপরে উরি সেনারে প্রতিদিন নিজেদের সৈন্যদেরকে নিঃশব্দে মরতে দেখছে।
2008,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:14:04.01_00:14:06.00,নম্নতা নিউজ রিপোর্টিংটা শুধু তোমা চা ক্ষিয়ার কর্মিক করিয়ার কর্মিক করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিয়ার করিমা�,নম্রতা নিউজ রিপোর্টিং টা শুধু তোমার চাকরি
2009,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:02.57_00:18:03.45,ইয়ো সোর,ইয়েস স্যার
2010,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:53.25_00:10:57.29,শত্রুরা প্রচণ্ড ফায়ারিং শুরু করেছে তোমার অক্সেস থেকে কোন খবর এসেছে,"শত্রুরা প্রচণ্ড ফায়ারিং শুরু করেছে, তোমার অ্যাক্সেস থেকে কোনও খবর এসেছে"
2011,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:22:56.55_00:22:59.04,ফিরে যাও আগে ইউনিট টুড হয়েছে,"ফিরে যাও, আগে ইউনিট টু রয়েছে"
2012,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:07:27.35_00:07:28.00,এই কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কাটন কান,কপি
2013,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:05.49_00:17:12.40,এমনিতেও আ জোকানে খাঁদাওয়া হবে তাই দুই পল্টন আছে মানে সেনাও কিঁতু দ্বিগুণ হবে,এমনি তেও আজ ওখানে খাওয়া দাওয়া হবে তাই দুই পল্টন আছে মানে সেনাও কিন্তু দিগুন হবে।
2014,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:12:51.01_00:12:56.42,এই এই এই তোমাদের সবার মাছাটাকে একসঙ্গে খারাপ হয়ে গেছে প্রথমে আমার কারফিউ নামায়,এই এই এই এই এই তোমাদের সবার মাথাটা কি একসঙ্গে খারাপ হয়ে গেছে? প্ররথমে আমরা কারফিউ নামায়
2015,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:12:34.01_00:12:35.49,তা থে কি হয় নিয়ে কে নিয়ে তা থে কি হয়,তাতে কি হয়?
2016,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:47.20_00:10:49.30,কী হচ্ছে আমা একটু বলবেন,কি হচ্ছে আমায় একটু বলবেন
2017,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:11:04.02_00:11:06.24,ও কমান না কোনা মাদের পালিটিক্স নিন ভাবা সুরু,ওহ কাম অন এখন আমাদের পলিটিক্স নিয়ে ভাবার সময় নয়
2018,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:54.25_00:19:58.05,সার এদিকে পাহাড়ি রাস্তা অনেক লম্বা আর ফরওয়ার্ড পৌষতে ঝুঁকি থাকতে পারে,স্যার এদিকে পাহাড়ি রাস্তা অনেক লম্বা আর ফলোয়াড পোস্টে ঝুঁকি থাকতে পারে।
2019,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:15.44_00:19:16.49,সিকিন্সে প্রান্তিকিন সিকিন্সে পিন্নি উপজেলা নিয়ে কর্মিক কর্মিক উপজেলা নিয়ে মিন্নি উপজেলা মিন্নি উপজেলা মিন্নি উপজেলা মিন্নি উপজেলা মিন্নি উপজেলা মিন্নি মিন্নি মিন্নি মিন্নি মম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম্ম�,হ্যাঁ
2020,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:06:48.51_00:06:51.45,રેস્তি ওই দিকে মૂভ,"লেটস্ সি, ঐইদিকে..মুভ।"
2021,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:04:31.25_00:04:32.05,ওকে কর্মিক করিয়ে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিনে কিন�ে কম�,ওকে
