,id,hypothesis,reference
1044,AVRODH_EPI-01_MALAYALAM_MIX_00:34:47.42_00:34:49.00,ഞങ്ങളുടെ ലക്ഷ്യം കാല് മുന്നും കുംടെ മുന്നും കുംടെ മുന്നും കുംടെ മുന്നും കുംടെ മുന്നും കുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്ന്ം മ�,ഞങ്ങളുടെ ലക്ഷ്യത്തെ അനുകൂലിക്കുന്നൊണ്ടോ
1045,AVRODH_EPI-03_MALAYALAM_MIX_00:00:27.01_00:00:29.42,ഹലോ നിന്നും കുംടുകളില് മുന്നും കുട്ടിച്ചും മുന്നും കുട്ടിച്ചും മുന്നും കുട്ടിച്ചും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്ന്ം മുന�,ഹലോ
1046,AVRODH_EPI-02_MALAYALAM_MIX_00:28:18.50_00:28:21.00,സ്വർഗത്തിൽ നിന്നും മുടങ്ങി വരാൻ ആഗ്രഹിക്കുന്നു ആരു,സ്വർഗത്തിൽ നിന്നും മടങ്ങി വരാൻ ആഗ്രഹിക്കുന്നത് ആരാണെന്നാൽ
1047,AVRODH_EPI-04_MALAYALAM_MIX_00:10:51.09_00:10:52.37,നാട് എവിടെയ്യാ കേസ് സുളാണ് സുരുന്നു കേസ് വിടെയ്യാ,കസോൾ ആണ് സാർ
1048,AVRODH_EPI-07_MALAYALAM_MIX_00:13:02.03_00:13:08.00,സാര് ആ മേജര് മസൂദ് നമ്മടെ പിള്ളരെന്നും ആ ബോഡര് കടന്നുമാന് സമ്മതിക്കുന്നില്ല,സാബ് ആ മേജർ മസൂദ് നമ്മളെ പിള്ളേരെ ഒന്നും ബോർഡർ കടന്നു പോകാൻ സമ്മതിക്കുന്നില്ല
1049,AVRODH_EPI-04_MALAYALAM_MIX_00:13:51.01_00:13:54.00,നിന്ദെ ഇന്ഫര്മേഷന് കരക്ട് എരുന്നു എനികി അറിയ,നിൻ്റെ ഇൻഫർമേഷൻ കറക്റ്റായിരുന്നു എനിക്ക് അറിയാം
1050,AVRODH_EPI-04_MALAYALAM_MIX_00:10:04.08_00:10:10.54,ആ ഞാന് തിരിച്ചെത്തിക്ക് പക്ഷെ സത്യം പറഞ്ഞാ നീ എവിടെ ഉള്ള എന്ന് എനിക്ക് അറിയാന് കഴിയാറില്ലല്ലോ,ഹാ ഞാൻ തിരിച്ചെത്തി പക്ഷെ സത്യം പറഞ്ഞാ നീ എവിടെയാ ഉള്ളതെന്ന് എനിക്ക് അറിയാൻ കഴിയാറില്ലലോ
1051,AVRODH_EPI-02_MALAYALAM_MIX_00:22:40.01_00:22:42.44,കോര്പറേറ്റ് ഇതോളം നടക്കൂ,എ കോർപ്പറേറ്റിൽ ഇത് വല്ലതും നടക്കുമോ
1052,AVRODH_EPI-02_MALAYALAM_MIX_00:17:51.01_00:17:56.00,ഓടു വന്നു സമയം തീര കളയാനില്ല ഇന്ദു രാത്രി ദിന പുറപ്പെടുന്നത് തയ്യാറായി കൊളു,സമയം തീരെ കളയാനില്ല ഇന്ന് രാത്രി തന്നെ പുറപ്പെടണം തയ്യാറായിക്കൊള്ളു
1053,AVRODH_EPI-03_MALAYALAM_MIX_00:23:26.01_00:23:30.00,പക്ഷുവരെ പട്ടാളക്കരം ചീവേണ്ട കര്ത്തവ്യം ധവനം അവധനി അനക്കേണം രസ്തോഗ്യം ചെയ്തത്,പക്ഷെ ഒരു പട്ടാളക്കാരൻ ചെയ്യേണ്ട കർത്തവ്യം എന്താണ് അത് തന്നെയാണ് കേണൽ റസ്ടോഗ്യയും ചെയ്തത്
1054,AVRODH_EPI-04_MALAYALAM_MIX_00:22:42.01_00:22:44.14,ഓ കമാന് യു കന് പി സിരി,ഹോ കമോൺ യു ക്യാൻ ബീ സീരിയസ്
1055,AVRODH_EPI-03_MALAYALAM_MIX_00:13:08.58_00:13:14.00,പിന്നെ ഗൌതം നീ ഫോണ് ഓഫി ഏറ്റ് എന്നെ വെളിക്ക് അലോ,പിന്നെ ഗൌതം നീ ഫോൺ ഓഫ് ചെയ്യരുത് എന്നെ വിളിക്കുമല്ലോ
1056,AVRODH_EPI-01_MALAYALAM_MIX_00:26:51.20_00:26:54.16,ലാ ഇലാ ഹാ ഇല്ലാ ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹില്ലാ ഹി,ലാ ഇലാഹ ഇല്ലള്ളാഹ്
1057,AVRODH_EPI-04_MALAYALAM_MIX_00:23:55.23_00:23:56.58,ഹൈകോടേ സർ,ഐ ഗോട്ടിറ്റ് സാർ
1058,AVRODH_EPI-04_MALAYALAM_MIX_00:20:22.01_00:20:27.48,താനൊന്നും ചെയ്തിട്ടില്ലെങ്കി പിന്നെ വീട് ഉപയോഗിച്ച് ഇവിടോ വന്നതിനെ ഒളിച്ച് താമസിക്കുന്ന,താനൊന്നും ചെയ്തിട്ടില്ലെങ്കിൽ പിന്നെ വീട് ഉപേക്ഷിച്ച് ഇവിടെ വന്ന് എന്താ ഒളിച്ചു താമസിക്കുന്നേ
1059,AVRODH_EPI-04_MALAYALAM_MIX_00:04:17.01_00:04:23.08,കഴിഞ്ഞ ഇരുപത് വര്ഷമായി ഇന്ത്യന് ആര്മി നമ്മളെ ആക്രമിക്കാം ഇതേക്കാലത്തെയും മോശമായ ആക്രമണമാണ്,കഴിഞ്ഞ ഇരുപത് വർഷമായി ഇന്ത്യൻ ആർമി നമ്മളെ ആക്രമിക്കുകയാണ് ഇത് എക്കാലത്തെഴും മോശമായ ആക്രമണമാണ്
1060,AVRODH_EPI-02_MALAYALAM_MIX_00:23:01.44_00:23:03.00,അതിനിപ്പ് കുഴപ്പൊന്നില്ലോ,അതിനിപ്പോ കുഴപ്പൊന്നും ഇല്ലല്ലോ പിന്നെന്താ
1061,AVRODH_EPI-07_MALAYALAM_MIX_00:00:50.23_00:00:52.08,എനി ടാര്ഗ്ട് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ് കാര്ഡ�,എനി ടാർഗെറ്റ്
1062,AVRODH_EPI-04_MALAYALAM_MIX_00:13:32.33_00:13:41.07,എന്നെയുംട്ട് അയച്ചിരിക്കുന്നത് യാക്രമണത്തിന്റെ കാരണം കണ്ടുപിടിക്കുന്നത് വേണ്ടിട്ടാണ് ഓള്റൈറ്റ് ഇത് നമ്മെ നേര്ത്തിരിപ്പുന്നു,എന്നെ ഇങ്ങോട്ട് അയച്ചിരിക്കുന്നത് ഈ ആക്രമത്തിൻ്റെ കാരണം കണ്ടു പിടിക്കുന്നതിന് വേണ്ടിയിട്ടാണ് ഓൾ റൈറ്റ്
1063,AVRODH_EPI-02_MALAYALAM_MIX_00:14:49.15_00:14:52.18,എന്ന മക്കളും അതുപോലും ഒരു കഥയായി മാറുമെന്നു പ്രതീക്ഷിക്കും,എന്റെ മക്കളും അതുപോലെ ഒരു കഥയായി മാറുമെന്ന് പ്രധീക്ഷിച്ചില്ല
1064,AVRODH_EPI-01_MALAYALAM_MIX_00:24:46.19_00:24:50.44,കൊള്ളാല് സാര്ക്ക് ഇവിടന്ന് പോയതുപോലെ തന്നെ ഒരു മാറ്റവും എരുത്തിട്ടില്ല,കൊള്ളാല്ലോ സാർ ഇവിടുന്നു പോയതുപോലെതന്നെ ഒരു മാറ്റോം വരുത്തീട്ടില്ല ഐ ആം ഇമ്പ്രെസ്സ്ഡ്
1065,AVRODH_EPI-02_MALAYALAM_MIX_00:19:55.01_00:20:10.15,തെനില്ലേ പാതിലോര മാരാരുമരായാതെ സൂക്ഷിച്ച താളന്മാരാഗന്മാലീണങ്ങളായി ഓരോര വര്ണങ്ങളായി അഴകേ,അതിലോലമാരോരും അറിയാതെ സൂക്ഷിച്ച താളങ്ങൾ രാഗങ്ങൾ ഈണങ്ങളായി ഓരോരോര വർണങ്ങളായി അഴക്കേ
1066,AVRODH_EPI-07_MALAYALAM_MIX_00:22:12.25_00:22:13.06,ഓട് റൈറ്റ് മേജര്,യു ഹാവ് ഇറ്റ് മേജർ
1067,AVRODH_EPI-02_MALAYALAM_MIX_00:07:06.07_00:07:09.56,എന്തക്കേലും യാത്രക്ക് ആശംസകൾ കക്ഷ സൂക്ഷിക്കണം,എന്തൊക്കെയായാലും യാത്രക്ക് ആശംസകൾ പക്ഷെ സൂക്ഷിക്കണം
1068,AVRODH_EPI-08_MALAYALAM_MIX_00:10:47.03_00:10:49.59,എന്തു വിടെ ജെന്റല് മാന്,എന്ത് പറ്റി ജെന്റിൽ മാൻ
1069,AVRODH_EPI-02_MALAYALAM_MIX_00:06:19.01_00:06:22.25,പൊതു യോഗത്തിന് വേണ്ടി അതിനായിരിക്കണം പ്രാധാന്യം,പൊതുയോഗത്തിന് വേണ്ടി അതിനായിരിക്കണം പ്രാധാന്യം
1070,AVRODH_EPI-08_MALAYALAM_MIX_00:23:23.07_00:23:27.01,നിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വിന്നും വ,വെൽ കം
1071,AVRODH_EPI-04_MALAYALAM_MIX_00:09:14.79_00:09:21.15,അതെങ്കനെ സാധിക്കുന്നു നിങ്ങള് പറയുന്ന് ന്ന് മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്നും മുന്ന്ം മു,അത് എങ്ങനെ സാധിക്കുമെന്നാ നിങ്ങൾ പറയുന്നെ
1072,AVRODH_EPI-02_MALAYALAM_MIX_00:11:07.13_00:11:11.09,എന്റെ രാജ്യത്തിനു വേണ്ടി ശത്രിക്കളെ എങ്ങനെ കൊന്നെടുക്കാനുമെന്ന് എനിക്കും നന്നായിട്ട് അറിയില്,എന്റെ രാജ്യത്തിന് വേണ്ടി ശത്രുക്കളെ എങ്ങനെ കൊന്നൊടുക്കണമെന്ന് എനിക്ക് നന്നായിട്ട് അറിയാം
1073,AVRODH_EPI-04_MALAYALAM_MIX_00:21:09.01_00:21:13.58,ഇതിന്റെ പുറകിൽ എന്നാരും കാരും ഇന്നെന്നും കാറും കാറും നെന്നും കാറും നെന്നും കാറും നെന്നും കാറും നെന്നും കാറും നെന്നും കാറും നെന്നും കാറും കാറും കാറും കാറും കാറും കാറും കാറും കാറും കാറും കാറും കാറ്കും കാറ്ക�്ക്ക��,ഇതിൻറ്റെ പുറകിൽ ആരാണ് ഇസ്മായിൽ
1074,AVRODH_EPI-02_MALAYALAM_MIX_00:14:36.01_00:14:37.33,പക്ഷെ വന്നിട്ടില്ല,പക്ഷെ വന്നിട്ടില്ല
