,id,hypothesis,reference
1591,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:09.01_00:25:10.00,ಇನ್ನು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು ನೀಡಿದ್ದರು,ಹ್ಮ್
1592,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:05:48.14_00:05:57.23,ನಮ್ಗೂ ಕಾರಣ ಸಿಕ್ತು ಧಾಳಿಯನ್ನು ಸಮರ್ಥನೆ ಮಾಡೋಕೆ,ನಮಗು ಕಾರಣ ಸಿಕ್ತು ಧಾಳಿಯನ್ನ ಸಮರ್ಥನೆ ಮಾಡೋಕ್ಕೆ
1593,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:51.25_00:11:58.33,ವ್ಯತ್ಯಾಸ ನೊಂದರೆ ನೀವು ಯೂನಿಫೋರ್ಮ್ ಹೊಂದು ಮಾಡುತ್ತಿರಾ ಮತ್ತು ನಾವು ಸಾಮಾನ್ಯ ಪಟೇಲಿ,ವ್ಯತ್ಯಾಸ ಏನೆಂದ್ರೆ ನೀವ್ ಯೂನಿಫಾರ್ಮ್ ಹಾಕೊಂಡ್ ಮಾಡ್ತೀರ ಮತ್ತ್ ನಾವು ಸಾಮಾನ್ಯ ಬಟೇಲಿ
1594,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:22:14.55_00:22:21.30,ಸಂಪೂರ್ಣ ಏರಿಯಾ ಕವರ್ ಮಾಡಿಬಿಡಿ ಆ ಗುಡ್ಡೆ ಪಾರಾಗಿ ಹೋಗುವ ಮೊದಲು ಇವರಿಗೆಲ್ಲ ಸಾವಿನ ಮುಖ ತೋರಿಸಬೇಕು,ಸಂಪೂರ್ಣ ಏರಿಯಾ ಕವರ್ ಮಾಡಿಬಿಡಿ ಆ ಗುಡ್ಡೆ ಪಾರಾಗಿ ಹೋಗುವ ಮೊದಲು ಇವರಿಗೆಲ್ಲಾ ಸಾವಿನ ಮುಖ ತೋರಿಸಬೇಕು
1595,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:06:34.01_00:06:42.00,ಜನರಲ್ ಸಬ್ಬಾಸ್ಟಿಯನ್ ರಲ್ಲಿ ಮಾತಾಗಿದೆ ಗ್ಲಾನ್ ನಕುರಿತು ಅವು ತುಂಬಾ ಕಾನ್ಫಿಡೆಂಟ್ ಇದ್ದಾರೆ,ಜನರಲ್ ಸೆಬಾಸ್ಟಿನ್ ರಲ್ಲಿ ಮಾತಾಗಿದೆ ಪ್ಲಾನ್ನ ಕುರಿತು ಅವ್ರು ತುಂಬಾ ಕಾನ್ಫಿಂಡೆಂಟ್ ಇದ್ದಾರೆ
1596,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:19.01_00:19:20.35,ಅದು ನೀವು ಫೋನ್ ನಲ್ಲಿ ಮೇಡ್ ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀವು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೀಮು ನೆಮೆಂಮೆಂಮೆಂ�,ಅದು ನೀವು ಫೋನ್ನಲ್ಲಿ ಮೇಡಂಗಾಗಿ ಹಾಡು ಹಾಡ್ತೀರ ಅಲ್ವಾ ಆ ಅಬ್
1597,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:47.01_00:10:48.10,ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೈನ ಸರ್ ಜೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಡೆಂಟೆಂಡೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟೆಂಟ�,ಜೈ ಹಿಂದ್ ಸಾಬ್
1598,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:37.31_00:11:41.20,ಅಲ್ಫರ್ ಟು ಚಾರ್ಜರ್ ಸೆಟ್ ಓವರ್,ಅಲ್ಫಾ ಟು ಚಾರ್ಜಸ್ ಸೆಟ್ ಓವರ್
1599,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:19:04.01_00:19:05.35,ನಮ್ರತ ಅವರು ಟಿವಿ ಎಂಟ್ ನೀರು ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚೆಿನ ಹೆಚ್ಚೆಿನ ಹೆಚ್ಚೆಿಂಟ್ಿಂ�,ಸರ್ ನಮ್ರತಾ ಅವರು ಟಿವಿಯಲ್ಲಿದ್ದಾರೆ
1600,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:19.21_00:11:26.00,ಕುಡಿಯೋ ತಿಂತೋ ದೇಲ ಫ್ರೀ ಆಕ್ಸ್ ಹೇಗಿಸಿದ್ದಾರೆ ಅರ್ಥಾಯಿತ ಏನ್ ಹೆಸರಿಳ್ತಿಯಾ ಏನ್ ಅಂತ ಹೆಸರಿಳ್ತಿಯಾ,ಕುಡಿಯೋದ್ ತಿನ್ನೋದೆಲ್ಲ ಫ್ರೀಯಾಗ್ ಸಿಗುತ್ತೆ ಅರ್ಥ ಆಯ್ತಾ ಏನ್ ಹೆಸ್ರೇಳ್ತಿಯಾ ಏನಂತ ಹೆಸ್ರೇಳ್ತಿಯಾ
1601,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:14:31.59_00:14:36.09,ಆಲ್ ಯುನಿಟ್ಸ್ ಕಾಲಿಂಗ್ ಆಲ್ ಯುನಿಟ್ಸ್ ಮೊಟಲ ಕಂಪ್ರೊಮೇಸಿಸ್ ಆಗಾಜಿತ,ಆಲ್ ಯೂನಿಟ್ಸ ಕಾಲಿಂಗ್ ಆಲ್ ಯೂನಿಟ್ಸ ಕೋಟ್ಲಾ ಕಾಂಪ್ರೊಮೈಸ್ ಆಗೋಯ್ತು
1602,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:35.14_00:30:41.50,ನಮ್ಮ ಅನೇಕ ಮುಜಾಹಿದಿನ್ ಗಳು ಈ ಯುದ್ಧದಿಂದ ಹುತಾತ್ಮರಾಗಿದ್ದಾರೆ,ನಮ್ಮ ಅನೇಕ ಮುಜಾಹಿದ್ದೀನ್ಗಳು ಈ ಯುದ್ದದಿಂದ ಹುತಾತ್ಮರಾಗಿದ್ದಾರೆ
1603,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:05.26_00:10:08.35,ಆದ್ರಿ ವತ್ ಬರೀ ಬ್ರೇಕಿಂಗ್ ನ್ಯೂಸ್ ಇರುತ್ತಿದೆ,ಆದ್ರೆ ಇವತ್ತು ಬರಿ ಬ್ರೇಕಿಂಗ್ ನ್ಯೂಸ್ ಇರುತ್ತೆ
1604,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:07:50.41_00:07:58.48,ಹೌದು ನಿನ್ನಾ ಮತ್ತು ರಿಷಿಕ ಇಬ್ರತು,ಹೌದು ನಿನ್ನ ಮತ್ತು ರಿಷಿಕಾ ಇಬ್ರುದು
1605,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:01:20.21_00:01:22.00,ಟೀಮ್ ಟೂ ಇನ್ ಪೊಜಿಶನ್ ಸೊನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆನ್ನೆ ಚೆಂಟಿಸುತ್ತು,ಟೀಮ್ ಟು ಇನ್ ಪೊಸಿಷನ್
1606,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:25.26_00:20:28.00,ಹೋಯ್ಸ್ ಲೆಟ್ಸ್ ಗೆಟ್ ಟು ಹೋಮ್,ಬಾಯ್ಸ್ ಲೆಟ್ಸ್ ಗೆಟ್ ಯು ಹೋಂ
1607,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:29.21_00:12:30.00,ಜಹೀಂದ್ ಕಾಂತ್ ರಾಜ್ಯ ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮ್ತು ಮೆಂಟ್ಟರ್ ಹೋಡಾಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರೆಟ್ರ�,ಜೈ ಹಿಂದ್
1608,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:41.27_00:04:43.46,ಸಾಲಾಮ ಅಲೇ ಸುಮಾರಿ ಕಾರ್ಮಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾಡಿಸಿನ ಮಾರೆಂಟಿಂಟೆ�,ಸಲಾಂ ವಾಲಿಕುಂ
1609,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:22:55.46_00:22:57.42,ಅಲ್ಲಾಹು ಅಖ್ಬಾದ್ ಅನ್ನಿಸಿದ್ದಾರೆ ಅನಿಸಿದ್ದಾರೆ ಅನಿಸಿದ್ದಾರೆ ಅನಿಸಿದ್ದಾರೆ ಅನಿಸಿದ್ದಾರೆ,ಅಲ್ಲಾಹು ಅಕ್ಬರ್
1610,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:22.23_00:15:23.50,ಸುಮಾರು ನಾಲ್ಕೈದು ಗಂಟೆ ಅಸ್ಸಾರಿ,ಸುಮಾರು ನಾಲ್ಕು ಐದು ಗಂಟೆ ಆಯಿತು ಸಾಬ್
1611,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:30.31_00:13:32.22,ಆಲ್ ಫಾ ಒನ್ ಹೆಲ್ಡಪ್ಪಿನ್ ಕೊರೆಡು,ಆಲ್ಫಾ ಒನ್ ಹೆಲ್ಡ್ ಅಪ್ ಇನ್ ಕಾರಿಡಾರ್
1612,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:21.04_00:15:22.26,ಕೂಟ್ಲ ಇಲ್ಲಿದೆ,ಕೋಟ್ಲಾ ಎಲ್ಲಿದೆ
1613,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:26:09.51_00:26:20.00,ಅವರು ದಬ್ಬಾಳಿಕೆ ಖಂಡಿತ ಸಹಿಸೋಳ ಪಾಕಿಸ್ತಾನದ ಆಝಾದಿಯ ಬಳಿಕ ಅವರು ಕಾಶ್ಮೀರಂ,ಅವರು ದಬ್ಬಾಳಿಕೆ ಖಂಡಿತ ಸಹಿಸಲ್ಲ ಪಾಕಿಸ್ತಾನದ ಅಜಾದಿಯ ಬಳಿಕ ಅವ್ರು ಕಾಶ್ಮೀರವನ್ನೂ
1614,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:57.21_00:11:58.00,ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್ ಹೋವಿ ಮಾನ್,ಹೌ ಆರ್ ಯು ಮ್ಯಾನ್
1615,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:28.51_00:13:30.13,ಹೇಗಿ ಇದೀ ನಮೃದ್ದು ಹೇಗಿ ಇಂದು ನೀಡಿ ಹೇಗಿ ಇಂದು ನಮೃದ್ದು ಹೇಗಿ ಇಂದು ನಿಮ್ಮೃದ್ದು ಹೇಗಿ ಇಂದು ನಿಮ್ಮೃದ್ದು ಹೇಗಿ ಇಂದು ನಿಮ್ಮೃತ್ತು ಹೇಗಿ ಇಂದು ನಿಮ್ಮೃತ್ತು ಹೇಗಿ ಇಂದು ನಿಮ್ಮೃತ್ತು ಹೇಗಿ ಇಂದು ಹೇಗಿ ಇಂದು ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹೇಗಿ ಹ,ಹೇಗ್ ಇದ್ದೀಯ ನಮ್ರತ
1616,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:04:54.31_00:05:03.40,ದ ಕ್ಯಾಜುವಲ್ಟಿ ಲಿಸ್ಟಿ ಸೆವೆಂಟೀನ್ ಎಜುಟೆಂಟ್ ಮೇಜರ್ ರಿಷಬ್ ಸೂದ್ ಅಂಡ್ ರೈಫಲ್ ಮ್ಯಾನ್ ಪ್ರೀತಿಶ್ ಕುಮಾರ್ ಕ್ರಿಟಿಕಲ್ ಕಂಡಿಷನ್ ನಲ್ಲಿದ್ದಾರೆ,ದಿ ಕ್ಯಾಶುಯಲ್ ಲಿಸ್ಟ್ ಇಸ್ ಸೆವೆಂಟೀನ್ ಎಜುಟೆಂಟ್ ಮೇಜರ್ ರಿಷಬ್ ಸೂತ್ ಅಂಡ್ ರೈಫಲ್ ಮ್ಯಾನ್ ರಿತೀಶ್ ಕುಮಾರ್ ಕ್ರಿಟಿಕಲ್ ಕಂಡೀಷನ್ನಲ್ಲಿ ಇದ್ದಾರೆ
1617,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:27.01_00:15:29.04,ಸರಿ ಇಂಕೆ ಸಿಕ್ಕೆ ಸುಕಿ ಪ್ರಕಾರ,ಸರ್ ಈಗ ಸಿಕ್ಕ ಸುದ್ದಿ ಪ್ರಕಾರ
1618,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:21.21_00:06:22.20,ಓ ಕಮಾನ್ ದೊರೆಸ್ಸಿನ ಕೇವಲರ್ ನಿರ್ಮಿತ ಸೊನ್ನೆ ಚಾಲಿನ ಹೆಗೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ,ಒಹ್ ಕಮ್ ಒನ್ ಡಾಕ್ಟರ್
1619,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:18:33.19_00:18:33.43,ರೈಟ್ ಸೇರಾಂ ಕೇಟರಿಂಗ್ ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲರು ಹೆಲು,ರೈಟ್ ಸರ್
1620,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:49.31_00:14:56.40,ಸದ್ಯಕ್ಕೆ ನಾವು ಅದನ್ನೇ ಮಾಡೋಣ ಯಾವಾಗಲೂ ಮಾಡ್ತಾಯಿರೋ ಹಾಗೆ,ಸದ್ಯಕ್ಕೆ ನಾವು ಅದನ್ನೇ ಮಾಡೋಣ ಯಾವಾಗಲು ಮಾಡ್ತಾ ಇರೋ ಹಾಗೆ
1621,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:04:12.29_00:04:13.30,ಹು ಹು,ಮೂವ್ ಮೂವ್
1622,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:03.31_00:14:06.09,ನಮ್ರತಾ ನ್ಯೂಸ್ ರಿಪೋರ್ಟಿಂಗ್ ಇಸ್ ಯೋ ಗಾಡ್ ಡ್ಯಾಂ ಜಾಬ್,ನಮ್ರತಾ ನ್ಯೂಸ್ ರಿಪೋರ್ಟಿಂಗ್ ಇಸ್ ಯುವರ್ ಗಾಡ್ ಡ್ಯಾಮ್ ಜಾಬ್
1623,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:29.41_00:31:31.30,ನಾಲ್ ವರೋಹ ಸಂಪ್ರಬಂಧ ಕಡೆ ಕೊಂಡಿ ನೀಡಿದ್ದಾರೆ ನೀಡಿದ್ದಾರೆ ನೀಡಿದ್ದಾರೆ ನೀಡಿದ್ದಾರೆ ನೀಡಿದ್ದಾರೆ,ನಾಲ್ವರು ಹೊಸಬ್ರು ಒಂದು ಕಡೆ
1624,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:14.10_00:04:15.20,ಆಫೀಸ್ ಗೌ ತಕ್ಷಣ ತಗ್ಗಿಂದಿ,ಆಫೀಸ್ ಗೆ ಹೋಗಿದ್ದ ತಕ್ಷಣ ತಗಿತೀನಿ ಸರ್
1625,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:45.41_00:07:48.50,ವೆಲ್ ಪ್ಲೇಸ್ ಆಹ್ ಬಾರ್ಡ್ ನಿಂತು ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿದ ಹೋರಿಸಿಸಿಟ್ಟುಟುಟುಟುಟುಟುಟುಟು�,ಹಾ ವೆಲ್ ಪ್ಲೆಡ್
1626,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:23.41_00:06:28.58,ಊರಿಯಲ್ಲಿ ಏನು ಆಪರೇಷನ್ಸ್ ನಡಿತಿದೆಯೋ ಅದರ ವಿವರಗಳನ್ನ ನನ್ನು ಟು ಮಿನಿಟ್ ನೀಡ್ತಾ ಇರಿ,ಉರಿಯಲ್ಲಿ ಏನ್ ಆಪರೇಷನ್ ನಡೀತಾಯಿದಿಯೋ ಅದರ ವಿವರಗಳನ್ನ ನನಗೆ ಮಿನಿಟ್ ಟು ಮಿನಿಟ್ ನೀಡ್ತಾಯಿರಿ
1627,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:15:53.04_00:15:55.36,ನಾವು ಅಲಿಕೆ ತಿಳಿಸಬೇಕಾಗುತ್ತೆ,ನಾವು ಅಲ್ಲಿಗೆ ತಿಳಿಸ್ಬೇಕಾಗುತ್ತೆ
1628,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:20.01_00:00:23.00,ಸರ್ಬ್ ಎಟಿ ಒನ್ ಎಮ್ ಎಮ್ ಮೋಟೋರ್ ನಮಗೆ ಬರೀ ಐದು ಕಿಲೋಮೀಟರ್ ಕವರ್ ಫೈರ್ ಕೊಡುತ್ತದೆ,ಸರ್ ಎಟಿ ಒನ್ಎಂ ಎಂ ವಾಟರ್ ನಮಗೆ ಬರಿ ಐದು ಕಿಲೋಮೀಟರು ಕವರ್ ಫೈಯರ್ ಕೊಡುತ್ತೆ
1629,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:03.01_00:07:03.30,ನಿಮಿತ್ತು ನೀಡಿದ್ದಾರೆ ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿ�,ಕಾಪಿ
1630,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:04.01_00:12:06.35,ಆಫ್ಟರಲ್ ಆ ಗಾವರ್ಮೆಂಟ್ ಆಫೀಸರ್ ಹೆಸರ್ ಪ್ರೈಫ್ ಕಾದರೆಸ್ ಹೆಸರ್,ಆಫ್ಟರ್ ಆಲ್ ಆ ಗವರ್ನಮೆಂಟ್ ಆಫೀಸರ್ ಇಸ್ ಆ ಪ್ರೈಸ್ ಕ್ಯಾಚ್
1631,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:19.01_00:17:24.00,ಆದ್ರೆ ಮರೀ ಬೇಡ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ನಂದೇ ಇರೋದು ಕಾಶ್ಮೀರದಲ್ಲಿ,ಆದ್ರೆ ಮರಿಬೇಡ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ನಮ್ದೇ ಇರುದು ಕಾಶ್ಮೀರದಲ್ಲಿ
1632,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:11:01.11_00:11:03.40,ನಂದು ಗೇಣ್ ಹೇಳಬೇಕೆ ತೋ ನಾನು ಹೇಳಬಿಟ್ಟೆ,ನನಗೆ ಏನು ಹೇಳ್ಬೇಕಿತ್ತೋ ನಾನು ಹೇಳ್ಬಿಟ್ಟೆ
1633,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:16.01_00:21:19.28,ಅವರು ನಾಮೃತ ಜೋಶಿ ಮೇಲೆ ಸುಳ್ಳು ಸುದ್ದಿಗಾಗಿ ಕ್ರಮ ಕೈಗೂಲಿಸಿದ್ದಾರೆ,ಅವರು ನಮ್ರತಾ ಜೋಶಿ ಮೇಲೆ ಸುಳ್ಳು ಸುದ್ದಿಗಾಗಿ ಕ್ರಮ ಕೈಗೊಳ್ತಿದ್ದಾರೆ 
1634,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:00:15.16_00:00:18.30,ಡಾ ಉಸಿರರ್ಥ ಇದರೆ,ಡಾಕ್ಟರ್ ಉಸಿರಾಡ್ತಿದ್ದಾರೆ
1635,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:23.01_00:04:33.00,ಬಿಲಾವಲ್ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿಂತ ದೊಡ್ಡ ಪ್ರತೀಕಾರ ಇರಲು ಸಾಧ್ಯವೇ ಇಲ್ಲ ನಮಗೆ ಎನ್ನೇ ಬೇಕು,ಬಿಲಾವಲ್ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿಂತ ದೊಡ್ಡ ಪ್ರತಿಕಾರ ಇರಲು ಸಾಧ್ಯವೇ ಇಲ್ಲ ನಮ್ಗೇನ್ ಬೇಕು
1636,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:05.01_00:05:12.00,ನೀಂ ಜತೆ ಏನಾಡಿದು ಅದು ಅದ್ಭವಷ ನನ್ಮಟ್ಟಿಗೆ ತಪ್ಪು,ನಿನ್ನ ಜೊತೆ ಏನ್ ನಡೀತು ಅದು ಅದ್ ಬಹುಶ ನನ್ ಮಟ್ಟಿಗೆ ತಪ್ಪು
