,id,hypothesis,reference
1125,AVRODH_EPI-07_MALAYALAM_MIX_00:01:08.49_00:01:14.26,എന്നം സംബീദിചേടതുളായി മെഷിൻ കാർമറോകൾ പൊഴൈടട തറയത ഇലൽ ഞാ ഐൎ അന വി,എന്നെ സംബന്ധിച്ചിടത്തോളം ഈ മിഷ്യൻ മുന്നോട്ടു പോയിട്ടുണ്ട് തടയാത്തിടത്തോളം ഞാനിത് തുടർന്നുകൊണ്ടിരിക്കും
1126,AVRODH_EPI-07_MALAYALAM_MIX_00:16:09.01_00:16:15.06,ഈ ദൌതി മേറെടുക്ക നോദിവസിൽ ആരാണാ എനిകാർ അദేഹം തൊടന ചംചീക,ഈ ദൌത്യം ഏറ്റെടുക്കുന്ന ഉദ്യോഗസ്ഥൻ ആരാണ് എനിക്ക് അദ്ദേഹത്തിനോട് ഒന്ന് സംസാരിക്കണം
1127,AVRODH_EPI-02_MALAYALAM_MIX_00:27:40.01_00:27:43.45,ക്യാം ബോകരംഭിക പെടുന വേഗ ഹൈറൂട സലി നിർദശ ഒളി,ക്യാമ്പ് ആക്രമിക്കപ്പെട്ടു എന്ന് വേഗം ഹെഡ് കോട്ടേഴ്സിലേക്ക് വിവരം കൊടുക്ക്
1128,AVRODH_EPI-01_MALAYALAM_MIX_00:34:13.19_00:34:19.00,എന്തുപറേറി നിമൃതാർകാരെ ഇയൾംദരിൽ ആലോകീക ഒളരು സംത ഉയലാ പൊല,എന്തുപറ്റി നമ്രത നീയെന്താ ഇത്ര ആലോചിക്കുന്നെ കണ്ടിട്ട് ഒരു സന്തോഷാവില്ലാത്തപോലെ
1129,AVRODH_EPI-01_MALAYALAM_MIX_00:05:51.01_00:05:54.56,ഇതിനെ ആണ് പറയുനി ഗോൾഡൻ ജാക ബേർഡ,ഇതിനെയാണു പറയുന്നത് ഗോൾഡൻ ജാക്ക്പോട്ട്
1130,AVRODH_EPI-02_MALAYALAM_MIX_00:19:15.29_00:19:16.32,സരു,ഹാ
1131,AVRODH_EPI-02_MALAYALAM_MIX_00:12:08.29_00:12:10.43,ഐ রാപ് ഉ,ഐ ലൌ യൂ
1132,AVRODH_EPI-03_MALAYALAM_MIX_00:00:34.36_00:00:35.00,മുകള്ലെ ആക્രമണം അവൻ നിരോധി ഉപസംഗേശം,ഷിറ്റ്
1133,AVRODH_EPI-01_MALAYALAM_MIX_00:10:58.14_00:10:58.26,കുംട്ടാലെ കളിയിൽ അവധി ഉപയോഗ മൊഴേശം വർണീക പൂരൻ ഹാതൃ ചൈന നൌതി,അതായത് നിങ്ങൾ
1134,AVRODH_EPI-03_MALAYALAM_MIX_00:12:35.04_00:12:37.00,എന്തു വിടെ,എന്ത് പറ്റി
1135,AVRODH_EPI-07_MALAYALAM_MIX_00:22:48.03_00:22:50.26,എന്താം പെടുതേ അവസഥ,എന്താ ഇപ്പോഴത്തെ അവസ്ഥ
1136,AVRODH_EPI-08_MALAYALAM_MIX_00:12:39.01_00:12:44.00,സര് അപോകാഫീസും രാതേയെ ടിമർകൊടൾ ഉണൌലൌ നാ ലയ ശൂചൻ സ മിൽപി ത എന,സാർ അബൂ ഹഫീസ് രാത്രി ഡ്രിമികോർട്ടിൽ ഉണ്ടാകും നാളെ ഞാൻ ലക്ഷ്യസ്ഥാനത്ത് എത്തും
1137,AVRODH_EPI-02_MALAYALAM_MIX_00:10:24.13_00:10:27.02,കാനെയും അല്ല ആർമിയിൽ നി സോറേറമൻറ വീട പളരാ ഒള൜ി,ആർമിയിൽ നിന്ന് സ്റ്റൈറ്റ്മെൻറ് കിട്ടാൻ വളരെ പ്രയാസമാണല്ലോ
1138,AVRODH_EPI-07_MALAYALAM_MIX_00:00:35.06_00:00:40.00,സര് ഇവിടെ ലീപാവോലി കു സൈനമിൽ പേക ശൂടന ആർമൃകളൊണം ഒരാ മ ഉബാൻ ഡി,സർ ഇവിടെ ലീപാ വാലിക്ക് സമീപം പാക്കിസ്ഥാൻ ആർമിക്ക് ഒരു മൊബൈൽ പോസ്റ്റ് ഉണ്ട്
1139,AVRODH_EPI-07_MALAYALAM_MIX_00:07:07.39_00:07:10.34,വാട് ഓ വീ നുടി മയാൻസൃ സിയർസ,വാട്ട് എവർ യു നീഡ് മൈ ആൻസർ ഈസ് യെസ്
1140,AVRODH_EPI-08_MALAYALAM_MIX_00:14:15.04_00:14:17.08,ബൌട് ബാടിയും അപനി,പോ വാട് ജസ്സാട്ടു
1141,AVRODH_EPI-04_MALAYALAM_MIX_00:09:55.22_00:09:57.00,കുംടിച്ചാലെ കളിൽ അവധി ഉപൻ നീരൂ മൊഴേശൈന വർഡോല പാതൃ ഇടതി,സാർദ്ധക്
1142,AVRODH_EPI-03_MALAYALAM_MIX_00:02:27.55_00:02:32.00,పాయింట్స్ తెరి పై మూడు నుం లేది ಮైన್ఫీల್డ್ రౌడ అవధోచె ధర്చం,പോയ്ന്റ്റ് സെവൻ ത്രീ ഫൈവിന് മുന്നിലൊരു മെയിൻ ഫീൽഡുണ്ട് അവിടെ വെച്ച് തടയും സാർ
1143,AVRODH_EPI-04_MALAYALAM_MIX_00:10:47.01_00:10:49.23,ജയഹിന്ദ സർ കൾ ജെയും ഹീംദൻ നി ഗള പേരം,ജയ് ഹിന്ദ് നിങ്ങളുടെ പേര് എന്താണ്
1144,AVRODH_EPI-03_MALAYALAM_MIX_00:23:54.17_00:24:03.00,ആദ്യം പഠാൻകോടുമാറി ഇപൂറീ ഒരേ സൈനികനെ ദിൽവസവൊംസ ഹപ മർതൃതര വ എടിయൡമ രാ ന ശബദ ക,ആദ്യം പാട്ടാൻഗോഡായിരുന്നു ഇപ്പൊ ഉറി ഓരോ സൈനികനും ദിവസവും സഹപ്രവർത്തകർ വെടിയേറ്റ് മരിക്കുന്നത് നിശ്ശബ്ദമായി നോക്കി നിക്കേണ്ടിവരുന്നു
1145,AVRODH_EPI-07_MALAYALAM_MIX_00:03:50.30_00:03:56.00,എങ്ങനെയാണോ നിൻ ഞാൽകിയുമേക വാ ർതൃകൂട പി ഒളന സ എ ആ ബ ം റി,എങ്ങനെയാണോ നീ നിനക്ക് കിട്ടുന്ന വാർത്തകളുടെ പിന്നാമ്പുറങ്ങളിലുള്ള സത്യങ്ങൾ അറിയാൻ എന്തും ചെയ്യുന്ന അവസ്ഥയിലേക്ക് പോകുന്നത്
1146,AVRODH_EPI-01_MALAYALAM_MIX_00:26:10.01_00:26:13.00,ആം ഗോഗാന് രയകുക,ആ പോകാൻ തയ്യാറായിക്കൊള്ളൂ
1147,AVRODH_EPI-02_MALAYALAM_MIX_00:26:42.01_00:26:43.00,ആരതികള് കുംടെ മാവിൽ നോടി ഉപസരം വൻക,ആരാ നിങ്ങള്
1148,AVRODH_EPI-01_MALAYALAM_MIX_00:21:46.01_00:21:46.26,വാഹു,വഹാബ്
1149,AVRODH_EPI-02_MALAYALAM_MIX_00:18:31.01_00:18:33.00,ആന്റയാലി നിങുകൾ എൻജോവിർ ചെ യൂം,നിങ്ങൾ എൻജോയ് ചെയ്യൂ ഹം
1150,AVRODH_EPI-01_MALAYALAM_MIX_00:10:07.54_00:10:12.32,മാതൃവലയി സ്വതിനത പോരാടെ നിൽ ഞാ കളുടകൂ ഡേ ഉണ ൾ,മാത്രവല്ല ഈ സ്വാതന്ത്ര്യപോരാട്ടത്തിൽ ഞങ്ങളുടെ കൂടെയുണ്ട്
1151,AVRODH_EPI-07_MALAYALAM_MIX_00:15:41.28_00:15:47.04,സ്പീഡും സലിറെറിൽ ടൈനോകൾ പരലേകാർസ ഇൌമൂരൊയ ചതയി മാനവി,സ്പീഡ് സ്റ്റെൽത്ത് സ്ട്രെങ്ത് പ്രത്യേക സേന ഈ മൂന്നിനെയും ശരീരത്തിൽ ബന്ധിച്ചാണ് നടക്കുന്നത്
1152,AVRODH_EPI-03_MALAYALAM_MIX_00:05:23.01_00:05:30.49,ഇതേ യുദ്ധ തിനെ സമാന വൈനാൻ എസർ ഇടപീകൾ ഒളിൽ അവളൊക മൂറോ കരണം ഈ രൌധി ചൡി,ഇത് യുദ്ധത്തിന് സമാനമായ ഒന്നാണ് സാർ സാർ ഇപ്രാവശ്യം നമുക്ക് തീർച്ചയായിട്ടും പ്രധികാരം ചെയ്യണം സാർ
1153,AVRODH_EPI-08_MALAYALAM_MIX_00:13:36.53_00:13:40.05,രാജ സർ ഹെഡ്കോടേറികിൽ നീരുക ഓവൺ ഉംഡ,റോജർ സാർ ഹെഡ് കോട്ടേഴ്സിൽ നിന്നൊരു കോൾ ഉണ്ട്
1154,AVRODH_EPI-08_MALAYALAM_MIX_00:19:48.59_00:20:06.53,ഭാവത്തിൻറെ യഥാർഥ പരിശോധന അത్ എങേനുവണം ഒനി ംദൽ സത್യ ലൊക ആര൴കൾ ഇറി,പക്ഷെ എന്ത് ചെയ്യണം എന്ന് അറിയാത്തപ്പോൾ നമ്മൾ എങ്ങനെ പെരുമാറും അടുത്തതെന്താണ് സംഭവിക്കുന്നതെന്ന് നമുക്കറിയില്ല
1155,AVRODH_EPI-07_MALAYALAM_MIX_00:14:19.55_00:14:27.08,സര് റോ എംഐ പിനയെ ഐഐആസുവാറി ഇൻപൂടിൽ ശേഷം ടർഗറ ഏബീനൊയ വൈയരാതാ തൃചൺകൾക കഴി,സർ റോ എം ഐ പിന്നെ ഐ എസ് ആർ ഓ യുടെ ഇൻപുട്ന് ശേഷം ടാർഗറ്റ് എ ബി സി എ തിരിച്ചറിയാൻ കഴിഞ്ഞിട്ടുണ്ട്
1156,AVRODH_EPI-02_MALAYALAM_MIX_00:10:33.01_00:10:36.00,നിങ്ങളായി അവരെ വേയുക കൊടിത ആകരണം പോലീന മൂറി,നിങ്ങളായിട്ട് അവർക്ക് ഒരു വേദി കൊടുത്തു ആ കാരണം കൊണ്ട്
1157,AVRODH_EPI-07_MALAYALAM_MIX_00:06:12.03_00:06:14.43,വാണ് സീരോ ടു നൊ കൂട മേചെ,വൺ സീറോ ടു നോട്ട് ഗുഡ് മേജർ
1158,AVRODH_EPI-07_MALAYALAM_MIX_00:22:00.04_00:22:04.43,കെഡേസ് സാവുതൻ ന�ேത ഓക അനികിൽ ഇത,കേഡറ്റ്സ് സവദൻ നേരെ നോക്ക് അനങ്ങരുത്
1159,AVRODH_EPI-07_MALAYALAM_MIX_00:00:40.01_00:00:43.00,ഇതு മറ്റി ഒരു വേഖലയിലെകളിൽ ആർനാൻ ഏതാംടോ ഈ ദീശം അവളൾ കൊല,അത് മറ്റൊരു മേഖലയിലേക്ക് മാറുന്നത് ഏതാണ്ട് ഈ ദിശയിലാണ്
1160,AVRODH_EPI-08_MALAYALAM_MIX_00:24:33.22_00:24:38.03,ഒരു ചെറിയ കാര్യത്തിൽ അദേ ആളകൾ ത നൻറ ഇ ഉപീക മോയി സൈന വർധി,ഒരു ചെറിയ കാര്യത്തിന് അതെ ആളുകൾ തന്നെ അദ്ദേഹത്തിന്റെ നെഞ്ചിൽ നിറയൊഴിച്ചു
1161,AVRODH_EPI-03_MALAYALAM_MIX_00:07:25.26_00:07:26.16,ഗവു ദൊന്നം,ഗൌതം നമുക്ക് കാണാൻ കഴിയുന്നുണ്ട്
1162,AVRODH_EPI-03_MALAYALAM_MIX_00:24:50.10_00:25:00.00,ഇപ്പറും ആവശ్യവെ നമളൊരി ഒരേ സാധന മർാതമ അലിയ റകകൾനത പ ര എംദോണ ഉ തൃവ ൽ ക ലൻദല ഗം,ഇപ്പ്രാവശ്യം നമ്മൾ ഒരു പ്രസ്താവന മാത്രമല്ല ഇറക്കുന്നത് പകരം നമ്മൾ ഉത്തരങ്ങൾ നൽകും
1163,AVRODH_EPI-02_MALAYALAM_MIX_00:28:59.10_00:29:00.08,അവിലും ബോകെ,അങ്ങോട്ട് നോക്ക്
1164,AVRODH_EPI-03_MALAYALAM_MIX_00:06:49.37_00:06:57.45,ഈ സാഹചര്യതോതിൽ നമെറും എംകാർ ഒരനേ ശബൊദിലൻ കൾവീക ചൂപി മാ,ഈ സാഹചര്യത്തിൽ നമ്മുടെ സർക്കാർ ഒരേ ശബ്ദത്തിൽ സംസാരിക്കേണ്ടത് വളരെ അത്യാവശ്യമാണ്
1165,AVRODH_EPI-07_MALAYALAM_MIX_00:20:40.59_00:20:41.24,ക്ലെയർ,ക്ലിയർ
1166,AVRODH_EPI-07_MALAYALAM_MIX_00:19:52.15_00:20:01.15,ടാർഗ് ഡി അവിടെവേചും ഞാമൂകൾകളിൽ ഇൌരൻ ആബോ ഹഫീസ നൊരാ പൈനന സഹൃയ ബഹ,ടാർഗെറ്റ് ഡി അവിടെ വച്ച് നമുക്ക് ഇവരെ കിട്ടും അബൂ ഹഫീജ് പിന്നെ അയാളുടെ സഹായി വഹാബ്
1167,AVRODH_EPI-07_MALAYALAM_MIX_00:16:27.09_00:16:31.05,മേജർ ബിദീപ് പലു കോഴി യൊങ സാഹചരൽ വരാ ഉൾടെ ഒക ഓക,മേജർ വീഡീപ് പലപ്പോഴും ഇങ്ങനത്തെ സാഹചര്യങ്ങൾ വരാറുണ്ട് അപ്പോഴൊക്കെ
1168,AVRODH_EPI-01_MALAYALAM_MIX_00:30:14.01_00:30:15.26,ഈ പേരുകൂടെ കാണോ വന്നാൽ ഓക സർ,ഓക്കെ സാർ
1169,AVRODH_EPI-02_MALAYALAM_MIX_00:07:00.06_00:07:02.00,എനികരയം ആര്മി ചീഫനെ കൂടുക വാതം,എനിക്കറിയാം ആർമി ചീഫിനെ കാണുക മാത്രമായിരിക്കില്ലല്ലോ കാരണം
1170,AVRODH_EPI-03_MALAYALAM_MIX_00:04:21.01_00:04:28.00,എന്ത പറയേ ഈ റോ ഐബിഐ ഇവരെ കിടുനി അർയാണൊണം മാൻകൂടംമീക തൈന ഒരാ വൽ ചൾയ,ഈ റോ ഐബി എം ഐ ഇവരൊക്കെ കടന്നൊറങ്ങാണോ കഷ്ടം ഇനിപ്പോ എന്താ ചെയ്യാ ഞാൻ പിഎമ്മിനോട് എന്താ പറയ്യാ
1171,AVRODH_EPI-02_MALAYALAM_MIX_00:06:11.01_00:06:15.13,സരി റിപോർട്ടിൽ പസീതകരെയും മനേയ ഡഫൻ സ എക൸റൈസ౿നാൾ ഒളമൂര വാണി,സർ ഈ റിപ്പോർട്ട് പ്രസിദ്ധീകരിക്കുന്നതും പിന്നെയീ ഡിഫൻസ് എക്സിർസിസ് മാറ്റി വെക്കുന്നതും
1172,AVRODH_EPI-04_MALAYALAM_MIX_00:23:41.36_00:23:47.05,നിങ്ങളുടെ ലേജീകൾ നൊരിതകായതൃത വഴി ഗളം എൻപോക റൈഷന രൂപമാ ഉടല ചൌര മർമ,നിങ്ങളുടെ ലക്ഷ്യങ്ങൾ നുഴഞ്ഞു കേറ്റത്തിന്റെ വഴികൾ എസ്ട്രികേഷന്ൻ്റെ വഴികൾ നിങ്ങളുടെ തീരുമാനം
1173,AVRODH_EPI-01_MALAYALAM_MIX_00:26:47.01_00:26:51.19,ഞങ്ങളുടെ അവസാനമോയാൻ നീണിനోടി ചേദിൽകൾകണൂ ഏതാ ർ തൃമരംപറ,ങും ഞങ്ങളവസാനമായി നിന്നോടു ചോദിക്കയാണ് എന്താ നിന്റെ തീരുമാനം പറ
1174,AVRODH_EPI-02_MALAYALAM_MIX_00:06:56.01_00:06:58.00,നമ്മ കാർമി ചീഫിൽ നെന സേസം ടായി,നമുക്കാർമീ ചീഫിൽ നിന്നും സ്റ്റേറ്റ്മെന്റ് കിട്ടും
1175,AVRODH_EPI-08_MALAYALAM_MIX_00:12:58.55_00:12:59.00,എന്നാം കുംടിലേകി ചെസി,അയാൾ നാളെ ലക്ഷ്യസ്ഥാനത്ത് എത്തും
1176,AVRODH_EPI-07_MALAYALAM_MIX_00:20:14.40_00:20:15.36,കെ പ്രാജകടത,ക്യാപ്റ്റന് ജഗതാപ്
1177,AVRODH_EPI-04_MALAYALAM_MIX_00:21:31.03_00:21:39.28,എന്തുണടിലെ ഞാൻ ജനറൽ സൊബാസറി ഒടോ ഓഫൈന౿യാ അംശേഷിത ആയർ കദീ ശരൂകൃതി,എന്തുകൊണ്ടില്ല ഞാൻ ജനറൽ സെബാസ്റ്റനോട് ഓഫ്ലൈനിൽ സംസാരിച്ചു അയാൾക്ക് അത് ശരിയായിട്ട് തോന്നി
