,id,hypothesis,reference
1518,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:23.21_00:23:29.20,ವೆಲ್ ಕಂ ಸೊನ್ನೆ ಹಾಜರಿಗಳು ಮತ್ತುವರ್ಣಿ ನೀಡ್ ಹೋಲಕ್ ಎಂಟ್ ಬಹ್ಮದ ಮೇಲೂರು,ವೆಲ್ ಕಮ್
1519,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:18:36.01_00:18:41.38,ಧನ್ಯವಾದ ಕರ್ನಲ್ ಸಹಬ್ ನಮ್ಜೊತೆ ಸೇರಿದ್ದಕ್ಕೇ ಮತ್ರು ನೀಮ ಅಮೂಲೆಸಮಯ ನீಡಿ ದಟ್ಟುಕಾ್ಂದು ಈ ಆಗಾೈನ ಹೋಗ್ಗೆ,ಧನ್ಯವಾದ ಕರ್ನಲ್ ಸಾಬ್ ನಮ್ಮ ಜೊತೆ ಸೇರಿದಕ್ಕೆ ಮತ್ತು ನಿಮ್ಮ ಅಮೂಲ್ಯ ಸಮಯ ನೀಡಿದಕ್ಕೆ ಅನೇಕ ಅನೇಕ ಧನ್ಯವಾದ
1520,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:02.46_00:11:06.35,ಆದ್ರೆ ನನ್ನ ಪ್ಲೇಟ್ ಫಾರ್ಮ್ ಅದು ಬ್ಯೂಟಿಫುಂಡ್,ಆದರೆ ನನ್ನ ಪ್ಲಾಟ್ಫಾರ್ಮ್ ಅದರ ಬ್ಯಾಟಲ್ ಫ್ರಂಟ್
1521,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:17.01_00:10:23.32,ಹೆದ್ರೂ ಅಗತ್ಯ ಬೇನಿಲ್ಲಾ ಹಬು ಆಫೈಸ್ ಆ ಎಸಾಯ್ ಗೆ ಹೀಜ್ ಬಲ ಎ ಸೊನ್ನೆ ഉ ಜ ಯುಷ್ ಸ್ವಾ೗ಳ್ಳಾ,ಹೆದ್ರುವ ಅಗತ್ಯವೇನಿಲ್ಲ ಅಬುಆಫೀಸ್ ಐಸೆಗೆ ಇಜ್ಬುಲ್ ಎಂದೂ ಜಯ್ಸ ಆಗೋಲ್ಲ
1522,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:06.22_00:04:09.47,ಸರ್ ಆವಿಲ್ ಹಾವ್ ಅವುಡ್ ಮೆಥ್ ಎಸ್ ತೂನ್ಯಾ ಸೈಕೋ ಬ್ರೇಂಕ್ ಜೊತೆ ಹೋಟ್,ಸರ್ ಹಿ ವಿಲ್ ಬಿ ವಿಥ್ ಹರ್ ಯಸ್ ಸೊನ್ ಯಸ್ ಐ ಗೋ ಬ್ಯಾಕ್ ಟೂ ದಿ ಆಫೀಸ್
1523,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:23:12.51_00:23:16.00,ಅವ ಮೂತ್ಲು ನಮ್ ಜೊತೆಗಿದ್ದ,ಆವಾ ಮೊದ್ಲು ನಮ್ ಜೊತೆಗೆ ಇದ್ದ
1524,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:34.59_00:21:38.50,ಜನಾದ್ ನವು ಚುಸ್ ವಿನ್ ದಯಪೂರ್ ಜೊತೂ ರದಲ್ಲಿ ದೇವರು,ಜನಾಬ್ ನಾವು ಚುರುಸು ಇಂದ ಐನೂರು ಕಿಲೋಮೀಟರ್ ದೂರದಲ್ಲಿ ಇದ್ದೇವೆ
1525,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:10:10.51_00:10:18.00,ಅಂಡ್ ಎ ಸ್ನೈಪರ್ ರಾನ್ ಯು ಇಲ್ ಬಿ ಮೈ ಮ್ಯಡಿಕ್ ಸೋ,ಆಂಡ್ ಏಸಿ ಸ್ರಾಯ್ಪೆರ್ ರಾಣಿ ವಿಲ್ ಬಿ ಮೈ ಮೆಡಿಕ್ಸರ್
1526,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:07.31_00:22:13.11,ಒಂದು ಕೋಟಿ ಅರವತ್ತೇಳೆ ಹದಿನೆಸೈನ್ಸ್ ಏರ್ಫೊಜ್ ಸ್ಕ್ವ್ಯಾಡ್ರ ಸುಇಟ್ ಆಲರೇ ಒ ಸಾ ಜನ ಸ ಇ ಅ ಮೂಬಲ ಆ ಮ್ಮೃ ಸ,ಮೊನೋ ಫೈವ್ ಅಂಡ್ ಒನ್ ತ್ರೀ ಸಿಕ್ಸ್ ಏರ್ಫೊರ್ಸ್ ಕ್ವಾಟ್ರಸ್ ಆರ್ ಅಲ್ರೇಡಿ ಆನ್ ಸೆಂಡ್ ಬೈ ಇನ್ ಅಂಬಾಲಾ ಅಂಡ್ ಅಮೃತ್ಸರ್
1527,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:33.11_00:15:38.42,ಆದ್ರೆ ರುಟಿನ್ ಸ್ಟೇಟ್ಮೆಂಟ్ಸ್ ನ ಹಿ ಸೊನೆ ್ನ ದೇ ಕಥೆ್ಗಳಲ್ಲ ಇತ್ತು ಹೂದಗೂ ತೃಷ್ಠಿ इರಬೋಕಾದು,ಆದ್ರೆ ಈ ರೂಟಿನ್ ಸ್ಟೇಟ್ಮೆಂಟ್ಸ್ ನ ಹಿಂದೆ ಕಥೆಗಳಿರುತ್ತೆ ಅದನ್ನು ಹುಡುಕುವ ದೃಷ್ಟಿ ಇರಬೇಕಾಗುತ್ತೆ
1528,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:27:24.31_00:27:30.20,ಎ ಸೊನ್ನೆ ದು ಮುಂಜಾ ನೇ ಇಡೀ ವಿಶ್ವ ಹೊ ಸ ಭಾರತವನ ಕ ಾಣಲಿ ತೆ,ಇಂದು ಮುಂಜಾನೆ ಇಡೀ ವಿಶ್ವ ಹೊಸ ಭಾರತವನ್ನ ಕಾಣಲಿದೆ
1529,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:32:19.31_00:32:22.10,ಆಯ್ಸ್ ಆನ್ ಟಾರ್ಗೆಟ್ ಬ್ರೌಶ್ ರಲ್ಲಿ ಟೀಮ್ ಹೊಂದ್ನು ಸ್ಟುಂ ಬೈಡ್,ಐಸ್ ಆನ್ ಟಾರ್ಗೆಟ್ ಬರ್ವ್ ಚಲಿ ಟೀಮ್ ಆನ್ ಸ್ಟಾಂಡ್ ಬೈ
1530,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:11:54.15_00:12:00.55,ಆಟ್ಸ್ ದ ಹೌಸು ಆ ಕಂಪಾವ್ಡ್ ಕೆಳಗೆ ಅಡಿತ್ತಿ ದ,ದಟ್ಸ್ ದ ಹೌಸ್ ಆ ಕಂಪೌಂಡ್ ಕೆಳ್ಗೆ
1531,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:47.48_00:11:51.45,ಇಂಗ್ರಿಸ್ನಲ್ಲಿ ಡ್ಯೋನ್ ಸೇಳೆಯದೇ ನೈಟ್ ವೀಷಣ್ ಮೂಲ ಕ್ಕೂ ಇಡೀ ಟಾರ್ಗೆ ಸ್ ಟೈ ಮಾ ಡಬ್ತೇ,ಇಂಗ್ಲಿಷ್ ನಲ್ಲಿ ಡ್ರೋನ್ಸ್ ಇಲ್ಲದೆ ನೈಟ್ ವಿಷನ್ ಮೂಲಕವೇ ಟಾರ್ಗೆಟ್ನ ಸ್ಟಡಿ ಮಾಡಬೇಕಾಗುತ್ತದೆ
1532,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:31.01_00:05:34.34,ಎಯರ್ಫೋಸ್ ಯಾವತ್ತು ಲೆವೇಲ್ ಥ್ರಿಯೇ ಇರುದ್ದ ವಿ ಕನ್ ಬಿ ಈಗ್ಬೋ ನ್ಯ್ಗೆ ಫೈಟ್,ಏರ್ ಫೋರ್ಸ್ ಯಾವಾಗಲು ಲೆವೆಲ್ ತ್ರಿ ಯಲ್ಲಿ ಇರುತ್ತೆ ವಿ ಕ್ಯಾನ್ ಬಿ ಜಸ್ಟ್ ಫೈವ್ ಮಿನಿಟ್ಸ್
1533,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:14.21_00:06:15.20,ಇನ್ನೊಮ್ಮೆ ಚೆಕ್ ಮಾಡಿದ್ದರು ನೀಚೋ,ಇನೊಮ್ಮೆ ಚೆಕ್ ಮಾಡಿ ಪ್ಲೀಸ್
1534,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:21:57.21_00:21:58.20,ಹೀಸ್ ಸರ್,ಎಸ್ ಸರ್
1535,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:35.59_00:34:42.40,ಸರ್ ಹೆಸ್ ಕಾಪಿ ಸೇವ್,ಸರ್ ಹಿಯರ್ ಇಸ್ ಆ ಕಾಪಿ ಫಾರ್ ಯು
1536,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:27.21_00:12:29.20,ಜೈನ್ ಸರ್,ಜೈ ಹಿಂದ್ ಸರ್
1537,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:44.29_00:22:48.21,ಮಂಯಾನರ್ ಒಳಗೆ ನುಗ್ಗದೂ ಮತ್ತು ಪಿಒಕೆನ್ ನಕ್ಕಾೂದ ಎರಡೂ ಈ ಬದಲ ಅಲ್ಲ,ಮಯನ್ಮಾರ್ ಒಳಗೆ ನುಗ್ಗೋದು ಮತ್ತು ಪಿ ಓ ಕೆ ಗೆ ನುಗ್ಗೋದು ಎರೆಡೂ ಒಂದೇ ಅಲ್ಲ
1538,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:56.01_00:02:02.50,ಒಂದು ಸಾವಿರದ ಎಪ್ಪತ್ತೈನೂ ಸೂರ್ಯ ಬತಿ ಅಟ್ಟೈ ನುವ್ವೆ ಇದರ ನಮ್ಮನ ಮೊಬైಲ್ ನ ಸ,ನೈನ್ ನೈನ್ ತ್ರೀ ಹಂಡ್ರೆಡ್ ಫೈವ್ ಟೂ ಜೀರೋ ಫೈವ್ ಇದು ನನ್ನ ಅಮ್ಮನ ಮೊಬೈಲ್ ನಂಬರ್ ಸರ್
1539,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:05:57.24_00:06:09.22,ಹೀಗೆ ನಾವು ಈ ಯುದ್ಧವನ್ನು ಬಂದಿಸಿ ಹೋಗಬೇಕು,ಈಗ ನಾವು ಈ ಯುದ್ಧವನ್ನು ಮುಂದುವರಿಸಕೊಂಡು ಹೋಗ್ಬೇಕು
1540,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:01.41_00:13:03.08,ಅಲ್ ಫ಼ರ್ಸು ಹೊ ಸೊನ್ನೆ ಟ್ ಒಂದು,ಆಲ್ಫಾ ಟು ಫೋರ್ ಡೌನ್
1541,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:02:28.41_00:02:34.25,ನಿಮ್ಮ ಬಳಿ ಸರಂಡರ್ ಆಗೋದನ್ನು ಬ್ಇಟ್ರೆ ಬೇರ ಯಾವುದೇ ದಾ ರೀ ಇಲ್ಲ,ನಿಮ್ಮ ಬಳಿ ಸರೆಂಡರ್ ಆಗುದನ್ನ ಬಿಟ್ಟರೆ ಬೇರೆ ಯಾವುದೇ ದಾರಿ ಇಲ್ಲ
1542,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:09:52.11_00:09:53.00,ನಡೆ ಇಲ್ಲಿ ಎಂದಾ,ನಡಿ ಇಲ್ಲಿಂದ
1543,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:03.21_00:20:03.40,ಮತ್ತು ನೀಡಿದ್ದಾರೆ ಕೊಟ್ಟಿ ಬಂಧವನ್ನೂ ಹೆಚ್ಚುಕ್ಕಲ್ಲಿ,ಪಠಾಣ್
1544,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:16:17.11_00:16:19.54,ನೆಟ್ ಡೌನ್ ಇದೇ ಆ ಮೇಲೆ ಬನಿ,ನೆಟ್ ಡೌನಿದೆ ಆಮೇಲೆ ಬನ್ನಿ
1545,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:59.21_00:12:01.00,ಬಿ ಹೈಂಡ್ ಎನಿಮೇಲ್ ಆದರೆಸ್ ನೋ ಸೇ ಫೋರ್,ಬಿಹೈನ್ಡ್ ಅನಿಮಲ್ ಐ ಸೈಡ್ ದೇರ್ ಇಸ್ ನೋ ಸೇಫ್ ರೂಟ್
1546,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:04:23.41_00:04:30.10,ನೀವು ರಿಲ್ಯಾಕ್ಸ್ ಆಗಿ ಬೋವ್ ನಾ ವೇನಂದ್ರೂ ಮಾುಡಲರ್ಲೇ ತಮ್ಮಗೆ ಮೊದಲ ಗೊ ತ್ತದೆ,ನೀವು ರಿಲ್ಯಾಕ್ಸ್ ಆಗಿ ಬಾಬ್ ನಾವೇನಾದ್ರೂ ಮಾಡಿದ್ರೆ ನಿಮಗೆ ಮೊದಲು ಗೊತ್ತಾಗೋದು
1547,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:18:47.31_00:18:54.58,ಒಬ್ಬ ಅಬೋಹ ಪಿಸ್ತನ್ನು ಕೊಂದರೆ ಜೆಹಾವದ್ಮುಗಿ ಹೊ ಳ್ಳಾ,ಒಬ್ಬ ಅಬು ಹಫೀಜ್ ನ ಕೊಂದರೆ ಜಿಹಾದ್ ಮುಗಿಯೋಲ್ಲ
1548,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:37.21_00:19:40.30,ಮೂರು ಸಾವಿರದ ಮೀಟರ್ ನೌಟ್ ಓವ್ರ,ಥ್ರೀ ಹಂಡ್ರೆಡ್ ಮೀಟರ್ಸ್ ನಾರ್ಥ್ ಟು ಓವರ್
1549,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:51.01_00:15:54.00,ಜೈ ಶೇ ಮಹಮ್ಮದ್ ನತ್ತಲೆ ಕಡೆದು ಇಂಥ ಛಾಸೆ,ಜೈಶಾ ಎ ಮೊಹಮ್ಮದ್ನ ಬಲಿ ಪಡಿಯಲು ಇಂತ ಅವಕಾಶ ನಮಗೆ ಸಿಗಲ್ಲ
1550,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:15:57.51_00:15:58.50,ಹುಂ ಕೊಡಿ ತೀರಾ ಹಿಂ,ಹ್ಮ್ಮ್
1551,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:07.41_00:31:10.23,ಜೀ ಜನಾಬ್ ಮತ್ತು ನೀಡಿದ್ದರೂ ಹೆಚ್ಚುನ್ನೇ ಅದೆ ಮೇಲೆ,ಜೀ ಜನಾಬ್
1552,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:44.21_00:04:47.57,ಕೆನ್ ವೀ ಜಸ್ಟ್ ಬನಿ ಪ್ಲೀಸು ಕಂ,ಕ್ಯಾನ್ ಯು ಜೆಸ್ಟ್ ಬನ್ನಿ ಪ್ಲೀಸ್ ಕಮ್
1553,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:15:48.20_00:15:53.03,ಇದು ರಾನಾ ರೀಪೋರ್ಟನ್ನು ಈ ಮೆಟ್ರಿಕ್ಸ್ ಶೀ ಸ್ಫೇಟೊಂಡ್ ಬಠ್ಮನ ಕೋ ಟ್ ನಲ್ಲಿ ಸಿ್ಕ ಷೀ జೆ ತುಂ ಬ ನೇ ಹೊ ಲು್ತೆ,ಇದು ರಾನ ರಿಪೋರ್ಟ್ ಈ ಮೇಟ್ರಿಕ್ ಶೀಟ್ಸ್ ಪಠಾನ್ ಕೋಟ್ ನಲ್ಲಿ ಸಿಕ್ಕ ಶೀಟ್ ಗೆ ತುಂಬಾನೇ ಹೋಲುತ್ತೆ
1554,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:34:55.51_00:34:57.52,ಕಮಾನ್ ಚೇರಂ ಇವು ಟನ ಗುಡ್ ಡೆ,ಕಮ್ ಆನ್ ಚೀರ್ ಅಪ್ ಯು ಡನ್ ಆ ಗುಡ್ ಜಾಬ್
1555,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:09:21.01_00:09:22.23,ಮೈನ್ ಫೀಲ್ಡ್ಸ್ ವೂ,ಮೈನ್ ಫೀಲ್ಡ್ ಮೂವ್
1556,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:48.36_00:13:53.35,ಅರೇ ಇಲ್ಲಾ ನಾನು ಮೊದಲುವಿ ಅವೆಳೆ ಆಹರ ವರ್ಷದ ಹಿಂದೆ್ಧದ್ದंತೆ,ಅರೆ ಇಲ್ಲ ಇಲ್ಲ ನಾನು ಮೊದಲುವವಳೇ ಆರು ವರ್ಷದ ಹಿಂದೆ ಇದಂತ್ತೆ
1557,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:36.21_00:15:41.00,ಅಲ್ಲದೇ ನಮ್ಮ ಸ್ಪೆಷಲ ಫೋರ್ಸಸ್ ನ ಹದರ ಪ್ಯಾನಿಂಗ್ ಘೋ ಸುಕರा ಟೈಮು ಇರಾ,ಅಲ್ಲದೆ ನಮ್ಮ ಸ್ಪೆಷಲ್ ಫೋರ್ಸಸ್ನ ಹತ್ರ ಪ್ಲಾನ್ನಿಂಗೋಸ್ಕರ ಟೈಮು ಇರಲ್ಲ
1558,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:02:07.01_00:02:14.00,ಆಪ್ಷನ್ ಒಂದು ಸ್ಟಿಕ್ ರಷ್ಯರ್ ನ್ನೂ ಪಡೆದಾರೆ ಮೊನಲ್ಲಿ ತಯುಸಾ ಇವ್ರದ ಆಫ್ಶನ ಎರ ಅಕಸೇಬ್ ದಮೀಶ್,ಒಪ್ಶನ್ಸ್ ಒಂದು ಸಿಕ್ಕ ರಜೆಯನ್ನು ಪಡೆದು ಮನೆಯಲ್ಲಿ ತಾಯಿ ಜೊತೆ ಇರುವುದು ಒಪ್ಶನ್ಸ್ ಎರಡು ಕಂಸ್ಟ್ರೆಟ್ ದ ಮಿಶನ್
1559,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:33:15.31_00:33:18.00,ಅಬ್ದುಲ್ ನ ಇನ್ಫರ್ಮೇಷನ ಪ್ರಕಾರ ಹೀಗ್ನೂ ಮೂರು ಜನ ಈಡಿಬೆಕು,ಅಬ್ದುಲ್ನ ಇನ್ಫರ್ಮೇಷನ್ ಪ್ರಕಾರ ಇನ್ನೂ ಮೂರು ಜನ ಇರ್ಬೇಕು
1560,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:21.01_00:00:22.28,ಸಲಾಂ ಹೊಂದಿದ ಮತ್ತು ಬಹಳವನ್ನೇ ಅನರ್ಹೆಯಲ್ಲ ನೀಡಿ ಹಾ ಸೂಕ್ರಮ್ಮೆ ನವೆ,ಸಲಾಂ ಸಾಬ್
1561,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:01:20.41_00:01:25.00,ಅಬು ಹಸುವಿಸಿ ಎಂಬತ್ತಾರೆ ಅದೇ ಹೋರ್ಟ್ ನಲ್ಲಕ್ಕೊಳ್ಳೆಸ್ ಆಗ್ನೇಶಿ,ಅಬು ಹಫೀಜ್
1562,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:23:59.30_00:24:04.20,ನಮಗೆ ಎಂತೋ ವಿರುಬೇಕು ಅದ್ರಾ,ಯು ಮಸ್ಟ್ ಸೆಲೆಕ್ಟ್ ಯುವರ್ ಬೆಸ್ಟ್ ಆಫೀಸರ್ ಆಸ್ ಎ ಟೀಮ್ ಲೀಡರ್ ನಮಗೆ ಎಂತವರು ಬೇಕಂದ್ರೆ
1563,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:27:23.21_00:27:27.24,ನಿನ್ನ ಸರದಿ ಈ ಒತ್ತಿ ದೇ ಅಬ್ದುಲ್,ನಿನ್ನ ಸರದಿ ಇವತ್ತಿದೆ ಅಬ್ದುಲ್
1564,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:14:30.37_00:14:37.20,ನವು ಪಾಲಿಟೀಕಲ್ ರಿ ಸ್ಟ್ ತೋಗೋ ಹೇಳಲೇ ನನ್ನು ಈ ಮಮ್ಮ ಟीಂಗ್ಗಳ ಪ್ಯಾ ನೀ ಕ್ರिಯೆ ಟ್ಸ್ ಕೊಡುತ್ತದೆಂುೂ ಅರ್ಥವ್ಭತ ದ್ದಿ ഉಶ್,ನಾವು ಪೊಲಟಿಕಲ್ ರಿಸ್ಕ್ ತಗೋ ಹಾಗಿಲ್ಲ ನಾವು ನಮ್ಮ ಟೀಮ್ ಅಲ್ಲಿ ಪ್ಯಾನಿಕ್ ಕ್ರಿಯೇಟ್ ಮಾಡುವ ಹಾಗಿಲ್ಲ ಅರ್ಥವಾಗ್ತಿದ್ಯಾ ಶೈಲೇಶ್
1565,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:06:09.23_00:06:11.25,ಇನ್ಷಾ ಅಲ್ಲಾಂ,ಇಂಶ ಅಲ್ಲಾ
1566,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:18:31.18_00:18:47.30,ಸೂರ್ಯ ಅಲ್ ಬಕ್ರಾ ಆಯಾಥಿನ್ ಒಂದು ನೂ ಐವತ್ತೆಂ ಖುರೆ ನ್ನ ನವೂ ഉದ್ದಿ ದೇಹವ್ ಮತಕೂುು್ಆಹ್ಮದ ಹಲನೆ್ಲೆ ಈ ಹೋಗ್ಗೊಳ್ಳಿ್ಹೊ ದ ನിರ ಪರాಧಿగಳೇ ಮುഖ್ಧ ರಣ್ಣ ಅ ಮ್ಅಯ್ಕ ರ ಕೊ್ಸಳ ಜೀಹ ಧ ಸು,ಸೂರ್ಯಾದ್ ಉಲ್ ಬಕ್ರಹ ಅಯದು ಇನ್ನ್ನೂರ ಹದಿನಾರು ಕುರಾನ್ ನಾವು ಓದಿದ್ದೀವಿ ಮತ್ತೆ ಕುರಾನ್ನಲ್ಲಿ ಎಲ್ಲೋ ಬರ್ದಿಲ್ಲ ನಿರಪಾದಿಗಳನ್ನ ಮುಗ್ದರನ್ನ ಕೊಲ್ಲೋದು ಜಿಹಾದ್ ಅಂತ
1567,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:09:39.51_00:09:43.00,ಆದಾಗ ನೀವು ಒಬ್ಬ ಜೂನಿಯರ್ ಕರೆಸ್ಪಾ ಸೊನ್ನೆ ಡೆ,ನೀವು ಒಬ್ಬ ಜ್ಯುನಿಯರ್ ಕರೆಸ್ಪಾಂಡೆಂಟ್ ಆದರೆ ಇದೀಗ ಸೀನಿಯರ್ ನ್ಯೂಸ್ ರಿಪೋರ್ಟರ್
1568,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:43.36_00:07:46.56,ಅಲ್ಫಾ ಟು ಇನ್ಪೈಸ್ ರಾತ್ ಸಿಟ್ಟಿ ಗೀಮ್,ಅಲ್ಫಾ ಟು ಇನ್ ಪೊಸಿಷನ್
1569,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:01:03.26_00:01:05.45,ವಿದೀಪ್ ನನ್ ಗೊತ್ತು ನೀ ಇದನ ಸಾಧಿ ಸ್ನಾ,ವಿದೀಪ್ ನನಗೆ ಗೊತ್ತು ನೀನು ಇದನ್ನ ಸಾದಿಸ್ತೀ
1570,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:29.11_00:25:29.40,ಯಾವ ಕಿಮ್ಮೆ ನೀರು ಹೆಚ್ಚುನ್ನಾ ಸೇವಲಿ ಮೂರ್ವೇ ಮತ್ತೋ ಕೊಟ್ಟಿೂ ಬಂಧನೆ ಈ ಸ್ಕೋಶಕ್ರಮದಲ್ಲೇ,ಯಾವಾಗಿಂದ
1571,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:50.41_00:13:53.50,ಒಬ್ಬ ಸೀನಿಯರ್ ರಿ ಪೊಟ್ಟರರು ಈಪೂ ರ್ತೀ ಸ್ಲೋಯ್ ಅನ್ನು ಪ್ರ�ೈಮ್ ಟಾಮಲ್ ಇಲಿక್ಕೆ ಗೌರ ಮಾ ಡಬೇಸಿ,ಒಬ್ಬ ಸೀನಿಯರ್ ರಿಪೋರ್ಟರ್ ಈ ಪೂರ್ತಿ ಸ್ಟೋರಿಯನ್ನ ಪ್ರೈಮ್ ಟೈಮ್ನಲ್ಲಿ ರಿಕವರಿ ಮಾಡ್ಬೇಕು
1572,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:21:02.58_00:21:03.13,ಸಾರ್ ನೀರು ಹೊಂದಿಸುತ್ತದೆ ಮೂಡಲಿ ನಲ್ಲೇ ಅನ್ನೋತೆಯಾ ಸ್ಥಳನ ಮಹಮ್ಮೇಳೆ,ಸಾಹಬ್
1573,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:13:28.01_00:13:32.40,ಅಂದ್ರೆ ಪಾಕಿಸ್ತಾ ನೃತ ಸೇನೆ ಈಜ್ ಬುಲ್ ಲನ್ ಉತ್ಯೇ ಜಿ,ಅಂದ್ರೆ ಪಾಕಿಸ್ತಾನದ ಸೇನೆ ಈಜುಬಲ್ನ ಉತೇಜುಸುತ್ತ
1574,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:25.12_00:21:26.17,ಹೇ ಗತೋ ನೀಡಿದ್ದಾರೆ ಅನುವತ್ತಿ ಬಂಧೆಯಲ್ಲಾ ಬೇಲೆ,ಹೇಗ್ ಗೊತ್ತು
1575,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:44.26_00:11:48.40,ಮತ್ತೆ ಬ್ಯಾಂಕಿ ಬೇಡು ಬರತಾ ನಿಗ್ನದಲ್ಲೂ ಮೆಚರ್ ಕದುವು,ಮತ್ತೆ ಬೆಂಕಿ ಬೀಳ್ಬಾರ್ದು ಅಂತಾನೆ ಬಂದಿರೋದು ಮೇಜರ್ ಗೌತಮ್
1576,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:06:57.01_00:07:01.00,ಫರ್ ಗೌತ್ ಸೆಕೀಜ್ ದ ಫಸ್ಟ್ ಐಪಿಎಂ,ಫಾರ್ ಗಾಡ್ ಸೆಕ್ ಹಿ ಇಜ್ ದ ಫಸ್ಟ್ ಟೈಮ್ ಪಿ ಎಮ್
1577,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:16.21_00:23:18.00,ಅದೇ ನ ಸೊನ್ನೆ ದರೆ,ಅದು ಏನಂದರೆ
1578,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:00:27.01_00:00:29.38,ಕಲ,ಹಲೋ
1579,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:11.51_00:17:15.58,ಇದು ನಮ್ಮ ಡೊಮೇನ್ ಅಲ್ಲ ಗೌತನ ನೌ ಎಣ್ಣಾಯಿನಾ ವೆಯ್ಟ್ ಮಡಲೇ ಬೇ್ಕು,ಇದು ನಮ್ಮ ಡೊಮಿಲ್ ಅಲ್ಲ ಗೌತಮ್ ನಾವು ಏನ್ ಐಎನ ವೇಟ್ ಮಾಡ್ಲೆಬೇಕು
1580,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:02.25_00:15:05.50,ನಾ ನೂರಿ ಗೆ ಹೋ ಗಂಗಿಲಾ,ನಾನು ಊರಿಗೆ ಹೋಗಂಗೆ ಇಲ್ಲ
1581,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:19.01_00:14:20.50,ಅಂ ಸಾರಿ ಸ್ವಲ್ಪ ಬ್ಯುಸಿಇತೆ,ಐಯಾಮ್ ಸಾರೀ ಸ್ವಲ್ಪ ಬ್ಯುಸಿ ಇದ್ದೆ
