,id,hypothesis,reference
1261,AVRODH_EPI-04_MALAYALAM_MIX_00:08:10.01_00:08:16.17,കകൊയ്യാ നീ ഉമേരുവാൻ വെളിൽ അതിഥി തൃണസൂർപോൾ,കയാനി
1262,AVRODH_EPI-07_MALAYALAM_MIX_00:08:26.34_00:08:30.42,ആൻ ലവ് യും ഓൾ ബേസിൽ,ഐ ലൌ യു ആൾവയ്സ്
1263,AVRODH_EPI-04_MALAYALAM_MIX_00:12:33.54_00:12:34.48,జా స్థలం కోటింపుడు గుരുవు,ഇതാണ് ആ സ്ഥാലം
1264,AVRODH_EPI-03_MALAYALAM_MIX_00:14:39.03_00:14:41.00,തിന പൂര്ണ വി രാമം,പിന്നെ പൂർണ്ണ വിരാമം
1265,AVRODH_EPI-03_MALAYALAM_MIX_00:14:00.01_00:14:05.00,നമ്മരതാ ഞാം പറയുകെ ഇനি നീരികാൻ മనസിൽ അയലി,നമൃതാ ഞാൻ പറയുന്നത് ഇനിയും നിനക്ക് മനസ്സിലായില്ലെങ്കിൽ എനിക്കെൻറ്റെ അധികാരം ഉപയോഗിക്കേണ്ടിവരും
1266,AVRODH_EPI-02_MALAYALAM_MIX_00:09:47.57_00:09:52.23,നമൃതയെന്ന പേംറൈ മക വിടുട അവീടം ത ഏതോ കരി ചാകൊന,നമൃത ഇന്ന് പ്രൈം ടൈമൊക്കെ വിട്ടിട്ട് ഇവിടെ എന്താ എന്ത് പറ്റി പെട്ടെന്നൊരു മാറ്റം
1267,AVRODH_EPI-01_MALAYALAM_MIX_00:11:25.08_00:11:26.38,വേദൻറെ ഫോൺ റിങ്ങി എനും,ദേ തൻ്റെ ഫോൺ റിങ് ചെയ്യുന്നുണ്ട്
1268,AVRODH_EPI-02_MALAYALAM_MIX_00:11:38.01_00:11:40.00,നമ്മളെ ജോലിയ കുറചി ഹംസാരകളാ അനൂ പറ ഞേറൻ ഓറ,നമ്മൾ ജോലിയെ കുറിച്ച് സംസാരിക്കില്ലെന്ന് പറഞ്ഞിരുന്നു ഓർമയുണ്ടോ
1269,AVRODH_EPI-07_MALAYALAM_MIX_00:11:08.06_00:11:15.24,വരും കാലമേങ്ങനെ ആകൽ എതിയോളി ഇപൂൾ നാ തീമാൻപടൊ ർവൌക അവ ചൈവ,വരുംകാലം എങ്ങനെയാകും എന്നുള്ളത് നമ്മൾ ഇപ്പോൾ എടുക്കുന്ന തീരുമാനത്തെ ആശ്രയിച്ചിരിക്കും എനിക്ക് അതിൽ പൂർണ്ണ വിശ്വാസമുണ്ട്
1270,AVRODH_EPI-02_MALAYALAM_MIX_00:01:41.01_00:01:42.46,ഇവരെ ശക്യു,ഇവരെ ചെക്കീയൂ
1271,AVRODH_EPI-01_MALAYALAM_MIX_00:30:08.58_00:30:14.00,ആ പിന്നയൊരു കയറം ന ള സെകൂരി ടേറർ മാറ ഞോയ ബഹിൽ അവ എ ഡൈ ഒളൺ ആശി,ആ പിന്നെയൊരു കാര്യം നാളെ സെക്യൂരിറ്റിയോടു പറഞ്ഞേക്ക് മിക്കവാറും അയാളുടെകൂടെ സഹായത്തിനായി നാളെ രണ്ടു പേരുകൂടെ കാണുവെന്ന്
1272,AVRODH_EPI-02_MALAYALAM_MIX_00:29:05.16_00:29:07.00,തുകള്ളിലെ അവൻ കൂടേവായി നിൽപോൾ പാർശീലം മൌഖം,ആഹ്
1273,AVRODH_EPI-07_MALAYALAM_MIX_00:13:55.10_00:13:56.16,ടിമാർ കോട്ലി,ടീമാർക്കോട്ട്ല്ല
1274,AVRODH_EPI-03_MALAYALAM_MIX_00:05:53.01_00:05:54.38,അപും തങ്ങളെ ഉദേശീകരണമായി,താങ്കളുദ്ദേശിക്കുന്നത്
1275,AVRODH_EPI-01_MALAYALAM_MIX_00:25:01.40_00:25:04.18,എം ടി യിലെ എത്ര മീടേയുളള പിൻറൽ കൺഡോഷനർ ഇതി,എം റ്റി യില് എത്ര വണ്ടിയാ ഒള്ളത് പിന്നതിന്റെ കണ്ടീഷൻ എന്താ
1276,AVRODH_EPI-01_MALAYALAM_MIX_00:28:44.01_00:28:48.00,അയാൾ വിട്ടിെവീഴുച ചതി ഹൊരേ നാങോൽ കർണം അൻറ,അയാളു വിട്ടുവീഴ്ച ചെയ്തുവെന്നു നിങ്ങൾ കരുതുന്നുണ്ടോ അതു സാധിക്കും സാർ
1277,AVRODH_EPI-08_MALAYALAM_MIX_00:09:48.24_00:09:51.54,സർ പ്ലാൻ അനുസരിചെ ടീം ആൽഫാ വപകൾ തേകളായി,സാർ പ്ലാൻ അനുസരിച്ച് ടീം ആൽഫാ പ്രവർത്തന മേഖലയിലേക്ക് എത്താൻ പോകുന്നു
1278,AVRODH_EPI-02_MALAYALAM_MIX_00:16:31.33_00:16:35.00,సైనికులు వాయా డెప్పి కంట్ అది,സൈനികരുടെ വായടപ്പിക്കേണ്ടത് വളരെ അധികം അത്യാവശ്യമാണ്
1279,AVRODH_EPI-04_MALAYALAM_MIX_00:19:57.52_00:20:05.01,എന്തുപറീ സൈൽ നായിലെ കോടതി മൌകരൻ അവർ പൂരവാൾ ആശാ,എന്ത് പറ്റി ഇസ്മായിൽ തൻന്റെ കൂട്ടുകാരനെ എന്താ ഫോൺ വിളിച്ചിട്ട് എന്താ എടുത്തില്ലേ
1280,AVRODH_EPI-01_MALAYALAM_MIX_00:10:33.01_00:10:36.25,యుక్తాంగ్ గలకి తోనను ఉం డో హింజా సైన య రక ఈపెడట చేస అత്ర ఎలు,താങ്കൾക്കു തോന്നുന്നുണ്ടോ ഹിന്ദുസ്ഥാൻ സൈനികരെ കീഴ്പെടുത്തുന്നത് അത്ര എളുപ്പമാണെന്ന്
1281,AVRODH_EPI-01_MALAYALAM_MIX_00:11:39.01_00:11:41.00,എന്ന കൺടുപടിയേ എൽ മീൻത അംഗജി,എന്നെക്കണ്ടു പഠിക്ക് എനിക്കു നീന്താങ്കഴിയും
1282,AVRODH_EPI-02_MALAYALAM_MIX_00:20:51.55_00:20:52.00,തന്റെ മുറിയിൽ അവൻ വരളീ കൊഴി ഉടകി,ഓക്കേ ഗായ്സ്
1283,AVRODH_EPI-07_MALAYALAM_MIX_00:03:33.16_00:03:36.19,യെസ് ഓൾ റൈഡും ഞാൻ വിളകി ശരീഅന,യെസ് ഓൾ റൈറ്റ് ഞാൻ പിന്നെ വിളിക്കാം ശെരി എന്നാ
1284,AVRODH_EPI-01_MALAYALAM_MIX_00:29:14.49_00:29:17.12,ഒറിയിൽ നി പു റൊപ ടെയ്കാൻ മൂബേരോ ആചാര വ എടി,ഉറിയിൽനിന്നു പുറപ്പെടുന്നതിനുമുമ്പ് ഒരു ആചാരവേദിയുണ്ടാകും
1285,AVRODH_EPI-08_MALAYALAM_MIX_00:00:15.44_00:00:18.00,സാർ ചേസൽ മീൻ ശക്കറോടെ ഇന্జുന ഐതിക,സാർ ജൈസലമിർ സെക്രൂടെ ഇന്ത്യൻ സൈന്യം പോയ്കൊണ്ടിരിക്കുന്നു സാർ
1286,AVRODH_EPI-08_MALAYALAM_MIX_00:03:31.57_00:03:40.00,ഓ അതിന് ഥാ കംസാരി ചോളു പേണെ തീമർകൊടൂ വിൟാൻ നയന മ ഉൽപ ശൃബൈ ഇവ ട ൌക ഭക,ഓ അതിനെന്താ സംസാരിച്ചോളൂ പിന്നെ തിമർക്കോട്ട് വിടുന്നതിന് മുമ്പ് രാത്രി ഇവിടെ തങ്ങി ഭക്ഷണമൊക്കെ കഴിക്കാലോ
1287,AVRODH_EPI-08_MALAYALAM_MIX_00:10:09.26_00:10:14.00,അൽഫറ്റിവു ഗൌതം മാർഗാരീകളെ പോയി കൂടൻ ചൊഴിതേ അവധി,ആൽഫാ റ്റു ഗൌതം ഗ്രാമത്തിനെ ചുറ്റിപ്പോയി പുറകിൽ നിന്ന് ആക്രമിക്കണം ജെൻന്റിൽ മാൻ
1288,AVRODH_EPI-02_MALAYALAM_MIX_00:00:48.01_00:00:50.25,അ പൊ എന്ന അവസാനം തരാതും,അപ്പോ ഇന്ന് അവസാനത്തെ രാത്രിയാണോ
1289,AVRODH_EPI-02_MALAYALAM_MIX_00:11:29.37_00:11:31.31,സോറേ ഇതു പെട്ടം നളളൊരി റായി,ഐ ആം സോറി ഇത് പെട്ടന്നുള്ള ഒരു ട്രിപ്പ് ആയിരുന്നു
1290,AVRODH_EPI-01_MALAYALAM_MIX_00:27:21.01_00:27:23.00,ലാ ഹില രഹ ഇല് ല,ലാ ഇലാഹ ഇല്ലള്ളാഹ്
1291,AVRODH_EPI-08_MALAYALAM_MIX_00:22:17.19_00:22:18.02,థంక్ సర్,ടാങ്ക്യു സാർ
1292,AVRODH_EPI-02_MALAYALAM_MIX_00:05:47.25_00:05:53.00,മറുവശത്തിൽ പാകസിനോടൊപെ ചേർനി അവൻ മൃതയീടം ആഴ ഇലയലൈയ സൌക രംഗൾ വ ഉദ ഭവ,മറുവശത്ത് പാകിസ്ഥാനോടൊപ്പം ചേർന്നവർ സാമ്പത്തിക ഇടനാഴിയിലെ അടിസ്ഥാന സൌകര്യങ്ങൾ വർദ്ധിപ്പിക്കുകയാണ്
1293,AVRODH_EPI-07_MALAYALAM_MIX_00:07:38.22_00:07:39.09,ഇന്റെ ടീവിയും കഴിൻ വൽ അവ ഉപർ മോഹനമായി,ഹും
1294,AVRODH_EPI-03_MALAYALAM_MIX_00:19:08.44_00:19:10.31,ചാ എടുക ആം,ചായ എടുക്ക്
1295,AVRODH_EPI-01_MALAYALAM_MIX_00:30:15.27_00:30:18.33,കാനാ അയലകുണ്ടാതെ ഒറിയോടേക പൊറൈതിൽല രംദൂ വീഴർ സഹചര ഉണഗി ലൃഹൻല,കാരണം അത് അയാളെക്കൊണ്ടതൊറ്റയ്ക്കു പറ്റത്തില്ല രണ്ടുപേര് സഹായത്തിനൊണ്ടെങ്കിലേ പറ്റത്തൊള്ളൂ
1296,AVRODH_EPI-02_MALAYALAM_MIX_00:15:57.01_00:15:58.48,ముంచే ఆయి డికెట్ ఐ,ഹം
1297,AVRODH_EPI-07_MALAYALAM_MIX_00:11:30.36_00:11:34.31,വീ നേട് ടി ബൈ കെയർഫുൾ വിധി,വി നീഡ് ടു ബി കെയർഫുൾ വീഡീപ് ലക്ഷ്യം ഒരു സിവിൽ കമ്മ്യൂണിറ്റിയുടെ മധ്യത്തിലാണ്
1298,AVRODH_EPI-02_MALAYALAM_MIX_00:22:58.29_00:23:01.43,മുനന്ദിൻറെ ശരീരം ആസതി കിളകൽ പാണോടേ മടങൊപൈ വാർബൃഹൺ അവൾ എന,മോനേ നിൻറ്റെ ശരീരത്തിലെ അസ്ഥികളൊക്കെ പണിമുടക്കുന്നതിന് മുമ്പ് കെട്ടാൻ നോക്ക്
1299,AVRODH_EPI-04_MALAYALAM_MIX_00:18:33.06_00:18:42.00,സാബാ അത് വിശേഷം നമുകൊണെമാൽ പോകരിതി ആശി,സാബ് അത് വിശ്വസിച്ചു നമ്മൾ മുന്നോട്ട് പോകരുത് അങ്ങനെ ചെയ്താൽ നമുക്ക് അത് പ്രതികൂലമാകാൻ ഇടയുണ്ട് സാർ
1300,AVRODH_EPI-01_MALAYALAM_MIX_00:31:23.05_00:31:25.00,ഇ വരെ രണ്ടു ഗൂപികളായി തൃണി,ഇവരെ രണ്ടു ഗ്രൂപ്പുകളായി തിരിക്കണം
1301,AVRODH_EPI-01_MALAYALAM_MIX_00:01:26.01_00:01:28.56,ഐ സോ ടാർഗറ്റ,ഐസ് ഓൺ ടാർഗെറ്റ് ടാർഗെറ്റ് ലോക്ക്
1302,AVRODH_EPI-01_MALAYALAM_MIX_00:02:28.14_00:02:34.16,നിങ്ങളുടെ ഉമേരിൽ കീഴടകളാതായി നൌരോ മറൈയൊരা സർഗം അവശൻയ ച൒ക,നിങ്ങൾ ഞങ്ങളുടെ മുന്നിൽ കീഴടങ്ങുകയല്ലാതെ നിങ്ങൾക്ക് മറ്റൊരു മാർഗവും അവശേഷിക്കുന്നില്ല
1303,AVRODH_EPI-02_MALAYALAM_MIX_00:07:23.26_00:07:25.33,അയശോത് സാരഥീ വലരെ അതിനും ആദേശ കൊഴിൻ മൌസൽ പൈകളൂ ഉംദി,സൂദ് സാറിന്ന് വളരേ സന്തോഷത്തിലാണല്ലൊ
1304,AVRODH_EPI-01_MALAYALAM_MIX_00:21:34.38_00:21:36.00,എന്റെ മോണേ നായികളും കൂടിൽ അവൻ വധി ചൌടതൊതി,എൻ്റെ മോനേ
1305,AVRODH_EPI-08_MALAYALAM_MIX_00:19:11.55_00:19:13.29,സർ നിത്യ ഒരു പൊമിഷൻ,സാർ വിത് യുവർ പെർമിഷൻ
1306,AVRODH_EPI-01_MALAYALAM_MIX_00:29:29.44_00:29:34.00,എന്റെ അളിയാതി റിൽലാകുക ഇയേന നാ വൻവം ഒളർ മോയ പൊലീസ,എന്റളിയാ നീ റിലാക്സ് ചെയ്യെന്നേ നീ വന്നിട്ട് നമ്മളിതുവരെ ഒന്നും ആഘോഷിച്ചില്ലല്ലോ
1307,AVRODH_EPI-07_MALAYALAM_MIX_00:03:11.01_00:03:15.30,ഇതിലൊപ്പടിൻെറ യൂറുകളായി അതേകൾ നോടീ മർദൃശാൽ വരി,ഇത് ലപ്പേർഡിന്റെ യൂറിൻ ആണ് ഇത് നിങ്ങളുടെ കയ്യിലുണ്ടെങ്കിൽ നായ്ക്കൾ അടുത്ത് വരില്ല ഓൾ റൈറ്റ്
1308,AVRODH_EPI-01_MALAYALAM_MIX_00:33:38.01_00:33:38.39,ലോക്കളുടെ അവൻറിയിൽ മേയർവാടി ഉപചൌക നീരാതി,ലുക്ക്
1309,AVRODH_EPI-02_MALAYALAM_MIX_00:23:11.37_00:23:13.00,പൂഞ്ചി ലേഖെ നിയോജിതുത കൊടീ വലി,പൂഞ്ചിലേക്ക്
1310,AVRODH_EPI-02_MALAYALAM_MIX_00:18:30.01_00:18:31.00,കഴിയും തോന്നി ലേ,ഓക്കേ സാർ
1311,AVRODH_EPI-01_MALAYALAM_MIX_00:22:50.01_00:22:52.27,ഒരു വീത് നോകം അനി,ഉമ്മേ ഒന്നു നോക്കു മോനെ
1312,AVRODH_EPI-08_MALAYALAM_MIX_00:10:53.01_00:10:57.08,ഡെനിവി ആസ്ടാർഡിൽ ഫയറം ഹീവുലി,ദ എനിമി ഹാസ് സ്റ്റാർട്ടഡ് ഫെയറിങ് ഹെവിലി നിന്റെ ആക്സസിൽ നിന്ന് എന്തെങ്കിലും ഇറ്റ്ല് വന്നോ
1313,AVRODH_EPI-01_MALAYALAM_MIX_00:15:43.01_00:15:44.23,ഗ്രാഫിനുസർ,ഗുഡാഫ്റ്റർനൂൺ സാർ
1314,AVRODH_EPI-02_MALAYALAM_MIX_00:16:20.27_00:16:24.08,പുറത്തി നിന ളവരെ കാശമീരിൽ ജലംഗകൾ ഇപ അർഥം ആയി,പുറത്തു നിന്നുള്ളവരെ കാശ്മീരിലെ ജനങ്ങൾക്ക് ഇപ്പൊ അത്ര വിശ്വാസമില്ല
1315,AVRODH_EPI-08_MALAYALAM_MIX_00:16:25.01_00:16:26.57,సర్ బస్తుబైశ్,ബജ് ഡാ ബൈസ്
1316,AVRODH_EPI-08_MALAYALAM_MIX_00:16:32.18_00:16:34.00,ടീമാൻ പാടി ഫോൾഡ് വിൽ മൂ,ടീം ആൽഫാ റ്റു ഹോൾ വിൽ മൂവ് ആഫ്റ്റർ സൺ സെറ്റ് ഓവർ
1317,AVRODH_EPI-08_MALAYALAM_MIX_00:16:50.01_00:16:54.31,പിന നമ്മളം ദീപു കൂടെ ടമ ലായേ ഭരണ തല വിർണം,പിന്നെ നമ്മൾ എന്ത് ചെയ്യും നമ്മുടെ ടീമിനെ മരണത്തിലേക്ക് തള്ളിവിടണം എന്നാണോ
1318,AVRODH_EPI-01_MALAYALAM_MIX_00:12:17.33_00:12:21.24,സുരിത മേളത്തിലെ യൂവൻ ടീകോളം വായി,സുനിത മേഡത്തിന്റെ യു എൻ ട്രിപ്പ് വേറെ ശാന്തനാകൂ സുഹൃത്തേ
1319,AVRODH_EPI-08_MALAYALAM_MIX_00:17:07.01_00:17:13.00,ജനസിംഹ അവര് ലാറി എലും പീടൂകൊണെടിൽ നൌകളൻ ഏതേ ആദോല,ജെറൽസ് റിസ്സൻ അവരിൽ ആരെങ്കിലും പിടിക്കപ്പെട്ടാൽ നിങ്ങൾ എന്ത് ചെയ്യുമെന്ന് ആലോചിച്ചിട്ടുണ്ടോ
