,id,hypothesis,reference
1281,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:19:08.46_00:19:11.15,மூன்று டீ கூட,மூணு டீ குடு
1282,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:28.35_00:30:35.57,ஒண்ணா சேர்ந்து மொத்த தீவிரவாதத் த நாங்க அழிக்கையும் வேண்டுகிறோம் தான்க்யூ லேட்டிஸ் இன்ஜென்ட்லிமேன் ஜெயஹின்,ஒண்ணா சேந்து மொத்த தீவரவாதத்த நாங்க அழிக்கணும் வேண்டிக்கிறோம் தேங்க் யூ லேடீஸ் அண்ட் ஜென்டில் மென் ஜெய் ஹிந்
1283,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:49.11_00:07:50.40,உனக்கு இன்னும் ஆர் நிமிஷமிடப்படுகின்றன,உனக்கு இன்னும் ஆறு நிமிஷம் இருக்கு கௌதம்
1284,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:02:40.40_00:02:41.15,நம் செக்கின் னா,அண்ட் செக் இன் நவ்
1285,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:11:08.38_00:11:11.09,நீங்கிய ரிப்போர்ட்டர் வேலையை எபியோவி ட்விட் டிங்களே,நீங்க ரிப்போர்ட்டர் வேலையை எப்பவோ விட்டுடீங்களே
1286,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:08:02.46_00:08:04.30,நீ பெயரு கூட ஃபைனல் எஸ் பன்னிட்டிருக்கும்,நீ பேர கூட பைனலைஸ் பண்ணிட்டியா
1287,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:04:19.36_00:04:23.15,நான்னா தடுக்க ட்ரையும் பண்ண மாட்டேன்,நான் உன்ன தடுக்க ட்ரையும் பண்ண மாட்டன்
1288,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:12.41_00:12:14.35,சார் ஜெயின் ஷா,சார் ஜெய் ஹிந்த் சார்
1289,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:26:53.41_00:26:56.00,அவர் காலங்களைத் தேடிக்கு வரங்க போயிஸ் கேரப்,அவங்க ஆளுங்கள தேடிட்டு வராங்க பாய்ஸ் கெட்டப்
1290,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:24.44_00:30:28.34,பாகிஸ்தான் ஆர்மி எங்கிடுக்கு கோபரேட் பண்ணா நல்லார் கூட்டு நகர் நடக் கிறோம்,பாக்கிஸ்தான் ஆர்மி எங்களுக்கு கோ ஆப்பரேட் பண்ணா நல்ல இருக்கும்னு நாங்க நெனைக்கறோம்
1291,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:54.10_00:14:58.45,ஆம் என்னையே அங்கு போனது இந்த ட்ரூப் மூவ்மெண்ட் இது மிகப்பெரிய நியூசார்க்,ஹாம என்னையா அங்க பொன்னது இந்த ட்ரூப் மூமென்ட் இது மிக பெரிய நியூஸ் ஹா இருக்கலாம்
1292,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:04:40.13_00:04:40.56,பலி தா,பலிதான்
1293,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:09:19.56_00:09:22.25,இந்த மிஷன் முடிஞ்சதுக்கு அப்புறம் நாம் போயி,இந்த மிஷின் முடிஞ்சதுக்கு அப்புறம் நான் போய்
1294,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:31.44_00:15:33.25,உன்ன ஒரு கேள்வி கேட்கலாமா,உன்ன ஒரு கேள்வி கேக்கலாமா
1295,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:06:10.21_00:06:13.30,இன்ஷாலாஹ்,இன்ஷா அல்லாஹ்
1296,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:20.15_00:14:20.48,நாய் டொ,நைன் டவ்ன்
1297,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:50.41_00:07:58.54,போலிஸ்ட் இன்கமிக்ஸில் மோட்டார்டிங்கர் ஸ்கெட் கிடைச்சல் ஆகியது,ரோஜர் சார் போலீஸ் இன் கம்மிங் மோட்டார்ஸ் அஸ் கட்டிங் கெட் இன் அஸ் பக்
1298,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:22:03.53_00:22:07.53,த டார்க்கர் சூட்பி பாகிஸ்தான் ஏர் கமாண்ட்சு அன்டு சப்ரை டிபோர்டர்,தி டார்கெட் ஷுட் பி பாகிஸ்தான் ஏர் கம்மான்ட்ஸ் அண்ட் சப்பளை ரிப்போர்ட்ஸ்
1299,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:13:42.01_00:13:46.59,என்னுடைய போமிஷன் நிலமணி ஆடருக்குப் போலான்ற விசயம் எனக் குத் தெரியாதே,என்னோட பெர்மிஷன் இல்லாம நீ ஹானருக்கு போலாங்குற விஷயம் எனக்குத் தெரியாதே
1300,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:41.46_00:14:46.30,ஆன் கிரவுண்ட் டிசிஷன் புல்லா அவரோடத்தா அத நம்ம ரெஸ்பெர்க் பண்ணனோ நாம் அதுக்காக வெயிட்பணி ஆகும்,ஆண் கிரௌன்ட் டெசிசன்ஸ் ஃபுல்லா அவரோடியதுதான் அத நம்ப ரெஸ்பெக்ட் பண்ணனும் நம்ப அதுக்காக வெயிட் பண்ணி ஆகணும்
1301,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:21:09.20_00:21:10.51,தனக்கு,தேங் யூ
1302,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:09:44.17_00:09:45.45,போய்ஸ் ருல்பி ஹப்பீட்டு ரிபோர்ட் தான்,பாய்ஸ் வில் பி ஹாப்பி டு ரிப்போர்ட் பேக்
1303,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:20:22.16_00:20:29.10,இது அவங்க கடக்குண்ணுன்னா அவன்களுக அவகமால நம்பிக் கிருதம் மட்டும்தான் கடங்கள் முடியு,இத அவங்க கடக்கணும்னா அவங்களுக்கு அவங்க மேல நம்பிக்கை இருந்தா மட்டும் தான் கடக்க முடியும்
1304,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:20:11.14_00:20:21.01,ஆல்ஃபா ரிட்டர்னிங் ஃபிரம் ஹோம் ப்ரமாண்ட் சு ஐரிபெயர்டு ஆல்டா லாக்ஸின் ஓவர்,ஆல்பா ரீடர்னிங் ப்ரம் ஹோம் ப்ரம் பாயிண் டு சு ஐ ரிபீட் அல்பா ரிட்டர்னிங் ஹோம் ப்ரம் பாயிண்ட் டு சு ஓவர்
1305,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:04:32.21_00:04:32.39,இருந்தையில் இந்நிலையாளர்களுக்குப் பிரித்தலைச் செயல்பட்டுள்ளது,ஆல் ரைட்
1306,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:31:28.54_00:31:30.08,ஹன் ஸ்பெஷலி ஃபார் தேனிம,அண்ட் ஸ்பெஷாலி பார் த எனிமி
1307,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:00:31.01_00:00:36.20,ஜி மல்ஃபர் கிராஸிங் ஃபையில் ஐந்து லாத்திரண்டு ஐயிருப்புக்கும் ஜி லேட்டர்மின்ஸ் டிஜென்ட்ரிட்ஜன்மார்க்சிஐயல்,டீமல் ஃபார் க்ராசிங் ஃபைவ் நயன் சிக்ஸ் நைன் ஃபைவ் மினிட்ஸ் விண்டோ ஐ ரிபீட் ஃபைவ் மினிட்ஸ் விண்டோ
1308,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:16:42.58_00:16:49.55,அவங்களுக்கு பைத்தியம் புரிச்சிருங்க இது ரொம்பவே ரிஸ்கி அவன்கை எளிமை எடுத் தல இருந்து போது எப்படி டிடெக்ட்டாக மிர்ப்பாக,அவங்களுக்கு பைத்தியம் புடிச்சி இருக்கா இது ரொம்பவே ரிஸ்கி அவங்க எனிமி எடத்துல இருக்கும் போது எப்படி டிடக்ட் ஆகம இருப்பாங்க
1309,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:23:59.41_00:24:02.35,அட்லாண்டுக் இஸ் இந்த டார்க் எய்ட் மினிட் ஸ் நஜர்,அடிலான்டிக் இஸ் தி டார்க் எயிட் மினிட்ஸ் மேஜர்
1310,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:05:52.21_00:05:53.30,தங்கி சார்,தேங்கயூ சர்
