,id,hypothesis,reference
1808,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:15:04.41_00:15:10.20,వాళ్లు తరుగా పనిపూ చేయలి మన దీకర సంహాజనే టక్�ముజ్జ ఆ ఫాోస్ అరవు,వాళ్లు త్వరగా పని పూర్తి చేయాలి. మన దగ్గర సమయం చాలా తక్కువ ఉంది. ఆ పాకిస్తాన్ ఆర్మీ కచ్చితంగా ఇప్పుడు సైన్యాన్ని పంపుతుంది.
1809,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:08:54.11_00:08:59.50,సింహాలైనా కుట్కలయి న తీనేదిజీ మరదు ఆమెస్ వే,"సింహాలైన, కుక్కలైన తినేది మాత్రం మాంసమే అని మర్చిపోకూ."
1810,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:12:55.36_00:12:57.35,జనాభ్ ఇప్పటి వా లు రేడియో కూడ అవే సుంది,జనాబ్ ఇపుడు వాళ్ళు రేడియో కుడా ఆపేశారు.
1811,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:15:41.26_00:15:51.30,స్పీడ్ సిటెలర్జు అండి శాఖం షైక్সులోని,స్పీడ్ స్ట్రెంత్ అండ్ స్ట్రైక్ స్పెషల్ ఫోర్సెస్ ఈ మూడింటిని ఎప్పుడు తన భుజాల పైనే ఉంచుకుంటున్నాడు పైగా అపోహ ఫీజ్ ఇంటర్ పోల్ మోస్ట్ వాంటెడ్ లిస్టులో నాలుగో స్థానంలో ఉన్నాడు
1812,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:17:03.01_00:17:05.30,మరి అబు ఆఫీస్,మరి అబ్బు హఫీజ్.
1813,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:11:27.56_00:11:33.00,ఫక్ర్ దినా ఎకడా,హ్హ్ హా ఫక్రుద్దీనా ఎక్కడా?
1814,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:31:18.51_00:31:20.05,మళ్లీ నిదురం కల వాలా అనేక,మళ్లీ మనిద్దరం కలవాలని కోరుకు.
1815,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:20:59.46_00:21:00.50,అల్లిగరు పంప్ చెర వు,అలీ గారు పంపించారా.
1816,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:37.01_00:15:39.50,నీకు శైలేష్ మౌళ్వియా గారంటీ బడి చెప్౪టం అవుగు,నీకు షెలేష్ మాల్వియా గారు అంటే చాలా గౌరవం అని నాకు తెలుసు.
1817,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:54.23_00:04:10.00,అయితే వాళ్ళతకు చెపుండి ద టా రీపల్ ఫైఫటీ ఎం కలన సె నల ఆఫ ధర యూఎ షాజరనేక మన,అయితే వాళ్లతో చెప్పండి దట్ ఆర్టికల్ ఫిఫ్టీ వన్ చాప్టర్ సెవెన్ ఆఫ్ ద యు ఎన్ చార్టర్ మన సెల్ఫ్ డిఫెన్స్ కోసం ఎవరి మీద నైనా దాడి చేయొచ్చని రాసి ఉంది అది దేశ బల ప్రయోగం విధానం కింద వస్తుంది ఇండియా ఎప్పటికీ ప్రపంచ శాంతికి విగాతం కల్పించదు.
1818,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:10:56.56_00:11:00.50,నీకెందుకా అర్థం గాఫ్ లే చేసిన,నీకెందుకు అర్థం కావట్లేదు సార్థక్ మాల్వియన్ నీతోనూ నాతోనూ గేమ్ ప్లే చేస్తున్నాడు.
1819,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:16:43.26_00:16:44.00,సరే,సరే
1820,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:22:45.01_00:22:45.55,సుహేర్ కు చెప్పించబడి నిజం అవకాశమై,సోహెల్.
1821,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:13:16.11_00:13:18.20,న్యాంట్ రిపోర్జు మూతం సదీవా నిజ,నేన్ రేపోర్ట్స్ మొత్తం చదివాను మేజర్.
1822,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:23:55.01_00:23:56.30,పొదా పరికేతు,పద పరిగెత్తు కామ్ఆన్.
1823,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:16.51_00:21:19.00,ఈ ఫొటో హేవరిది బ్రోవ్ ఇంత క్যూటగా ఉం డి,ఈ ఫోటో ఎవరిది బ్రో ఇంత క్యూట్ గా ఉంది.
1824,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:15:41.21_00:15:45.50,అన్న టు మీరూ కాశేరింగ్ లో బెనల పె సుకోవలా అ ఒక ఉఠి గడి,అన్నటు మీరు కాశ్మీర్ లో నెట్వర్క్ పెంచుకోవాలి అనుకుంటున్నారా ఏంటి.
1825,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:13:51.26_00:13:53.55,నీ అసలు మాట ఆడుకోని ఈమొవ్వం చూపించి,నువ్వు అసలు మాట్లాడకు ని మొహం చూపించకు.
1826,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:19:55.51_00:19:57.20,అంటే వాళ్లు ఏమం టా ను,అంటే వాళ్ళు ఏం అంటున్నారు అని.
1827,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:06:31.21_00:06:37.10,నాకి అర్థం కౌటలేదు ఈ సంవత్ రన్ౕే హా చోటీ యెది,నాకు అర్దం కావట్లేదు. ఈ సంవత్సరానికి హాట్ స్టోరీ ఆ అది యు టేక్ ఈట్ టౌన్.
1828,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:16:13.31_00:16:13.50,స్థానంలో అనుభవం చేసిన కొలకి తెరవు,చెక్.
1829,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:20:11.56_00:20:16.00,కాని ఆ ఫలితం నేన తొమకు ట్రెయ్ గిజ్జా౨ు,కానీ అవ్వలేదు. నేను అతనికి ట్రైనింగ్ ఇచ్చాను.
1830,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:20:04.11_00:20:04.30,ఇండియా లోకం చేస్తాయు నిజ ముగతో అనే సమాజపు,సార్.
1831,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:19:47.41_00:19:56.30,నీ కళ్ళకీక వలి గాస్ తా యే ఘాుటు ఖల నఖ లూ ణూరిమొంతుేత ఏ మలజ బిజ్జి,నీ కళ్ళకి కావాలి కాస్త ఏ కాటుకళ నా కళలు. నువ్వు ఉరుముతుంటే మెల్లగా కమ్మి.
1832,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:43.31_00:00:46.40,ఇక్కడి కజిన వూరులు చేయాలి,ఇక్కడ కొన్ని ఊర్లు కూడా ఉన్నాయి ఇవన్నీ మన డేంజర్ జోన్స్.
1833,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:24:47.31_00:24:54.15,అండ్ బైదవే పాకిస్థా తమ టెరురి లను ఎలోస దీట వం చ మి,అండ్ బై ద వే పాకిస్తాన్ తమ టెర్రరిస్టులను ఎల్వోసి దాటి పంపించినప్పుడు మీ సోర్సెస్ మీకు రిపోర్ట్ ఇవ్వలేదా?
1834,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:20:39.21_00:20:40.40,ఫసిల్ ఇది లస్తారు,అసలు ఇది ఎలా సాద్యం?
1835,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:14:28.16_00:14:36.30,ఆ పని మాత్రం నేచెయుంసోమీర్ కూడా ఇక వన సహుజలు బహినజీ గవ అవు,ఆ పని మాత్రం నేను చేయను సొ మీరు కూడా కొన్ని సంవత్సరాలు జర్నలిస్ట్ గా ఉన్నారు. ఆనేరులో మన తప్పు ఒప్పు కోవడం అంటే ఏంటో మీకు తెలుసు కదా.
1836,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:20:31.41_00:20:37.20,ఫార్వరడ్ పోసటులో ఉండిన ఏయి ఇమేజెసు యూక్జా వీట ఆలయ టనస చేశం కను,ఫార్వర్డ్ ఫస్ట్ లో ఉండే ఏరియా ఇమేజెస్ యాక్టివిటీస్ వాళ్ళకి ట్రాన్స్ఫర్ చేయండి. ముందుకు వచ్చే ఆపదని మనం వాళ్ళకి తెలియజేయాలి.
1837,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:05:31.11_00:05:39.50,ప్లీజ్ గూగిలా కారణకు అరుణేష్జి శంఖ్,ప్లీజ్ గూగుల్ కల్నల్ అరుణేష్ సింగ్ అసలు కథ అక్కడి నుంచె మొదలు అవుతుంది. నువ్వే స్వయంగా వెళ్లి వెతకాల్సి ఉంటుంది.
1838,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:19:16.51_00:19:17.20,అ సొన్నా పుడు చేసిన బంధి లోకం అలర్,"హ,"
1839,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:16:13.31_00:16:18.20,ఎనిమి దైందా నై ఒక లొక్కలాు తన ఆఫీ సుల ఉం డాల,ఎనిమిది అయిందా? హా నైన్ ఓ క్లాక్ కెల్లా నేను ఆఫీసులో ఉండాలి.
1840,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:13:25.01_00:13:29.10,ననీ కు ఎందుకి అలా విస్తాది,మీకు ఎందుకు అలా అనిపిస్తుంది?
1841,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:19:17.21_00:19:19.20,సర్ మా అందరితో ఒక చి న్న ర కేసెం డి,సార్ మా అందరిదీ ఒక చిన్న రిక్వెస్ట్ అండి.
1842,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:12:34.06_00:12:35.55,గంతెలు కట్టకునే గొఱిని అం ట వేయాలి,గంతలు కట్టుకున్న గుర్రం అంటారు.
1843,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:15:28.51_00:15:31.15,అలాగే రొటిన్ స్టేషం మెంట కూడా జరి చె య బడుతా౯ి,అలాగే రొటీన్ స్టేట్మెంట్స్ కూడా జారీ చేయబడతాయి.
1844,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:29.21_00:06:31.10,గూఢచార్యం చేయుట మా వృతి ధరం,గూడచార్యం చేయడం మా వృత్తి ధర్మం.
1845,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:04:07.36_00:04:13.00,చెడు ఎలాగైతే నేని చస్పండిలో మీట అటుకొన పోవా ఆగది,చూడు ఎలాగైతే నేను చేసే పనిలో నువ్వు అడ్డు పడలేవో అలాగే నువ్వు చేసే పనిలో కూడా నేను అడ్డుపడలేను.
1846,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:07:25.31_00:07:26.45,తో తమ విషయం అనుమానమైన ప్రభు చేసే ఉంది,గౌతమ్ వి హావ్ విజువల్స్.
1847,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:23:17.51_00:23:18.55,మనం అళ్ళి కలుపు,మనం మళ్ళీ కలుద్దాం..
1848,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:21:19.45_00:21:20.50,పోయిన నడు,పైన ఉన్నాడు పైన.
1849,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:12:48.11_00:12:50.00,తనికేం జరగదు కందర పడుపు,తనకు ఏం జరగదు కంగారు పడకు.
1850,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:13:04.51_00:13:05.20,హౌస్ వేం కూడా ప్రతిమానంలో అనుభవమైన దీపి తొలగడు,హౌ స్వీట్.
1851,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:21:35.01_00:21:36.15,దహపు సహేల్,బాబు సోహేల్.
1852,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:14:40.21_00:14:41.10,అయి ఉండొచ్ఛు,అయి ఉండచ్చు.
1853,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:07:47.21_00:07:48.30,ఇక రెడ్డింటి శాలేసరం,ఇంకా రెండు నిమిషాలే సార్.
1854,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:07:05.01_00:07:08.00,ఆలోచన కూడా ఎలాంటి ముద్దడు వేయగూ డ తు,ఆలోచన లేకుండా ఎలాంటి ముందడుగు వేయకూడదు.
1855,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:11:19.26_00:11:23.30,టాగెట్ సి ఇక్కడినుంచే చలా దూరం లో ఉది,టార్గెట్ సి ఇక్కడి నుంచి చాలా దూరంలో ఉంది. కానీ అటాకింగ్ పొజిషన్ మీద లేదు.
