,id,hypothesis,reference
1912,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:16:31.16_00:16:35.35,যখন আপাদের কিছু অনুষ্টাৰীক সিবসূদ হয় এমন,যখন আমাদের কিছু কঠিন সিধান্ত নিতে হয়। এমন কিছু সিধান্ত।
1913,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:05:35.56_00:05:36.57,থানিয়ার প্রতিরোধী মৃত জেলা কৰি বছর,থ্যাংক ইউ।
1914,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:16.17_00:09:19.25,কালকে পিএমএর ব্রুফি অছো তারা গৃহীয় আম এ টডিৎজ মূক দ৆খব,"কালকে পিএনআর ব্রিফিং আছে, তার আগেই আমি এটা ডি জি এম ও কে দেখাবো।"
1915,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:11:34.10_00:11:37.00,এটা ঠিক তেমনি গ্রাম যার ইলোট কুল পৌঁছা,এটা ঠিক তেমনি গ্রাম যার ইন্টেল তুমি পেয়েছিলে।
1916,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:44.20_00:09:45.38,ডাকলি সবই চোল্যা হয় নিতে,ডাকলেই সবাই চলে আসবে।
1917,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:02:19.43_00:02:20.32,এইন সা ল,ইন শাহ আল্লাহ
1918,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:18:05.58_00:18:14.07,এই স্লাইডে রোগনীয় জিনসির অটা লৃট যাবুন ধরণ আমস এ়মু নിউশূন,"এই স্লাইড এ প্রয়োজনীয় জিনিসের একটা লিস্ট যেমন ধরুন আর্মস, অমলেশন্স, একুইপমেন্টস দেওয়া আছে।"
1919,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:23:15.20_00:23:24.39,তোমার ছেলাকি আমরা এই ভ্যা,তোমার ছেলেকে আমরা এইভাবেই তৈরী করেছি যে কেও আল্লাহ এর কাজ করতে বাধা সৃষ্টি করবে
1920,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:21:04.15_00:21:06.00,ভাই আমার কি দেখতা লোচছিয়,ভাই আমায় কি দেখতে লাগছে
1921,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:17:54.30_00:17:55.54,স ঃ শূন্য এক মো,স্যার
1922,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:36.10_00:25:41.44,অবদুল আনসারি এক্স জেইয়ান অমোদশীত বৎসর খৱিকলও পা চা,আব্দুল আনসারী এইচ আই এম আমাদের সাথে বছর খানেক হলো কাজ করছে। ওর জন্যেই আমরা ৪ টি সাকসেসফুল অপারেশন করেছি
1923,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:41.30_00:18:49.22,আর আমরা ঠিক সেটাই,আর আমরাও ঠিক সেটাই। সিংহ শান্ত থাকে।
1924,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:25:48.03_00:25:54.20,চিন্তু করবেন না মোজরআপডির সটালা়ইট এময়ূদৰ পৃণকি অফল,"চিন্তা করবেননা মেজর, আপডেটেড স্যাটেলাইট ইমেজের সাথে আমি আপনা কে সব ইনফরমেশন পাঠাচ্ছি. তাতে পুরো এলাকার ওএদাঁড় প্যাটার্ন্স ও থাকবে"
1925,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:18:03.37_00:18:03.59,এই সমীক্ষা নিয়ে বিবৃতি হতো,জয় হিন্দ
1926,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:09:52.14_00:09:53.03,চাল জন,চল চল
1927,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:13:32.30_00:13:33.50,দুই উটি ব্যাকব,ডু ইউ নিড ব্যাকআপ?
1928,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:18:31.25_00:18:33.05,ఇంత హొలికి మున్న అరంజు కూడా ఉం,তাহলে তোমরা আনন্দ করো হুম।
1929,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:38.37_00:18:49.00,গৌতমামী আপনার সেন্টিমാইট বুঝতবসি কিৎু ওম অমೆয়ো দৈরধরৃদধা যাമন পূত এ হম,গৌতম আমি আপনার সেন্টিমেন্ট বুঝতে পারছি. কিন্তু আমি আমাদের আলাদা আলাদা দায়িত্ব নিয়েছি. তাই আমার মোতে আমাদের নিজেদের দায়িত্ব পালন করা উচিত. রাইট?
1930,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:17:02.01_00:17:09.34,আর সেই জন্য আমি অপরা কী চিকিৎস হটতানি,"আর সেই জন্য আমি আপনাকে জিগ্যেস করতে চাই, যে আপনি আর আপনার টীম এর জন্যে কি প্রস্তুত।"
1931,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:28:29.10_00:28:30.14,অনুষ্ঠিত লোক হেতর এয়াছি,অন্যরা ভিতরে আছে
1932,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:29:40.20_00:29:48.24,আমার কাছে সোম্যা খুবকূম তিন যুগ,"আমাদের কাছে সময় খুব কম, এর মধ্যে সমস্ত কিছু দেখে নিতে হবে, বুঝতে পারলি?"
1933,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:11:26.01_00:11:26.23,স্বর বিষয়ে নিরোধক করা হতা,স্যার আসলে
1934,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:10:40.50_00:10:47.00,পছন্দ করেকশন টাসবা রফদাৎনিয়ো এক মতি ও দৃঢ়ত আর পর,"পছন্দ করে সন্ত্রাসবাদ,রপ্তানিও করে সন্ত্রাসবাদ আর এমন দেশ গুলো কে চিহ্নিত করা উচিৎ।"
1935,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:13:19.51_00:13:22.21,స టు అండ్ హఫ నీటస్,স্যার টু এন্ড হাফ মিনিটস
1936,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:01:30.01_00:01:32.02,কমস্ক ফর শেয়ালগড় তো পৌঁছা গৃহকূত,কংস্ কনফার্ম শেয়াল গর্তে পৌঁছে গেছে !
1937,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:49.56_00:09:54.19,তার কেজি ধ্যাতবছরই রোগী গত আমা দিল হয় অটৎপুট মৃ বৈশ খু,স্যার কে টির এত বছর এর অভিজ্ঞতা আমাদের কাজে লাগবে আর ট্রাস্ট মি আপনি বয়স কে কাবু করতে পারেন।
1938,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:11.25_00:10:17.00,এক মে টপ সিক্রট,টপ সিক্রেট প্রথম প্রথম ভালো লাগত৷ কিন্তু এখন বোরিং লাগছে।
1939,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:03:11.53_00:03:12.48,ప్రశాంత్ భవన్,প্রশান্ত বাবু।
1940,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:20.06_00:06:21.02,সർ মോ,স্যার
1941,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:07:19.21_00:07:20.44,এসফিল প্যারা বেজব সুদয়াত মো,ফিফটি প্যারামিটার ফোর্স
1942,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:34:43.18_00:34:44.03,థ్యాంక్ యూ,থ্যাংক ইউ !
1943,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:25:11.03_00:25:17.11,মানে ওঁরা শহীদ হয় ছোঁ প্ৰদূষার আলত এল জন নিতী সংগৃহ,"মানে ওরা শহীদ হয়েছে, ওদের আল্লা তালা জন্নতে পাঠিয়েছে"
1944,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:24:04.01_00:24:07.23,যে উপস্থিতি সিবাধাৰ নোম আর অৎকরা এ প থ দ৆খা,যে উপস্থিত সিদ্ধান্ত নেবে আর অন্ধকারে পথ দেখাবে
1945,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:04:43.35_00:04:44.35,ট্রাকেট সোটা হয়,টার্গেট টু ডাউন
1946,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:31:47.01_00:31:53.50,আমোদের মধ্য সুভাষ চন�,আমাদের মধ্যে সুভাষ চন্দ্র বোসের মানসিকতাও আছে আর ভারতীয় সেনাবাহিনী ইটের জবাব পাথরে দিতে জানে।
1947,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:05:47.20_00:05:50.44,এই আক্রমণে রীতিব নিদাখোঁড়া হয়ധার বখতুপু চাലি উঠা,এই আক্রমনের তীব্র নিন্দা করে একটা বক্তব্য জারী করা হয়েছে
1948,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:26.55_00:18:31.19,হাজার আমা দেয় কছু প্রথম এক টি সুযজোগ অছি,আজ আমাদের কাছেও তেমনি একটা সুযোগ আছে।
1949,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:01:26.54_00:01:27.46,ఇక్కడు చేయగా సీటింది అనుభవం తో పూడి,ঠিক আছে ডক্টর
1950,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:01:38.22_00:01:52.46,ছোটবালা থেক৆ ওকফ জিয়্যদি ছি,ছোট বেলা থেকে ও খুব জেদী ছিলো সবকিছুতে প্রথম হওয়া চায়। নিজেই দ্যাখো। আমাদের সবাইকে পিছনে ফেলে চলে গেল।
1951,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:06:14.17_00:06:21.00,বাইরেই আছো সা ি ক ল পুরিষ্কার ফ হত শু নিৎস য়া,"বাহিরেই আছে, সাইকেল পরিস্কার করছে। সাকিনা এই সাকিনা! কোথায় গেলি?"
1952,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:21:53.57_00:21:56.00,এই পুরনো গানটা ক্যুন মেট জন,এই পুরোনো গানতা কোন মেয়ের জন্য গাইলি ?
1953,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:20:04.57_00:20:12.54,একটা ব্যাপারের নিশচিৎত যো আপ,"একটা ব্যাপার নিশ্চিত যে চাপ অবশ্যই বাড়বে, কিন্তু এই চাপ"
1954,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:08:52.03_00:08:52.19,এই বিশেষজ্ঞ নিরোধনীয় সমূহ করাও পর আগুন,হ্যাঁ
1955,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:06:57.10_00:07:00.10,উনি কিন্তু এক ম বার পীয়েমাং হইচুন,ঊনি কিন্তু প্রথম বার পিএম হয়েছেন।
1956,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:14:43.44_00:14:47.23,অনেক বড় খবর হতো পারি এটা আমিয়াজ ইউর্জনও মৃত ভূড,"অনেক বড়ো খবর হতে পারে এটা, আমি আজ ই উড়ি এর জন্য বেরিয়ে পড়ছি।"
1957,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:29:56.01_00:29:56.40,హ్యాస రెండ్ కు లేని అనుభవం తో సిరా ము,হ্যাঁ স্যার
1958,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:13:02.20_00:13:08.00,জোনাফ ওই মেজার ক্যা সুদ আমদৰ ল৊কিতৃক বরডাന অটকാয় দিবছি,জনাব ওই মেজর মাসুদ আমাদের লোকেদের বর্ডারে আঁটকে দিয়েছে।
1959,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:03:05.01_00:03:13.38,হিজবুল আপনাকেই সম্ময়ন কখনো এদাবল,হেজবুল আপনাকে এই সম্মান কখনোই দেবেনা তা ছাড়া
1960,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:08:47.01_00:08:51.45,বোলবল ভলতাড়ে একটু জন্য পিছুঙা চীস ওয়টার দৃঢ়,বল বল বল বল আরে একটুর জন্য বেঁচে গেছিস বলটা দে ।
