,id,hypothesis,reference
1907,Avrodh_0007_HD_AVC_00:20:26.54_00:20:30.33,बोकाबुटते काफ़ सोदों का फाना खाते एक कभात्ते,वो कब उठते हैं कब सोते हैं कब खाना खाते है कब हगते है एव्रीथिंग
1908,Avrodh_0007_HD_AVC_00:00:39.50_00:00:43.01,जिसे दूसरे संक्रम में शिफ्ट किया जा रहा है ओल्मोस दिस्त दरीक्षण,जिसे दूसरे सेक्टर में शिफ्ट किया जा रहा है ऑल्मोस्ट इन दिस डायरेक्शन
1909,Avrodh_0004_HD_AVC_00:22:48.13_00:22:50.34,अग्रेसियों के लिए पहुँच गई है,आई एग्री
1910,Avrodh_0007_HD_AVC_00:22:19.34_00:22:21.33,पलफात पदा क्या है,बोल भारत माता की
1911,Avrodh_0006_HD_AVC_00:08:42.21_00:08:44.00,जो लॉन्च पेड आइडेंटिफाईड है,जो लॉन्च पेड आइडेंटिफाईड है
1912,Avrodh_0005_HD_AVC_00:03:27.02_00:03:30.30,इस मिशन की कामयाबी इसकी सीकृत है,इस मिशन की कामयाबी से सीक्रेसी हैं
1913,Avrodh_0001_HD_AVC_Rev_00:09:57.34_00:10:01.15,माना जाता है कि जैसे मोहम्मद के ऊपर आईएसआइ का,माना जाता है कि जैशएमोहम्मद के ऊपर आई एस आई का
1914,Avrodh_0004_HD_AVC_00:21:39.34_00:21:44.22,सबको अपीनेंट लेकर डिसाइड करें हूं,सबका ओपिनियन लेके डिसाइड करें हम्म
1915,Avrodh_0002_HD_AVC_00:07:38.56_00:07:43.35,हमारी अहमदी भिन्नती साव से शुरू होती है साहब,हा हमारी हमारी गिनती सौ से शुरू होती है साहब
1916,Avrodh_0006_HD_AVC_00:02:56.01_00:03:05.05,वने भी चाहिए हमारी नजर में आपआजाद कश्मीर के वज़ीरे आला हमेशा सरेंगे,होने भी चाहिए हमारी नज़र में आप आजाद कश्मीर के वज़ीरेआला हमेशा से रहे हैं
1917,Avrodh_0001_HD_AVC_Rev_00:24:57.06_00:24:57.25,उन्होंने स्थापन के लिए पहुँच गई,सर
1918,Avrodh_0004_HD_AVC_00:11:33.03_00:11:36.44,और मैं आ गया मेजा गौतम ऐ डॉन बिलीव इन वेस्टिंग टाइम,और मैं आ गया मेजर गौतम आई डोंट बिलीव इन वेस्टिंग टाइम
1919,Avrodh_0003_HD_AVC_00:07:32.56_00:07:34.44,तुम्हारे एक लाख सेवन हज़ार नौ सौ बिक्टर्स,तुम्हारे इलेवन ओ क्लॉक सेवन हंड्रेड मीटर्स
1920,Avrodh_0001_HD_AVC_Rev_00:14:14.19_00:14:17.20,सो क्यूट कैमरा ट्लिप करोना अवोनसी हो,सो क्यूट कैमरा टिल्ड करो ना आइ वाना सी हर
1921,Avrodh_0002_HD_AVC_00:07:46.31_00:07:49.00,बॉलिवेटर बाल्यावहार के लिए प्रकाशन की गई,आह वेल प्लेड
1922,Avrodh_0006_HD_AVC_00:10:44.32_00:10:47.32,आई नो अन सौरी,आई नो आई एम सॉरी
1923,Avrodh_0008_HD_AVC_00:02:56.24_00:03:00.14,इंटर नेशनल या अमरीकी,इंटरनेशनल या अमरीकी
1924,Avrodh_0007_HD_AVC_00:21:52.05_00:21:56.11,कोई तज्मा ख्रिस्ती जुनाई,बॉय्ज़ लेट्स मैक हिस्ट्री टू नाइट
1925,Avrodh_0001_HD_AVC_Rev_00:27:07.01_00:27:17.15,अल्लादा नाडा के तुब्बचियांडी करबाणीदिंद हैं तिरन्तकाल बित्तावले आसि तोमर सिंह और भगवतेविस तस्वरों मार्शि,अल्लाह दे नारे रखे तू बच्चियाँ दी कुर्बानियाँ दिँदा है तेरा इंतकाल भी तोलिया सी तू मरसी अबु हाफ़िज़ तू जरूर मरसी
1926,Avrodh_0005_HD_AVC_00:01:09.03_00:01:15.10,यूनो आउफ़बेन आस्ट चूज़ मैं बेस्तमैन बहुत ही डेंज्र सौंफ्रे,यू नो आई हैव बीन आस्क टू चूज़ माय बेस्ट मेन बहुत ही डेंजरस ऑपरेशन
1927,Avrodh_0007_HD_AVC_00:03:17.26_00:03:18.00,कुलेंग,गुरुंग
1928,Avrodh_0009_HD_AVC_00:06:49.01_00:06:51.00,त्रेसी तुदरूँ हूं,रेसी टू द रुफ मूव
1929,Avrodh_0005_HD_AVC_00:10:10.31_00:10:16.55,बॉलीवुड विवाह में अटक स्थित है,एण्ड एसी स्नाइपर रॉनि विल बी माय मेडिक सर
1930,Avrodh_0002_HD_AVC_00:00:21.58_00:00:22.51,सलाम साब,सलाम साहब
1931,Avrodh_0001_HD_AVC_Rev_00:12:07.01_00:12:11.55,क्या करें है डेमाक्रॉसी में तुम्हारे जैसे प्योरेक्टर का साथ होना भी जरूरी हो,क्या करे डेमोक्रेसी में तुम्हारे जैसे ब्यूरोक्राड का साथ होना भी जरूरी होता है
1932,Avrodh_0004_HD_AVC_00:11:19.38_00:11:26.00,खाना पीना सब बूफ मिल जाएगा समझे क्या नाम बताओंगे,खाना पीना सब मुफ्त मिल जाएगा समझे क्या नाम बताओगे अरे क्या नाम बताओगे
1933,Avrodh_0004_HD_AVC_00:18:20.55_00:18:33.11,पाकिस्तान ना एक मानते या सही जान्याने की यूनाइटेड जहादगीता था,पाकिस्तान हाई कमान ते आई एस आई जनियान की यूनाइटेड जहाद कित्ता जावे हूड़ हिज़बुल नाल मिल के काम कर ना पाऊँ
1934,Avrodh_0004_HD_AVC_00:05:27.50_00:05:38.44,ऐते हो कश्मीरी कुन्हा अपनी रियासत उन्दे वे रूज्यांदी मुमलूकत नजर पान लगे थे,ऐते वो कश्मीरी खून ना अपनी रियासत होंदे ए बी दूजईया दी मामलूम कद दे नजर पाउन लगिया सा
1935,Avrodh_0009_HD_AVC_00:17:37.24_00:17:38.04,एक हज़ार नौ सौ इक्यानवे में प्रजन्म के लिए पहुँच गए,रोजर सर
