,id,hypothesis,reference
1422,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:22:00.48_00:22:09.20,ಅಕ್ಕಪ್ಪ ನಾಗರಿಕ ಮನೆಯಲ್ಲಿ ಇವೆ ಟಾ ಒಂಬತ್ತು ಗೇಟ್ ನ ಓಳಗೆ ಈ ನೂಣುಕೊಳ್ಳು,ಅಕ್ಕ ಪಕ್ಕ ನಾಗರಿಕರ ಮನೆಗಳಿವೆ ಟಾರ್ಗೆಟ್ನಒಳಗೆ ಏನೂ ನೋಡಕಾಗೋಲ್ಲ
1423,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:14.14_00:06:14.58,ಮತ್ತು ಸ್ಥಳಕ್ಕೆ ಪಡೆದಿರುವ ಹಾಗೂ ಸಮ್ಪರ್ಧಿ ನೀಡಲು ಈ ಕೋಟ್ಗಳು,ಸರ್
1424,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:49.59_00:16:50.47,ವಿರೋಧ ಆಯುವ ನಾನು,ವೀ ಡೋಂಟ್ ಹ್ಯಾವ್ ಆನ್ ಆಪ್ಟಿನ್
1425,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:40.36_00:22:42.00,ಅದು ಕಾರ್ಪೆಟ್ ಜೌಬಲಿ ಸಾ ಧ್ಯ ನ,ಅದು ಕಾರ್ಪೊರೇಟ್ ಜಾಬ್ನಲ್ಲಿ ಸಾಧ್ಯನಾ
1426,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:01.50_00:17:07.47,ಅವರಲ್ಲಿ ಒಬ್ಬುರು ಸಿಕ್ಕಿುು್ದ್ರ್ವ ನಮ್ಮ ಮಾತೂ ಉಳೆಯೋಳ್ಳಮತ್ತಾ ಅದರ ಇನ್ನೊಂದು ಈಗ್ಸೂಕ ಆಗಲ್ಲ,ಅವರಲ್ಲಿ ಒಬ್ಬ್ರು ಸಿಕ್ಕಿಬಿದ್ದರೂ ನಮ್ಮ ಮಾತು ಉಳಿಯಲ್ಲ ಮತ್ತು ಅವರನ್ನ ಉಳಿಸೋಕು ಆಗಲ್ಲ
1427,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:27.04_00:01:31.50,ಎಲೋಸಿಯನ್ನು ಕ್ರಾಸ್ ಪಡೆಯುವ ಯೂಕೆ ನಲ್ಲಿ ಟೇರ್ಕಸೈಟ್ ಲೌಂಚ್ ಬ್ಯ್ಟಸ ನ ನೂ ಟ್ವೀಟೈ ಮಾ ಡೋ,ಎಲ್ ಓಸಿ ನನ್ನು ಕ್ರಾಸ್ ಮಾಡಿ ಪಿ ಓಕೆ ಅಲ್ಲಿ ತೆರಿಸ್ಟೊ ಲಾಂಚ್ ಪರ್ಸ್ ಅನ್ನು ನ್ಯೂಟ್ರಿಲೈಜ್ ಮಾಡುದು
1428,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:08.01_00:12:08.25,ಎಂಟು ಸಾವಿರದ ಹುಟ್ಟಿ ಪೂರ್ವ ಸೈನ್ಸ್ ಎಲ್ಲಾ ಬೇಕು,ಡ್ರಾಯ್ಸೆರ್
1429,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:19:25.26_00:19:27.30,ಇಸ್ಮೈಲ್ ಮಾಲಿ ಯನ್ನು ಪತ್ತೆ ಹಚ್ಚಿದೆವು,ಇಸ್ಮಾಯಿಲ್ ಮಾಲಿಯನ್ನು ಪತ್ತೆ ಹಚ್ಚಿದೆವು
1430,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:25.59_00:13:30.40,ಆದ್ರೆ ನಾನೊಂದು ನ್ಯೂಸ್ಟನ್ ಎಲ್ಲಾ ನೀನ ಗಟ್ಮೇಲೆಯ ನ ಡರಸಗ ಅಗಿಬ್ಬಲ்ಹುಮ್ಇನಿ ಇದಕ್ಕೊೊ ಯಖ್ತ ಕೃತ್ವಹಣ್ಣು,ಆದ್ರೆ ನಾನ್ ಒಂದು ನ್ಯೂಸ್ ಚಾನಲ್ನ್ನ ನಿನ್ನ ಗಟ್ಸ್ ಮೇಲೆ ನಡೆಸೋಕ್ಕೆ ಆಗಲ್ವಲ್ಲ ನಿನ್ ಇದನ್ನ ಯಾಕ್ ಅರ್ಥ ಮಾಡ್ಕೊಳ್ತಿಲ್ಲ
1431,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:05.58_00:14:10.44,ಬೈ ದ ವೇ ಹೌಸ್ ಅವ ಏಂಜೆಲ್,ಬೈ ದ ವೇ ಹೌ ಇಸ್ ಅವರ್ ಏಂಜಲ್
1432,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:12.01_00:17:19.00,ಆದ್ರೆ ಈ ಬಾರಿ ಎನ್ನೊತ್ತಾ ರು ಅಂತೋ ಆರ್ದೇ ಪಿಎಂ ಗೆ ಜವಬ್ಬುಸ್ಸ ನೋಡ್ಕೊ,ಆದ್ರೆ ಈ ಬಾರಿ ಏನಾದ್ರು ಆದ್ರೆ ಪಿಎಂ ಗೆ ಜವಾಬ್ ನಾನ್ ಕೊಡ್ಲಾರೆ
1433,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:31.01_00:06:35.35,ಐ ಡೋನ್ ಗ್ಯಾರ್ ಇಟ್ ವರುಷದ ಅಷ್ಟು ದೊಡ್ಡನಿ ಸದ್ವನ ಟೆಕ್ಕಿಸ್ ಡ್ ಕೌಮ್,ಐ ಡೋಂಟ್ ಗೆಟ್ ಇಟ್ ವರ್ಷದ ಅಷ್ಟು ದೊಡ್ಡ ನ್ಯೂಸ್ ಅದು ನ್ಯೂ ಟೇಕನ್ ಡೌನ್
1434,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:32:20.27_00:32:28.58,ಅವರೆಲ್ಲರಿ ಸೊನ್ನೆ ದಾಗಿನಾ ವು ಭರ್ತೀಯ ರುಸ್ಟ್ ರಕ್ಷತ್ರ ಆಗ್ದೇವೆ,ಅವರೆಲ್ಲರಿಂದಾಗಿ ನಾವು ಭಾರತೀಯರು ಸುರಕ್ಷಿತರಾಗಿದ್ದೇವೆ ಈ ಕಥೆಗೆ ಕಾರಣ ಒಂದು ದುರ್ಘಟನೆ
1435,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:25:19.01_00:25:32.00,ಆಸಾದಿಗೆ ಯಾ ರು ಹೊರಡ್ತರೋ ಅವರ್ನು ಈ ಜಗ ದಲ್ಲಿ ಬಂದೀ ಆಗವುದ್ದ ಇನ್ಸ್ಟೆಲೇಅಂ ಅ ವೃ ತಮ್ಮ ಪ್ರ ಿತೀಯ ಕಶ್ಯೂ ಮೀುು್ ರ ದ ಸಲ ವ್ಹೂಆ ಗಿ,ಅಜಾದಿಗೆ ಯಾರು ಹೋರಾಡ್ತಾರೋ ಅವ್ರು ಈ ಜಾಗದಲ್ಲಿ ಬಂದಿಯಾಗುದಿಲ್ಲ ಅವ್ರು ತಮ್ಮ ಪ್ರೀತಿಯ ಕಾಶ್ಮೀರದ ಸಲುವಾಗಿ
1436,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:23:52.01_00:23:52.50,ವಿಡೋನ್ ಟಾಂ,ವಿ ಡೋಂಟ್ ಹ್ಯಾವ್ ಮಚ್ ಟೈಮ್
1437,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:40.55_00:17:45.20,ಒಂದು ಫೀಲ್ಡ್ ಮಿಷನ್ನ ಜಾಗತಿ ಪರಿ್ಣಾ ಮುಗ ಳ ಬಗ್ಗೆ ಚೆನ्ನವಲಸ್ಕರ್ ಗೊತ್ತೂ ದೇಶವು,ಕೊನ್ಟ್ರೋಲ್ ರಿಯಲಿ ಒಂದು ಫೈಲ್ಡ್ ಮಿಷನ್ ನ ಜಾಗತಿಕ ಪರಿಣಾಮಗಳ ಬಗ್ಗೆ ನಿಮ್ಗೆ ಚೆನ್ನಾಗಿ ಗೊತ್ತಿದೆ ಶೈಲೇಶ್
1438,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:01.51_00:20:03.20,ಹೆಡ್ ಕೌಂಟ್ ಡಾನ್ಸರ್ ಓಲ್ಫ್,ಹೆಡ್ಕೌಂಟ್ ಡನ್ ಸರ್ ಆಲ್ ಸೇಫ್
1439,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:02:35.41_00:02:44.26,ಈ ಭಯೋತ್ಪಾದಕರಿ ಸೊನ್ನೆ ದಾ ಗೀ ನಿಮ್ಮ ಮತ்ತು ನ ಕುಟಂಬದ ವ್ರ ಜೀವ ಅಪ ಆಯಕ್ಕೆಸಲ್ಲೂಕ ಬಹದು அதನನ ಒಬ್ಬ ತಮಗೂ ಸ್ವತಃಸು,ಈ ಭಯೋತ್ಪಾದಕರಿಂದಾಗಿ ನಿಮ್ಮ ಮತ್ತು ನಿಮ್ಮ ಕುಟುಂಬದವರ ಜೀವ ಅಪಾಯಕ್ಕೆ ಸಿಲುಕಬಹುದು ಅದನ್ನ್ ನಾವು ಬಯಸುದಿಲ್ಲ
1440,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:25:26.51_00:25:37.21,ಅಪ್ರೋಚಿಂಗ್ ಫೈವ್ ಟು ರಿ ಪೀರ್ಟ್ಗೆ ಅರವಾಚುನ್ನದ್ದು,ಅಪ್ಪ್ರೋಚಿಂಗ್ ಫೈವ್ ಓ ಟು ಐ ರಿಪೀಟ್ ಅಪ್ಪ್ರೋಚಿಂಗ್ ಫೈವ್ ಓ ಟು ಲೆಟ್ಸ್ ಗೋ ಹೋಂ ಬಾಯ್ಸ್
1441,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:18:15.01_00:18:20.00,ಒಬ್ಬ ಬಿನ್ ಲಾದೆನನು ಕೊಂದ್ರೆ ಅಲ್ ಕಯ್ದಾ ನಶವಗಳ್ಳ,ಒಬ್ಬ ಬಿನ್ ಲಾಡೆನ್ ನ ಕೊಂಡ್ರೆ ಅಲ್ಕೈದಾ ನಾಶವಾಗಲ್ಲ
1442,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:03:40.01_00:03:44.20,ನಾ ನೀರು ಪ್ರಯತ್ನ ನಿರ್ವಹಣ ಇಲ್ಲ ಮಾತುಗಳ ನ್ಯೂಯ ಕಲೆಗೊಂಡವು,ನಾನೇನು ಪ್ರಕ್ರಿಯೆ ನೀಡೋದಿಲ್ಲ ಮೀಟಿಂಗ್ ನಂತರ
1443,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:00.01_00:20:04.09,ಟಾರ್ಗೆ ಡಿ ಕಡೆಯ ಮೂವಾ ಗೋರಿದ್ದರು ನಮ್ಮ ಸೋ ಶ್ಯವೇ ಬಹುಳ್ ಜೊತ್ತಕ್ಕದ ರೆ,ಟಾರ್ಗೆಟ್ ಈ ಕಡೆ ಮೂವ್ ಆಗೋದ್ರಲ್ಲಿ ಇದ್ದಾರೆ ನಮ್ಮ ಶೋಯೆಬ್ ಅವರ ಜೊತೆಗೆ ಇದ್ದಾನೆ
1444,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:25.31_00:25:26.25,ಹಾಬ್ ರೋ ಗೋಫಲ್,ಹಾಂ ಬ್ರೋ ಗೋ ಫಾರ್ ಸೂದ್
1445,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:04:43.15_00:04:45.04,ಸಾಕೆ ಕೂಡ ಆವು,ಟಾರ್ಗೆಟ್ ಯು ಡೌನ್
1446,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:02:56.01_00:02:57.52,ಮೊದಲು ಇಲ್ಲಿಂ ದಾರಂ,ಮೊದಲು ಇಲ್ಲಿಂದ ಆರಂಭ ಮಾಡಿ
1447,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:35.21_00:13:38.22,ಅವು ಅಲ್ಲದೇ ಓರ್ವ ಪತ್ರಿಕರುತೆ ತನ್ನ ಸೂಕ್ತ ಪ್ಯಜ್ಞೆಯ ಹೊರ ತೋಗಿ ಏಳು,ಅದು ಅಲ್ಲದೆ ಓರ್ವ ಪತ್ರಕರ್ತೆ ನನ್ನ ಸೂಕ್ತ ಪ್ರಜ್ಞೆಯ ಹೊರತಾಗಿ ಏನು ಅಲ್ಲ
1448,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:47.41_00:10:49.58,ವಾಟ್ಸ್ ಆಪನಿಂಗ್ ಜೆಕ್ಟು ಮನ್,ವಾಟ್ಸ್ ಹ್ಯಾಪನಿಂಗ್ ಜೆಂಟಲ್ ಮ್ಯಾನ್
1449,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:09:17.31_00:09:19.00,ಕೆಲ್ಲರ್ ಪವನ್ ಮೊಯಕ್ ಬಳಸಿದ್ದಾರೆ,ಅಲ್ಫಾ ಒನ್ ಮೂವಿಂಗ್ ಫಾರ್ವರ್ಡ್ ರೆಸಿ ಗಿವ್ ಕವರ್
1450,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:23:30.51_00:23:31.40,ಆರ್ ವಿ ರೆಡಿವ್ ಒಂದು ಸೊನ್ನೆ ದಲವಾಗುತ್ತವೆ,ಆರ್ ವಿ ರೆಡಿ ಬಾಯ್ಸ್
1451,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:16:01.11_00:16:02.51,ಬಾರಾ ಮೂಲದ ಲಿ,ಬಾರಮುಲ್ಲಾದಲ್ಲಿ
1452,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:13:19.52_00:13:22.00,ಸ ಟು ಅಂಡ್ ಹಾಫ್ ಮಿನುಟ್ಸ್,ಸರ್ ಟು ಅಂಡ್ ಆಫ್ ಮಿನಿಟ್ಸ್
1453,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:16:05.32_00:16:11.10,ಮೂವತ್ತನಲ್ಲದು ಜನ ಇರಬೇಕುಕನೊಯ್ನ್ಯಾಲೆಂಜಿಪ್ಸಿ ಮತ ಎಡ್ಗು ಈ ಟಣ್ಣ ರಸೀವೆ,ಮೂವತ್ತು ನಲ್ವತ್ತು ಜನ ಇರ್ಬೇಕು ಕೋನ್ವಯ್ ನಲ್ಲಿ ಒಂದು ಜಿಪ್ಸಿ ಮತ್ತು ಎರಡು ಮೂರು ಟರ್ನೆರ್ಸ್ ಇವೆ
1454,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:01.01_00:12:04.00,ನೋ ರಿ ಬ್ಯಾರ್ ಐಡಿಯ ಬಹುಶಃ ಏರದ್ರೂ ಸ್ಟಿಈಗ್ಲು,ನೋಟ್ ಅ ಬ್ಯಾಡ ಐಡಿಯಾ ಬಹುಶ ಯಾರಾದರೂ ಸಿಗಲುಬಹುದು
1455,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:33:50.59_00:33:51.45,ಜಾ ಆಕ್ಯುತ್ ಇಂಡಿಯಾದವರು ಕೊನೆಗೆ ಸ್ಟೇಟರ್ಸ್ ನಲ್ಲಿ ಅವು,ಥಾಂಕ್ ಯು ಸರ್
1456,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:29.59_00:10:31.30,ಈ ಬತ್ರಾತಿ ಇಲ್ಲೇದೆ,ಈವತ್ ರಾತ್ರಿ ಇಲ್ಲೇ ಇದ್ಬಿಡಿ
1457,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:52.36_00:10:57.28,ಅವುದಾ ಕಸೋಲ್ ನವ್ರ ಕ ಸೊನ್ನೆ ಒಂಬತ್ತು ಲ್ಲಿ ಈ ವಿದೇಶಿ ಗೃಹತಾರವರು,ಹೌದಾ ಕಸೋಲ್ ನವ್ರ ಕಸೋಲ್ನಲ್ಲಿ ವಿದೇಶಿಗರು ತುಂಬಾ ಇರ್ತಾರಂತ ಕೇಳಿದ್ದೆ
1458,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:33:33.21_00:33:33.44,ಸಾವಿರದ ಒಂಬತ್ತು ನೂರ ಇಪ್ಪುಟ್ಟದಲ್ಲಿ ಕೊನೆಗೂ ಹೋಗಬೇಕು,ಯಸ್ ಸರ್
1459,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:43.01_00:22:45.48,ಮತ್ತೇನೋ ಬೆಳ್ಳಿಗ್ಗೆ ನಾಲ್ಕು ಗಂಟಗಿ ಎದ್ದುಪ್ಪಿ,ಮತ್ತೆ ಏನು ಬೆಳಿಗ್ಗೆ ನಾಲ್ಕು ಗಂಟೆಗೆ ಎದ್ದು ಪಿಟಿ
1460,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:33:40.41_00:33:45.30,ಎಂಟು ಸಾವಿರದ ಇಪ್ಪತ್ತು ಈ ಸ್ಕೇಟರ್ಸ್ ನಲ್ಲಿ ಆಗದು,ಒನ್ ಸೆಕೆಂಡ್ ಎಕ್ಸ್ಕೂಸ್ ಮೀ
1461,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:17:20.01_00:17:23.00,ಹೀವಿಲ್ ನ್ಯೂಟ್ ರಾಜ್ ದಯನಿ ಮೀ ಸ್ಥಳ್,ವಿ ವಿಲ್ ನ್ಯೂಟಿಲೈಜ್ಡ್ ದ ಎನಿಮಿ ಸರ್
1462,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:18:28.01_00:18:31.17,ಮತ್ತೆ ಅದು ನೋತಾಡಿ ಬಹುಳ ತನ್ನ ವ್ಯವಹರ,ಮತ್ತೆ ಅದನ್ನ ತಡೆವವರು ನಾವು ಯಾರು
1463,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:11.31_00:28:13.26,ಜನರಲ್ ಸಿಂಗ್ ಆಫ್ ಪ್ರೆಸ್ ಕಾನ್ಫರ್ಯೂ ನಂ,ಜರ್ನಲ್ ಸಿಂಘ ಪ್ರೆಸ್ ಕಾನ್ಫರೆನ್ಸ್ ನೋಡ್ಕೊಳ್ಳಿ
1464,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:30.31_00:21:33.58,ಸೌಢ ಸಟೆಲ್ ಆರ್ಟಿಮೇಟ್ಸ್ ಪಂದ್ವೆ ಅವರು ಚಕುಟ ಕಡೇ ಹೋಗಲಿ,ಸರ್ ಸ್ಯಾಟಲೈಟ್ ಇಮ್ಯಾಜೆಸ್ ಬಂದಿದೆ ಅವರು ಚಕೋಟಿ ಕಡೆಗೆ ಹೋಗ್ತಿದಾರೆ
1465,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:46.21_00:11:47.29,ಆಫೀಸರ್ ನಲ್ಲಿ ಹೋಗಿದ್ದಾರೆ,ಆಫೀಸರ್
1466,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:02:14.01_00:02:21.00,ಅವ್ಳೇನಂತಹಳಗೊತ್ತ ಅನ್ನುವ ವಿದೀಪ್ ನೆನ ಕಾಲು ಮೂರಿ ತೀ ಹೆ ಇಣ್ಣು,ಅವಳೇನು ಅಂತಾಳೆ ಗೊತ್ತಾಅವಲಂತಾಳೆ ವಿದೀಪ್ ನಿನ್ನ ಕಾಲು ಮುರಿತೀನಿ ನೀನು ಮನೆಗೆ ಬಂದ್ರೆ ಎಕ್ಸ್ಪ್ಟ್ ದ ಮಿಶನ್
1467,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:24.11_00:16:25.00,ಹುಟ್ಟಾ ಹೊಂದಿಕೆಯನ್ನು ಮಾಡಲು,ಪಠಾನ್
1468,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:32.33_00:17:34.20,ಅದರೆ ಬೆಳಗ ತಿನ್ನ ಗೋದು,ಆದ್ರೆ ಬೆಳಗಾದ್ರೆ ಏನಾಗ್ಬೋದು
1469,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:51.01_00:10:52.00,ಯಾವುರ ನಿಂದು ತನ್ನ ಪ್ರದರ್ಶನಗಳಲ್ಲಿ ನೀಡಬೇಕು,ಯಾವ ಊರ್ ನಿಮ್ದು
1470,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:00.21_00:22:03.11,ಕಟುವ ದಿದ್ದ ಶೂರು ಮಾಡೋಣ ಅಂಡ್ಯನ್ ಫಲೋ ಪಿ ಸರ್ ಗೊತ್,ಖಟುವದಿಂದ ಶುರು ಮಾಡೋಣ ಅಂಡ್ ದೆನ್ ಫಾಲೌಪ್ ಇನ್ ಸರ್ಗೋಧ
1471,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:16.43_00:19:19.00,ಸರ್ ನಮ್ನೊಂದು ಸಣ್ಣ ಬೇಡಿಕೆ ಇದರು,ಸರ್ ನಮ್ದು ಒಂದು ಸಣ್ಣ ಬೇಡಿಕೆ ಇದೆ
1472,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:41.21_00:11:43.07,ಬಾಯ್ಸ್ ಮೂವಿಂಗ್ ಇನ್ ಥರ್ಟಿ,ಬಾಯ್ಸ್ ಮೂವಿಂಗ್ ಇನ್ ಥರ್ಟಿ
1473,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:07:49.21_00:07:50.30,ಮತ್ತು ಆರಂಭಿಸಿ ಅದೇ ಕಹುತಾರೆ,ನಮ್ ಹತ್ರ ಆರ್ ನಿಮಿಷ ಇದೆ ಗೌತಮ್
1474,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:09:55.32_00:09:57.30,ನಾನು ನೀಡಿರುವ ಸ್ಥಳಕ್ಕೆ ಪಡೆದಿ ಬೇಧವರ್ಣಗಳ ಕೊಲ್ಲಿ,ಹೇ
1475,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:54.51_00:11:56.20,ರಾಣೆ ಎಂಟು ಕೋಟಿಗಳಲ್ಲಿ ಪೂರ್ವಕ್ತನಗೂ ಸ್ಥಳೀಯ ಕಲುಪು,ರೊನ್ನಿ
1476,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:14:15.08_00:14:17.21,ವಾಗ್ ಏ ನೈತಿಕ,ವಾಟ್ ಏನಾಯ್ತಿಗ
1477,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:46.01_00:00:48.20,ಸಚಾ ಸೇನೆ ಇದು ಮೊ ಜಲ,ಚಾಚ ಸೇನೆ ಇದು ಮೋಜು ಅಲ್ಲ
1478,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:19:31.11_00:19:35.55,ಜಗನ್ಲೋ ಸಿಂಗ ಐ ಎಂ ಗೈ ವಶ್ಕ್ಳಿ ಯಾ ನೊ ನಯು ಆಪರೇಶನ,ಜನರಲ್ ಶಿಂದ್ ಐ ಥಿಂಕ್ ಐ ವಾಸ್ ಕ್ಲಿಯರ್ ನೋ ನ್ಯೂ ಆಪರೇಷನ್
1479,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:24:33.01_00:24:39.20,ಒಂದು ಸಣ್ಣ ಘಟನೆಯಲ್ಲಿ ಆಜನ್ ರೇ ಅವರ ತಲೆ ಗೂಡುಹೊಡಿದ್ರು,ಒಂದು ಸಣ್ಣ ಘಟನೆಯಲ್ಲಿ ಆ ಜನರೇ ಅವ್ರ ತಲೆಗೆ ಗುಂಡು ಹೊಡೆದ್ರು
1480,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:03.10_00:23:09.30,ಜನುರು ಸಿಂಗಾರ್ ಅವರ ಪ್ರಕಾ ರ ಸೂಕ್ತ್ವೇ ರಲ್ಲಿ ಎನ್ನಲೆ ನಡೆಯ್ದೋ ಕಮಡ್ಯಂ ಗ್ ಆಫೀಸ ರೂ ಒಳಗೊಳ್ಳು,ಜನರಲ್ ಸಿಂಗರವರ ಪ್ರಕಾರ ಸುಕ್ದರ್ ನಲ್ಲಿ ಏನ್ ಏನ್ ನಡಿತೋ ಕಮಾಡಿಂಗ್ ಆಫಿಸರ್ರವರ ನಿರ್ಧಾರವಾಗಿತ್ತು
1481,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:47.01_00:09:53.20,ಈ ತಿ ಸೊನ್ನೆ ಗಳು ಈನಗರದಲ್ಲಿಆದ ಒಂಬತ್ತು ಹನ ಸಾಊಟ್ದೊ ದ ಆತಸ್ಕಾ ವಧೀ ದಾ್ಯಳ ಇಪ್ಪ ನೂರ ವೇಷ ದೆಸೆ,ಈ ತಿಂಗಳು ಈ ನಗರದಲ್ಲಿ ಆದ ಒಂಬತ್ತು ಹನೊಂದು ಆತಂಕವಾದಿ ದಾಳಿಯ ಹದಿನೈದನೆಯ ವರ್ಷದ ದಿನ
1482,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:13:51.56_00:13:54.01,ಲಿಸನ್ ಆಯ್ನೊ ನೀವು ಇಂಫೋರ್ಮೇಶ ಸರಿ ಆ ಗೆತ್ತು,ಲಿಸನ್ ಐ ನೊ ನಿನ್ ಇನ್ಫರ್ಮೇಷನ್ ಸರಿಯಾಗಿತ್ತು
1483,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:51.01_00:06:53.20,ಹೌದಾ ಇನ್ನೀರಿಯಲ್ಲಿ ಅವರು ಮಾಡುತ್ತವೆ ಆಗದು,ಹೌದ ಯಾಕೆ
1484,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:13:16.51_00:13:18.20,ಯ ಯ ಒರಿಜನ್ ದ ಎಂಟು ಲಕ್ಷದಲ್ಲಿ ಹೆಚ್ಚಾಗುತ್ತದೆ,ಯಾ ಯಾ ಯಾ ಒರಿಜಿನಲ್ ಆ
1485,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:17:16.31_00:17:19.31,ಐಸಿಯ ಮೂವುಮೆಂಟ್ ಇವತ್ತೈದು ಕ್ಲಾಕ್ ಹೋಯಿ ಸೊನ್ನೆ ಗಫರ್,ಐ ಸಿ ಯುವರ್ ಮೊಮೆಂಟ್ ಇಲೆವೆನ್ ಓ ಕ್ಲಾಕ್ ಗೋಯಿಂಗ್ ಆಫ್ಟರ್
1486,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:24:08.14_00:24:11.00,ಬಾಯ್ಸ್ ಎಂಟು ಮಿನೆಟ್ ಸ್,ಬಾಯ್ಸ್ ಏಟ್ ಮಿನಿಟ್ಸ್
1487,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:21.55_00:28:23.50,ತನ್ನ ಮಾಡಲಿ ಹೋಗಿದ್ದವರು ಕೊನೆಗೂ ಸ್ಕೇಟರ್ ನೀಡುವು,ಧನ್ಯವಾದ
1488,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:26.36_00:11:33.00,ಅಲಿ ರಝಾ ಖಾನ್ ನ್ಯೂನಲ್ ಯುನೆಸ್ಟಿಗೇಶನ ಏಜೆ್ಸೀ ಕರ್ನல್ ಅಸಾೊಗ್ರೀಂಗಳೆ ಇದ್ದು ಹೇ ಬದಲು ಈ ತರವತ್ತು,ಆಲಿ ರಝಕ್ ಖಾನ್ ನ್ಯಾಷನಲ್ ಇನ್ವೆಸ್ಟಿಗೇಷನ್ ಏಜೆನ್ಸಿ ಕರ್ನಲ್ ರಸುಗೆ ಹೆಳಿದ್ರು ನೀವ್ ಬರ್ತೀರಿ ಅಂತ 
