,id,hypothesis,reference
527,Scam_1992_Ep_01_Malayalam_Mix_New_00:28:40.44_00:28:45.16,വളച്ച കിടേനുവോ ഇൌടം വ പാറെയാൻഡാ നിൽകീക മൈന ഒളർഡ,വളച്ച്കെട്ട് ഒന്നും ഇവിടെ വേണ്ട കാര്യം എന്താന്നു വെച്ചാ തെളിച്ചുപറ
528,Scam_1992_Ep_01_Malayalam_Mix_New_00:05:41.49_00:05:47.31,ഇപ്പം കാരിംഗളെ വഴയതു പ ലേതാൻ അലല നോയ സൂചി എ ബിഐകൾ ഇൌപుഴൽ ത ീ ഉഎസ ഐ ഒപ,ഇപ്പൊ കാര്യങ്ങള് പഴയത് പോലെ ഒന്നും അല്ല പഴയ എസ് ബി ഐക്കും ഇപ്പോഴത്തെ എസ് ബി ഐക്കും ഒരുപാട് വ്യത്യാസങ്ങൾ ഉണ്ട്
529,Scam_1992_Ep_01_Malayalam_Mix_New_00:36:41.01_00:36:44.24,അധ്വാനൻ നമർടെ ബുദി പോഫിഡം മളൾകൊക കളി,അദ്ധ്വാനം നമ്മുടെ ബുദ്ധി നമ്മുടെ പ്രോഫിറ്റ് നമ്മുടെ തന്നെ ആയിരിക്കണ്ടേ
530,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:55.02_00:03:55.54,വരുവെ ഹ്യകൃതം കാറിയോടി മൊഴേക നിൽ ചൂടീന പൈചാൻ ഉപസംഗൺ അവ എലർഡി,വരുന്നു വരുന്നു
531,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:41.38_00:25:43.32,ഇതേ വിലയിൽ അന്യൂരു കൊടെ തരാമോം,ഈ വിലക്ക് അഞ്ഞൂറ് കൂടി തരാമോ
532,Scam_1992_Ep_01_Malayalam_Mix_New_00:17:55.54_00:18:00.03,മാർക്കറേറിനും നലാ സീഡിൽ വെല ക ഉടി ചൊന ൂട ഇയ മോ ഒറ അടൈയാളി,മാർക്കറ്റിൽ നല്ല സ്പീഡിൽ വില കൂടിക്കൊണ്ടിരിക്കുമ്പോൾ ഇയാള് ഒറ്റയടിക്ക് അത് താഴെ കൊണ്ടുവരും
533,Scam_1992_Ep_01_Malayalam_Mix_New_00:08:55.24_00:09:00.23,ഒരു നായിറ്റി ടോവിൽ ഹർഷീദ ഇൻഡേയ ലെ എയൂട മൺ അധാൾസൈവൊം ഡാ കൃസ പയ,നയന്റീൻ നയൻറ്റി ടു വിൽ ഹർഷദ് ഇന്ത്യയിലെ ഏറ്റവും അഡ്വാൻസ് ടാക്സ് പെയർ ആയിരുന്നു
534,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:19.30_00:03:20.58,ഓ ബാങ്കുറി,ഓഹ് ബാങ്ക് രസീറ്റ്
535,Scam_1992_Ep_01_Malayalam_Mix_New_00:30:19.35_00:30:26.33,എനികി ഫാക്ടറിൽ ഇൻതൊനെയുക ഒരൾപോഴേ പാർചത മലാ അൺചരം ആണി,എനിക്ക് ഫാക്റ്ററിയില് എന്തൊക്കെ എപ്പോഴൊക്കെ നടക്കുന്നു എന്ന് മാത്രം അറിഞ്ഞാൽ മതി എല്ലാ ദിവസത്തെയും പ്രൊഡക്ഷൻ റിപ്പോർട്ട്
536,Scam_1992_Ep_01_Malayalam_Mix_New_00:16:49.02_00:16:54.58,മും ഞാനിപ്പ നെതേ ചീകൻടൽ,ഹും ഞാൻ ഇപ്പൊ എന്താ ചെയ്യേണ്ടെ
537,Scam_1992_Ep_01_Malayalam_Mix_New_00:12:35.13_00:12:40.32,എല്ലവരും നന్നേറിയ കാശോടെ ഉണ ടാ അകൊന തിൽ ജി ഘൈഷൻ ആക ഡീല ഷ റ മാർഗ എത പയസയ౾ണൂട ഗി,എല്ലാവരും നന്നായിട്ട് കാശ് ഉണ്ടാക്കുന്നുണ്ട് ജിഗ്നേഷിനെ കണ്ടില്ലേ ഷെയർ മാർക്കറ്റ്ല് എത്ര പൈസയാ ഉണ്ടാക്കിയെ
538,Scam_1992_Ep_01_Malayalam_Mix_New_00:27:55.05_00:27:56.28,ഇവെ യൂണിംദുൾ സ്പൈം കോടി ചേരിൽ മാനീരൻ അവളൊക പാർശാ ഉപ നി,അത് യൂണിയൻറെ ഒരു സ്ട്രൈക്കാ
539,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:17.35_00:11:19.23,വാ നമുകെതാം ഊര്ക,വാ നമുക്ക് എന്നാൽ മുറുക്കാം
540,Scam_1992_Ep_01_Malayalam_Mix_New_00:13:51.54_00:13:52.40,ആദിനി അട്ടാനും കൂറെ മേലോകളിൽ വീഴൊക ഉപസംഗർഹൻ പൈചാതി,അതിന്
541,Scam_1992_Ep_01_Malayalam_Mix_New_00:29:32.23_00:29:33.17,ഭവന് ബാവൻ കുംടിയിൽ ചെയൊടേ മോരർഡീകളൾ പൌരം ഉപജനി അവ തൈര ഹാതി,പോവാൻ പോവാൻ
542,Scam_1992_Ep_01_Malayalam_Mix_New_00:23:30.46_00:23:35.32,നിന്റെ ഇടയും കോടേക ഞാൻ അമമർമ സൊദഗിൽ ഒണി ചാലൈന വീകളൾ പൌര ആവരി,എൻറെ തെറ്റ് ഞാൻ സമ്മതിക്കുന്നുണ്ട് നിങ്ങൾക്കുണ്ടായ നഷ്ടങ്ങൾ ഒക്കെ എൻറെ ശമ്പളത്തിൽ നിന്ന് പിടിച്ചോ
543,Scam_1992_Ep_01_Malayalam_Mix_New_00:15:59.16_00:16:01.47,ആ ഫോൺ എടുക്കാൻ,ആ ഫോൺ എടുക്കാൻ
544,Scam_1992_Ep_01_Malayalam_Mix_New_00:30:59.28_00:31:02.25,ഈ ലോകത്തിൽ നെലനിരുമൊരി വല ഇണൾ അമാൻ ഒളേകളാണി,ഈ ലോകത്തിലെ എല്ലാത്തിനും ഒരു വിലയുണ്ട് നമ്മൾ ആ വില കൊടുത്തേ പറ്റൂ
545,Scam_1992_Ep_01_Malayalam_Mix_New_00:23:25.01_00:23:30.45,നീ പറഞ്ഞ ചെരിയാ കൊർയ എറുറ സംഭ ഭവി ഒരേ ടോണതാനാൽ തൈന മൻകളിത ഇൌപൾക ഉപ അമി,നീ പറഞ്ഞത് ശരിയാ തെറ്റ് സംഭവിച്ചിട്ടുണ്ട് കണക്ക് ഓർത്തുവെക്കാൻ നിനക്ക് കഴിയില്ലെങ്കിൽ ഈ പണി അങ്ങ് വിട്ടേക്ക്
546,Scam_1992_Ep_01_Malayalam_Mix_New_00:19:25.35_00:19:27.55,അത് പോഴും കൈയൊടെ താഴക்കി അടിയനി,അത് എപ്പോഴും കൈ കൊണ്ട് താഴേക്കാ അടിക്കുന്നത്
547,Scam_1992_Ep_01_Malayalam_Mix_New_00:26:35.19_00:26:39.56,ഇതിനെയാണ് ഇനസൈഡും ടേഡിൻ എന പറയൊന,ഇതിനെയാണ് ഇൻസൈഡർ ട്രേഡിംഗ് എന്ന് പറയുന്നത് ഇന്ത്യയിൽ ഇതൊക്കെ ഇല്ലീഗലാ
548,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:21.39_00:20:25.10,എന്തുകിലാൻ മനസിൽ അയലേകെ എൺടൾ ചോദി ജാമതിయൊണം ഉപീക ഞാ,എന്തെങ്കിലും മനസ്സിലായില്ലെങ്കിൽ എന്നോട് ചോദിച്ചാൽ മതി ചോദിച്ചില്ലെങ്കിൽ ഒന്നും പഠിക്കില്ല
549,Scam_1992_Ep_01_Malayalam_Mix_New_00:32:56.14_00:33:04.10,ഞാൻ ഇവിടെ ജോലി അനുമല്ല വീന നാം പഠിതേക കളളതാ ആർശയൊള ചൾയ മൌരൂ ഉപ,ഹും ഞാൻ ഇവിടെ ജോലിചെയ്യാൻ ഒന്നും അല്ല വന്നത് ഞാൻ പഠിക്കാൻ വന്നതാ ആവശ്യമുള്ളതൊക്കെ ഞാൻ ഇപ്പൊ പഠിച്ചു
550,Scam_1992_Ep_01_Malayalam_Mix_New_00:02:55.49_00:03:00.51,ഹാലൂ യാ ടെന്നി ഹൌകേന മുഖീവികാൻ എം,യാ ടെൽ മി ഹൌ ക്യാൻ ഐ ഹെല്പ് യു കുടിക്കാൻ എന്തെങ്കിലും ചായയോ കാപ്പിയൊ അല്ലെങ്കിൽ വെള്ളം
551,Scam_1992_Ep_01_Malayalam_Mix_New_00:47:09.30_00:47:17.39,എന്നം പോലെ റിസുകടേകൃത രസ ആണൊയിൽ എൾതാവാ ഒാൻ മീറൂക അലയർ തൌറ ഹൈന,എന്നെപ്പോലെ റിസ്ക് എടുക്കുന്നത് രസം ആണെങ്കില് എടുത്തോ ഒന്നുകിൽ മുങ്ങും അല്ലെങ്കിൽ പറക്കും ഈ പുതിയ കമ്പനികളൊക്കെ ഇങ്ങനെയാ ഒരിക്കെ വീണ് കഴിഞ്ഞാൽ
552,Scam_1992_Ep_01_Malayalam_Mix_New_00:14:04.09_00:14:07.31,അല്ലയെതിനും ആ റി കടത നിൽ ഒരേ സൂഖോ വൾം,അല്ലെങ്കിലും റിസ്ക് എടുത്താലല്ലേ ഒരു സുഖം ഉള്ളൂ
553,Scam_1992_Ep_01_Malayalam_Mix_New_00:23:38.12_00:23:44.52,ഇവന്റെ ചംപളം കുനിടി പീച അമിതയേശായ ഏതൻ ലാ ബോ ഉണ ട ആയാൽ എലൊക ശ സർമ വൾകളൂടൈ മൌരി,ഇവൻറെ ശമ്പളത്തിൽ നിന്ന് പിടിച്ചാമതിയത്രേ എന്തെങ്കിലും ലാഭം ഉണ്ടായാലേ ശമ്പളം കിട്ടൂ എന്ന് അവനോട് പറഞ്ഞേര്
554,Scam_1992_Ep_01_Malayalam_Mix_New_00:09:22.31_00:09:28.15,ഹർഷദിനു ക്രീകററെയാണോ എയേറ തിൽ ഇഷ ൻപ പൈന വളര നലൾ ഒരി സമൊഴ ബൌള അയ മാത൵�ത ഈ ചൂടി,ഹർഷദിന് ക്രിക്കറ്റ് ആയിരുന്നു ഏറ്റവും ഇഷ്ടപ്പെട്ടത് വളരെ നല്ലൊരു സ്പിൻ ബൌളർ ആയിരുന്നു ഹർഷദ്
555,Scam_1992_Ep_01_Malayalam_Mix_New_00:29:12.05_00:29:19.52,പ്രധാനമികെടുകാർയം ന�ൽതേന അതവചയ ഈ ഷൈരൻ മോപറി ക സൊഴീലൂ ഉപ വ എംസിത ഒാ ചൌര ഡൺ ഇടയൾളള ബ ആംൎ ശ൦ൃസ പ,പ്രധാനപ്പെട്ട കാര്യം എന്താന്നു വെച്ചാൽ ഈ ഷെയർ മാർക്കറ്റും കമ്പനിയില് ജോലിചെയ്യുന്ന വർക്കറിൻറെ ഇടയിലൂള്ള ബന്ധവും അമ്മായിഅമ്മയും മരുമോളും പോലെയാ സാർ
556,Scam_1992_Ep_01_Malayalam_Mix_New_00:42:57.57_00:42:59.33,അൾവർ ഫാര് വയും,അൽവർ ഫാർമയോ
557,Scam_1992_Ep_01_Malayalam_Mix_New_00:39:39.24_00:39:43.31,അൽവർ ഫാര്മയ എടതി ഇതെറിത നൊര കൺനഡ മേടിചോഡുക,അൽവർ ഫാർമയാ ഏട്ടത്തീ ഇദ്ദേഹത്തിന് ഒരു കണ്ണട മേടിച്ച് കൊടുക്ക്
558,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:09.39_00:03:10.54,എസ് ബി എൽ ലിഫർാം,എസ് ബി ഐല് ഫ്രോഡോ
559,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:17.31_00:03:18.02,ബേയർ,ബി ആർ
560,Scam_1992_Ep_01_Malayalam_Mix_New_00:40:12.30_00:40:15.34,ശരിയായ സമയത്തിൽ പോരർടെ ഉണടകുനി ഷേറം വീണ ഡംപാത അവലൻ,ശരിയായ സമയത്ത് പ്രോഫിറ്റ് ഉണ്ടാക്കിയിട്ട് ഷെയർ വീണ്ടും ഡംപ് ചെയ്താൽ പോരേ
561,Scam_1992_Ep_01_Malayalam_Mix_New_00:02:21.56_00:02:22.11,മും സാര് ഹിം,ഹും
562,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:53.44_00:03:55.01,പരി സർ,വരൂ സാർ
563,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:42.35_00:11:45.14,എത്ര കാലം നെടുവച അമേ ഇനാ വീമിൻ തളിന പോഞ,എത്രകാലം എന്ന് വെച്ചാ നമ്മൾ ഇങ്ങനെ ഉന്തിയും തള്ളിയും മുന്നോട്ട് പോകുന്നത്
564,Scam_1992_Ep_01_Malayalam_Mix_New_00:04:24.06_00:04:27.24,ഫൈൻ ശ്രേയം മറുളള സൊഴീസിനോടെ ഞാനാ വരി ചൽചി,ഫൈൻ ശ്രേയാ മറ്റുള്ള സോഴ്സിനോട് ഞാൻ ഒന്ന് സംസാരിച്ച് നോക്കട്ടെ
565,Scam_1992_Ep_01_Malayalam_Mix_New_00:24:42.31_00:24:46.57,ഹർഷദിന് മനസിൽ ഒരു ലകീയം കാതെമേ ഉളള ബി എസ ഇ ഉടരി,ഹർഷദിന്റെ മനസ്സിൽ ഒരു ലക്ഷ്യം മാത്രമേ ഉള്ളൂ ബി എസ് സിയുടെ റിംഗ്
566,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:51.54_00:41:56.48,എന്താ നി പറയുംപോകെന ഏകിലേക മാണം ഒളിൽ അവൻ ചൊലരൈയാതർ ഞാ,എന്താ നീ പറയാൻ പോകുന്നേ എനിക്ക് പണം മണാകാൻ കഴിയും നോട്ട് ഏതാ ചില്ലറ ഏതാ എന്ന് എനിക്ക് തിരിച്ചറിയാൻ കഴിയും
567,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:40.30_00:25:41.37,മൊക്ക തിനചെ അജൂരം,മുപ്പത്തി അഞ്ച് അഞ്ഞൂറ്
568,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:26.26_00:38:29.04,ഇനിക്കാളി യും ഡാൻസൊ ഒമെ ഇൌടേ ക ആണിൽ ലൈലാ,ഇനി കളിയും ഡാൻസും ഒന്നും ഇവിടെ കാണില്ല അല്ലേ
569,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:34.26_00:11:36.50,എന്താം നിൻറെ ഉദേശം,എന്താ നിന്റെ ഉദ്ദേശം
570,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:45.15_00:11:46.43,ജീവിത പ്രയാസം കളിയ മുകൊവെ,ജീവിതത്തിൽ പ്രയാസങ്ങളൊക്കെ ഉള്ളതാ
571,Scam_1992_Ep_01_Malayalam_Mix_New_00:07:01.01_00:07:08.50,അപോ എസ്ബിഐ പാവിശുംടര കൊറണറെ വേമന్റ നീഷൂയം ചതൽയതാൻ മൾകലൈന ഇനി,അപ്പൊ എസ് ബി ഐ ഫൈവ് ഹൻഡ്രഡ് ക്രോറിൻറെ പേയ്മെന്റാണ് ഇഷ്യൂ ചെയ്തിരിക്കുന്നത് മാത്രവുമല്ല അതിന് എതിരായിട്ട്
572,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:30.03_00:11:32.38,നി എന്തെ പറയു മാരേ,നീ എന്താ ഈ പറയുന്നത്
573,Scam_1992_Ep_01_Malayalam_Mix_New_00:15:38.23_00:15:44.34,അതേ ജോബറന് പഠിപുളളെ ആവശ్യമാകി അവീട ഞാൻകൾ ഇടിൽ ചൊപ,അതേയ് ജോബർന് പഠിപ്പുള്ള ആളെ ആവശ്യം ഇല്ല ഇവിടെ ജോബർ ആയി നിൽക്കുന്ന ആൾ അഞ്ചാം ക്ലാസ് പാസ്സാ
