,id,hypothesis,reference
980,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:44:55.26_00:45:03.04,நம்பிக்கை போச்சினால் இன்வெஸ்ட்மெண்டு போயிடும்இன் வெஷ்டம் போத்தின அப்புறம் உள்ளோடே கொம்மை நிரந்தரமா கட்பண்ண மாதிரிதான்,நம்பிக்கை போச்சுன்னா இன்வெஸ்ட்மென்ட் போயிடும் இன்வெஸ்ட்மென் போச்சுன்னா அப்பறம் புள்ளோட கொம்ப நிரந்தரமா கட் பண்ண மாதிரித்தான்
981,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:08:30.31_00:08:32.23,மனி மார்க் கட்டா,மணி மார்க்கெட்டா
982,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:28:05.19_00:28:10.13,விகான்ட் இவன் பேய்யு ஹாப் ஆஃப் வாட் யு ஆர் கெட்டிங் ஃபிரம் ஜேர்டன்ஜோப்,வி காண்ட் ஈவென் பே யு ஹாஃப் ஆஃப் வாட் யு கெட்டிங் ஃபிரம் யுவர் கரண்ட் ஜாப்
983,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:03:21.51_00:03:24.56,ஆர்ஷத் கீத்தை ஏற்கனவே சொல்லி இருந்தேன்,ஹர்சத் கிட்ட ஏற்கனவே சொல்லி இருந்தன்
984,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:36:47.06_00:36:48.05,சொரி,சாரி சாரி
985,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:32:08.31_00:32:11.15,பிரசித்திக்கு இந்த விஷயம் தெரியவில் கூடாது நன்றி,ப்ரெஸ்க்கு இந்த விசியம் தெரியவே கூடாது தேங்க் யூ
986,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:38:58.31_00:39:04.52,நம்மக்கள் லோன் கிடைக்கும்லுன்னு எத்தனை பிரசன்ட்டுகள் கடையுள்ள பதினுடன் இப்பந்துலோனால் பண்ணில்பர்சென்று கேடுகோணம் வையேன்,நமக்கும் லோன் கிடைக்கும் லோன் எத்தன பெர்சன்ட்ல கிடைக்கும் பதினொன்னா இப்போ இந்த லோன்ன பன்னண்டு பெர்சன்ட் எடுக்கறோன்னு வை
987,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:13:10.49_00:13:13.35,யாரு ஐஜய் கேடியா,யாரு அஜய் கேடியா
988,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:39:28.06_00:39:35.10,பேங்க்களில் இருந்து இன்டெர்ஸ்ட் வே க்கிடைக்கும் ஆனால் நான் உன்ன் டிரஷ்டு மேலே இனட் ரஷிட்டாகின் என்று சொல்லுவது புரிதா,பேங்க்ல இருந்து இன்ட்ரெஸ்ட்டும் கெடைக்கும் ஆனா நான் உங்க இன்ட்ரெஸ்ட் மேல இன்ட்ரெஸ்டா இருக்கன் நான் சொல்றது புரியுதா
989,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:03:15.58_00:03:17.33,அப்டியே வந்திருக்கிறாலோ நாங்கு எப்படி,அப்படியே வந்திருந்தாலும் நாங்க எப்படி விப்போம்
990,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:18:54.17_00:18:54.41,அம்,ஹ
991,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:18:05.42_00:18:11.42,ஐய்யோ அண்ணா தெருக்கோடில் உள்ள டீ கடற்காரன் டி வலை ஏதி டாங்குறதுகாக ஸ்டாக் மார்கட் மேல போயிருன் நினைச்சீங்கள்,அயோ அண்ண தெரு கொடில இருகர டீ கட காரனுங்க டீ வேலைய எதிடானுங்கதுக்காக ஸ்டாக் மார்க்கெட் மேல போயிரும் நெனச்சிங்களா
992,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:27:00.01_00:27:02.00,கலகரப்பா,கலக்குறப்பா
993,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:47:19.56_00:47:26.50,அப்போ வண்டி துபாயிலிருந்து நேரம் என் வீட்டுக்கு வரும் ஐம்பத்தாஞ்சு லட்சம் நாற்புதாவில் ளட்களுகின் பத்வூம் வாக்,அப்போ வண்டி துபாய்ல இருந்து நேரா என் வீட்டுக்கு வரணும் அம்பத்தி அஞ்சி லட்சம் நாப்பத்தி அஞ்சி வண்டிக்கு பத்து உன் வாக்குக்கு
994,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:23:59.16_00:24:03.12,உள்ளருந்து செய்தி வந் திருக்க ஏசிசியை விட வேண்டிய நேரம் வந துருங்காம்,உள்ள இருந்து செய்தி வந்து இருக்கு எஜிசிய விட வேண்டிய நேரம் வந்து இருக்காம்
995,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:06:36.20_00:06:38.55,கவிஞன் மாதிரி எப்போ இப்படி எல்லாம் பேச ஆரம்பி,கவிஞன் மாதிரி எப்போ இப்படிலாம் பேச ஆரம்பிச்ச
996,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:42:48.13_00:42:49.43,நான் ஃபிட்டா பார்த்துடு போய்டேன்,ப்ரோபிட்ட பாத்துட்டு போயிட்டே இருக்காங்க
997,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:43:37.12_00:43:43.15,அதுக்குப்போது எலெக்ஷன் டிருச்சஸ் வந்தது திலுபிதி நரசிம்மராவுடன் மைனாரிட்டி கவுமன்மென்ட் ஆட்சிக் கிறித்தார்,அதுக்கப்பறம் எலெக்ஷன் ரிசல்ட் வந்தது திரு பிவி நரசிம்ம ராவ் மைனாரிட்டி கவெர்மென்ட் ஆட்சிக்கு வந்தது
998,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:45:38.58_00:45:44.36,வா வா என்ன விஷயம் ஜிக்னேஷ் இன்று அகமதாபாத்து சமாச்சாரம் நீங்களே கொடுக்க வந்தீர்கள்,வா வா என்ன விஷயம் ஜிக்னேஷ் இன்னைக்கு அகமதாபாத் சமாச்சார் நீங்களே கொடுக்க வந்துட்டீங்க
999,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:22:44.21_00:22:48.00,இரண்டு முன் கார்ப்பரேட்களை இந்தாம் கூடுங்கள் அல்லாஹ் உங்ளுக்குத் தான்காரப்பட்டில் நிறைய பேர தெரியுமே,ரெண்டு மூனு கார்போரேட் கிளைன்ட் தா குடுங்களேன் ஒனலுக்குதா கார்போரேட்ல நரையா தெரியுமே
1000,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:47:10.51_00:47:13.10,அட்வன்ஸ் வாங்கியடியா,அட்வான்ஸ் வாங்கிட்டியா
1001,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:17:57.01_00:18:03.00,அப்போ அது பற்றி உங்களுக்கு தெரிய வாய்பில்லை ஒரு இடத்திலும் நிறைய பறவெங்கி வரணுன்னு நெள்ளு போட்டு இருந்தான்க இதை எதுகு சொல்றேன் புரிதா,அப்போ அதா பத்தி உங்களுக்கு தெரிய வாய்ப்பில்லை ஒரு இடத்துல நிறைய பறவைங்க வரணும்னு நெல்லு போட்டுருந்தாங்க இதை எதுக்கு சொல்றேன்னு புரியுதா
1002,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:30:33.42_00:30:36.33,அக்மதாபாத் சமாச்சாரம் உடன் பினான்ஷல் ரிப்போர்டர் ஜிங்கன்,அஹமதாபாத் சமாச்சாரோட பைனான்சியல் ரிப்போர்ட்டர் ஜிக்னேஷ்
1003,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:49:44.35_00:49:45.20,நன்றி சுவாமி,நன்றி சுவாமி ஜி
1004,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:44:42.48_00:44:48.50,அருஷத் மேதா அவை லிமிட்டர் தாண்டிப்போறான் அவனோட தகுதிக்கு இதெல்லாம் ரொம்தோர்,ஹர்சத் மேத்தா அவன் லிமிட்ட தாண்டி போறான் அவனோட தகுதிக்கு இதெல்லாம் ரொம்ப ரொம்ப அதிகம்
