,id,hypothesis,reference
2495,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:40:25.53_00:40:32.14,एक हजार नऊ शे सत्त्याण्णव फक्त दोन वर्षांपूर्ती जेव्हा पेमेंट क्रासिस दरमान इंडिया यूएस ट्रेड रिप्रझेंन्टेटिव कॉलरहिल्सच्,एकोणीसशे नव्वद फक्त दोन वर्षांपूर्वी जेव्हा पेमेंट क्रॅशेस दरम्यान इंडिया यूएस ट्रेड रिप्रेझेंटेटिव्ह कार्ला हिल्सच्या
2496,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:47:05.36_00:47:09.23,व्हिडिओ कॅमेऱ्याचं काय करणारे तू,व्हिडिओ कॅमेऱ्याचं काय करणार आहे तू
2497,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:22:27.44_00:22:32.08,हो सर आपण त्याला चांगलंच अडकावूसर निश्चित,हो सर आपण त्याला चांगलंच अडकवू सर निश्चित
2498,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:10:04.36_00:10:14.43,कोणा अपराधी किंवा दोषीचा सांगण्यावरून सीबीआय या एक देशाच्य़ा प्रधानमंत्रींची चौकशी करणे चागलं दिसेल,कुण्या अपराधी किंवा दोषीच्या सांगण्यावरून सीबीआय या देशाच्या प्रधानमंत्रीची चौकशी करणार चांगलं दिसेल
2499,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:38:23.06_00:38:25.06,काही लागले तर विचार आम्हाला,काही लागलं तर विचारा मला
2500,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:50:45.51_00:50:53.54,तुम्हाला माहिते माझ्या ऑफिसमध्ये किती जण काम करतात कुठे पसू त्य़ाना आता तु्मचा चक्कार मधे मी नवीन ओफीस तर नाही घेऊ शकत न,तुम्हाला माहिती आहे माझ्या ऑफिस मध्ये किती जण काम करता कुठे बसवू त्याना हम्म आत्ता तुमच्या चक्कर मध्ये मी नवीन ऑफिस तर नाही घेऊ शकत ना
2501,Scam_1992_Ep_07_Final_Master_Marathi_Premix_260821_00:25:19.39_00:25:25.00,थोड्यावे रात गुड मॉनिंग होणारे एनिव्हे थँक्यू,थोड्या वेळ्यात गुड मॉर्निंग होणार आहे एनी वे थैंक यू
2502,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:41:03.01_00:41:07.20,सरकारला पण थोडं प्रॉफिट मिळाली पाहिजे की नाही,सरकारला पण थोडं प्रॉफिट मिळायला पाहिजे का नाही हें हे हे हे
2503,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:21:08.32_00:21:14.09,सरब ह्यावेळी अमाउंट थोडी मोठीये त्य आरईबीआयचा गाइडलँट्सचेच सर्ब,सर ह्या वेळी अमाऊंट थोडी मोठी आहे त्या आरबीआय च्या गाईड लाईन्स आहेत सर
2504,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:24:18.40_00:24:20.38,अंडर सेक्शन थर्डी पंधरा आणि सत्त्याण्णव हजार सहा शे दोन,अंडर सेक्शन थर्टी फाईव्ह अँड सिक्स्टी टू
2505,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:43:15.01_00:43:20.00,पण एक हजार नऊ शे शहाण्णव हिंदुस्थानच्या इकॉनॉमीसाठी वाईट काळ होता,पण एकोणीसशे एकण्णव हिंदुस्तानच्या इकोनॉमी इकॉनोमी साठी वाईट काळ होता
2506,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:15:52.10_00:15:54.42,ओ शो इच पर्सनल,ओ सो इट्स पर्सनल
2507,Scam_1992_Ep_07_Final_Master_Marathi_Premix_260821_00:20:13.29_00:20:19.44,हा फक्त कागदाचा तुकडा नाही ये अजिबात आहे आम्हाला स्ट्रीट इन्स्ड्रक्शन सेट सर्व सिक्युरिटी टान्झॅक्सन थांबवण्यासे,हा फक्त हे एक कागदाचा तुकडा नाहीये अजिबात नाही आम्हाला स्ट्रिक्ट इन्स्ट्रक्शनस आहेत सर्व सिक्योरिटी ट्रांसक्शन्स थांबवनड्याचे
2508,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:20:31.04_00:20:39.34,मग तुला बॅंक रिसीड बोलाल्या जिभेला ही धार भरली होती का,मग तुला बँक रिसीट बोलायला जिभेला धाड भरली होती का बी आर बी आर बी आर
2509,Scam_1992_Ep_07_Final_Master_Marathi_Premix_260821_00:15:23.18_00:15:26.13,तुम्हाला मार्केट समजावतोयेस मला काय संमेजणारे स्टॉक मागर्ड,तू मला मार्केट समजवतोयेस मला काय समझणार आहे स्टॉक मार्केट
2510,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:25:34.13_00:25:35.52,का स्वतःच्या पैशांनी काय नामे मुळे,स्वतःच्या पैश्यांनी काय नाव आहे मुलीचा
2511,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:07:19.51_00:07:21.34,एक हजार नऊ शे सव्वेंटी शून्य दोन,नाइन्टीन सेवन्टी टू
2512,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:32:39.34_00:32:41.39,तुम्हा लायका ब्रोकरला भेटवू शकतो नाही,तू मला एका ब्रोकरला भेटावू शकतोस
2513,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:52:03.46_00:52:08.26,अराऊंड एक करोड़ आगेस्ट म्हणाल्यात पॉलिटिकली सेंसेटीव्ह काही कल्पना आहे की कोण असू शकतं,अराउंड एक करोड आय गेस म्हणालेत पॉलिटिकली सेन्सिटिव्ह आहे काही कल्पना आहे की कोण असू शकतं
