,id,hypothesis,reference
889,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:47:25.27_00:47:31.00,ಮಿಸ್ಟರ್ ರಾಮ ಸಾ್ವಮೀ ವೆಲ್ಕಂ ಬನ್ನಿ ಇಂದು ಕೆ ಹದಿ೨ೇಟೀಪಟ್ಲೇ ಎಟ ಬುದ್ಧವು,ಮಿಸ್ಟರ್ ರಾಮಸ್ವಾಮಿ ವೆಲ್ ಕಮ್ ಬನ್ನಿ ಬನ್ನಿ ಬನ್ನಿ ಯಾಕೆ ಹದ್ನೈದ್ ನಿಮಷ ಲೆಟ್ ಆಗ್ ಬಂದಿದ್ದಿರಲ್ಲ
890,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:14:54.01_00:14:55.51,ನೋಡು ನೇಣಂತೂ ಅಯುನ್ ನಾಲ್ಯ ಹೆಚ್ಚಿದ್ದರು,ನೋಡು ನೀನ್ ಅಂತೂ
891,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:47:16.57_00:47:18.00,ಕೆಳಕ್ ಡ್ರೈವರ್ ವೇಟ್ ಮಾಡುತ್ತಿದೆ,ಮಕ್ಳನ್ ಬೇಗ ರೆಡಿ ಮಾಡು ಕೆಳಗ್ ಡ್ರೈವರ್ ವೇಟ್ ಮಾಡ್ತಿದ್ದಾನೆ
892,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:27:53.49_00:27:55.23,ಇವಾಗಿ ಹೇಳು ಏನ್ ಕೆಳಿಸಿ ಈಗುಮ್ಮಂದೆ,ಇವಾಗ್ ಹೇಳು ಏನ್ ಕೇಳಿಸ್ಕೊ ಬಂದೆ
893,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:09:31.30_00:09:33.26,ದೇರಿಯಲ್ಲಿ ಇಂಟೆರ್ಸ್ಟ್ ದೆ,ದೇರ್ ಯು ಆರ್
894,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:37:28.01_00:37:30.00,ದುಡ್ಡೋಳಿ ತೇ ನಿಮ್ಮೂರು ನೀಡಲಾರನ್ನೂ ಹೇಳೆಸೋ,ದುಡ್ಡು ಉಳಿಯುತ್ತೆ ನಿಮ್ಮ ಕೆಲಸದ ಮೇಲೆ
895,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:26:30.03_00:26:32.00,ಈ ಇತರ ಸುದ್ದಿ ತಿಳ್ಕೊಂಡು ರವರೇ ದೃಢ್ ಮಾಡ್ತ್ರಾ ಹೆಚ್ಚು,ಈ ತರ ಸುದ್ದಿ ತಿಳಿದ್ ಕೊಂಡವರೇ ದುಡ್ಡು ಮಾಡುತ್ತಾ ಇರುವರು
896,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:44:22.54_00:44:25.11,ಅಫ್ ಕಾಸ್ ಖ ಸೊನ್ನೆ ಡಿ ತಮಿಳು ನೀಡುತ್ತಾ,ಅಫ್ಕೋರ್ಸ್ ಖಂಡಿತ ಮೀಟ್ ಮಾಡೋಣ
897,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:45:58.09_00:46:05.41,ನಂ ತಲೆಯಲ್ಲಿ ಇನ್ನೂ ಎರಡು ಸ್ಟಾಕ್ಸಿವೆ ಒಂದುಬ್ರೋಕರ್ಮಸ್ ಮತ್ತೆ ಈ ನೊದಾ ಇ ಗೇಯ್ಡ್ಗೈಟ್ಪ್ಫೈ ನವಗಳೇ ಫೆ್ಯೂಟೀಪೆೀ ಪಡನ,ನನ್ನ ತಲೆ ಅಲ್ಲಿ ಇನ್ನಿ ಎರಡು ಸ್ಟ್ಯಾಕ್ಸ್ ಇದೆ ಒಂದು ಬ್ರೋಕರ್ ಸ್ಟಾಕ್ಸ್ ಇನ್ನೊಂದು ಇಂಡಿಯಾ ಗೇಟ್ಸ್ ನೀವ್ ಹೇಳಿ ಫಿಫ್ಟಿ ಫಿಫ್ಟಿ ಮಾಡೋಣ
898,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:41:56.35_00:41:59.00, ಬೂಂಡ್ ಬಿ ಅಫ್ರೇಟ್ ತು ಗಿವ್ ಆಪ್ ದ ಗುಡ ಟೊಗೊ ಫ಼ರ್ ಕ್ಲೆರಿ,ಡೋಂಟ್ ಬಿ ಅಫ್ರೈಡ್ ಟು ಸಿ ಗಿವ್ ಅಪ್ ದ ಗುಡ್ ಟು ಗೋ ಫೋರ್ ದ ಗ್ರೇಟ್
899,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:47:33.15_00:47:35.14,ಬೆಳ್ಳು ಬಳಗ್ಗೆ ಜನ ದೇವರ್ ಹಿಂಡೇ ಪು,ಬೆಳ್ ಬೆಳಗ್ಗೆ ಜನ ದೇವ್ರ್ ಹಿಂದೆ ಬಿದ್ ಬಿಡ್ತಾರೆ
900,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:48:08.01_00:48:10.00,ಹುರ್ಡಿ ಬೇಗಾ ಬಲ್ಪು ಮೂರೆ ಹೊರಳೆಯಿಂದ ಹಾಗೂ ನೀವನ್ನೇ ಅವೆ,ಬಾಯ್ ಪಪ್ಪ
901,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:13:36.01_00:13:38.31,ಹೇ ಹೆ ಅಲ್ಲಾ ಸುನ್ನೆಮ್ಮ ಮಳಕೋ,ಹೇ ಹೇ ಅಲ್ಲ ಸುಮ್ನೆ ಮಲ್ಕೋ
902,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:10:39.01_00:10:43.22,ಯಾರು ಈ ಭಯ ಸೊನ್ನೆ ಗಂಡು ಬಡ್ತಮಾ ಡಿದ ರೋ ನುಹೂರಕ್ಕೆ,ಯಾರು ಈ ಬೈಲನ್ನು ಬರ್ತಾ ಮಾಡಿದ್ದಾರೋ ನೂರಕ್ಕೆ ನೂರು ಮಾಡಿ
903,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:27:55.24_00:28:02.00,ಪೊಲೊ ನೀನು ಪ್ರೈಸ್ ರಿಕ್ ಮಾಡ್ತಿ ಇದೆಂತೆ ಎಲ್ಲ ರೂ ಹೇಳ್ಚುತ್ನಾ ರ ನನ್ಹೈ ಎ ನ್ ಕ್ವೇ್ಯೂರ್ ಈ ಕೋ ರ್,ಪೋಲೊ ನಿನ್ ಪ್ರೈಸ್ ರಿಕ್ ಮಾಡ್ತಿದ್ದೆ ಅಂತ್ ಎಲ್ಲ್ರು ಹೇಳ್ತಿದ್ದಾರೆ ನಿನ್ನ ಏನ್ಕ್ವಾರಿ ಕುರಸ್ತರಂತೆ
904,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:01:07.16_00:01:09.25,ಇನ್ನೂ ಎಕಾರ್ಡ್ ರ ಮಂಡಿಲ ಎ ಸ್ ಇ ಯ ರಾ,ಯಸ್ ಹಿಯರ್ ಐ ಎಂ
905,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:25:37.35_00:25:38.09,ಇಸ್ಟ್ ಕ್ವಂಟಿಟೀಕೆ ವೆಲ್ಲರು ಹೇಳುತ್ತಾಗಿ ಅನ್ನೇ ಕೋರ್ಚರಣವೇ,ಮತ್ತೆ ಎಷ್ಟು ಕ್ವಾಂಟಿಟಿ ಗೆ ವ್ಯಾಲಿಡ್
906,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:01:28.01_00:01:30.48,ನಾನು ಬೇರೆ ಯೋವದೋ ವಿಷಯದ್ದ ಬಗ್ಗೆ ಈ ಕ್ಯೂರಿ ಅಸ್ಸಾ ಗುತ್ತಿ,ನಾನ್ ಬೇರೆ ಯಾವ್ದೋ ವಿಷ್ಯದ್ ಬಗ್ಗೆ ಕ್ಯೂರಿಯಸ್ ಆಗಿದ್ದೀನಿ
907,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:29:47.30_00:29:49.00,ಆಸ್ತಿ ಅದಾಗ ಆದುಕೆಯ,ಹ ಅದಕ್ಕೆ
908,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:19:09.18_00:19:15.24,ಇವನು ನಂಬರ್ ಒನ್ ತೇಜಡಿಯಾ ಮಾಮ್ಕೆಟ್ ನ್ನಲ್ಲೂ ಮೇ ಲಿ ಡೊ ಜನ ಗಳಲ ಇತ್ತುವೊಬ್ಬ,ಇವನು ನಂಬರ್ ಒನ್ ಪೇಜಡಿಯ ಮಾರ್ಕೆಟ್ ನ ಯಾವಾಗ್ಲೂ ಮೇಲಿಡು ಜನರಲ್ಲಿ ಇವನು ಒಬ್ಬ
909,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:26:12.24_00:26:17.00,ನೀನ್ ಸುಮ್ರೇ ಚಾಕು ಡಿ ಹಂ ಅವೂ ಚೋಡ್,ನೀನ್ ಸುಮ್ನೆ ಚಾ ಕುಡಿ ಹೂ ಬಂದ್ಬಿಟ್ಳು
910,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:33:49.03_00:33:52.00,ತುಂಬಾ ವೆತ್ಯಾಸ ಏನೋಗೆ ತೂ ಬ ನೀವರು ನಮ್ಮದೇ ದೊಡ್ಡ ಇದ್ದರಲ್ಲಿ,ತುಂಬಾ ವ್ಯತ್ಯಾಸ ಇದೆ ಇದರಲ್ಲಿ ನಮ್ಮದೇ ದುಡ್ಡು ಇರತ್ತೆ
911,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:04:02.24_00:04:06.07,ಚಾರಿಯಾ ವಿ ಒಲ್ನಿ রಂದ ಸ್ಟೋರೀ ಬೆಕೊಸ್ ಆಸೂಮ್ ಅತ್ತು ದರ್ ಟೈಕ್ ವುಸಗೇಟಿंಗ್ ಓವರ ನಾ,ವೀ ಓನ್ಲಿ ರನ್ ದಿ ಸ್ಟೋರಿ ಬೀಕೋಸ್ ಅಸ್ಸುಮ್ ಥಾಟ್ ಸ್ಟ್ರೈಕ್ ವಾಸ್ ಗೋಯಿಂಗ್ ಓವರ್ ನೌ
912,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:12:54.14_00:12:57.04,ಅಯ್ದು ತಿಂಗಳಲ್ಲಿ ನೂರ ಅರವತ್ತೆ ಪರ್ಸೆಂ ಟ್,ಐದ್ ತಿಂಗಳ್ಳಿ ಎಂಟ್ನೂರ್ ಪರ್ಸೆಂಟ್ ಗೈನ್
913,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:37:25.03_00:37:25.24,ಮತ್ತು ನೀಡಿದ್ದಾರೆ ಕೊಟ್ಟಿ ಬೇಕೆಂಗ್ ನಲ್ಲವರ್ಗಳನ್ನೇ ಹೋರಾ ಚಾೂಕ್ ಹಾ್ಯಮ್ಮುಗು,ನೋ ನೋ
914,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:27:06.27_00:27:10.00,ಪತ್ನಂ ಪ್ರಾಬ್ಲೆಮ್ ಮೇ ಇದು ನಾ ನೀವುತೂ ಗೇಮಿ ಆಡೋದಲಿಲ್ಳ,ಮತ್ತೆ ನಮ್ಮ ಪ್ರಾಬ್ಲೆಮ್ಯೇ ಇದು ನಾವು ಯಾವತ್ತೂ ಗೇಮ್ ಆಡೋದೇ ಇಲ್ಲ
915,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:19:04.18_00:19:06.27,ನಿನ್ ಪ್ರಶ್ನೆ ನೇ ಕೇಳಲೀಲಾ,ನೀನ್ ಪ್ರಶ್ನೆನೆ ಕೇಳ್ಲಿಲ್ಲ
916,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:37:22.47_00:37:25.29,ಹಾ ಲಾಸ್ಟಿಯರ್ ಹಶತದೇ ಖರೀದಿ ಮಳೆ,ಸೋರಿ ಗೋ ಆ ಹೆಡ್ ಹಾ ಲಾಸ್ಟ್ ಇಯರ್ ಹರ್ಷದ್ದೆ ಖರೀದಿ ಮಾಡಿದ್ದ
917,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:06:24.01_00:06:28.07,ವೆಚ್ಚು ಪ್ರೊಫಿಟ್ ಮಾಡ್ಕೊ ನ್ನುರಿ ಅಧೀಕ್ ಬದಲಾ ಗೆ ಡಿ್ವ್ಯೂಡ ಪೇ ಓಟೇಜ್ ಒಂಲೀ ಫೋರ್ ಇಪ್,ಅದಕ್ ಬದ್ಲಾಗಿ ಪೇ ಔಟ್ ಇಸ್ ಓನ್ಲಿ ಫೋರ್ಟಿ ಪರ್ಸನ್ಟ್ 
918,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:13:58.35_00:14:03.19,ಮನೆಯನ್ನ ಒಂದೇ ತಿಂ ದಲ್ಲಿ ದೋಡ್ದಾರ್ ಬಡುತ್ತಾ ರೀಸ್ಕ್ ಅ ಸೊ ಸಾ್ಥ್ಯೆ ತೊಗಳ್ಳಬೇಕು,ಮನೆ ಏನು ಒಂದೇ ದಿನದಲ್ಲಿ ದೊಡ್ಡದಾಗಿ ಬಿಡುತ್ತಾ ರಿಸ್ಕ್ ಅಂತೂ ತಗೋಳಲೆ ಬೇಕು
919,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:28:44.25_00:28:49.07,ಸರ್ ನನಿ ಯಾವುದೇ ಸಮಸ್ಯೆಯಿಲ್ಲ ಮಾ ಸೊನ್ನೆ ಟೀಕ್ ಸ ಮ ಸ್ ಯ ಇ ದೆ,ಸರ್ ನನಗೆ ಯಾವುದೇ ಸಮಸ್ಯೆ ಇಲ್ಲಾ ಮಾರ್ಕೆಟ್ ಗೆ ಸಮಸ್ಯೆ
920,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:36:00.01_00:36:06.00,ಇಷ್ಟೋ ಒಳ್ಳೆ ನೌಕೃತಿ ಬಿಟ್ ಪೆತ್ತೊ ಇಲ್ಲೇ ಹಣಹಾಳ ಮಾ ಡೋಕ ಯ ಆಕ್ ಬ ಸೊನ್ನೆ ಈ ಬುಂದೀ ಲ ಾ ಟ್ರೀತ ಅಡ್ಡಾ,ಇಷ್ಟು ಒಳ್ಳೆ ನೌಕರಿ ಬಿಟ್ಟುಬಿಟ್ಟು ಇಲ್ಲಿ ಹಣ ಹಾಳು ಮಾಡೋಕೆ ಯಾಕೆ ಬಂದಿ ಲಾಟರಿ ತಾಗೀತ
921,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:05:58.01_00:05:59.35,ಫ್ರಾಡ್ ಆಗಿದೆ ಎಂದ,ಫ್ರಾಡ್
922,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:33:26.01_00:33:30.00,ದೇವರ ಅಗ್ಬೋದ ಕ್ರಿಕೆಟರ್ಸ್ ಪಾಲಿುಟೀಷಿ ಸೊನ್ನೆ ಸ್ಟ್ಯಾ ಸಿ,ಕ್ರಿಕೆಟರ್ಸ್ ಪೊಲಿಟಿಷನ್ಸ್ ಫಿಲಂ ಸ್ಟಾರ್ಸ್ ಎಲ್ಲ್ರು ಇದನ್ನೇ ಮಾಡೋದು
923,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:08:38.10_00:08:41.45,ಆಮ್ ನಾಟ್ ಶೋ ಇಫ್ ಯಾ ಮೆಥಡ್ಸ್ ಆರ್ ಲೇಜಿಟೀಮಟಿ,ಐ ಎಂ ನೋಟ್ ಶೋರ್ ಇಫ್ ಯು ಆರ್ ಮೆಥಡ್ಸ್ ಆರ್ ಲೆಜಿಟ್ಮೆಟ್
924,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:30:58.55_00:31:02.17,ನೋಡು ಎಲ್ಲ ಕೆಲಸಕ್ಕೂ ದುಡ್ಡಿದೊಳಬೇಕಾಗಿ ಪ್ರತೀ ಪೊರ್ಣ ಒಂದರೆ ಬಲೇ ನೀತರ,ನೋಡು ಎಲ್ಲ ಕೆಲಸಕ್ಕೂ ದುಡ್ಡು ಕೊಡಬೇಕಾಗುತ್ತೆ ಪ್ರತಿ ಕೆಲಸಕ್ಕೂ ಒಂದು ಬೆಲೆ ಅಂತಿರುತ್ತೆ
925,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:03:02.01_00:03:09.25,ಮತ್ತು ಇಲ್ಲಿನ ಕೂತಿ ರಾವನ್ನಾ ಫ್ರೆಂಡ್ಸ್ ಯೆ ಲ ಸರ್ಕರ ಇ ಸ್ಟೇಟ್ಯುಷ ಸೇ ನಕ್ಫೀಸೀ ಎಳ್ಳಿ,ಒಂದೇ ಫೋನ್ ಮಾಡ್ತಾನೆ ಮತ್ ದಿಲ್ಲಿಲ್ ಕೂತಿರೋ ಅವ್ನ ಫ್ರೆಂಡ್ಸ್ ಎಲ್ಲ ಸರ್ಕಾರಿ ಇಸ್ಟಿಟ್ಯೂಷನ್ಗೆ ಫೋನ್ ಮಾಡಿ ಹೇಳ್ತಾರೆ ಹರ್ಷತ್ ಬಾಯ್
926,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:30:53.01_00:30:58.54,ಅವನ್ನು ತಲೆಯಲ್ಲಿ ಗಂಟೆ ಬಾರ್ಸಿದ್ರಾ ನಮ್ಮ ಫೋನ్ಸ್ ನೂಗಟ್ಟನ ಬೇಸುತ್ತವೆ,ಅವನ ತಲೆ ಅಲ್ಲಿ ಗಂಟೆ ಬಾರಿಸಿದ್ರೆ ನಮ್ಮ ಫೋನ್ ಗಂಟೇನು ಬಾರಿಸುತ್ತೆ ನನ್ನ ನಂಬರ್ ಕೊಟ್ಟು ಬಂದಿದ್ದೀನಿ ಅವನಿಗೆ
927,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:28:04.10_00:28:07.48,ಮಾರ್ಕೆಟ್ ನ ದೊಡ್ಡ ದಡುಗಳು ಎಲ್ಲಾ ಧೂಟ ಪ್ರೇಯರಸ್ನು,ಮಾರ್ಕೆಟ್ನ ದೊಡ್ಡ ದೊಡ್ಡ ಕುಳಗಳು ಎಲ್ಲ ದೊಡ್ಡ ಪ್ಲೇಯರ್ಸ್ಗಳು
928,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:26:00.25_00:26:08.38,ಎಂಥ ಪಾಟ್ನರ್ ಕಾ ಗದು ಸೈನ್ ಮಾುಡಿದರ ಬರೀ ಹೆಸರಿ ಗೆ ಪ ಟ್ ನಾ,ಹು ಎಂತ ಪಾಟ್ನರ್ ಕಾಗದ ಸೈನ್ ಮಾಡಿದ್ದೀರ ಬರಿ ಹೆಸ್ರಿಗೆ ಪಾರ್ಟ್ನರ್ರ
929,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:41:36.34_00:41:39.38, ಇಲ್ಲಿ ಸಿಗರೇಟ್ ಅಲೌಡ್ ಲಾ,ಇಲ್ಲಿ ಸಿಗರೇಟ್ ಅಲ್ಲೋಡ್ ಇಲ್ಲ
930,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:26:27.01_00:26:30.02,ಎಯರಾದರೂ ಒಳಗಿನ ಸುದ್ದೀನನ್ನು ಲೀ ಕ್ ಮಾ ಡ್ತರ ಇ ನೇಣೋ,ಯಾರಾದ್ರೂ ಒಳಗಿನ ಸುದ್ದಿನಾ ಲೀಕ್ ಮಾಡಿ ಇರ್ತಾರೆ ಇನ್ನೇನು
931,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:29:00.28_00:29:03.31,ಮತ್ರೆ ಮನ್ಸು ಹಾಳ ಗತ ಆದ್ಬೇರಾ,ಮತ್ತೆ ಮನಸ್ಸು ಹಾಳಾಗತ್ತೆ ಅದು ಬೇರೆ
932,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:16:58.01_00:17:01.00,ಬಳಿಗೆ ಒಂಬು ತಕ್ಕಿ ಭೂಷಣ ಜ್ಯೋತರ್ ಇನ್ನೇ ಹೊಗವೇ,ಬೆಳಿಗ್ಗೆ ಒಂಬತ್ತಕ್ಕೆ ಭೂಷಣ್ ಜೊತೆ ರಿಂಗ್ ಗೆ ಹೋಗ್ಬೇಕು
933,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:20:22.53_00:20:23.00, ಹುಂ ಸೊನ್ನೆ ಚೆಂದಿನ ಮತ್ತು ನೀಡಿ ನಾಲ್ಕೊ ಸ್ವೇತನವರ್ಗಳ ಮೂಡ್ರಿ,ಹಮ್
934,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:31:43.01_00:31:48.56,ಇದೇ ತರ ಆವನಕ್ಕೆ ನದರೂ ಪಾಸಿಟೀವ್ ಇನ್ಫರ್ಮೇಷಂ ಬಂದ್ಗಾ ಆ ಸ್ಟ್ಯೋಕಸ್ ನ ಅನು ಕೊಡ್ನ ಹೆಚ್ಚಿ ಮತ್ತು,ಇದೆ ತರ ಅವನು ಪಾಸಿಟಿವ್ ಇನ್ಫಾರ್ಮಶನ್ ಬಂದಾಗ ಅವನು ಆ ಸ್ಟ್ಯಾಕ್ ನ ಅವನು ಕಾರ್ನರ್ ಮಾಡ್ತಿದ್ದ
935,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:19:18.01_00:19:21.00,ನೀವು ಗೊತ್ತಾಗಿ ಮಂದೋಡಿಯಾ ತೆಜಡ್ಯೆ ಗಳನ್ನ ಬೇರ್ ಮುದ್ರೆ,ನಿಮಗ್ ಗೊತ್ತಾ ಈ ಮಂಜೋಡಿಯ ತೆಜಾಡಿಯಗಳನ್ನ ಬ್ಯಾರ್ ಮತ್ತೆ ಬುಲ್ ಯಾಕ್ ಅಂತಾರೆ ಅಂತ
936,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:37:33.01_00:37:34.00,ಸಖ್ಯಾ ನೇಟು ಹೊಂದಿದ್ದೇ ಅನುವತಿ ಹಾಗೂ ನಲ್ಲಿ ಈ ಮೂರ್ವೆ ಮತ್ತೋ ಇನ್ಸ್ಟ್ರೇ,ಸರ್ ಕ್ಯಾನ್ ಐ ಟೇಕ್ ಯು
937,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:39:37.48_00:39:39.00,ಬ್ರಿಕ್ಕಿ ನ್ಯೂಸ್,ಬ್ರೇಕಿಂಗ್ ನ್ಯೂಸ್
938,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:37:18.01_00:37:23.43,ನಾನು ನಿಮ್ಮ ಹೋಟೆಲ್ನ ಬಗ್ಗೆ ಇಷ್ಟ್ರುಳ್ಳಿ ಮತ್ತಡ್ಡದ್ದೇ ತನ್ಕೆ್ ಫ್ಲೀ ಆಗಿ್ಯೂ ಊಟಸ್ಥಾ ಕೇತ ಎ,ನಾನು ನಿಮ್ಮ ಹೋಟೆಲ್ನ ಬಗ್ಗೆ ಇಷ್ಟು ತಿಳಿದು ಕೊಂಡಿದ್ದೀನಿ ನನಗೆ ಫ್ರೀ ಆಗಿ ಊಟ ಸಿಗತ್ತಾ
939,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:19:32.03_00:19:39.00,ಮಿಸ್ಟರ್ ಸೀತಾರಾ ಮನ್ ಕೂತುಕೊಳ್ಳಿ ಹೇಗೆದರು ಆಮ್ನಾ,ಮಿಸ್ಟರ್ ಸೀತಾರಾಮನ್ ಕೂತ್ಕೊಳ್ಳಿ ಕುತ್ಕೊಳ್ಳಿ ಹೇಗಿದ್ದೀರ ಆರಾಮ ಕೋಫಿ
940,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:29:24.48_00:29:29.00,ಶೊಸೆ ಕೆಲ್ಸಾ ಮಾಡೋದನ್ನೇ ಬಿಟ್ರ ಅತ್ಯಕ್ಷ ಸಂಗ್ತ ಬೇಲೆ್ಕೈಡ್ಗೆ ಈಗ ಶೂಸ ಹುಸ್ದ ನದು ಆತರೂ ಮ್ಪಡಿ ರೇ,ಸೊಸೆ ಕೆಲಸ ಮಾಡೋದನ್ನೇ ಬಿಟ್ಟರೆ ಅತ್ತೆಗೆ ಸಂಕಟ ಆಗ್ತದೆ ಗೆಳೆಯರೇ ಈಗ ಸೊಸೆ ಹೊಸದೇನು ಮಾಡಿದ್ರೆ
941,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:02:37.33_00:02:41.00,ಆಯ್ ಥಿಂಗ್ ಇಶುಡ್ ಮೀಟ್ ದ ಬ್ಯೂಜನೆಸ್ ಎಡಿ ಟರ್ ಸ್ಟನ್ ಕಾರಣ್ ಅಜ್ಞವ್,eng ಐ ಥಿಂಕ್ ಉ ಶುಡ್ ಮೀಟ್ ದಿ ಬ್ಯುಸಿನೆಸ್ ಆಡಿಟರ್ ಮಿಸ್ಟರ್ ಕಿರಣ್ ಅಜೆಗೊಂಕರ್
942,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:22:00.36_00:22:11.38,ಹಾಯ್ ಏನಪ್ಪಾ ನೋಟಿಪುಣ್ಣ ಹಲ್ಕಿ ಸೆತ್ತ ಇದ್ದೀಂಯು ನ್ಯಲೂ ಎಸ್ಟ್ರೆ ಯೂಕ್ನೊಮ್ಮತೊುು್ಳ ಸಮೇವರ ಹೊ್ಗಳೊ ಒಳಗೂ,ಹಾಯ್ ಏನಪ್ಪಾ ನೋಡ್ಕೊಂಡು ಹಲ್ಲು ಕಿಸಿತಾ ಇದ್ದೀಯ ಇಲ್ಲಿ ಯಾವ ಸಿನೆಮಾನೂ ತೋರಿಸ್ತಾ ಇಲ್ಲಇಲ್ಲಿ ಖರೀಧಿ ಮಾರಾಟ ಎಂದಡೆ ಇದ್ರೆ ಮೊದಲನೇ ದಿನವೇ ನಿನ್ನ ಗೇಮ್ ಎಂಡ್ ಆಗಿ ಬಿಡುತ್ತೆ ಅರ್ಥ ಐತ ದಂದೇ ಮಾಡು ದಂದೆ ಮಾಡು ಹೋಗು
943,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:16:30.43_00:16:35.15,ಸರ್ ನೀವಿಲ್ಲಾಡುತ್ತರೆ ಕಳೆದ ಆಚು ತಂಗಳಿ ಸೊನ್ನೆ ಈ ದ,ಸರ್ ನೀವ್ ಇಲ್ ನೋಡೆದ್ರೆ ಕಳೆದ ಆರ್ ತಿಂಗ್ಳಿಂದ ಓಲ್ ದ ಹೈಸನ್ ಲೋಸ್ ಹ್ಯಾವ್ ಬೀನ್ ಬ್ರೋಟ್ ಅಫ್ ಬೈ ಒನ್ ಸಿಂಗಲ್ ಫ್ಯಾಕ್ಟರ್
944,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:14:29.01_00:14:37.57,ನೋಡಿ ನೀವು ಶೇರ್ಸ್ನ ಲ್ಯಾಂಡ್ ಮಾ ಡದರೆ ಮ್ರಾ್ಕೆಟ್ಟಿಂುುಲ್ ಏನ್ಲೇ ಪಾೊಫಿ೟್ ಸಿక್ತದ್ದೋ ಅದ ನಮಗೂ ನ ಮೂತ್ವ ಗ್ಮೀ ಲೈಲಟ್ಸಲ ಶ್ಳೆ ಈ ರಂ,ನೋಡಿ ನೀವು ಶೆರ್ಸ್ನಲ್ಲಿ ಯಾಡ್ ಮಾಡದ್ರೆ ಮಾರ್ಕೆಟ್ನಾಲ್ ಏನೇ ಪ್ರಾಫಿಟ್ ಸಿಕ್ಕುದ್ರು ಅದ್ರಲ್ ನಿಮ್ದು ನನ್ ಮಾತಿನ್ ಅರ್ತ ಗ್ರೀನ್ ಲೈಟ್ಸ್ದು ಶೇರ್ ಇರತ್ತೆ
945,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:44:29.01_00:44:33.00,ಅದೇ ಏನೆಂದ್ರೆ ನೀವು ನನ್ನ ಬಗ್ಗ ತಿಳಿ ಕೊಡ್ತಾಗುವರಾ ಮನಮರ್ಥ ಅಗತ್ಯ,ಅದೇನಂದ್ರೆ ನೀವ್ ನನ್ನ್ ಬಗ್ಗೆ ತಿಳ್ಕೊಂಡ್ರೆ ನಿಮಗ್ ಅರ್ಥ ಆಗತ್ತೆ ಹಾ
