,id,hypothesis,reference
1300,Scam_1992_Ep_08_Bengali_Mix_00:46:27.06_00:46:38.23,গড়ম লক্ষে চালবো পা কার নিয়ব ইল টি শ এন ড তূক হব,"গরম লাগছে? চালাবো, পাখা চালাবো? ইলেক্ট্রিসিয়ান কে ডাকতে হবে। ততক্ষন এক কাজ করুন লম্বা লম্বা শ্বাস নিন।"
1301,Scam_1992_Ep_06_Bengali_Mix__00:12:57.01_00:13:00.30,কারেক্ট সবাই তা ক নিন,"কারেক্ট,সবাই তাই করে"
1302,Scam_1992_Ep_06_Bengali_Mix__00:06:22.33_00:06:24.00,এনা কেট সূচিত তো ব্যানর মি গারচীন ইয়ী জন,এনাকে সুচেতা ম্যাডামের কাছে নিয়ে যান না প্লিজ
1303,Scam_1992_Ep_05_Bengali_Mix__00:11:40.01_00:11:49.16,দেওয়ার ট্রোল যিন সব ডকুম৆ংটস কমপাউতিরা আছি তু এই পূসড় বাரৎ চাനাహি,"দে ওয়ার টোলড যে, সব ডকুমেন্ট কম্পিউটারে আছে। কিন্তু পাসওয়ার্ড কারও জানা ছিলনা এন্ড দা কম্পিউটার অপারেটর ও্যাজ অন লিভ।"
1304,Scam_1992_Ep_05_Bengali_Mix__00:33:25.15_00:33:26.40,হর্ষদ মেহতা,হার্ষদ মেহতা।
1305,Scam_1992_Ep_08_Bengali_Mix_00:34:11.20_00:34:13.04,আমার কানেও এসছিল যো ইটা স্মীথা,আমার কানেও এসেছিলো যে এটা একটা সুইসাইড।
1306,Scam_1992_Ep_05_Bengali_Mix__00:32:14.49_00:32:16.00,বি আর,"বিয়ার,"
1307,Scam_1992_Ep_05_Bengali_Mix__00:17:40.21_00:17:47.20,ইডিকे আমি দেখা নবোব বাড়ির একট্ই অন ষ থারা,"হুম। এইদিকে আমি দেখে নিবো, বাড়ির একটা অনুষ্ঠানে আপনার যাওয়ার ছিলো না?"
1308,Scam_1992_Ep_06_Bengali_Mix__00:37:53.15_00:37:58.00,দিস ওস্যার সাফেস్ট অপশন দীশ উপ,"দিস ওয়াজ দ্যা সেফেস্ট অপশান, দিস ওয়ে, উই উইওল আর সেফ।"
1309,Scam_1992_Ep_05_Bengali_Mix__00:08:36.01_00:08:43.40,অ্যাচলি উইও মেসিং যু আমনা এটই ডি৸কারস কোছল অংজ হড়ষদ শূক থৰী,একচুয়ালি উই আর মিসিং ইউ। আমরা এটাই ডিসকাস করছিলাম যে হর্ষদের স্টক মার্কেট থিউরি কি কি?
1310,Scam_1992_Ep_08_Bengali_Mix_00:26:47.25_00:26:49.11,সার আমি কিছুকে নির্ষান,স্যার আমি কিছু করিনি স্যার।
1311,Scam_1992_Ep_05_Bengali_Mix__00:13:08.53_00:13:11.00,ও কাট ওকে,"ওহ গড, ওকে।"
1312,Scam_1992_Ep_08_Bengali_Mix_00:23:27.29_00:23:28.29,এই নিয়া হেন ক্লানো বিরূত সাবরণি এর উপজী আগুলীগা,হুম
1313,Scam_1992_Ep_08_Bengali_Mix_00:38:31.01_00:38:39.02,এস ট্রেই অশীনবায়ী নমস్কার আপি কোটিন পূরা চ৆ইন,"ইজ ইট ট্র্রু লেটস ট্রাই অশ্বিন ভাই, আপনি আমাকে চেনেন না আমি আপনাকে চিনি আসুন বসুন আসুন আসুন।"
1314,Scam_1992_Ep_08_Bengali_Mix_00:38:01.01_00:38:02.40,পনের হাজার,পনেরো হাজার।
1315,Scam_1992_Ep_06_Bengali_Mix__00:01:01.46_00:01:04.28,এখনাই সব ফরেন কোম্পিনীগুলিরও প৊ল আনि এ ইঁডি তা হয়সার উভি,এই সব ফরেন কোম্পানি গুলো কোলা নিয়ে ইন্ডিয়াতে আসার ওয়েট করছে
1316,Scam_1992_Ep_05_Bengali_Mix__00:04:05.58_00:04:07.18,হেঁ,"হমমম,"
1317,Scam_1992_Ep_05_Bengali_Mix__00:20:38.34_00:20:47.12,দেওয়ানা দারো একটি ক্ষক,"দাড়া, একটা কাজ কর, আরবিআর গভর্ণারের সাথে একটা মিটিং কর, উনার সাথে বসে কথা বল, দেখ ভাই ও মাথায় কি চিন্তাভাবনা করছে।"
1318,Scam_1992_Ep_05_Bengali_Mix__00:03:27.31_00:03:35.00,এই নয় আম শো মস্ত উইদি অগুরিদেক এর সাঁচ টন তিবল পফট ড,আই এম শিউর মোস্ট অফ ইউ নো দিস ইজ দা রাইট টাইম টু বুক প্রফিটস।
1319,Scam_1992_Ep_06_Bengali_Mix__00:13:00.31_00:13:03.13,শো বাই,সবাই?
1320,Scam_1992_Ep_05_Bengali_Mix__00:48:26.46_00:48:31.00,আর এখনও ফেরত দিতা চাইছ কারোন অঁধ্য ছুড়ি,আর এখন ও ফিরত দিতে চাইছে কারণ ওর চুরি ধরা পড়েছে।
1321,Scam_1992_Ep_05_Bengali_Mix__00:03:08.45_00:03:19.00,অকৌটিং টু মাই এসপ্রীয়েনস আ বুম লোক দি সুব হারিৎ নৃশী,"একরডিং টু মাই এক্সপেরিয়েন্স, এ বুম লাইক দিস ইজ হাইলি এক্সপেকুলেটিভ।"
1322,Scam_1992_Ep_08_Bengali_Mix_00:35:46.01_00:35:47.10,ও শিট,
1323,Scam_1992_Ep_08_Bengali_Mix_00:23:56.37_00:23:58.19,এন আই হেফ টু রিলায় নি ওর্ড,এন্ড আই হ্যাভ টু রিলাই অন দেয়ার ওয়ার্ক।
1324,Scam_1992_Ep_06_Bengali_Mix__00:31:08.23_00:31:08.33,নির্বাচনে এই রিউজন কার মো,ওকে
1325,Scam_1992_Ep_06_Bengali_Mix__00:31:21.42_00:31:25.53,আলো হাঁ সুচেতা শু্ন আর মি বিরূছিঃ ত৊ম কি,"হ্যালো হ্যাঁ সুচেতা শোনো আমি বেরুচ্ছি, তোমাকে বাড়ি পৌঁছে দেবো ?"
1326,Scam_1992_Ep_08_Bengali_Mix_00:00:35.40_00:00:38.09,যেখানি রিস্ক শো ফির লাব,যেখানে রিস্ক সেখানে লাভ
1327,Scam_1992_Ep_05_Bengali_Mix__00:11:36.54_00:11:40.00,এন্ড হোয়েন আমার টিম রি চ গ মুর,"এন্ড হোয়েন আওয়ার টিম রিচড গোমর,"
1328,Scam_1992_Ep_06_Bengali_Mix__00:35:08.01_00:35:09.46,শ,শিউর
1329,Scam_1992_Ep_05_Bengali_Mix__00:27:21.30_00:27:26.00,হলো থাঙ্কি,"হ্যালো, হ্যাঁ থেংকিও,"
1330,Scam_1992_Ep_08_Bengali_Mix_00:19:18.30_00:19:19.00,ট্রয় একদি,ট্রাই এগেইন।
1331,Scam_1992_Ep_08_Bengali_Mix_00:53:23.50_00:53:26.00,যদি আমির পড়ে জাইতা হলো সবারিক্ষক ভূলা,যদি আমি পড়ে যাই তাহলে সবাইকে ফেলে দেব।
1332,Scam_1992_Ep_05_Bengali_Mix__00:27:03.48_00:27:08.00,ফাস্ট পরিয়রেটি ইস সీতারాমন ওকা এক ফোল লিব নূই আগর,ফার্স্ট প্রায়োরিটি ইজ সিতারামন ওকে? প্লিজ লিভ রাইট নাও।
1333,Scam_1992_Ep_08_Bengali_Mix_00:05:11.27_00:05:13.45,সুচিত ডোন্ট ইঁক থেনি এই কান বির সম ছূটা ফি,সুচেতা ডন্ট ইউ থিংক দিস ক্যান বি সাম শর্ট অফ এ ট্রাপ
1334,Scam_1992_Ep_08_Bengali_Mix_00:14:09.29_00:14:15.34,হোয়াট এন অ্যাবসূলুটে পৃ঵িলচ হটসনঃ দি বिগবুরল বির শী রীতা কছন,"হোয়াট আন অবসোলুট প্রিভিলেজড হার্শাদ, দ্যা বিগ বুল বি এস সির অমিতাভ বাচ্চান।"
1335,Scam_1992_Ep_08_Bengali_Mix_00:11:51.10_00:11:53.32,টাইম ব্যা চারনোর জ হন সব আই এট ক ড়ে,টাইম বাঁচানোর জন্য সবাই এটাই করে।
1336,Scam_1992_Ep_08_Bengali_Mix_00:26:35.39_00:26:43.00,দেখুনা আমি তো কর্ম অনীকালয়ীর সদিত হতাবিরল বৎস গূলৰ প৾ঁচ টা,"দেখুন আমিতো অনেক লোকের সাথে অনেক কোথায় বললাম, তাতে মনে হচ্ছে এস বি আই এর আসল মালিক আপনি।"
1337,Scam_1992_Ep_08_Bengali_Mix_00:25:36.46_00:25:38.31,অনি থ,অনিদা
1338,Scam_1992_Ep_08_Bengali_Mix_00:19:35.53_00:19:40.19,আর যদি গ্রিন লেস ওই টাকা হসদ কো দ৆য় তাৎ আমাര বা,আর যদি গ্রিন্ডলেজ ওই টাকাটা হার্শাদ কে দেয় তাতে আমার কি দোষ? হোয়াই ডু আই এফেক্ট ইট?
1339,Scam_1992_Ep_06_Bengali_Mix__00:02:45.23_00:02:49.15,হি হেস রিটার্ন এর বിগ চংক কানুকু নিৎসুববই অখন,হি হ্যাজ রিটার্নড চাঙ্ক কিন্তু কিছু এখনো বাকি আছে
1340,Scam_1992_Ep_08_Bengali_Mix_00:00:40.03_00:00:46.10,আমকে একটা বলুন সারঃ ইন্ডিয়াতো ক জ নি গু উলা,আমাকে একটা কথা বলুন স্যার ইন্ডিয়াতে কজন বিগবোল আছে?
1341,Scam_1992_Ep_05_Bengali_Mix__00:37:43.46_00:37:49.56,ভাই এসবিআইচ চার্টা অজকের খুব তৈৎ হয় ছোকা,"ভাই এসবিআইয়ের চাটা আজ খুব তেতো হয়েছে, একটু চিনি দিতে বল।"
1342,Scam_1992_Ep_05_Bengali_Mix__00:03:19.01_00:03:27.30,সো আই উড়ের অ্যাড ইনসিটিুশন স তুরু বৃহৎ করা এবং প৆নব ড,"সো আই উড এডভাইস ইন্সটিটিউশন, টু সিরিয়াসলি থিংক অফ সেলিং রাইট নাও।"
1343,Scam_1992_Ep_05_Bengali_Mix__00:36:33.01_00:36:33.58,অসে তো হ্যাস,"হ্যা স্যার,"
1344,Scam_1992_Ep_08_Bengali_Mix_00:53:14.20_00:53:23.49,আর কত পারবে হিম আমি এখন মোড় যাচ্ছ দীখুনা নবদশ শব,"আর কত বাড়বে, হুম? আমি এখানে মোর যাচ্ছি, দেখুন আমাদের সবার জন্য লাস্ট চান্স এটা।"
