,id,hypothesis,reference
2526,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:19:00.25_00:19:05.40,ರಾಜ್ಯಪಾ ಲರೆ ನಿಮ್ಮಲ್ಲಿ ವೀನಂತೆಯೇ ನ ಸೊನ್ನೆ జನ ದ್ವೇಷದ ಹಸ್ತಕ್ಷೇ್ಪ ಮ ಾಡಿ,ರಾಜ್ಯಪಾಲರೇ ನಿಮ್ಮಲಿ ವಿನಂತಿ ಏನಂದ್ರೆ ಇ ವಿಷ್ಯದಲ್ಲಿ ಹಸ್ತ ಕ್ಷೇಪ ಮಾಡಿ
2527,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:21:25.24_00:21:31.00,ದೇವ ಧೂತ ಅಸುರ ರಸ ಮಾಡ್ತಿಲು,ದೇವಧೂತ್ ಅಸುರರ ಸಂಹಾರ ಮಾಡ್ತೀನಿ
2528,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:39:10.31_00:39:20.40,ನನ್ನ ನಾವು ತುಳಿ ಬೇಕು ಈಗಾ್ದರೂ ಮಡಿನೋಡೀ ನೊಂದೆ ഉಯ್ಯಗ ಗೊ್ತಿುೆಂೆೆ ಮೀಲ್ಮೆ್ಲಾ ಮ್ರತ್ಸ ನ ಸರ್ಕಾ೰ದ ಮేಲೆ,ನಾವು ತುಳೀಬೇಕು ಹೇಗಾದ್ರು ಮಾಡಿ ನೋಡಿ ನನಗು ಈಗ ಗೊತ್ತಿದೆ ನಿಮ್ಮ ಮೇಲೇ ಮತ್ತೆ ನಿಮ್ಮ ಸರ್ಕಾರದ ಮೇಲೆ
2529,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:17:33.59_00:17:38.00,ಬನ್ ಸರ್,ಸರ್
2530,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:38:33.38_00:38:34.20,ಕಲ್ಕು ನೀಡಿದ್ದಾರೆಯನ್ನೂ ಹೇಳುತ್ತಾ ಕೊಟ್ಟಿ ಬಂಧವೇ,ಕಳ್ತನಾ
2531,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:27:10.01_00:27:15.59,ಧನಿಂದ ಇವತ್ತು ಸರ್ಕಾರ ಕಷ್ಟದಲ್ಲಿ ದೆ,ನನ್ನಿಂದ ಇವತ್ತು ಸರಕಾರ ಕಷ್ಟದಲ್ಲಿದೆ
2532,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:30:13.01_00:30:17.18,ಏನೊದು ಫಂಡಿಲ್ಲಾ ಫ ಸುಣ್ಣಿ ಬ ಡೀಳ್ಳ ಹೊ ತ್ತೀ ರ ಪ ಡ್ಯ ಆಕೆಲ ಕೇಳೆ,ಏನದು ಫಂಡ್ ಇಲ್ಲಾ ಫಂಡ್ ಇಲ್ಲಾ ಅಂತಿದ್ದೀರಾ ಫಂಡ್ ಯಾಕಿಲ್ಲಾ
2533,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:23:51.12_00:23:55.00,ಅದಕ್ಕೆ ಏನ್ ಹೇಳ್ತೀನೆಂದ್ರೇ ಒಂ ಕೋರ್ ಕಮಿಟೀ ರಚಿ ಸುವೆ,ಅದಕ್ಕೆ ಏನ್ ಹೇಳ್ತಿನಿ ಅಂದ್ರೆ ಒಂದ್ ಕೋರ್ ಕಮಿಟಿ ರಚಿಸಬೇಕು
2534,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:02:50.59_00:02:53.20,ಸರಿ ಬಾಬ ಆಹ್ಲಿಕೊಂಡು ಮತ್ತುವೆ ಬೇಳೆಸ್ಟರ್ ನೀವನ್ನೇ ಹಾ ಸೂಕ್ರೀ ನಲೋಕಿ,ಸರಿ ಬಾಬಾ
2535,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:43:18.01_00:43:25.55,ನೇಣು ಗೊತ್ತಾ ರಾಣಿನಿ ತನ್ನ ನೆರೆ ನಂದುವರ್ಗಳು ಈ ಹೋಸವೇ ಒಳಗೂ ಮೂಡಲ್ಲಾ,ನಿನಗ್ ಗೊತ್ತಾ ರಾಣಿ ನಾನ್ ರಾಜಕೀಯಕ್ಕೆ ಹೊಸದಾಗಿ ಬಂದಿದ್ದನಲ್ಲ
2536,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:28:55.21_00:28:59.02,ನದಿ ವಿರೋಧ ಈ ಜೋ ನು ಆತ್ಮಹ್ಯತೆ ಮಾಡ್ಕೊಳ್ಳಲ್ಲ ಅಂಜನೆ,ನದಿ ವಿರುದ್ಧ ಈಜುವವನು ಆತ್ಮ ಹತ್ಯೆ ಮಾಡ್ಕೊಳಲ್ಲ ಅಂಜನಿ
2537,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:04:45.31_00:04:48.30,ನಾನು ಆದ ಮೇಲೆ ರಾ ಣಿಜಿ ನೀಮ್ ಹೆಸರನ್ಹೇ ಡಿ,ನಾನು ಆದ್ಮೇಲೆ ರಾಣಿಜೀ ನಿಮ್ಮ ಹೆಸರನ್ನು ಹೇಳಿ
2538,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:20:47.42_00:20:50.00,ಇಂದು ಮಾಸ್ ಉದ್ಭವಾ ಸೃಣಕ ಬಹಿತುಗೆ ನೀಡಿ ಹೋರಿ,ಜಿಂದಾಬಾದ್ ಜಿಂದಾಬಾದ್
2539,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:15:09.01_00:15:13.42,ಆದ್ರೆ ಇಲ್ಲಿ ಡಿಜೆಪಿ ಈ ಸಾಹೇಬ್ ರು ತನ್ನೇ ವೀಕ್ಷಣ ಮೂಡುತ್ತದೆ,ಆದ್ರೆ ಇಲ್ಲಿ ಡಿಜಿಪಿ ಸಾಹೇಬ್ರು ತಾವೇ ಕೆಲಸ ಮಾಡ್ತಿದ್ದಾರೆ
2540,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:25:19.01_00:25:22.50,ಇದೆಲ್ಲ ಹೇಗೆ ಮಾಡ್ತಿರಾ ನವೀನರೇ ಹಾ,ಇದೆಲ್ಲ ಹೇಗ್ ಮಾಡ್ತೀರಾ ನವೀನ್ ಅವರೇ ಹಾ
2541,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:44:36.24_00:44:47.30,ಮತ್ತೇ ಪೂರ್ವ ಮುಖ್ಯಮ ಸೊನ್ನೆ ತ್್ರಿ ಭೀಮ್ಹಾ ಭಾರ ತಿವರು ಪದವೀ ಬಳಸೋದೋ ಮಂ ತೆಜ್ಜಾುು್ಘ ಸಮീಕ ರಣನ ಗಟ್ಟಿ ಈಡೊ ಬೇಡ್ಡಾ್ ಎಂಮೂ ಒಳ್ಳೆ,ಮತ್ತೆ ಪೂರ್ವ ಮುಖ್ಯ ಮಂತ್ರಿ ಭೀಮ ಭಾರತೀ ಅವರು ಪದವಿ ಬಿಳಿಸೋದು ಮತ್ತೆ ಜಾತಿಯ ಸಮೀಕರಣವನ್ನು ಗಟ್ಟಿ ಮಾಡೋದನ್ನ ಬಿಟ್ಟು ಮತ್ತೆ ಏನು ಮಾಡಿಲ್ಲ
2542,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:29:45.09_00:29:49.20,ನೋಡಿ ನೀವು ಪಕ್ಷಪಾತಮ ಆಟ್ಟಿದ್ದೀ ನಮ್ ಜೊತೆನಾ ಇದನ್ನ ಸ್ವಕರ್ ಸಲ್ಲ,ನೋಡಿ ನೀವು ಪಕ್ಷಪಾತ ಮಾಡ್ತೀದ್ದೀರಾ ನಮ್ ಜೊತೆ ನಾವಿದನ್ನು ಸ್ವೀಕರಿಸಲ್ಲ
2543,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:38:20.59_00:38:23.35, ನವೀನ್ ಕುಮಾರ್ ಜೀ ಗೆ,ನವೀನ ಕುಮಾರ್ಜಿಗೆ
2544,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:01:11.39_00:01:13.00,ಉಪ ವಾಸ ಇವತ್ತು,ಉಪವಾಸ ಇವತ್ತು
2545,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:28:50.01_00:28:52.33,ಔರ ಭ್ರಷ್ಟಾಚಾ ರನ್ನ ಮುಚ್ಚು ಡೊತೆಗೆ ಪೇಮ್ ನ ಬಲಿಕ ಪಕ್ಕಮ ಆಡೋತ್ತದೆ,ಅವರ ಭ್ರಷ್ಟಾಚಾರನ ಮುಚ್ಚಿಡೋದಕ್ಕೆ ಪ್ರೇಮ್ ನ ಬಲಿ ಕಾ ಬಕ್ರಾ ಮಾಡೋದಕ್ಕೆ ನಾವು ಬಿಡೋದಿಲ್ಲ
2546,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:18:02.36_00:18:07.00,ವಿಪಕ್ಷನಾಯಕ ನವೀನ್ ಕುಮಾ ರ ಅವ್ರೇ ನೀ ಒಂಬತ್ತು ಕಲಾపನ ಶೊರ ಮಡಿ,ವಿಪಕ್ಷ ನಾಯಕ ನವೀನ್ ಕುಮಾರ್ ಅವರೇ ನೀವು ಕಲಾಪನಾ ಶುರು ಮಾಡಿ
2547,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:30:54.55_00:31:05.20,ಮಳೆ ಎಲ್ಲಹನ್ನು ಕುಚ್ಚಿಕೊಂಡಿ ಇತ್ತು ಈ ದ್ವಾಡೀಯ ತೃಕ್ಕ ನೀ ರಿ,ಮಳೆ ಎಲ್ಲಾನು ಕೊಚ್ಛ್ಕೋಂಡ್ ಹೋಯಿತು ಐದು ಅಡಿ ಎತ್ತರಕ್ಕೆ ನೀರಿತ್ತು
2548,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:28:56.51_00:29:00.09,ಮದರ್ ಚೋದ್ ಹಾಲ್ಕೊಂಡ್ ಆಗಿದೆ,ಮದರ್ಚೋದ್
2549,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:12:09.01_00:12:12.40,ಮೇಡಂ ತಮ್ಮ ಇಚ್ಛೆಯಿ ಸೊನ್ನೆ ದ ಬಂದಿಲ್ಲಾ ಅದ್ರ ಬ ಲೋಂುು ತ ಮಳೀ ಕಾರ್ಕೊ ಡುತ್ತಿ,ಮ್ಯಾಡಮ್ ತಮ್ಮ ಇಚ್ಛೆಯಿಂದ ಬಂದಿಲ್ಲ ಅಂದ್ರೆ ಬಲವಂತ ಮಾಡಿ ಕರ್ಕೊಂಡು ಹೋಗ್ತೀನಿ
2550,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:27:01.47_00:27:04.20,ಹಿಡ್ಕೊಳೆ ಕಾಗದ ಮುಖ್ಯಮಂತ್ರಿ ಯ ಕ ಗರು,ಹಿಡ್ಕೊಳಿ ಕಾಗದದ ಮುಖ್ಯಮಂತ್ರಿ ಕಾಗದ
2551,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:02:29.01_00:02:31.20,ನಾವು ಬರೋವರ್ ಕೂ ಕಯ್ತೀರಿ,ನಾವು ಬರುವರೆಗೂ ಕಾಯಿತ ಇರಿ
2552,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:17:06.01_00:17:07.50,ಕವೇರಿ ಒಂದು ಪ್ರೆಸ್ನೋ ತಿಳ್ಳೀತು,ಕಾವೇರಿ ಒಂದು ಪ್ರೆಸ್ ನೋಟ್ ರಿಲೀಸ್ ಮಾಡಿ
2553,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:10:24.51_00:10:25.50,ಒಕೆ,ಓಕೆ
2554,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:02:12.01_00:02:16.20,ಸೊಂದರ ಹತ್ತಿದೆ ಆಮರೀಯ ಸರಮೂಲ ಗೆನಾ,ಬಾ ಉಮಾರಿಯಸರಮ್ ಲಗೇಲಾ ಏಸಾ ಸರಮ್ ಲಗೇಲಾ ಅಭಿ ಬಾಲಿ
2555,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:16:35.01_00:16:37.50,ನಮಸ್ತೆ ಮಾಲೀಕರನ್ನು ಹೆಚ್ಚಿನ ಮೇಲಕ್ಕೊಂಡರೂ ಅವಧಿ ನಲ್ಲ ವಿ್ಯೂಹತರ ನೇ ಕೋಟಗಳು,ನಮಸ್ತೆ ಮಾಲೀಕರೇ 
2556,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:04:48.01_00:04:50.35,ಸರ್ ಬಿ ಗಾ ಹಕ್ಕಿದ ಅರೆತ ಕೆ,ಸರ್ ಬೀಗ ಹಾಕಿದ್ದಾರೆ ಇದಕ್ಕೆ
2557,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:02:23.01_00:02:25.00,ಅವು ನಲ್ಲಿನ ಯಾವ ಬೇಕದ್ರೂ ಹೊರಡಬಹುದು,ಅವನು ಅಲ್ಲಿಂದ ಯಾವಾಗ ಬೇಕಾದ್ರು ಹೊರಡಬಹುದು
2558,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:24:32.01_00:24:36.00,ಏನಾದ್ರೂ ಹೇಳೋ ಆನ ಗೋಟಿ ಸೀದಾ ನನ್ ಕೈಲಿಬ್ಬು ರವಗೆ,ಏನಾದ್ರೂ ಹೇಳು ಅವ್ನ ಗೋಟಿ ಸೀದಾ ನನ್ ಕೈ ಅಲ್ಲಿ ಬರುವ ಹಾಗೆ
2559,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:32:34.01_00:32:42.15,ಮಾಜಿ ಮುಖ್ಯಮ ಸೊನ್ನೆ ಮಂತ್ರಿ ಈ ಭೀಮ್ ಸಿಂ ಹ ಭಾ ರ್ತೀ ಕಳೆದಮೂರು ವರ్ಷದ ಅಧ ಕ೾ರ ದಲ್ಲೇ ಬೇಳಗಳ ತಣ ತ ಡಿೊ ಬದ್ದೂ ಆಗ್ಗೆ ഉಪ ಸ್ಪೋ ಸ ಹಕ್ಕೋಡ್ಡು,ಮಾಜಿ ಮುಖ್ಯ ಮಂತ್ರಿ ಭೀಮ್ ಸಿಂಗ್ ಭಾರತಿ ಕಳೆದ ಮೂರು ವರ್ಷ ಅಧಿಕಾರದಲ್ಲಿ ಬೆಳೆಗಳ ಕಳ್ಳತನ ತಡೆಯುವ ಬದಲು ಅದಕ್ಕೆ ಪ್ರೋತ್ಸಹ ಕೊಟ್ಟರು
2560,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:05:37.01_00:05:43.38,ನವೀನ ನಹತ್ರ ಐವತೆಂಟು ಇದೆ ಭಿಮ್ಮಣ್ಣ ಅವ ರಾಯಕ ನ ಸೊನ್ನೆ ಈ ತಾ ಘೋಷಣೆ್ ಪಡಿ,ನವೀನ್ ಅಣ್ಣ ಹತ್ರ ಐವತ್ತೆಂಟು ಇದೆ ಭೀಮಣ್ಣ ಅವರನ್ನ ನಾಯಕನಂತ ಘೋಷಣೆ ಮಾಡ್ಬಿಡಿ
2561,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:50:55.01_00:51:00.40,ಕೇಳಿಯೇ ನನಗಂಸತೆ ಇವತ್ ವಿ ಶ್ವ ಸೊನ್ನೆತಮ್ಮದ್ದಾನ ನೂರು ನ ಗೆುಲ್ಲದೋ ಮತ ಸರ್ಕಾ ರ ನ್ ನു ಮೂ ರೆ,ಕೇಳಿ ನನಗನಿಸುತ್ತೆ ಇವತ್ತು ವಿಶ್ವಾಸ ಮತ ನಾನೆ ಗೆಲ್ಲುವುದು ಮತ್ತೆ ಸರ್ಕಾರನೂ ನಾನೇ ನಡೆಸುವುದು
2562,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:36:13.01_00:36:17.25,ರಾಂಚಿಗೆ ಬಂ ಧಾ ಹೆತು ಹದಕ್ಕಾುಗಿ ರ ಾ ಸೊನ್ನೆ ಈ ಟ್ರೇಜರ ಿ ಬ್ಯಲ್ಸ್ ನೋಡೋ ನ ಅನಕೊ ಡೆ,ರಾಂಚಿಗೆ ಬಂದಾಯ್ತು ಅದಕ್ಕಾಗಿ ರಾಂಚಿಯ ಟ್ರೆಷರಿ ಬಿಲ್ಸ್ ನೋಡೋಣ ಅನ್ಕೊಂಡೆ
2563,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:41:28.01_00:41:32.00,ಇದೇನಿ ದು ಭಿಕ್ಷೆ ನಮ್ಮ ಜೋಳೆಗೀಗ ಹಾಕು,ಇದೇನಿದು ಭಿಕ್ಷೆ ನಮ್ಮ ಜೋಳಿಗೆ ಗೆ ಹಾಕು
2564,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:28:58.57_00:29:01.16,ಏನದು ಮುಸು ಈ ಮಾಡ್ತಾ ಇದಿಯಾ,ಏನದು ಮುಸುಮುಸು ಮಾಡುತಿದಿಯ
2565,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:09:50.01_00:09:52.45,ಜನರಿಗೆ ಆಮಂತ್ರ ನ ಬೇರೆಕೊಡಬಹು ಸ ಮಯ ಕಮ್ಮೀ ಇದೆ,ಜನರಿಗೆ ಆಮಂತ್ರಣ ಬೇರೆ ಕೊಡ್ಬೇಕು ಸಮಯ ಕಮ್ಮಿ ಇದೆ ಬರ್ತೀನಿ
2566,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:37:44.27_00:37:51.00, ಕಾಲು ನೀಡಿದ್ದುವರೆಯನ್ನೇ ಅನರ್ಹಿ ಕೊಟ್ಟೆ ಹೋರಾ ನಲ್ಲವೇಗು,
2567,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:11:29.01_00:11:34.00,ಲಾಠಿ ಮತ್ತು ಬಂದೂಕಿನ ಭಳದಿंದ ಲಕ್ಷಾ ಸೊನ್ನೆ ತರಜನರ ಒಟ್ ಆಗ ಬೆಡುತಲೇಲ್ಲ,ಲಾಠಿ ಮತ್ತು ಬಂದೂಕಿನ ಬಲದಿಂದ ಲಕ್ಷಾಂತರ ಜನರಿಗೆ ವೋಟ್ ಹಾಕೋಕೆ ಬಿಡ್ತಿರ್ಲಿಲ್ಲ
2568,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:06:25.01_00:06:29.23,ಸದ್ಯಕ್ಕೆ ಡೆಪುಟಿ ಸಿಎಂ ಪೋರ್ಸ್ಟ್ ನಲ್ಲಿ ಈ ಖೂಷೀ ಪಡ್ಡಲೇ ಅವರು ಟೈಮ್ ವೂ ಬರತೆ,ಸದ್ಯಕ್ಕೆ ಡೆಪ್ಯುಟಿ ಸಿಎಂ ಪೋಸ್ಟ್ನಲ್ಲಿ ಖುಷಿಪಡಲಿ ಅವರ ಟೈಮೂ ಬರುತ್ತೆ
2569,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:32:56.01_00:33:01.23,ಈ ಸಂವಿಧಾನ ಪ್ರೇಮ್ ಕುಮಾ ರ್ ಮತ್ತೆ ಭೀಮ ಭರತಿ ಇಬ್ಬಗಳನ್ನು ಒ ಸೊನಗ್ಗೂ ದೇ ಸ ಂಭ ಗೆ,ಈ ಸಂವಿಧಾನ ಪ್ರೇಮ್ ಕುಮಾರ್ ಮತ್ತು ಭೀಮ ಭಾರತಿ ಇಬ್ಬರಿಗೂ ಒಂದೇ ಸಮವಾಗಿ ಅಗ್ರಿರ್ಬೇಕು
2570,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:06:12.38_00:06:13.20,ವೀರು ಸೇನಾ ಕಾರ್ಯಕ್ರಿಯುತ್ತದೆ,ವೀರ ಸೇನಾಗೆ
2571,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:15:17.21_00:15:25.00,ಅವರಿ ಅರ್ಥಾಗುತ್ತಿದೆ ಎಂದಾ ನನಗ್ನು ನ ಮ್ಬಕೆಗಳ ಇದ ಆ ಆದ್ರೆ ಈನ ಹೋ ಮಧ್ಯಬ ಸೊಹನ್ ತೋರ ಬೇಳೆ,ಅವರಿಗೆ ಅರ್ಥ ಆಗುತ್ತೆ ಅಂತ ನಮಗೆ ನಂಬಿಕೆ ಇದೆ ಆ ಆದ್ರೆ ನಿನ್ನ ಇಗೋ ಮಧ್ಯ ಬಂತು ಅಂದ್ರೆ
2572,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:34:50.38_00:34:53.58,ಭಾರತಿಕೆ ದಿ ಕಾ ರಾ,ಧಿಕ್ಕಾರ ಧಿಕ್ಕಾರ
2573,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:18:06.01_00:18:11.00,ಕೇಳು ಪ್ರೆಮ್ ಕುಮಾರ್ ಮಂತ್ ರಿ ಹೇ ಗಾ ದ ಅ ಸೊನ್ನೆ ದ,ಕೇಳು ಪ್ರೇಮ್ ಕುಮಾರ್ ಮಂತ್ರಿ ಹೇಗ್ ಆದ ಅಂತ
2574,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:14:30.21_00:14:36.21,ನೀವು ಏನ ನೇಣಿದ್ರಿ ಅದೆಲ್ಲಾ ಮಾಡುವನ ಈಗ್ಗೆ ನ್ಯೂ ಆರೂಹತ್ತು ್ಪರ್ಸಂಟ್ ಬಳಲು,ನೀವು ಏನೇನು ಹೇಳಿದ್ರಿ ಅದೆಲ್ಲಾ ಮಾಡಿಯಾವ ನಾವು ಈಗ ನೀವು ಅರವತ್ತು ಪರ್ಸೆಂಟ್ ಬೇಡತಿರಿ
2575,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:22:41.53_00:22:47.30,ಬನ್ನಿ ನೀವು ಹೇಳ್ತಿದ್ದಾನುಅರೆ ಬಣ್ಣೀ ಪಸ್ಸ ಬೊಸೆಬೇ ನವ್ಯೂಗಳು ಈಗ್ಹಳಲ್ಲಿ,ಬನ್ನಿ ನೀವು ಹೇಳ್ತಿನಿ ನಾನು ಬನ್ನಿ ಫಸ್ಟ್ ಬನ್ನಿ ಹೇಳ್ತಿನಿ ಬನ್ನಿ
2576,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:23:27.55_00:23:36.00,ಯಾಕೆಂದ್ರೆ ಬಿಹಾ ರದಲ್ಲಿ ರ ಾ ಣೀ ಮತ್ತು ಭೀಮ ನ ನಾೇಕತವದ ಇಪ್ಪತ ವರ್ಷ ನೋ ವ್ಯೆ,ಯಾಕೆಂದ್ರೆ ಬಿಹಾರದಲ್ಲಿ ರಾಣಿ ಮತ್ತು ಭೀಮನ ನಾಯಕತ್ವದಲ್ಲಿ ಇಪ್ಪತ್ತು ವರ್ಷ ನೋ ವೇಕೆನ್ಸಿ
2577,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:03:20.59_00:03:21.58, ಹುಂ ಮೂರು ನೀಡಿದ್ದಾರ್ಹಿ ನಲ್ಲಕ್ಕೆ ಅಂತ್ಯವನ್ನೇ ಹನಗೂ ಕೊಟ್ಟವೇಳೆಂುು,ಹ್ಮ್ಮ್ಮ್ಮ್
2578,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:02:20.41_00:02:28.00,ನೋಡಿ ನೀಮಗಿಲ್ಲಾ ಬಹುಶಃ ಗೊತ್ತಲೇ ಅನಸ್ಥತೆ ಸಿ್ಎಂ ಮ್ಯಾಡೆಮ್ ನ ಆರ್ಡ್ ಮೇಲ,ನೋಡಿ ನಿಮಗೆಲ್ಲ ಬಹುಶ ಗೊತ್ತಿಲ್ಲ ಅನ್ಸುತ್ತೆ ಸಿಎಂ ಮೇಡಂನ ಆರ್ಡರ್ ಮೇಲೆ
2579,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:40:35.32_00:40:39.00, ಆದರೆ ಮತ್ತು ನೀಡಿದ್ದುನಲ್ಲಿ ಹೋರಾನೆಗೂ ಮೇಲೇ ಹಾ್ಯೂತರ್ ನವರ ಕೊಲ ಸ್ಥಳಕ್ಷಣವು,
2580,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:05:12.01_00:05:15.50,ವಿಸಿ ಫುಡ್ಸ್ ನ ಮಲ್ಟಿೇ ನ್ಯಾಷನಲ ಕಂಪೆ ನೀ ಕೊನೆಡು ಹೋಲಿ,ವೀ ಸಿ ಫೂಡ್ಸ್ನ ಮಲ್ಟಿ ನ್ಯಾಷನಲ್ ಕಂಪನಿ ಮಾಡೋಕಿದ್ದೀನಿ ನೋಡ್ರಿ
2581,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:42:22.33_00:42:25.40,ನಮ್ಗೆ ಯಾರದ್ರೂ ಎನ್ನುವದು ಕೊಟ್ಟೆ್ ತಾ ನೇ ಮಂಡ್ಸಕ್ ಆ ಗೋದ,ನಮಗೆ ಯಾರಾದ್ರೂ ಏನಾದ್ರು ಕೊಟ್ಟ್ರೆ ತಾನೇ ಮಂಡಿಸೋಕೆ ಆಗೋದು
2582,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:26:07.01_00:26:13.40,ಇಲ್ಲಿ ಅನ್ನ ನಿನಗೆ ಮೈ ಸೇರ್ತೊಯ್ವಾ ನೆಮ್ಮದೇ ಜೀವ ನ ಇಷ್ಟಲುವೆ ಈಗ,ಇಲ್ಲಿ ಅನ್ನ ನಿಂಗೆ ಮೈ ಸೇರುತಲಿಲ್ವ ನೆಮ್ಮದಿ ಜೀವನ ಇಷ್ಟ ಇಲ್ಲವ ನಿಂಗೆ
2583,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:29:34.13_00:29:43.20,ಸರಿ ಅಂಜನೀ ನಾಮಜೊತೆ ಬರುವಕ್ಕೆನಿನ್ನ ಹ್ಯಗ್ಗಾ ಪ್ಲೇಚ್ಛರ ಹಕ ಆಗ ತೀಹಳು,ಸರಿ ಅಂಜನಿ ನಮ್ಮ್ ಜೊತೆ ಬರೋಕೆ ನಿಮಗೆ ಹೇಗೆ ಪ್ರೆಸೆರ್ ಹಾಕೋಕೆ ಆಗತ್ತೆ ಹೇಳು
2584,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:19:09.08_00:19:11.26,ಮುಖನ್ ಬಿಹಾರಿ ಶರ್ಮಾ,ಮುಕುಂದ್ ಬಿಹಾರಿ ಶರ್ಮ
2585,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:18:44.43_00:18:46.58,ನಾನು ಹೇಳಿಲ್ಲ ಅಂದ್ರೆ ಏನ್ ಮಡ್ತೀರಾ,ನಾನು ಹೇಳಿಲ್ಲ ಅಂದ್ರೆ ಏನ್ ಮಾಡ್ತೀರಾ
2586,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:00:29.01_00:00:31.00,ಹರಿಯೋಹ,ಹರಿ ಓಮ್
2587,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:13:20.11_00:13:26.50,ಹಾಗದರೆ ವಿದ್ಯುತ್ತು ನೀರಜ್ ಗು್ಪತಕ್ಕೆಗೊಂಡ್ನಾ ಇದೀ ಮತు ಕೃಷಿ ಜನ್ ಕಿ್ ದೇವರ್ ನಮ್ಮೆ,ಹಾಗಾದರೆ ವಿದ್ಯುತ್ ನೀರಜ್ ಗುಪ್ತಾನಿಗೆ ಕೊಡ್ತಾ ಇದ್ದೀನಿ ಮತ್ತು ಕೃಷಿ ಜಾನಕಿ ದೇವಿ ಅವ್ರೆ ನಿಮ್ಮಗೆ
2588,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:10:29.11_00:10:35.30,ವಿಕ್ಕೂ ಯಾರು ನೋಡುತ್ತಾ ರೆ ಭನ್ಸಲ ಹೊಗದ್ದೆಗೇ ಕೇಳಿ ದೀನೆ ಈ ಏನಾ್ಗ್ಇದ ಇವ್ವೆ್ಹಾೂಗ ಲ್ಲ,ಯಾರು ನೋಡ್ಕೊಳ್ತಾರೆ ಒಂದು ಸಲ ಹೋಗಿದ್ದಕ್ಕೆ ನೋಡಿದ್ದೀನಿ ಏನಾಗಿದೆ ಇವಾಗ ಹೋಗಲ್ಲ
