,id,hypothesis,reference
3455,Maharani_0003_01_HD_5.1_00:48:44.21_00:48:51.09,गांव में प्राथमिक स्कूल केवल चौथी कक्षा तक था और आगे का दोन रही गाँव से थी,प्राथमिक स्कूल केवल चौथी कक्षा तक था और आगे का स्कूल दूसरे गाँव में था
3456,Maharani_0002_01_HD_5.1_00:12:53.41_00:12:54.34,डॉ,डॉक्टर
3457,Maharani_0007_01_HD_5.1_00:00:34.17_00:00:39.50,आर्या धीरे भी रहाई है संयाँ अमरी सजहरी,अरे धीरेधीरे आई हो सईया हमरी सजरिया
3458,Maharani_0008_01_HD_5.1_00:21:01.26_00:21:05.58,नवीर बाबू ख्याते का भी कुछ हो जाता तो,नवीन बाबू ख्याति का भी कुछ हो जाता तो
3459,Maharani_0008_01_HD_5.1_00:18:47.05_00:18:47.44,अतः,मतलब
3460,Maharani_0010_01_HD_5.1_00:01:34.19_00:01:36.00,कल रात कहां थीं आप,कल रात कहाँ थी आप
3461,Maharani_0004_01_HD_5.1_00:23:20.41_00:23:25.26,गुठिया को आप पकड़ नहीं पाइएगा चाहिच्छतना अभी ताकत लग दीजिए,मुखिया को आप पकड़ नहीं पाइएगा चाहे जितना भी ताकत लगा दीजिए
3462,Maharani_0002_01_HD_5.1_00:25:08.20_00:25:14.06,हम मानते हैं कि भीमा बाबू से बहुतेक गलतियां हुईं अब इसका मतलप थोड़े न कहां उनका विरोध करें,हम मानते हैं कि भीमा बाबू से बहुते गलतियाँ हुई है अब इसका मतलब थोड़ी ना कि हम उनका विरोध करे
3463,Maharani_0003_01_HD_5.1_00:46:44.46_00:46:45.18,बाँड़ा में भी नहीं होती हैं और उपलब्ध उत्पाद के लिए जाना है,वाह
3464,Maharani_0005_01_HD_5.1_00:12:46.41_00:12:48.26,भाग कुछ इस प्रकार है,हम साहब को खाना खिला के आते हैं अभी
3465,Maharani_0009_01_HD_5.1_00:22:40.35_00:22:48.26,मौसम हो तुम्हारा फिकर होती है इसलिए समय रहते शिताब्दी में आया,मौसा हूँ तुम्हारा फिक्र होती है इसलिए समय रहते चेतावनी देने आया हूँ
3466,Maharani_0009_01_HD_5.1.mp4_00:13:25.29_00:13:28.55,उस विभाग में तुम्हारी कुड़ी दखलंदाजी हमे नहीं चाहिए,उस विभाग में तुम्हारी कोई दखल अंदाजी हमें नहीं चाहिए भीमा
3467,Maharani_0003_01_HD_5.1_00:20:44.36_00:20:53.53,उठोपच चलो बरेन्द्रू घाट गंगाजी में घुस के ये बात कहें,उठो उठो अरे चलो महेन्द्रू घाट गंगा जी में घुस के ई बात कहेंगे
3468,Maharani_0009_01_HD_5.1_00:15:20.27_00:15:24.16,तो तुम्हारे विभाग का औचिक निरीक्षण करना पड़ेगा,तो तुम्हारे विभाग का औचिक निरीक्षण करना पड़ेगा
3469,Maharani_0002_01_HD_5.1_00:20:25.23_00:20:29.24,कह रहे हैं वजन बढ़ गया है आपका बर्जिस बंद कर दिए का,कह रहे हैं वजन बढ़ गया है आपका वर्जिश बंद कर दी है का
3470,Maharani_0010_01_HD_5.1_00:10:58.35_00:11:03.14,चूहा मारकर पेट भरता था वो सब,चूहा मार कर पेट भरता था वो सब
3471,Maharani_0005_01_HD_5.1_00:21:25.17_00:21:29.44,गम बोले थे उनको बहुत अच्छा वाइस है,तो हम बोले थे उनको बहुत अच्छा चॉइस है आप
3472,Maharani_0007_01_HD_5.1_00:15:12.26_00:15:16.56,रानी को सिम बनाकर बहुत बड़ा पॉलिटिकल ब्लंडर करती हैं विश्वराजी,रानी को सी एम बनाकर बहुत बड़ा पॉलिटिकल ब्लेंडर कर दिया मिश्रा जी
3473,Maharani_0003_01_HD_5.1_00:36:14.53_00:36:19.48,वह चाय व फेलाई कुछ आप ने अपने बांझे को गिरा,भई चाय वाई पिलाई कुछ आपने अपने भांजे को की नहीं
3474,Maharani_0007_01_HD_5.1_00:15:16.57_00:15:27.40,अभयार्थ आपल्या ने भारतात्मक के लिए होती हैं,
3475,Maharani_0001_01_HD_5.1_00:26:25.46_00:26:28.19,क्या खुना था मेरी इन बहनों का,क्या गुनाह था मेरी इन बहनों का
