,id,hypothesis,reference
1785,Avrodh_0001_HD_AVC_Rev_00:02:36.21_00:02:44.00,देखिए इन दहशत गर्दों की वजह से आपकी और अपनी पैदली कि जांच खतरे में पड़ सकती है जो हम बिल्कुल नहीं चाहते,देखिए इन दहशतगर्दों की वजह से आपकी और आपकी फैमिली की जान खतरे में पड़ सकती है जो हम बिल्कुल नहीं चाहते
1786,Avrodh_0008_HD_AVC_00:17:01.43_00:17:07.44,अगर उनमें से एक भी पकड़ा गया तो न हम उस बात से मुखर पाएंगे और न इसे बचा पेशें,अगर उनमें से एक भी पकड़ा गया तो ना हम उस बात से मुकर पाएँगे और ना ही उसे बचा पाएँगे
1787,Avrodh_0008_HD_AVC_00:21:49.21_00:21:57.33,तब कुछ वैसे कब ऐसे ही असत,सब कुछ वैसे का वैसा ही है सर बस आज सुबह से काफी गरम हवा यहाँ से निकल रही है
1788,Avrodh_0002_HD_AVC_00:28:30.46_00:28:31.38,उनकी बुद्धिका और उन्नतिज्ञान के लिए हैं,हाँ
1789,Avrodh_0006_HD_AVC_00:02:06.01_00:02:12.10,जनना तो धर दी है जन्नतिदा जरूरत हैत बस,जन्नत उधर भी है और जन्नत इधर भी ज़रूरत है तो बस
1790,Avrodh_0006_HD_AVC_00:19:56.31_00:19:58.30,पता तो मैंना एक किताब लिखनी चाहिए,पता है तुम्हें ना एक किताब लिखनी चाहिए
1791,Avrodh_0004_HD_AVC_00:06:09.10_00:06:11.20,मुशर्रद एक लाख बावन हज़ार नौ सौ तिरेसठ में भी बच्चा गया है,इंशाअल्लाह
1792,Avrodh_0004_HD_AVC_00:10:51.56_00:10:52.36,कसौज़ ने बताया कि उन्होंने कहले जाना था,कसौल से साहब
1793,Avrodh_0008_HD_AVC_00:00:13.46_00:00:15.49,गोपुर बेस से तारा,गो फॉर बेस सितारा
1794,Avrodh_0005_HD_AVC_00:08:53.01_00:08:58.00,समय में कुछ लॉन्च पाएं तो इंटेफाइकेंः इण्टल के मुताबिक हमारे प्रॉमिटी टार्गेट ने मिसल किए होने जीव,सर मैंने कुछ लॉन्च पेड्स आइडेंटिफाई किये हैं इंटेल के मुताबिक हमारे प्रायमरी टारगेट इनमें से कोई होने चाहिए
1795,Avrodh_0008_HD_AVC_00:00:19.07_00:00:20.54,पोजीशन और डिरेक्श नेता लगा,पोजीशन और डायरेक्शन इत्तला करें
1796,Avrodh_0003_HD_AVC_00:24:03.23_00:24:10.44,सर अगर वो हमारे घर में घुसके बार बार हमें मार हैं तो वही करने से हम्हें कौन रोक रहे,सर अगर वो हमारे घर में घुस के बारबार हमें मार रहे हैं तो वही करने से हमें कौन रोक रहा है
1797,Avrodh_0005_HD_AVC_00:12:18.31_00:12:19.53,थैंक्यू साहब,थैंक यू साहब
1798,Avrodh_0009_HD_AVC_00:20:39.53_00:20:40.15,प्रायः एक हज़ार नौ सौ तिरेसठ में उन्होंने भी बढ़ते हैं,राइट सर
1799,Avrodh_0006_HD_AVC_00:06:48.08_00:06:53.14,एक घिसा पिटा जवाब सुनते सदुर मेरी जिंदगी बीत गई है,एक घिसा पीटा जवाब सुनते सुनते मेरी जिंदगी बीत गई है
1800,Avrodh_0001_HD_AVC_Rev_00:30:35.01_00:30:41.23,अस्सा ने कई मुजाहिद ते फिरदायन इस हमले देवीज शहीद हुया,असाने कई मुजाहिद दे फ़िदाईन इस हमले दे विच शाहिद हुए है
1801,Avrodh_0008_HD_AVC_00:10:47.23_00:10:49.43,वो साफने में जुट लें,व्हॉट्स हैपनिंग जेन्टल
1802,Avrodh_0008_HD_AVC_00:25:06.13_00:25:13.43,विदीप को अपने बाजुओं में इतना दम चाहिए था कि वो सवा लाख से भिना हारे,विदीप को अपने बाजुओं में इतना दम चाहिए था कि वो सवा लाख से भी ना हारे
1803,Avrodh_0001_HD_AVC_Rev_00:16:20.01_00:16:24.56,सो वित्त यूं रिस्पेक्स,सर विथ ड्यू रिसपेक्ट
1804,Avrodh_0001_HD_AVC_Rev_00:30:22.24_00:30:30.25,पाकम सुहैल असद सरबाज सारे ठीको,अकुम सोहेल असद सरबाज़ सारे ठीक हो
1805,Avrodh_0006_HD_AVC_00:08:58.16_00:09:03.55,बिल्कुल आ जा सकता है पड़ाविया ड्वा,बिल्कुल उड़ाया जा सकता है बट हाउ वी एट वॉव गुरुम
1806,Avrodh_0005_HD_AVC_00:25:38.11_00:25:47.00,अल्लाह ने मनसूबियांना मुकम्मल कर सकन्या असी तो डे कोई दुश्मन नहीं है,अल्लाह ने मनसुबियानू मुकंबल कर सकनिया असि तोडे कोई दुश्मन नईया
1807,Avrodh_0001_HD_AVC_Rev_00:12:17.31_00:12:21.25,सुनीता मैडम का यूएन ट्रिप फिशन स्वर्ग,सुनीता मैडम का यू एन ट्रिप भी पेशेंस माय फ्रेंड पेशेंस
1808,Avrodh_0005_HD_AVC_00:23:13.01_00:23:15.40,वे देवस्थानी नाड़ से हुणक थे,ऐते सन ऐ नालसी कून उथे
1809,Avrodh_0009_HD_AVC_00:15:31.01_00:15:35.30,वापर फॉर टीम अल्फा गेट रेडी फार डिइंडेक्शन वी मस ली टॉवर,पापा फॉर टीम अल्फा गेट रेडी फॉर डीइंडक्शन वी मस्ट लीव नाउ ओवर
1810,Avrodh_0005_HD_AVC_00:03:57.01_00:04:00.23,आप एयरपोर्ट के रास्ते में मुझे भी शिश्वस हो,आप एयरपोर्ट के रास्ते में मुझे ब्रीफ कर सकते हैं
1811,Avrodh_0001_HD_AVC_Rev_00:25:39.31_00:25:43.39,उसकी वजह से विभेट फोर सुक्सेसफुल ऑपरेशन्स ही दिन मिसिंग को पार्टिगिटाज,उसकी वजह से वी हेव फोर सक्सेसफुल ऑपरेशन्स ही इज़ द मिसिंग टू फोर्टी एट अवर्स
1812,Avrodh_0008_HD_AVC_00:14:22.45_00:14:27.11,असा जेस्टिंग विकेट फर द क्लारिटी हमें बाकी टीम्स को रोक लेना चाहिए,आई सजेस्ट टिल वील गेट फर्दर क्लेरिटी हमें बाकी टीमस् को रोक लेना चाहिए
1813,Avrodh_0003_HD_AVC_00:03:46.34_00:03:48.01,हम बस मीटिंग के लिए पहुंचे,हम बस मीटिंग के लिए पहुँचे
1814,Avrodh_0005_HD_AVC_00:09:16.01_00:09:21.10,पर पीएम की ब्रीफिंग है आज टेक द डीजी एम और थ्रू दिज़ ऑप्शन पेफ़ॉर्द हैं ये सौफ दे डूएट,कल पी एम की ब्रीफिंग है आइल टैक द डी जी एम ओ थ्रू दिस ऑप्शन बीफॉर देट लेट्स होप दे डू इट
