,id,hypothesis,reference
1093,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:14:14.01_00:14:16.35,அவங்களை என்ன ஃபயர் பண்ண சொல்ல,அவங்களே என்ன ஃபையர் பண்ண சொல்லு
1094,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:11:08.23_00:11:14.35,எதிர்காலம் எப்படி இருக்குன்றத இனிமே நாம எடுகப்போற நடவடிக் கைகள்லதாய் இருந்துகின்றன நான் தெரிவிச்சு,எதிர்காலம் எப்படி இருக்க போதும்ன்றத இனிமே நாம எடுக்கப் போற நடவடிக்கைகள் தான் இருக்குன்னு தெரிவிச்சுக்கிறேன்
1095,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:01:30.01_00:01:31.05,யா சிவச,யா ஷோர் சார்
1096,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:00.45_00:14:02.24,இவர்களுடன் ஒரு பாய்ந்து பிரார்த்தம் பெற்றோர்கள் உள்ளனர் என்றும் உறுப்புகள் எதிர்மறையில் தெரிவிக்கப்படுகின்றது,ஆல்ஃபா ஒன் போர் டவ்ன் பைவ் டவ்ன்
1097,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:06:14.36_00:06:15.50,நீங்க மரபணி செக் பண்றாங்களே,நீங்க மறுபடியும் செக் பண்றீங்களா
1098,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:49.23_00:19:54.23,நம்மளுட லைன் இன்டர்செப்ட் அவதே சார் அப்ரோசர் நாமச் செக்கோத்திக் கிராமம் வழிய போனா காலையிலுள்ளே சேர முடியும்,சார் நம்மளோட லைன் இண்டர்செப்ட் ஆகுது சார் அப்பறம் சார் நம்ப செகோதி கிராமம் வழியா போன காலைல குள்ள சேர முடியாது சார்
1099,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:11:11.45_00:11:12.17,அபிஷாப்,ஓகே சார்
1100,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:34:57.36_00:34:58.09,பலிதா,பலீதான்
1101,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:24:20.46_00:24:25.10,என்னோட பையம் கூட ஆர்மி இல்லதான் இருக்கும்,என்னோட பையன் கூட ஆர்மில தான் இருக்கான்
1102,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:00:13.01_00:00:14.00,இத்தர பேஸ்,சித்தாரா பேஸ்
1103,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:04.00_00:06:13.35,அது நல்ல நாய்ப்போ அந்த இந்ந புதுசா கடச ஃபேமா எப்படியாவது கேபிட்டலைஸ் பண்ணலான் பாக்குறேன்,அதுனால் நான் இப்போ அந்த இந்த புதுசா கிடைச்ச ஃபேம்ம எப்படியாவது கேபிடலைஸ் பண்ணலாம்னு பாக்குறேன்
1104,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:06.06_00:15:10.40,ஆனா நீங்க போகலாளியா,ஆன நீங்க போகலாலயா
1105,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:22:12.21_00:22:13.15,ஜோ ராவிட் மேஜர்,யு ஹாவிங் மேஜர்
1106,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:33:55.26_00:33:57.16,எச் நைஸ்ட் ஃபைனலி மீ டியூப்,இட்ஸ் நைஸ் டு பைனலி மீட் யு
1107,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:21:40.11_00:21:44.00,நாளைக்குக் காலையில் இந்த உலகம் பூராவித்த விஷயத் தரிசிறோம்,நாளைக்கு காலைல இந்த உலகம் பூரா இந்த விஷயம் தெரிஞ்சிரும்
1108,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:06:14.38_00:06:21.09,வெளியேது அருக்கா சைகிள தொடர்ச்சிட்டுரு கா சகினா எங்கடாக நிற்க என்கம்ம போயிட,வெளிய தான் இருக்கா சைக்கிள தொடச்சிட்டு இருக்கா ஷகீனா எங்க டா கண்ணு இருக்க எங்கம்மா போய்ட்ட
1109,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:17.11_00:14:19.15,அல்லோன்னு முர்த்தா எங்கருக்கு எவளு நரம் அவனும்,ஹலோ நம்ருதா எங்க இருக்க எவ்ளோ நேரமா ஃபோன் பண்றது
1110,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:10:14.50_00:10:17.40,எதிர் ஸ்டேக் ஓவர் பொசிஷன்ஸ் அன்ட் ஆக்டவிட் ஹோர் எட் சர்ச்,அவர் பொசிஷன்ஸ் அண்ட் ஆக்டிவேட் அவர் ஹெட்செட்ஸ்
1111,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:16:49.56_00:16:50.45,வேர் ஆஃப்ஷன்ஸ் காரணம் என்னும் ராஜாவாராயா ரூபன்களின் பேரூபத்தில் பார்வையாளர்கள் உள்ளனர்,வேற ஆப்ஷன் கெடையாது
1112,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:03:46.36_00:03:48.20,நாங்க இப்போ மீட்டிங் பதில் கொ,நாங்க இப்போ மீட்டிங்கு வந்து இருக்குகோம்
1113,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:16:26.56_00:16:34.10,இத பாருங்க மேஜர் சார் தவிர்க்கமுடியாத சில சூழ்நிலை வர்ரப்போ நாங்கள் கூட சிறிய கடினமான முடீவுகளை எடுக்கவேண்டிதாயிடும்,இதோ பாருங்க மேஜர் சார் தவிர்கமுடியாத சில சூழ்நில வரபோ நாங்க கூடச் சில முடியுகள எடுக்கவேண்டியது ஆய்டும்
1114,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:20.16_00:14:22.20,ஜன்னுடன் கார்ட்டேக்டில் இருந்து எனக்கு இன்பர்மேஷனும் கிடைச்சிருக்கவேண்டாம்,என்னோட காண்டாக்ட்ல இருந்து எனக்கு இன்போர்மேஷன் கிடைச்சிருக்கு
1115,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:18:40.21_00:18:45.25,சர் இந்த மாதிரியான அட்டாக்கில நம்ம டீமோட சர்வை வல்சார்ச்சு ஸ்ரமம் முகமை,சார் இந்த மாதிரியான அட்டாக்ல நம்ம டீம்மொடா சர்வைவல் சான்சஸ் ரொம்ப கம்மி
1116,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:20:14.41_00:20:15.40,கேப்டன் ஜக் தாப்,கேப்டன் ஜெப்தாப்
1117,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:16:13.31_00:16:13.44,இவர்களுக்கு பிரதீபராஜாவுடன் தொடர்புபட்டுள்ளார்கள் உயர்ந்தோடுகள் என்னும் நான்காணலான ரூபன்களின் விஷயங்களைக் காணப்படுத்தியது,செக்
1118,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:24:10.51_00:24:20.45,நாட்டப்பத்தி மட் டும் கவலைப் படுறவங்க அவுங்களோடு ஃபேமிலி மெம்பர்ஸ் தன்ன ப்பந்து கவளை படறதுக்குகத் துகனாம்,நாட்டப் பத்தி மட்டும் கவலப்படுறவங்க அவங்களோட ஃபேமிலி மெம்பர்ஸ் தன்ன பத்தி கவலைப்படறதுக்கு கத்துக்கணும்
1119,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:16:00.31_00:16:09.00,நா உங்க எஸ் க்காக வெயிட் பண்ணிடிருப்பேன்,நான் உங்க எஸ் காக வெயிட் பண்ணிட்டு இருப்பன் வரங்க
1120,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:02:14.10_00:02:19.00,இவர்களுக்கு நான்கிணைத்து நினைவுகள் தொடர்பின்றிருந்ததும் நிரூபிக்ஞையில் உள்ளதாகியது,ஹ
1121,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:09:22.06_00:09:23.21,இப் ளி சாத்தியமா,இப்படி சாத்தியமாகும்
1122,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:03:11.41_00:03:15.30,இதில் எப்படியோரின் இதை உங்கக்கிட்ட வச்சிருந்தா நாயுங்கள் உன்குக் கிடட வராது,இது லெப்போர்டு யுவர் டீன் இத உங்க கிட்ட வச்சிருந்தா நாய்ங்க உங்க கிட்ட வராது ஆல்ரைட்
1123,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:13.36_00:06:14.41,இஸ்ட் நாட் பண்டு,திஸ் நாட் ஃபண்ணி
1124,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:24:43.41_00:24:52.45,எட்டு பத்து பேர் கர்னல் சாரோடு உயிரெடுத் தாங்க இந்த எட்ப் போர் மட் டும் முழு நாடெல்லலே,எட்டு பத்து பேர் கர்னல் சாரோட உயிர எடுத்தாங்க இந்த எட்டு பேர் மட்டும் முழு நாடு இல்லல்ல
1125,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:11:54.21_00:11:59.42,அவ்வியே டிரோன்ஸ் இருந்தாகக்கூட கிளியோகேயில் உள்ள மூனு கிலோமீட்டர்களிலிரும்பி வரத்துக் கு நம்ம சேஃப்ரூட் ட பிளாண்ட்,அப்படியே ட்ரான் இருந்தா கூட சேர்க்கைக்குள்ள மூணு கிலோ மீட்டர் திரும்ப வரத்துக்கு நம்ம சேவ் ஃப்ரூட்டா பிளான் பண்ணிக்கணும்
