,id,hypothesis,reference
1076,AVRODH_EPI-07_MALAYALAM_MIX_00:02:55.55_00:02:58.35,ബി വിൽ ഇയുസിംഗ് റേഡയാ ഫോൺസൂടെ ടാൻപീഡർ മാസ ജൾകൃതി,വി വിൽ ബി യൂസിംഗ് റേഡിയോ ഫോണ് ടു ട്രാൻഫർ മെസേജ് ടു ദി ബേസ്
1077,AVRODH_EPI-03_MALAYALAM_MIX_00:16:44.09_00:16:50.32,ആ അതേ സാര് നിയോബൈഡെകൊസീൻ ആൺഡിൽ ഇർകറുൾ ഈ രണൃട൫�ം യറി ബാൂടി,ആ അതെ സാർ ന്യൂറോബൈഡോൿസൈൻ ആൻഡ് ഡൈക്ലോറൈൻ ഈ രണ്ട് ഡ്രെഗ്സും ഇവരുടെ ബോഡിയിൽനിന്ന് കിട്ടിയതാണ്
1078,AVRODH_EPI-01_MALAYALAM_MIX_00:33:51.10_00:33:51.45,പെന്റൈ കുറിയിൽ അവൻ മേയർ നി എംബ സൂചന വരകം പാടീ ചൊലോ ശ൰മം,താങ്ക്യൂ സാർ
1079,AVRODH_EPI-03_MALAYALAM_MIX_00:04:28.01_00:04:31.14,സ് പി എം സാരിനെ കോൺഫറൻസ റമുകളിൽ വേയൂടീ ആണി,സാർ പി എം സാറിനെ കോൺഫ്രൻസ് റൂമിൽ വെയിറ്റ് ചെയ്യാണ്
1080,AVRODH_EPI-07_MALAYALAM_MIX_00:18:41.46_00:18:49.55,നമ്മളും അങേനെ തൈന ആണതാവൻ സിംഹവിൽ ശാർഥമ കൂറാ ഉൺടാ,നമ്മൾ അങ്ങനെ തന്നെയാണ്താനും സിംഹവും ശാന്തരാവാറുണ്ട്
1081,AVRODH_EPI-07_MALAYALAM_MIX_00:17:09.59_00:17:14.52,അഥവ ശത്രുവിനെ കൊലേണോടൂളാൻനായ അതരംഗിൽ ആ ഉർ പടാ ളീകാ,അഥവാ ശത്രുവിനെ കൊല്ലാൻ അവസരം കിട്ടിയാൽ ഒരു പട്ടാളക്കാരനും ആ അവസരം ഒരിക്കലും പാഴാക്കില്ല
1082,AVRODH_EPI-04_MALAYALAM_MIX_00:24:16.56_00:24:19.02,ഹീ സെക്കാവുടൾ അറിയാൻ എസണിൽ പേടി താ,ഹീ ഈസ് എ കൌണ്ടർ ടെററിസ്സം എക്സ്പേർട്ട് സർ
1083,AVRODH_EPI-07_MALAYALAM_MIX_00:09:32.44_00:09:36.02,മേജര് ഗൌതം കൊകിത തോസ പാസെഡർ,മേജർ ഗൌതം ഗോ ഗേറ്റ് ദോസ് ബാസ്റ്റർഡ്സ്
1084,AVRODH_EPI-03_MALAYALAM_MIX_00:17:21.28_00:17:26.27,സാർ അപ്പഴേയും ഒരൂവാടെ വൈകിയിൽ ഉൺടവ സൌ നമീട മകൾ ഈ ഇരി തൊമ ബോംബ യ ലൃമాതാ,സാർ അപ്പോഴേക്കും ഒരുപാട് വൈകീട്ടുണ്ടാവും സാർ നമ്മുടെ പക്കൽ ഈയൊരു തുമ്പ് മാത്രമേയുള്ളു നഷ്ടപ്പെടുത്തുന്ന ഓരോ നിമിഷവും
1085,AVRODH_EPI-03_MALAYALAM_MIX_00:21:51.01_00:21:57.00,പറട ആർക്ക വേണെന നീ ജോലി അയിദാൽ പ൱യൻ ഇലുകിൾ ഈവടൊചൈനാ തൂരൺകিഞാണം ഫഌ,പറയടാ ആർക്ക് വേണ്ടിയാ നീ ജോലിചെയ്യുന്നത് പറയാൻ ഇല്ലെങ്കിൽ ഇവിടെവെച്ച് തന്നെ തീർക്കും ഞാൻ പറയ്
1086,AVRODH_EPI-04_MALAYALAM_MIX_00:19:04.57_00:19:06.12,ശരീഷ,ശെരി സാബ്
1087,AVRODH_EPI-04_MALAYALAM_MIX_00:14:08.56_00:14:13.68,നീങ്ങറിയൊരു നമൃതാ ഇൻന ലെവണടായി സംഭവ വേകാർസൽ ബോടൈലരിൺപട ഡിసപൌറൂടাണ,നിനക്ക് അറിയോ നമ്രത ഇന്നലെ ഉണ്ടായ സംഭവവികാസങ്ങളിൽ ബോർഡിൽ എല്ലാരും വളരെ ടിസ്സപ്പോയ്ന്റഡാണ്
1088,AVRODH_EPI-03_MALAYALAM_MIX_00:23:17.05_00:23:26.00,ഈ കടലാസികൾ പറയുന്ന തൃസീഖിത ആർ ഓപെറേഷൻ ലൈക్ഷം ഉണൌ എനാൽ അൂ ഇതി മടോ ചൊര൵�ത,ഈ കടലാസുകൾ പറയുന്നത് സുഗദ്ധർ ഓപ്പറേഷൻ ലക്ഷ്യം കണ്ടുവെന്നാണ് കടിഞ്ഞാമായ പരിതസ്ഥിതിയിൽ പുറകോട്ട് പോകാൻ വളരെ അധികം എളുപ്പമാണ്
1089,AVRODH_EPI-02_MALAYALAM_MIX_00:12:54.01_00:12:55.00,ആ ശരീരം കഴിഞ്ഞ മതി നിൽ അവൻ എടുകൊണെങൾ ആയി,ശരി
1090,AVRODH_EPI-03_MALAYALAM_MIX_00:08:06.01_00:08:09.44,ഓടി കോ വേഗം ഓ ട് അയി,ഓടിക്കോ വേഗം ഓടിക്കോ അലി
1091,AVRODH_EPI-04_MALAYALAM_MIX_00:24:08.55_00:24:16.59,കശ്മീരിൽ നാലു ടെർണറേസിനൊരൂപം ഇര ബദി ലധിయ ഓ പോഷൻ കൾക ഭാതാ,കാശ്മീരിൽ നാലു ടെർണർ ചെയ്തുകൊണ്ടിരിക്കുന്നു ഇരുപതിലധികം ഓപ്പറേഷനുകൾക്ക് നേതൃത്വം നൽകി
1092,AVRODH_EPI-07_MALAYALAM_MIX_00:05:05.23_00:05:11.38,നിനുക്ക ഇപ഍പോഴെ എന തകസംഭവി ചൊവ ഉ,നിനക്ക് ഇപ്പൊ എന്തൊക്കെ സംഭവിച്ചുവോ നിന്നെ സംബന്ധിച്ച് അത് തെറ്റായിരിക്കാം
1093,AVRODH_EPI-08_MALAYALAM_MIX_00:15:04.06_00:15:12.29,അബു ഹഫീസ് താഗെടൈലിലേ ഇയാൾ വിൻഡ൅റി ദൌതൃം മൂൺപോർട കൊണൽ പകാ ൵� എന�्ന നി,അബൂ ഹഫീസ് ടാർഗെറ്റിലില്ല അയാളെ വിട്ട് ദൌത്യം മുന്നോട്ട് കൊണ്ട് പോകാനാണ് പറയുന്നത്
1094,AVRODH_EPI-02_MALAYALAM_MIX_00:06:06.27_00:06:11.00,കമോൺ സതീഷ് ആംനസിറ൱ി റപൂർടെട പഴുതാൻ നേമിൽ എത രായി,കമോൺ സതീഷ് അഡ്മിനിസ്ട്രേറ്ററി റിപ്പോർട്ടെപ്പോഴും നമുക്കെതിരായിട്ടേ വന്നിട്ടൊള്ളു
1095,AVRODH_EPI-02_MALAYALAM_MIX_00:21:22.01_00:21:23.51,നിന്ന പോലും തമി ഉണെടലായി,നിന്നെപ്പോലെ തന്നെയുണ്ടല്ലേ
1096,AVRODH_EPI-03_MALAYALAM_MIX_00:23:03.01_00:23:09.28,ജനറൽ സിന്ഹ പറയുകയായ വിതരീകൃതർ ലാൻഡി അവേസെഡോ എടൂ ഒരാ,ജനറൽ സിൻഹ പറയുന്നത് സുഗദ്ധറിലുണ്ടായിരിക്കുന്നതെല്ലാം കാമാൻഡിങ് ഓഫീസറുടെ തീരുമാനമായിരുന്നു എന്നാണ്
1097,AVRODH_EPI-01_MALAYALAM_MIX_00:25:29.17_00:25:29.48,എപ്പം കേരളിലെ അവരുടായി നിർദീനതോ ആകാൻ മൂലംഗതാ സൈക ഒറഡൽ എ ബൊഴി,എപ്പം മൊതലാ
1098,AVRODH_EPI-02_MALAYALAM_MIX_00:10:21.35_00:10:24.12,ഞാനിന്റെ ജോലി ചേയും മാതൃ ഇരിൻ സർ,ഞാൻ എന്റെ ജോലി ചെയ്യുക മാത്രമായിരുന്നു സാർ തന്നെയും അല്ല
1099,AVRODH_EPI-02_MALAYALAM_MIX_00:13:41.19_00:13:43.21,ചമിക്കണം നേരതെ വരമുനി താവൽ ക മ പോലർ ചൊലന സൂക,ക്ഷമിക്കണം നേരത്തെ വരാൻ പറ്റിയില്ല
1100,AVRODH_EPI-07_MALAYALAM_MIX_00:19:00.08_00:19:09.13,ഈ ലോകവും അങ്ങനെ ഒരേ കർഡാണാ ഇനി ഗരജിയൻറ ഊഴ ഉണൊമ ടമതൌണ,ഈ ലോകവും അങ്ങനെ ഒരു കാടാണ് ഇനി ഗർജിക്കേണ്ട ഊഴവും നമ്മുടേതാണ്
1101,AVRODH_EPI-08_MALAYALAM_MIX_00:03:40.01_00:03:45.00,പക്ഷെ ഒനു ഓർകണം സോയ മാറൊരിയിൽ പൈന വരതി നലേക അവൻ ചൂലന,പക്ഷെ ഒന്ന് ഓർക്കണം സ്വയം മറന്ന് ഒരിക്കലും പ്രവർത്തിക്കരുത്
1102,AVRODH_EPI-08_MALAYALAM_MIX_00:21:49.22_00:21:57.55,എല്ലാം അതുപോളതിനി ഉണെ സാർ ഇനൌ രാ വല മൂത ബളറേ ചൊടീച കടിൽ ആ ൻറ പി,എല്ലാം അത്പോലെ തന്നെ ഉണ്ട് സാർ ഇന്ന് രാവിലെ മുതൽ വളരെ ചൂടുള്ള കാറ്റാണ് വന്നുകൊണ്ടിരിക്കുന്നത്
1103,AVRODH_EPI-08_MALAYALAM_MIX_00:10:29.01_00:10:32.36,ഇ ന്ന രാ ത യെ എം കുവിടൊതക ഞ,ഇന്ന് രാത്രി നമുക്ക് ഇവിടെ തങ്ങാം
1104,AVRODH_EPI-08_MALAYALAM_MIX_00:10:01.01_00:10:02.00,മനസ്സിലേ അവരും കൂടെയിൽ നീവൻ പറയോ മൊഴി തൈലംയ ചൾണൌ എഴ ശൕതായ,സാർ
1105,AVRODH_EPI-01_MALAYALAM_MIX_00:09:19.37_00:09:25.11,ജനങ്ങളും കവരോടെ ആകൃതി മറിയേ ഹൊക റൂംരാമൻ അയി,ജനങ്ങൾക്ക് അവരുടെ കാര്യങ്ങൾ ഹുക്കുംറാമിനെ അറിയിക്കുന്നതിനുവേണ്ടി റോഡിലേക്കിറങ്ങേണ്ടതായി വരും
1106,AVRODH_EPI-01_MALAYALAM_MIX_00:30:07.40_00:30:08.57,ആ ശേരിസാം,ആ ശരി സാബ്
1107,AVRODH_EPI-08_MALAYALAM_MIX_00:00:13.42_00:00:15.43,ഗൊഫോ ബേ സുതാരാ,ഗോ ഫോർ ബൈസ് സിത്താര
1108,AVRODH_EPI-07_MALAYALAM_MIX_00:05:26.30_00:05:29.34,ദന് എ ഹൌ സംദീം ടു കെ പിയോ ഒപേർ,ദെൻ ഐ ഹാവ് സംത്തിംഗ് ടു കീപ്പ് യു ഒക്യുപെയ്ഡ്
1109,AVRODH_EPI-04_MALAYALAM_MIX_00:06:56.01_00:07:00.00,വാള് ഏകും സലമയി അസ ല മേ ഒലെക ഉതി,അസ്സലാമു അലൈക്കും
1110,AVRODH_EPI-01_MALAYALAM_MIX_00:15:10.10_00:15:11.23,റോഡ് ബൊളകു കണസർ വെടിയിൽ അവസരം പാറി,റോഡ് ബ്ലോക്കാണു സാർ
1111,AVRODH_EPI-02_MALAYALAM_MIX_00:18:23.06_00:18:24.08,ഹോം സ്പാർജു അശേ ആതാ കൂടെയിൽ മാറിയ തീരി,എനിക്ക് പോകാൻ സമയം ആയി
1112,AVRODH_EPI-02_MALAYALAM_MIX_00:04:10.17_00:04:11.32,വീഡിയോ മാറ്റണ,വീഡിയോ മാറ്റണം
1113,AVRODH_EPI-08_MALAYALAM_MIX_00:12:38.14_00:12:39.00,ന്യൂനിലെ കുടീബിൽ അവൻ മാറി പോലി,ഹലോ
1114,AVRODH_EPI-01_MALAYALAM_MIX_00:04:56.06_00:04:57.42,ഫോ കേസസ് ഹാജരാൻ അനുപമമെനിയിൽ എടീവലി പൊദർ ചൂണതി,ഫോർ കൺഫേംഡ്
1115,AVRODH_EPI-07_MALAYALAM_MIX_00:10:35.02_00:10:40.58,ചില രാജ്യങൾ മധുപോലെ ആണാൽ തീവർവദതിൻറേ നി ധനൈ പറയൊകടി,ചില രാജ്യങ്ങളും അതുപോലെയാണ് തീവ്രവാദത്തിന്റെ വിത്ത് നന്നായി വിതച്ച് തീവ്രവാദികളെ വളർത്തിയെടുത്ത്
1116,AVRODH_EPI-04_MALAYALAM_MIX_00:13:58.01_00:14:01.29,എനിക്കാരെയും പംഗജി മോഷൻ സാർ റണീങൺ ഹൈറേറ നൌ,എനിക്ക് അറിയാം പങ്കജ് ഇമോഷൻ ആർ റണ്ണിങ് ഹൈ റൈറ്റ് നൌ
1117,AVRODH_EPI-03_MALAYALAM_MIX_00:13:35.56_00:13:38.59,മാത്രം അലുവരെ ജോണലിനീടിൽ സൊദൻതപായൂര ധാ ഒംബടേ ന ഇല ദ വൈദനഭട ൃല,മാത്രമല്ല ഒരു ജേൺലിസ്റ്റിന് സ്വന്തമായി ഒരു ധാരണയില്ലാതെ ഒന്നിനും പറ്റില്ല
1118,AVRODH_EPI-07_MALAYALAM_MIX_00:07:34.36_00:07:38.21,വീണ്ടും കെരചൊല തടരോ എനേ അനികാണിൽ ഇലാ പൈന,വീണ്ടും കരച്ചിൽ തുടങ്ങും എന്നെ കണ്ടില്ലെങ്കിൽ ഉണ്ടല്ലോ പിന്നെ തീർന്നു
1119,AVRODH_EPI-04_MALAYALAM_MIX_00:01:38.07_00:01:51.08,ചെറുപ്പം മതലേ അവൻ ധൈരിശാലി ആയിർനാൽ എല್ല തൊഴകൾ ഒനോവന നাകാ ൩ ഗൃഹീചരൂ ഉദക ണൌടി,ചെറുപ്പം മുതലെ അവൻ ധൈര്യശാലിയായിരുന്നു എല്ലാത്തിലും ഒന്നാമനാകാൻ ആഗ്രഹിച്ചിരുന്നു ദാ കണ്ടില്ലേ ഞങ്ങളെ ഒക്കെ പിറകിലാക്കി അവൻ മാത്രം പോയി
1120,AVRODH_EPI-07_MALAYALAM_MIX_00:16:01.03_00:16:03.48,ഒരു ബിംഗ്ലാദനെ കൊനിതോടേ മാതാ ആൽഖി ഹൈത ഇലർ അവീല,ഒരു ബിന് ലാദ്ദിന്നേ കൊന്നു എന്ന് പറഞ്ഞ അൽ ഖ്വയ്ദ ഇല്ലാണ്ടാവില്ല
1121,AVRODH_EPI-03_MALAYALAM_MIX_00:04:13.01_00:04:21.00,ഇപ്പഴും ഏറിന ആശങീക ഷെഡർഷി ഇതിൽ ചേചാടൂരി,ഷിറ്റ് ഇത് തീർച്ചയായിട്ടും ഒരു ഇന്റെലിജെൻസ് പിഴവ് തന്നെയാ ഗോട്ട് ഡാമിറ്റ് ഇതെന്താ സംഭവിച്ചത് പിഎമ്മിനോട് ഞാൻ എന്ത് ഉത്തരം പറയും
1122,AVRODH_EPI-03_MALAYALAM_MIX_00:13:38.60_00:13:43.25,ഈ ഓഫീഷ്യൽ സേറുമെൻസിപൈസ റി ലോലിർ ഇതൊന വല ജൂൺ അലসം ഞാനി,ഈ ഒഫീഷ്യൽ സ്റ്റേറ്റ്മെൻറ്റ്സ് പ്രെസ്സ് റിലീസ് ഇതൊന്നുമല്ല ജേൺലിസം ഞാനീസമയം ഉറിയിലുണ്ടാവേണ്ടതായിരുന്നു
1123,AVRODH_EPI-07_MALAYALAM_MIX_00:03:18.06_00:03:19.04,എത്സർ നാലുകളിൽ അവൻ മറിയെ കൂടേറൊപോയി,സർ
1124,AVRODH_EPI-08_MALAYALAM_MIX_00:03:29.50_00:03:31.56,ഞാൻ എന്റെ കുടികളോടൊ സംസ അറി ചേ വട,ഞാൻ എന്റെ കുട്ടികളോടൊന്ന് സംസാരിച്ചോട്ടെ
1125,AVRODH_EPI-07_MALAYALAM_MIX_00:01:08.49_00:01:14.26,എന്ന സംബനധിചേടുതെയാണോ മീഷൻ കൂടകം പൊയതിൽ ഉൾട,എന്നെ സംബന്ധിച്ചിടത്തോളം ഈ മിഷ്യൻ മുന്നോട്ടു പോയിട്ടുണ്ട് തടയാത്തിടത്തോളം ഞാനിത് തുടർന്നുകൊണ്ടിരിക്കും
