,id,hypothesis,reference
1985,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:05:44.51_00:05:47.38,কিছু জানা গেল উড়ির আক্রমণ এরো প৆ছন বাবুইয় হয সূচনী,কিছু জানা গেলো উড়ির আক্রমনের পিছনে কারা হাত ছিলো ?
1986,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:03.01_00:19:05.00,এর অনুষ্ঠান হয়ে ছোঁ,শেয়াল শিকার হয়েছে।
1987,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:11:28.35_00:11:29.54,গুড মার্নিং সায়েলা দিবস পর একটি নোট করত হতী,"গুড মর্নিং শৈলেশ, চলে এস"
1988,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:09:54.41_00:09:56.00,এ বাইস এসও সোনের পরিচয় নিরুদ্ধৰা কি,ইয়েস স্যার!
1989,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:47.26_00:10:49.39,জয়েন্দ নাম কি তুমারা,জয় হিন্দ নাম কী তোমার?
1990,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:23:17.01_00:23:18.10,এই ভাইয়ের প্রতিদিৎন সংঘৰ চলনা কথাৱক মো,হুম ভাই
1991,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:13:16.02_00:13:21.22,কিন্তু কে পুরোচনা দিবার যায়ত ওমরঘড় আশব এ,কিন্তু ওকে প্ররোচনা দেয়ার দায় তোমার ঘাড় এ আসবে
1992,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:45.27_00:19:46.03,হেড কাউক আলো,হেড কাউন্ট বলো।
1993,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:28:31.01_00:28:35.02,দিয়াটা কার্যকর বিবেধোদীক তথা,এক কাজ কর তুই ভিতরের দিকটা দেখ আমি এলএম জি দেখছি যা
1994,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:00:40.41_00:00:45.54,খুব অসমিধ হয় তাইনা প্রতী দুই বছর আনোত এক ন ঠি,"খুব অসুবিধে হয় তাইনা, প্রতি দুবছর অন্তর নতুন ঠিকানা"
1995,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:28.35_00:24:30.09,কেমন নচিস হয় গট্ট সি ই ও,"কেমন আছিস ভাই, গুড টু সি ইউ"
1996,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:19:52.01_00:20:00.29,চার্গেট ডি যোকা সৰকুৱাত দিন পর আমরা,টার্গেট ডি যেখানে আমরা পাব এদের। আবু হাফিজ আর সঙ্গি বহাব
1997,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:02:53.56_00:02:57.29,আপনার কী মোনে এখন হাত খুঁটিয়া থ্যকল আবরা,"আপনার কি মনে হয়, এখানে হাত গুটিয়ে থাকলে আমরা বেঁচে যাবো?"
1998,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:20:27.20_00:20:31.00,ও কখন ওঠে এক অক্ষণ শোয় পরিচালনা খবার ঘা,ও কখন ওঠে কখন শোয় কখন খাবার খায় কখন হাগে সবকিছু।
1999,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:07:14.45_00:07:18.34,বয়েস সামন্য হইকার ছিলো পরিরুহী নি উজ গৰন,"বয়েজ, সময় হয়ে গেছে লেপার্ড ইউরিন ইউস করার, গুরুং"
2000,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:04:06.48_00:04:10.00,স্যার আমি অফিস ফেরাই ওষুধ এ কথা বলব,স্যার আমি অফিসে ফিমিলার সাথে কথা বলবো
2001,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:04:49.35_00:04:52.35,আ ই ডি ত ম পি,আইডি থাম্বি
2002,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:12:36.12_00:12:38.29,ও এখন আই সি ইউ তে,ও এখন আইসিইউ তে ।
2003,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:31:23.10_00:31:40.50,এই ছেল্লাদিয়ার দুইটো গুরপ বা না,"এই ছেলেদের দুটো গ্রুপ বানাও। একদিকে থাকবে নতুন চার টি ছেলে, আর অন্য দিকে থাকবে চার জন সিনিয়র"
2004,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:28.51_00:10:32.04,আজকের রাত টপনি এখনোই থ্যাৱা ন,আজকের রাতটা আপনি এখানেইন থেকে যান
2005,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:09:53.31_00:09:56.31,অল্লাহ হুবক পে আ নি ব ৰি,আল্লাহু আকবার আমিন
2006,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:38.40_00:33:42.00,অন্যমে কাউট বয়স তিন শো চার,"অন ​​এ কন বয়েজ থ্রি, টু, ওয়ান"
2007,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:23:53.01_00:24:02.44,প্রথমে বাড়খন খুলতার উইরু সোনা করി দশকদীপ পথৰক শূনুৱতৃত এই হৎজিংহ গুলু,প্রথমে পাঠান কোট তারপরে উরি সেনারে প্রতিদিন নিজেদের সৈন্যদেরকে নিঃশব্দে মরতে দেখছে।
2008,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:14:04.01_00:14:06.00,নম্রতা ইউজ পেটিংয়ার শুধু তোমাশ চা,নম্রতা নিউজ রিপোর্টিং টা শুধু তোমার চাকরি
2009,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:02.57_00:18:03.45,যশপ,ইয়েস স্যার
2010,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:53.25_00:10:57.29,শত্রুরা পেচড় ফায়াৰিং শুকু কছো তমা,"শত্রুরা প্রচণ্ড ফায়ারিং শুরু করেছে, তোমার অ্যাক্সেস থেকে কোনও খবর এসেছে"
2011,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:22:56.55_00:22:59.04,ফিরে যাও আর কি ইউনিট দুই রয় ছো,"ফিরে যাও, আগে ইউনিট টু রয়েছে"
2012,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:07:27.35_00:07:28.00,এই প্রতিদিৎওয়ার সাথে বৃহা দূতী ও মো,কপি
2013,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:05.49_00:17:12.40,এমনি তেও আ যোকান্যা খার দিওয হব৆ই এবং ধুইপলটন অছৰ মৎ সৈনാউ কৃতদূত গুৱহ ছিব,এমনি তেও আজ ওখানে খাওয়া দাওয়া হবে তাই দুই পল্টন আছে মানে সেনাও কিন্তু দিগুন হবে।
2014,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:12:51.01_00:12:56.42,তোমাদের সহবাব ম্যথা ঠূকী একস৙ৗী খরফ হয় গিছি পছু নিৰম টাഡফুইউন আই,এই এই এই এই এই তোমাদের সবার মাথাটা কি একসঙ্গে খারাপ হয়ে গেছে? প্ররথমে আমরা কারফিউ নামায়
2015,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:12:34.01_00:12:35.49,তাতে কি হয়,তাতে কি হয়?
2016,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:47.20_00:10:49.30,কি হোচ্ছে আমা এক টু বলব৆ন,কি হচ্ছে আমায় একটু বলবেন
2017,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:11:04.02_00:11:06.24,ও কামা অন্যকে আপনার দল পোলিটি সিরি,ওহ কাম অন এখন আমাদের পলিটিক্স নিয়ে ভাবার সময় নয়
2018,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:54.25_00:19:58.05,স্তর এদিকে পাহারী রসতা অনীক লমোয়া,স্যার এদিকে পাহাড়ি রাস্তা অনেক লম্বা আর ফলোয়াড পোস্টে ঝুঁকি থাকতে পারে।
2019,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:15.44_00:19:16.49,এই প্রধান নিয়োজনের বিরুচী কথা সমূহত দি,হ্যাঁ
2020,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:06:48.51_00:06:51.45,ৰেসি ওই দিক্ষ মুহ,"লেটস্ সি, ঐইদিকে..মুভ।"
2021,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:04:31.25_00:04:32.05,ওকে,ওকে
2022,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:02.20_00:33:07.00,বেছি অমির মুভম ন্ট দিখত বয়সী হব শরীরা পু,"পেয়েছি, আমি মুভমেন্ট দেখতে পেয়েছি, বয়েজ সেরেড আপ"
2023,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:28.35_00:06:29.32,যশ শূন্য পৰিচালনার বিবৃতি করে দোয়া সা,ইয়েস স্যার
2024,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:33:51.18_00:33:54.03,মেজর ভি দীপ সিং,"মেজর বিদিপ, মেজর বিদিপ সিং"
2025,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:37.02_00:24:38.19,নির্বাচনের সংঘ পৰিচোয়া কারণ অতি,হুম চল
2026,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:16.26_00:19:20.24,নিউজ পেপার এডিরটা ও বাকি জর্নোলিஸৃট হল দ৆য়া,"নিউজপেপার, ইডিটর আর বাকি জের্নালিস্ট হোল্ডে এ আছে।"
2027,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:07:51.08_00:07:57.05,আ শুন া সু নব ওয়াফেজস অধীণ কিমারি পথ দর্শক মো,আ শুন আ শুন আবু হাফিজ। স্বাধীন কাশ্মীর এর পথ প্রদর্শক ।
2028,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:11:26.24_00:11:33.26,আলী রজা খান নেশনার ইভ্যসটিকোশ এজ৻সীঃ কণীরৎস তুই বলছি গৱি,"আলী রাজা খান ন্যাশনাল ইনভেস্টিগেশন এজেন্সি কর্নেল রস্তগী বলেছিলেন, আপনি আসবেন আমি।"
2029,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:50.01_00:06:56.29,এইসময় সবচেযা জরুরি হলোঃ ৰাশিকার ক্ষীণ এৱক শুঁড়১� গথা,এই সময় সবচেয়ে জরুরী হলো সরকার যেনো একশুরে কথা বলে।
2030,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:44.21_00:15:47.13,যদি তো মনে অসুবিধ থাকা প্রতি,যদি তোমার অসুবিধা থাকে
2031,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:07:58.01_00:08:10.00,ওয়ালে কুম্মত সা লা,ওয়ালাইকুম আসসালাম আপনি বসুন।
2032,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:22:21.17_00:22:29.00,এই ম্যাপ আমারা এর খেন থৰক ওখনোয় নিজতূ কৃষি বিরুতা,এই ম্যাপ এ আমরা এখান থেকে ওখানে যাওয়ার কিছু রাস্তা মার্ক করেছি এই বেপারে কোনো ইনফরমেশন আছে তোমার কাছে?
2033,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:24.19_00:17:28.00,আইয়াগ্রে একদিন অপোষক করার ঝুঁকിপনূ হৃদর,আই এগ্রী একদিন অপেক্ষা করাটা ঝুঁকিপূর্ণ কিন্তু আর তো কোন অপশন নেই
2034,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:16:01.12_00:16:03.12,বার মূল্যায় এক শো তিন পেশি করা হতী সৰকা,বারামুল্লা
2035,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:19.53_00:18:26.54,কিন্তু আমেরাকোর পতি এই গ৊ঁটা বিবৃশূয় দুরুষ ভংগ ফলট যার,কিন্তু আমেরিকার প্রতি গোটা বিশ্বের দৃষ্টিভঙ্গি পাল্টে গেছে।
