,id,hypothesis,reference
1616,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:04:54.31_00:05:03.40,ದ ಕ್ಯಾಶುಯೆಲ್ಟಿ ಲಿಸ್ತೇ ಸವಂಟೀನ್ ಎಜ್ಜು ಟೆ ಮೇಜರ್ ಋಷಭ್ ಸೂದ್ ಅಂ ಡ್ ರೈಫಲಮ್ಮನ ಪ್ರೀ ತೀುು್ಶ್ ಕೂ ಒಂ್ಬತ್ಸು,ದಿ ಕ್ಯಾಶುಯಲ್ ಲಿಸ್ಟ್ ಇಸ್ ಸೆವೆಂಟೀನ್ ಎಜುಟೆಂಟ್ ಮೇಜರ್ ರಿಷಬ್ ಸೂತ್ ಅಂಡ್ ರೈಫಲ್ ಮ್ಯಾನ್ ರಿತೀಶ್ ಕುಮಾರ್ ಕ್ರಿಟಿಕಲ್ ಕಂಡೀಷನ್ನಲ್ಲಿ ಇದ್ದಾರೆ
1617,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:27.01_00:15:29.04,ಶರೀರಕ್ಕೆ ಸಿಖ್ಖು ಸೂಕಿ ಪ್ರ ಕಾರ,ಸರ್ ಈಗ ಸಿಕ್ಕ ಸುದ್ದಿ ಪ್ರಕಾರ
1618,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:21.21_00:06:22.20,ಓ ಕಮಾಂಡ್ ಓ ಸೈನ್ಯದಲ್ಲಿ ನಿರ್ದೇಶನಗಳು ನೀರಾ ಕೊನೆಗೆ ಅವರ ಹೈ ಸ್ಥಳವು,ಒಹ್ ಕಮ್ ಒನ್ ಡಾಕ್ಟರ್
1619,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:18:33.19_00:18:33.43,ಪ್ರೈತಿಜ್ಞಾನದಲ್ಲಿ ಅನುಭವವೆಂದು ಮತ್ತು ಈ ಕಾ್ಯಕ್ಟೀಚೆ ನಿ್ಮಟ್ ಮೇಲೆ અವ ಸೊಗನ ಕೂಡಾ ಬರಬಹಳು,ರೈಟ್ ಸರ್
1620,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:49.31_00:14:56.40,ಸದ್ಯಕ್ಕೆ ನಾವು ಅದನ್ನೇ ಮ್ಮಡೋಣ ಯಾ ಬಗ್ಲೂ ಮಟ್ಟಾೀರೋ ಹೇಗೆ,ಸದ್ಯಕ್ಕೆ ನಾವು ಅದನ್ನೇ ಮಾಡೋಣ ಯಾವಾಗಲು ಮಾಡ್ತಾ ಇರೋ ಹಾಗೆ
1621,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:04:12.29_00:04:13.30,ಎ ಎಂಟು ನೀರಿನ ಹೆಚ್ಚಳವನ್ನೇ ನಿ ಎ ಸೊನಾಗುತ್ತದೆ,ಮೂವ್ ಮೂವ್
1622,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:03.31_00:14:06.09,ನಮ್ರತಾ ನ್ಯೂಸ್ ರಿಪೋರ್ಟ್ ಇಸಿ ಒಕ ಗಾಡ್ ಡ್ಮಾೆಂಪ್ ಜಾ್ಲೆ,ನಮ್ರತಾ ನ್ಯೂಸ್ ರಿಪೋರ್ಟಿಂಗ್ ಇಸ್ ಯುವರ್ ಗಾಡ್ ಡ್ಯಾಮ್ ಜಾಬ್
1623,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:29.41_00:31:31.30,ನಾಲ್ ವ ರೋಹ ಸಬರು ಬಂದ್ ಕಡೆ,ನಾಲ್ವರು ಹೊಸಬ್ರು ಒಂದು ಕಡೆ
1624,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:14.10_00:04:15.20,ಆಫೀಸ್ ಹೊತ್ತ ಕ್ಷಣ ಅತಿಕೆ ಚೆಂದರು,ಆಫೀಸ್ ಗೆ ಹೋಗಿದ್ದ ತಕ್ಷಣ ತಗಿತೀನಿ ಸರ್
1625,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:45.41_00:07:48.50,ಆ ವೆಲ್ ಪ್ಲೇ ಮಾಡಿದ ಮೂಲಕನೆ ಸೇವನಗಳನ್ನ ಪರೋತ್ಸವ ಸ್ಥಳೀಯ ಪುರ್ದಾ ನದು,ಹಾ ವೆಲ್ ಪ್ಲೆಡ್
1626,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:23.41_00:06:28.58,ಊರಿಯಲ್ಲಿ ಏನು ಆಪರೇಷನ್ಸ್ ನಡೆಯುತ್ತದೋ ಅದರ ವಿ೵ರ್ಗಳನನ ನೆ ಸೊಮ್ಮೊಗೆ್ ಮೈ ಸ್ಟೊ ಮಾಯ ಒಂಬತು,ಉರಿಯಲ್ಲಿ ಏನ್ ಆಪರೇಷನ್ ನಡೀತಾಯಿದಿಯೋ ಅದರ ವಿವರಗಳನ್ನ ನನಗೆ ಮಿನಿಟ್ ಟು ಮಿನಿಟ್ ನೀಡ್ತಾಯಿರಿ
1627,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:15:53.04_00:15:55.36,ನಾವು ಅಲಿ ಕೆ ತಿರುಸ್ಪೇಕ ಕತ್ತೆ,ನಾವು ಅಲ್ಲಿಗೆ ತಿಳಿಸ್ಬೇಕಾಗುತ್ತೆ
1628,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:20.01_00:00:23.00,ಸ್ ಎಟಿ ಒಂದು ಮೇ ಮಾಟೋರ್ ನಮಗೆ ಬರೀ ಅಯ್ದ ಕಿಮೀಗಳನ್ನುವರ ಫೈರಾ ಕೊಡಲು,ಸರ್ ಎಟಿ ಒನ್ಎಂ ಎಂ ವಾಟರ್ ನಮಗೆ ಬರಿ ಐದು ಕಿಲೋಮೀಟರು ಕವರ್ ಫೈಯರ್ ಕೊಡುತ್ತೆ
1629,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:03.01_00:07:03.30,ಅವರು ನಿರ್ಮಾಣದಲ್ಲಿ ಅನುಭವ ನೀರಾ ಮೇಲೆ ಕೊಟ್ಟಣೆಗೂ ಕಿ್ಕೆೆ್ಡೋಸ್ ಮತ್ತು ಈ ಸಂಘದ ಸೈನ್ಯವು,ಕಾಪಿ
1630,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:04.01_00:12:06.35,ಆಫ್ಟ್ರೋಲಾ ಗವರ್ನಮೆಂಟ ಆಪಿಸರಿ ಸಪ್ ರೈಸ್ ಕೊಡುತ್ತದೆ,ಆಫ್ಟರ್ ಆಲ್ ಆ ಗವರ್ನಮೆಂಟ್ ಆಫೀಸರ್ ಇಸ್ ಆ ಪ್ರೈಸ್ ಕ್ಯಾಚ್
1631,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:19.01_00:17:24.00,ಆದ್ರೆ ಮರಿ ಬೇಡಾ ರೂಲಿಂಗ್ ಪಾರ್ಟೀ ನಮ್ಮದೇ ಇರోದ ಕಶ್ಯೀತ್ ದಲ್ಲೇ,ಆದ್ರೆ ಮರಿಬೇಡ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ನಮ್ದೇ ಇರುದು ಕಾಶ್ಮೀರದಲ್ಲಿ
1632,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:11:01.11_00:11:03.40,ನನ್ ಗೆ ನ್ಹೇಳ್ ಬಿಕ್ಕಿ ತೋ ನಾನು ಹೆಣ್ಣುಬೇ ಟ್ಟೆ,ನನಗೆ ಏನು ಹೇಳ್ಬೇಕಿತ್ತೋ ನಾನು ಹೇಳ್ಬಿಟ್ಟೆ
1633,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:16.01_00:21:19.28,ಅವರು ನಮ್ರತಾ ಜೋಶಿ ಮೇಲೆ ಸುಳ್ಳ ಸ್ವೀಧಿಗಾಗೆ ಈ ಕರ್ಮಕೈ ಕೂಡ್ತ್ದಿ೦್ಧೆನೆ,ಅವರು ನಮ್ರತಾ ಜೋಶಿ ಮೇಲೆ ಸುಳ್ಳು ಸುದ್ದಿಗಾಗಿ ಕ್ರಮ ಕೈಗೊಳ್ತಿದ್ದಾರೆ 
1634,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:00:15.16_00:00:18.30,ಡಾಕ್ಟರ್ ಉಸಿರು ಹರತೀತ ರೈ,ಡಾಕ್ಟರ್ ಉಸಿರಾಡ್ತಿದ್ದಾರೆ
1635,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:23.01_00:04:33.00,ಬಿಲಾವಲ್ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿ ಸೊನ್ನೆು ತ ದೊ ಬುಡ್ಡ ಪ್ರತೀ ಕಾ ಒಂಬ ರ ಇ ರಲು ಈ ಸದ್ಧವೇ ಎಲ ಒ್ಬ್ದ ನಮ್ಮ ಗೇಣ್ಣಬೇ್ಟು,ಬಿಲಾವಲ್ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿಂತ ದೊಡ್ಡ ಪ್ರತಿಕಾರ ಇರಲು ಸಾಧ್ಯವೇ ಇಲ್ಲ ನಮ್ಗೇನ್ ಬೇಕು
1636,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:05.01_00:05:12.00,ನಿಂಜತೆ ಏನು ನಡೆದೋ ಅದರೂ ಆತ್ಬಹುಶಃ ಮನ್ಮಟ್ಟಿ ತಪ್ಪು,ನಿನ್ನ ಜೊತೆ ಏನ್ ನಡೀತು ಅದು ಅದ್ ಬಹುಶ ನನ್ ಮಟ್ಟಿಗೆ ತಪ್ಪು
1637,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:39.51_00:20:40.20,ರೈಟ್ ಸ್ಟಾರ್ ಮತ್ತು ಹೆಲ್ಲೆ ಹಿಮ್ಮೂಲನಗಳನ್ನೂ ಕಳುಹರಿ ಹ್ಯೇಜ್ ನೀಡಿ್ದವು,ರೈಟ್ ಸರ್
1638,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:30.26_00:15:31.10,ನಿರ್ದೇಶಕರನ್ನು ನೆಗೆ ಟೀವಿ ಎಸ್ಟ್ ರಾಮ್ ಮೊದಲು,ಜಕಲ್
1639,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:32:49.59_00:32:55.40,ಅಭಿನಂದನೆಗಳು ಮಿ ಜೋಶಿ,ಅಭಿನಂದನೆಗಳು ಮಿಸ್ ಜೋಶಿ ನಂಗೊಂದು ಸಹಿ ಮಾಡಿದ ಪ್ರತಿ ಪ್ಲೀಸ್
1640,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:40.50_00:23:42.54,ಥ್ಯಾಂಕ್ ಯು ಮೆಸ್ಸಸೇ ನಮ್ಮ ಭೇಟಿ ಗೆ,ಥ್ಯಾಂಕ್ ಯು ಮಿಸಸ್ ಸಿಂಗ್ ನಮ್ಮ ಭೇಟಿ ಗೆ
1641,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:23:39.01_00:23:48.56,ಸೊಟ್ಟುಬಿಡಿ ಆ ಕಂಪ್ಯೂಟರ್ಸ್ ನ್ನು ನಾನ್ ಒಳಪಡೆದನ ಜೀಹತ್ತಗಳೂ ಎಲ್ಲದೆ ಬರತ ಅವರು,ಸುಟ್ಟು ಬಿಡಿ ಆ ಕಂಪ್ಯೂಟರ್ಸ್ನ್ನ ನಾನು ನಿರ್ಧರಿಸಿದ್ದೇನೆ ಜಿಹಾದಿಗಳು ಎಲ್ಲಿಂದ ಬರ್ತಾರೆ ಅಂತ
1642,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:25.01_00:16:25.24,ನಾನು ನೀರಾ ಮೊದಲಿಗೆ ಮನ್ಮಗಳ ಪರ್ಯವಸ್ಥೆಯ ನಲ್ಲೇ ಅತೀ ಪ್ರೇಕ್ಷಣವೆುದು,ಸರ್
1643,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:26.01_00:15:33.24,ಇದೀಗ ನಿನ್ನ ವ್ಯಂಗಮುಗ್ಧಿ ದ್ರೆ ನೀ ತೃವನು ಮಾತ್ಕೇಳ್ಳ,ಹೂಂ ಇದೀಗ ನಿನ್ನ ವ್ಯಂಗ್ಯ ಮುಗ್ದಿದ್ರೆ ನಿನ್ನ ಹತ್ರ ಒಂದು ಮಾತು ಕೇಳಲ್ಲಾ
1644,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:18:20.01_00:18:21.20,ಜಿ ಫಖ್ರುದ್ದೀನ್,ಜಿ ಫಾಕ್ಹ್ರುದ್ದೀನ್
1645,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:21.21_00:22:23.00,ಜಯ್ ಅವರ ತುಂಬಿಗೆ ನೀರು ಹಾವು ಈ ಹೇಳಿ ಕೂಡಲಿ,ಜೈ
1646,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:35.41_00:15:40.20,ಬಾಯ್ಸ್ ಪ್ರಿಪೇ ಫ಼ೋರ್ ಡಿ ಇಂಡಕ್ಷನ್ ಗೌತಮ್ ಟೀ ಮಲ್ಫಾ ಲೀಡ್ ಮೊದಲು ಹೊ ರಡೆಜಾುಕವಲ ಬೇಟಗೆ,ಬಾಯ್ಸ್ ಪ್ರಿಪೇರ್ ಫಾರ್ ದಿ ಇಂಡೆಕ್ಷನ್ ಗೌತಮ್ ಟೀಮ್ ಆಲ್ಫಾ ಲೀಡ್ ಮಾಡು ಹಂಟ್ ದಿ ಜಕಲ್ ಬೇಟೆಗೆ
1647,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:29.51_00:19:31.50,ಸರಿ ಹಾಡ್ ಲಾ,ಸರಿ ಹಾಡ್ಲಾ
1648,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:21.31_00:25:21.50,ನಾನು ನೀರಾ ಮೊದಲಿಗೆ ಮನ್ಮಗಳ ಪರ್ಯವಸ್ಥೆಯ ನಲ್ಲೇ ಅಸಹಿ ಕೇಂದ್ರ ಆಗ ಬದುತ್ತಿು,ಸರ್
1649,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:32.01_00:04:33.00,ಯಸು,ಯಸ್ ಸರ್
1650,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:48.31_00:29:51.36,ಚ ಚ ಕೇ ಳಿ ನಿಮ್ಮ ಹೆಸರೇನು,ಚಾಚಾ ಕೇಳಿ ನಿಮ್ಮ ಹೆಸರೇನು
1651,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:49.59_00:10:53.35,ಸರ್ ಪಾಕಿಸ್ತನಿ ಏರೀಯಾ ಎಲ್ಯುಮೆನೇಟ್ನ್ ಮಂಡಿ್ದ್ಧಾೆೆ ಔರ ಫೈರಿೂಗ್ಗೂ ಶುೃು ಮ್ಮಡ್ಡು,ಸರ್ ಪಾಕಿಸ್ತಾನಿಸ್ ಏರಿಯಾ ಎಲಿಮಿನೇಟ್ ಮಾಡಿದ್ದಾರೆ ಅವ್ರು ಫೈರಿಂಗೂ ಶುರು ಮಾಡಿದ್ದಾರೆ
1652,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:16:12.21_00:16:12.58,ಗುರಂಗ್ ಮತ್ತು ಬಿಜೆಪಿ ಎಲ್ಲಾ ಇನ್ಸ್ಟರ್ ಗಳು ಈ ಕೂಡಲೇವು,ಗುರುಂಗ್
1653,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:19:14.59_00:19:18.57,ನಾಲ್ ಕನೆಯೇ ಟಾ್ರ್ಗೇಟ್ ಮೆ ಲೋಧ್ ಹಳ್ಳಿ ಮಾುಡದಿದೆ,ನಾಲ್ಕೆನೆ ಟಾರ್ಗೆಟ್ ಮೇಲೂ ದಾಳಿ ಮಾಡಬೇಕು
1654,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:38.43_00:15:46.10,ಅದು ಬಹುಶಃ ಈಗಿನ ಜರ್ನಲ್ಲಿ ಇಸ್ಟ್ರೇಲು,ಅದು ಬಹುಶ ಈಗಿನ ಜನರಲಿಸ್ಟ್ನಲ್ಲಿ ಇಲ್ಲ ಅದಕ್ಕಾಗಿ ನಂಗೆ ನಿಮ್ಮ ಜರೂರತ್ ಇದೆ
1655,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:45.11_00:05:47.30,ಏನಾದ್ರೂ ಗೊತ್ತಾ ಅಯ್ದ ಈ ದಹಳಿ ಹಿಂದೆ ರ್ಯಾುರ ಕೈವಡೆದಿ,ಏನಾದರು ಗೊತ್ತ ಆಯ್ತಾ ಈ ದಾಳಿಯ ಹಿಂದೆ ಯಾರ ಕೈವಾಡವಿದೆ
1656,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:14:40.17_00:14:44.22,ನಾನು ಯವತ್ತೀ ಯೋಚಿಸಿ ಏರ್ಲಾ ಇದುದರಲ್ ನ ನನ್ನ ಕ್ಯಮೆರ ಟೀಮ್ ರ ಜೊತಿ,ನಾನು ಯಾವತು ಯೋಚಿಸೆ ಇರ್ಲಿಲ್ಲ ನಾನ್ ನನ್ನಕ್ಯಾಮರ ಟೀಮ್ನ ಜೊತೆ
1657,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:28.59_00:06:31.00,ಯೆಸ್ ಸರ್,ಯಸ್ ಸರ್
1658,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:05:21.03_00:05:24.52,ಅದೂ ಅಲ್ದರೆ ಚೈನಾದ ಜೊತೆಗೆ ಈ ನಮ್ಮ ಹೊುಸ ದೋಸ್ತಿಯವರ ಇಷ್ಟನ್ನು ಎಂಟು,ಅದು ಅಲ್ದೆ ಚೈನಾದ ಜೊತೆ ನಮ್ಮ ಹೊಸ ದೋಸ್ತಿ ಅವರಿಗೆ ಇಷ್ಟಾನು ಇಲ್ಲ
1659,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:06.36_00:11:11.20,ಅಂಡ್ ಐ ಒಲಿ ನೋ ಹೌ ಟು ಕಿಲ್ ದ ಅನಿೆಮಾ ಫಾರ್ಮ್ ಮೈ ಕ್ಯಾ್ಟ್ರಿ,ಆಂಡ್ ಐ ಓನ್ಲಿ ನೋ ಹೌ ಟು ಕಿಲ್ ದ ಎನಿಮಿ ಫಾರ್ ಮೈ ಕಂಟ್ರಿ
1660,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:12.01_00:22:12.35,ಇದರಲ್ಲಿ ಇನ್ನೂ ನಿರ್ಮಾಣವಿ್ದುವು ಎಂಬ ವೈದ್ಯರೆಡೆ ಅಧೀಕ ಹೋಗಿೊಂ ಬರ ಬೇಕು,ಆಲ್ರೈಟ್ ಮೇಜರ್
1661,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:29.31_00:29:35.30,ಅರೆ ನೀನ್ ರಿಲ್ಯಾಕ್ಸ್ ಮ್ಮಡ್ಡಲಾ ಇನಮೇಲೆಯೇ ಲವ್ ನಿ ನ್ನು ತೈಲ ಮೆೇೆ್ಲ ಈಳುತ್ತೆ,ಅರೇ ನೀನು ರೀಲಕ್ಸ್ ಮಾಡಲ್ಲಾ ಇನ್ನು ಮೇಲೆ ಎಲ್ಲಾವೂ ನಿನ್ ತಲೆ ಮೇಲೆ ಬೀಳುತ್ತೆ
1662,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:05.29_00:12:06.30,ಕ್ಯಾಪ್ಟನ್ ಜಗ್ ತಾ,ಕ್ಯಾಪ್ಟಿನ್ ಜಗ್ತಾಪ್
1663,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:09:47.16_00:09:52.17,ಅದೇ ನೀವತ್ತು ಪ್ರೈಮ್ ಟೈ ಬಿಟ್ಟವೂ ಇಲ್ಲಿ ಸೂರ್ಯ ಎಲೆಂದ ಉದಯಸ್ದ,ಅದೇನ್ ಇವತ್ತು ಪ್ರೈಮ್ ಟೈಮ್ ಬಿಡುವು ಇಲ್ಲಿ ಸೂರ್ಯ ಎಲ್ಲಿಂದ ಉದಯಸಿದ
1664,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:11:10.11_00:11:15.45,ಅವರು ಕಡೆಯಿಂದ ಸುದ್ದಿ ಹೊರದೆ ನಾವೂ ಸಕಷ್ಟಕ್ಕೇ ಸ್ಲು್ಗ್ ತೇವ್ ಆರ್ ಯೂ್ ಲೈಸನ್ನಿ್ ಟ್ ಬಿ ಈಶಾ ಇಲಾ,ಅವ್ರ್ ಕಡೆಯಿಂದ ಸುದ್ದಿ ಸೋರಿದ್ರೆ ನಾವು ಸಂಕಷ್ಟಕ್ಕೆ ಸಿಲುಕ್ತೇವೆ ಆರ್ ಯು ಲೀಸನಿಂಗ್ ಟು ಮೀ ಶೈಲೇಶ್
1665,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:43.51_00:13:44.35,ಫೈರ್ ವಾಗ್ಲಿ,ಪರವಾಗಿಲ್ಲ
1666,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:18:14.44_00:18:19.38,ಇದ್ದಿನ ಸಮಾಧಾ ಒಂಬತ್ತು ನಕ್ಕೆ ಹೇಳಿ ಇಲ್ಲ ಓರ್ಡೋರ ಇ ಸೊನ್ನೆಗೂ ದೂರದ ಅಚಲವೇ ಶ್ವಸ,ಇಂದಿನ ಸಮಾದಾನಕ್ಕಾಗಿ ಹೇಳ್ತಿಲ್ಲ ಇದು ನನ್ನ ಅಛಲ ವಿಶ್ವಾಸ
1667,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:17.01_00:22:19.54,ಪಟ್ ಆಯ್ ಡಿಸ್ಮಾನ್ ಸ್,ಪೆರೇಡ್ ಡಿಸ್ಪೆರ್ಸ್
1668,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:24:04.31_00:24:11.40,ಸರ್ ಅವರು ನಮ್ಮ ಮನೆಗೆ ನುಗ್ಗಿ ಭಾರಿಬಾ ರನ್ನ ಮೂಲಕ್ಕೊಳ್ತಿ್ದ್ಧಾೆೆ್ರ ಆದೇ ರೀತ್ಯಾ್ುು್ಂ ನ ವೋಂಅದನಂೇಮಡ್ಡಂ್ಞತೆ ್ಶೂ ತಡೆ,ಸರ್ ಅವರು ನಮ್ಮ ಮನೆಗೆ ನುಗ್ಗಿ ಬಾರಿ ಬಾರಿ ನಮ್ಮನ್ನು ಕೊಲ್ತಿದ್ದಾರೆ ಅದೇ ರೀತಿ ನಾವು ಅದನ್ನೇ ಮಾಡಿದ್ದಾರೆ ಯಾರು ತಡಿತ್ತಾರೆ
1669,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:45.57_00:14:47.20,ಇವತ್ತೇ ನಾನು ಉರಿಗೆ ಹೊರ ತೀಸಿ ಎಂಬುದು,ಇವತ್ತೇ ನಾನು ಉರಿಗೆ ಹೊರಡ್ತಾ ಇದ್ದೇನೆ
1670,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:04:39.59_00:04:40.45,ಬಲಿತಾರೆ ಮತ್ತು ಅವರ ಹೆಚ್ಚಿ ಬಂಧನದಲ್ಲೇ ಪುರಸ್ಕಾ ಒಳಗೊಂ ಬೇಡವೆ,ಬಲಿದಾನ್
1671,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:27:12.21_00:27:24.30,ನಾವು ವಾ ದದಿಂದ ಲ್ಲ ಉದ್ದೇಶ ದೀಂ ದ ಕೆಲಸ ಮಟ್ಟೇ ಒಬ್ಬೆ ಒ ಸೊನ್ನೆುು್ಧೋ ದ್ ಶ ಹಿ ಸ್ತುಂ್ಭೂ ಪೂರೀ ಆಯಿು,ನಾವು ವಾದದಿಂದಲ್ಲ ಉದ್ದೇಶದಿಂದ ಕೆಲಸ ಮಾಡ್ತೇವೆ ಒಂದು ಉದ್ದೇಶ ಇಂದು ಪೂರ್ತಿ ಆಯಿತು
1672,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:32:38.43_00:32:40.29,ರೋಜೋ ಮೂವು ಮ್ಮುವಿನ ಸೊನ್ನೆ ಗಾತ್ರಗಳಲ್ಲಿ ಪರ್ಯವ ಸ್ಥಳೀಯ ಹೇಗೂ ಮಾೈಲೋ,ರೋಜರ್ ಮೂವ್ ಮೂವ್ ಮೂವ್ ಮೂವ್
1673,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:31.01_00:12:32.00,ಸೆಟ್ ಗುಡ್ ಕೊಲೀಸ್,ಸೀಟ್ ಕೂತ್ಕೋಳಿ
1674,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:56.24_00:07:04.27,ಗೌತಮ್ ನಾನು ಕೇವಲ ಒಂಬ್ಬೆ ಮತ್ರ ಕಳೆದರುಸರಿಯಾ ಯೋಚಿ ಸೇ ಉದ್ಧರ ಈಕೊಡಿ,ಗೌತಮ್ ನಾನು ಕೇವಲ ಒಮ್ಮೆ ಮಾತ್ರ ಕೇಳ್ತಿನಿ ಸರಿಯಾಗಿ ಯೋಚಿಸಿ ಉತ್ತರಕೊಡು
1675,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:38.01_00:00:39.34,ಹೌ ಚಚಾ,ಹೌದು ಚಾಚ
1676,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:30:28.21_00:30:35.58,ಇನ್ ಎರೈಸಿಂಗ್ ದ ಮೆನುಸ್ ಆಫ್ ಟರ್ರಲ್ಟ್ಝಮ್ ಫಾಂ ದಿ ರೀಜನ ಥ್ಯಾ ಸೊ ನೂರ ಶತಮತ್ತು,ಇನ್ ಎರಸಿಂಗ್ ದ ಮೈನಸ್ ಒಫ್ ಟೆರರಿಸಂ ಫ್ರಮ್ ದ ರೀಜನ ಥಾಂಕ್ ಯು ಲೇಡೀಸ್ ಅಂಡ್ ಜೆಂಟಲ್ಮೆನ್ ಜೈ ಹಿಂದ್
1677,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:16.01_00:14:17.00,ವರ್ಚ್ ನಲ್ಲಿ ನೀರಿನ ಮೇಲೆ ಕೊನೆಗೂ ಕಾಣುವ ಸಂಯೋಗವೇ ಸ್ಕೋ ಮತ್ತು ಅನ್ನದಿ,ವಾಟ್
1678,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:12:35.21_00:12:37.10,ವಾಟ್ ಆಪಿಸ್,ವಾಟ್ ಹ್ಯಾಪನ್ಡ್
1679,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:51.18_00:19:54.19,ಸರ್ ಚಕೌಟಿ ಗ್ರಾಮದ ರಸ್ತೆ ಯಲ್ಲಿಬೆಳಗ್ ಎ ತನಕ ಹೊರ ಡುವಂತ್ನು ಇಲ್ಲ,ಸರ್ ಚೆಕೋಟಿ ಗ್ರಾಮದ ರಸ್ತೆಯಲ್ಲಿ ಬೆಳ್ಳಗೆ ತನಕ ಹೋರಾಡುವಂತಿಲ್ಲ
1680,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:11.31_00:15:12.38,ಯಾಕೆ ಏನೈತು,ಯಾಕೆ ಏನಾಯಿತು
1681,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:16:55.01_00:17:01.01,ಅದಕ್ಕಾಗಿ ನಾ ವ ಹರಿಸದ ಟರ್ಗೆಟ್ ಜತೆ ಇನ್ನೊಂದು ಟ್ಯಾೆ್ರೇಟ ಜೋಡುಸ್ಬೀಕು,ಅದಕ್ಕಾಗಿ ನಾವು ಆರಿಸಿದ ಟಾರ್ಗೇಟ್ ನ ಜೊತೆ ಇನ್ನೊಂದು ಟಾರ್ಗೆಟ್ ಜೋಡಿಸಬೇಕು
1682,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:20:54.31_00:21:01.00,ವ ಹ ಬ ಇವರ ಮಗನನ್ನ ಕರೆ,ವಹಾಬ್ ಇವರ ಮಗನನ್ನ ಕರೇ
