,id,hypothesis,reference
1584,AVRODH_EP04_MARATHI_MIX_081020_00:11:44.41_00:11:49.10,परत आग लागू नये म्हणून तर आलोय मेजर गौतम,परत आग लागू नये म्हणून तर आलोय मेजर गौतम
1585,AVRODH_EP02_MARATHI_MIX_081020_00:10:21.30_00:10:24.58,आय वो जस्ट डुइंग माय जॉब्स तसं ही,आय वॉज जस्ट डुईंग माय जॉब सर तसंही
1586,AVRODH_EP02_MARATHI_MIX_081020_00:11:29.01_00:11:33.39,आम सॉरी एट वो द सडन ट्रिप अॅक्चुली,आय एम सॉरी इट वॉज अ सडन ट्रिप ऍक्चुअली
1587,AVRODH_EP08_MARATHI_MIX_081020_00:19:11.34_00:19:13.26,सर पीटीओ पर मिशन,सर विथ योअर पर्मिशन
1588,AVRODH_EP06_MARATHI_MIX_081020_00:23:52.56_00:23:54.00,सुनीठा,सुनीता
1589,AVRODH_EP05_MARATHI_MIX_081020_00:15:57.35_00:16:03.34,त्यामुळे यांच्यबद्दल एक गोष्ट मला नक्की माहिते कान्डिना हेच लव्ह फॉर इस कंट्री,त्यामुळे त्यांच्या बद्दल एक गोष्ट मला नक्की माहिती आहे कान्ट डिनाइ हिस लव फॉर दिस कंट्री
1590,AVRODH_EP05_MARATHI_MIX_081020_00:17:44.01_00:17:45.34,बोला जनरल,बोला जनरल
1591,AVRODH_EP06_MARATHI_MIX_081020_00:27:03.57_00:27:09.24,आज सकाळी अमृतसरमध्ये चार शे कोटींच्या काऊंटर फेड नोठा आढळून आल्य,आज सकाळी अमृतसरमध्ये चारशे कोटींच्या काउंटरफिट नोटा आढळून आले
1592,AVRODH_EP07_MARATHI_MIX_081020_00:10:07.12_00:10:12.10,कारण तो निर्दोष लोकांना टारेगट करतो आणि पाच शे शहाऐंशी हा बळी घेतो,कारण तो निर्दोष लोकांना टार्गेट करतो निष्पाप लोकांचा बळी घेतो
1593,AVRODH_EP09_MARATHI_MIX_081020_00:29:57.15_00:30:04.10,तो ऑपरेशन वॉश फोकस्ड अन् एन्शुरिंग डॅट दिज टेरेरिस्त्स ड्यू नॉर्ट सक्सिड् इन देअर डिझाइन,द ऑपरेशन वास फोकस्ड एंड इंश्योरिंग देट दिस टेररिस्टस डू नॉट सक्सिड इन देयर डिजाइन
1594,AVRODH_EP05_MARATHI_MIX_081020_00:21:50.55_00:21:52.34,हो सर,हो सर
1595,AVRODH_EP04_MARATHI_MIX_081020_00:05:18.34_00:05:28.40,अल्लाह तालाचार्य अहमदने बिलामुलला खूप लवकर आझादी मिळाली आहे,अल्लाह तालाचा रहमतीने बिलावलला खूप लवकर आजादी मिळाली आहे
1596,AVRODH_EP06_MARATHI_MIX_081020_00:14:33.21_00:14:36.00,ऑन इयर चूक मान्य करण्याचा अर्थ तुम्हाला माहितीय,ऑन एयर चूक मान्य करण्याच अर्थ तुम्हाला माहिती आहे
1597,AVRODH_EP09_MARATHI_MIX_081020_00:27:50.58_00:27:52.20,एक हजार नऊ शे सत्त्याऐंशी मध्ये पुनर्देश आहे,हम्म
1598,AVRODH_EP09_MARATHI_MIX_081020_00:14:20.05_00:14:27.20,नऊ डाऊन एक लाख ब्याण्णव हजार दोन शे अठ्ठेचाळीस हा दौंदा आहे,नाइन डाउन टेन इलेवन डाउन
1599,AVRODH_EP08_MARATHI_MIX_081020_00:13:51.56_00:13:55.01,पुनीत ड्यूकॉपी डु कॉ पिओवा दोन हजार शंभर एकोणनव्वद मध्ये तेरेपन पाठवले होते,विदीप डू यू कॉपी डू यू कॉपी ओवर
1600,AVRODH_EP08_MARATHI_MIX_081020_00:13:40.11_00:13:43.58,टॅंग ऑफ डेटा ओके पास हो,टेंगो फॉर डेल्टा ओके पास ओवर
1601,AVRODH_EP02_MARATHI_MIX_081020_00:29:33.20_00:29:35.02,अरे नाई फुटणार दे,अरे नाही फुटणार दे
1602,AVRODH_EP05_MARATHI_MIX_081020_00:09:54.09_00:09:57.24,लास्ट ऑपरेशन नंतर यू स्पिल वॉन्स व्हील,लास्ट ऑपरेशन नंतर यू स्टील वॉन्ट सुनील
1603,AVRODH_EP08_MARATHI_MIX_081020_00:16:42.46_00:16:49.55,आधा आऊट ऑफ द माइंड दिसेस हायली रिस्की अँड हाऊ टू द एक्सपेक नॉ टी डिटेक्डेड्स व्हेन देआर बिहाईंग एनिमिलन,आर दे आउट ऑफ देयर माइंड दिस इज़ हाईली रिस्की अँड हाऊ डू देट एक्सपेक्ट नॉट टू बी डिडेक्टेट व्हेन दे आर बिहाइंड एनिमी लाइन्स
1604,AVRODH_EP07_MARATHI_MIX_081020_00:06:14.35_00:06:15.44,कन यू प्लीज टेक ये टाकू,कैन यू प्लीज चेक इट अगेन
1605,AVRODH_EP06_MARATHI_MIX_081020_00:26:25.01_00:26:29.14,असो काही वेळातच तुमच्याकडे प्रशांतजी एक नोट पाठवतील,असो काही वेळातच तुमच्याकडे प्रशांत जी एक नोट पाठवतील
1606,AVRODH_EP09_MARATHI_MIX_081020_00:30:41.45_00:30:44.24,गौतम निघण्याची तयारी झाली गा,गौतम निघण्याची तयारी झाली का
1607,AVRODH_EP02_MARATHI_MIX_081020_00:10:24.59_00:10:28.19,आर्मी कडून हाडली एक हा स्टेटमेंट जाहीर होतं,आर्मीकडून हार्डली एखादं स्टेटमेंट जाहीर होतं
1608,AVRODH_EP05_MARATHI_MIX_081020_00:14:58.31_00:15:00.54,म्या चाच उरी न निघतो,मी आजच्या आज उरीला निघतो
1609,AVRODH_EP08_MARATHI_MIX_081020_00:04:50.12_00:04:52.58,आईटे तंबी तुम्हा येऊ शके नाही आणि त्यांना निवडणुकीचे प्रतिपादन केले आहे,आईडी थंबी
1610,AVRODH_EP02_MARATHI_MIX_081020_00:18:25.30_00:18:26.29,आता आपल्या समोर येते,आता आपल्या समोर येत आहेत
1611,AVRODH_EP02_MARATHI_MIX_081020_00:09:25.30_00:09:33.14,आम्ही आभारी अाहोत श्रीनगरचे डिस्ट्रिक् व मॅजिसटे्रट आिण त्यांचा टीमची ज्हांनी हा हा कॅम्प ऑर्गनाइज केलाय,आम्ही आभारी आहोत श्रीनगरचे डिस्ट्रिक्ट मॅजिस्ट्रेट आणि त्यांच्या टीमचे ज्यांनी हा हा कॅम्प ऑर्गनाईज केलाय
1612,AVRODH_EP08_MARATHI_MIX_081020_00:12:52.01_00:12:53.11,काय झालं,काय झालं
1613,AVRODH_EP06_MARATHI_MIX_081020_00:16:10.11_00:16:14.38,बरं भाईजान असं ऐकलंय मालाची सप्पलाही परत होती,बरं भाईजान असं ऐकलं आहे मालाची सप्लाई परत होतीय
