,id,hypothesis,reference
1606,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:04:00.21_00:04:00.50,తనకి తెలుగు సైన్యం చేసిన విజయ్ పై కూడా ఉంది,థాంక్యూ.
1607,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:24:10.06_00:24:11.00,ఎయిర్ పని,ఎయిట్ మినట్స్
1608,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:10:30.36_00:10:32.00,ఓకే కలో తంపాయి,ఒకే కలుద్దాం బాయ్.
1609,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:23.20_00:06:28.30,ఉరిలో జరుగు తోన్న ఆపరೇషంస్ గి సం బట్జీ మీద నా కు్,ఉరిలో జరుగుతున్న ఆపరేషన్స్ గురించి మీరు నాకు మినిట్ టూ మినిట్ అప్డేట్ ఇస్తూ ఉండాలి.
1610,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:14:00.31_00:14:13.00,గాల్పొమన్ కూడం ఫైటా టీ రెడ్జరింగు సై ఎవనర వేట హౌసి ది,"అల్ఫా వన్ ఫోర్ డౌన్, ఫైవ్ డౌన్, సిక్స్ డౌన్, సెవెన్ డౌన్, ఎయిట్ డౌన్, క్యాచ్ మి ఇఫ్ యు కెన్."
1611,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:12:23.46_00:12:24.40,బెంగళూరు జనాభ్య లోకి అనేది,మిగలరు జనాబ్.
1612,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:31.01_00:22:36.40,మనం అందరు శతృవుల యిటి మీద రాళ్లుజేసడకన్ వా ళ ఇళలకే దూర చెప ట సొగన తి,మనం అందరం శత్రువుల ఇంటి మీద రాళ్లు విసరడం కన్నా వాళ్ళ ఇళ్ళలోకి దూరి చంపడం మంచిది.
1613,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:10:27.01_00:10:32.50,ఇపుడు కొన్ని విస్ ఫోట్নలూ గూడా చదంటి,ఇప్పుడు కొన్ని విస్ఫోటనాలు కూడా చూడండి. ఈరోజు రాత్రి ఇక్కడే ఉండండి.
1614,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:51.56_00:00:55.20,మిషన్ డీటేల్స్జోచరణ మెంటరే టാగె లా ఢీ దాని పం సంుచ తా,మిషన్ డీటెయిల్స్ వచ్చిన వెంటనే టార్గెట్ డీటెయిల్స్ అన్ని మీకు పంపిస్తాం సార్.
1615,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:34.51_00:14:37.30,పంగార్ తల్లి నా అనేక హాజిపు,బంగారు తల్లి నాన్నకి హాయ్ చెప్పు.
1616,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:07:25.36_00:07:29.45,అయితే నీ బాస్ పేరెంటుని వెజ్జపవా లె క చె్ప సం,అయితే నీ బాస్ పేరు ఏంటో నువ్వే చెప్తావా లేక చెప్పించాల.
1617,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:25:29.16_00:25:30.00,ఆ అలాగే,హా అలాగే
1618,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:10:27.56_00:10:32.55,మరి వాళ్లకు డబ్ ఎకటినుంచే అం దుుতో యెవ ఒక ర్జా ఖలో,"మరి వాళ్లకు డబ్బు ఎక్కడి నుండి అందుతుంది, ఎవరు వాళ్లకు ఆయుధాలని ఇస్తున్నారు."
1619,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:23:02.11_00:23:03.55,బ్రో నా పాటస్ అనీ బాేన ఫంగాజ్,బ్రో నా పార్ట్స్ అన్నీ బాగానే పని చేస్తున్నాయి.
1620,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:11:25.51_00:11:27.55,నీ డోక్టర్ వాటుస అని సెట చేశా౰ు,నీ డాక్టర్ వాట్సన్ని ట్రేస్ చేశారు.
1621,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:23.11_00:14:25.25,గ్లీస్ చూపించవా కానీ తన నిజం వేయి,ప్లీజ్ చూపించవా .
1622,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:33.41_00:11:38.20,ని బాస్ ఇన్సర్జెంట్സు వలన లేదా ఈ రివ్ಯూ ఆఫ్ే అయిో పోయె ఎదుగడా,నీ బాస్ ఇన్స్ట్రక్షన్ వల్ల నా ఇంటర్వ్యూ ఆ ఫైర్ అయిపోయింది కదా ఈ ట్రిప్ దాని రియాక్షన్ ఏ బాబు.
1623,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:12:55.06_00:12:58.05,ముందు మన నీ కర్ఫూల్ పెడతాం ఆ రవా తీసి చేస్౤ం,ముందు మనమే కార్ఫ్యూల్ పెడుతం తరువాత తిసేస్తాం.
1624,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:26:33.01_00:26:33.50,జాబ్ అన్ని మంచిగా వేయి,జో బాయ్స్.
1625,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:50.16_00:33:51.10,గుడ్ జామ్,"గుడ్ జాబ్,"
1626,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:22:31.36_00:22:36.50,వారం రోజులు అలా బతికి తే ఎంత భోర గొడ్తുనదో,వారం చాలు వారం రోజులు అలా బతికితే ఎంత బోర్ కొడుతుందో తెలుసా బాస్.
1627,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:47.21_00:03:54.20,ది వరల్డ్ అసౌంటినీ దేశీయుల ఆర్జెం కౌౌ నిజా సమాధన ము ఎస್ లకి,ద వరల్డ్ డస్ నాట్ నీడ్ దిస్ అండ్ అవర్ సెక్యూరిటీ కౌన్సిల్ వాళ్ళు దీని గురించి సమాధానం యుఎస్ ని అడుగుతున్నారు.
1628,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:04:02.56_00:04:07.00,ఇక నమ్రతా చోషి ఉందే అనుకూటం వావ్ రీయల్జెన లిజమిది,ఇక ఆ నమ్రత జోషి ఉందే తను అనుకుండచ్చు వావ్ రియల్ జర్నలిజం ఇదేనని.
1629,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:27.21_00:25:35.30,అవి మన తాలమ౾నికం ఐక్య క శీరంలో పెద్ చేయడా నీ స ధృత హుడ వు ది,అవిష్ మన తలమానికమైన కాశ్మీరం కోసం పెద్దపెద్ద త్యాగాలు చేయడానికి సిద్ధంగా ఉండాలి.
1630,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:22:00.36_00:22:14.50,దిగ్గరపులు చాలా మందీ సి విజయన్ అనిস్జ తన యెకట్ే కైరె ట ఆటగ ఎక డెీవ్,దరిదాపుల్లో చాలామంది సివిలియన్స్ ఉన్నారు. మనకి కరెక్ట్ గా టార్గెట్ ఎక్కడుందో తెలియట్లేదు. మనం పది మంది ఉన్నాం. సార్ లోపల ఎంత మంది చావు కోసం ఎదురుచూస్తున్నారు తెలియదు.
1631,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:23:30.31_00:23:39.20,ఇంటర్నెట్ ఉపయోగిం చి వాళల కురా ళ లవు ఛేర అలే డబ్జ్�ో ఎకిు్കవ యిజన ఆశ పె త్౤ి,"ఇంటర్నెట్ ఉపయోగించి వాళ్ళ కుర్రాళ్ళు వరకు చేరాను , అలాగే డబ్బులు ఎక్కువ ఇస్తానని ఆశ పెట్టి వాళ్ళ కుర్రాళ్ళని మన క్యాంపులోకి తీసుకొచ్చాం."
1632,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:17:38.21_00:17:39.10,రైత్ సెట్,రైట్ సార్
1633,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:27.16_00:33:33.25,బాయిస్ ఫసర్డు టా నది అవుతాజ్జ హెంచిూతే ఛకన్ഡూ లీగేట్,బాయ్స్ ఫస్ట్ టార్గెట్ నాది. అవతార్ సింగ్ సెకండ్ టార్గెట్ నీది. శంకర్ నీది థర్డ్ టార్గెట్.
1634,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:08:48.01_00:08:52.10,తొందర పడుకు రేసి మన కద్రవూ గావలీ నోట చెస్ జాౕే,తొందరపడకురేసి మనకు అందరు కావాలి నాట్ జస్ట్ జాకిల్.
1635,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:17:28.11_00:17:29.10,నాలుగు గంటల,నాలుగంటలా ?
1636,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:19:55.51_00:19:58.15,ఆభన్ సుబం తెలియని పీలేల రండి,అభం శుభం తెలియని పిల్లలండి.
1637,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:12:05.01_00:12:06.00,శుద్ధ ర్ మాకెట్,సుక్దార్ మార్కెట్.
1638,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:27.01_00:21:35.45,వీరు ఇడియట్ సన మారలేదే,"స్టూపిడ్, ఇడియట్ అస్సలు మారలేదే నువ్వు ఎప్పటికీ మారవు కుడా హ పద అక్కడ కూర్చుందాం"
1639,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:11.01_00:15:11.55,సార్థకంగా అనేక ముఖం పైన నిరంజి చెబు తీసు,సార్థక్ ఎక్కడ ఉన్నాడు.
1640,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:34.01_00:20:41.40,దాడులు జరిగేక సైని కూల అమా య్కలనీ దూ ష్ ళీగాజే చూే్జ తరెండిె న ఒత్౸ వుుലెు�ు�ో ఎంజ,దాడులు జరిగాక సైనికులు అమాయికుల్ని కూడా దోషులుగా చూస్తారు అని నేను అస్సలు అనుకోలేదు సార్ ఏంటి సార్ ఇదంతా .
1641,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:13:04.36_00:13:06.55,అయితే ఇంకీ న్యూస్ మరొక టీం ఆల్జాఫా కని దేశపోవడం,అయితే ఇంకా ఈ న్యూస్ మనం టీం ఆల్ఫా కి అందిస్తే బాగుంటుంది .
1642,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:24.41_00:06:29.20,నీవు ఇండియా నార్మీ గురచి ఘోట చేరజ్జ ఎస్ తో దొర కెఫక ఉదయ్,నువ్వు ఇండియన్ ఆర్మీ గురించి గూడచర్యం చేస్తూ దొరికావు ఫక్రుద్దీన్.
1643,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:17:27.56_00:17:30.15,రూలింగ్ లో వుం టు దని మన పోల చెబ్బా కాదు,రూలింగ్ లో ఉంటుందని మనం మర్చిపోకూడదు.
1644,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:19:15.51_00:19:17.50,నాలుగో టా ర్గట్ మీద కూడ దాెడి,నాలుగో టార్గెట్ మీద కూడా దాడి చేయాలి
1645,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:08:58.31_00:08:59.20,ఎన్ని టీమ్ సున దు,ఎన్ని టీమ్స్ ఉన్నాయి.
1646,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:37.01_00:06:39.00,నే నాగ్ కోసం మె పనజేసుక ఉంటా వు,నేను నాకోసమే పని చేసుకుంటున్నా.
1647,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:28:35.11_00:28:37.50,ట్రాక్ టా కింది పోలీసుల నిజం చేయి,షేక్ షేక్
1648,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:22:16.51_00:22:18.00,తగ్గి సో,థంక్ యు సర్.
1649,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:13:28.01_00:13:29.30,నమస్తే,నమస్తే.
1650,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:21:37.21_00:21:41.55,అక్కడిక ఎంతో చేరు తలసా ని వాళ్ లుత ఒమ మాజీ పైనీస్,ఎందుకు వచ్చారో తెలుసా. నిన్ను వాళ్ళు తమతో పాటు తీసుకు వెళ్ళడానికి వచ్చారు.
