,id,hypothesis,reference
2001,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:04:49.35_00:04:52.35, IED থামপি,আইডি থাম্বি
2002,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:12:36.12_00:12:38.29, O এখন আইসিযুতে,ও এখন আইসিইউ তে ।
2003,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:31:23.10_00:31:40.50,এই ছেলেদের দুটা গ্রুপ বনাহন। এক দিকে থাকবে নতুন চাটে ছেলে আর উরন দিকে থাকবে চার জন সিনিয়ায়।,"এই ছেলেদের দুটো গ্রুপ বানাও। একদিকে থাকবে নতুন চার টি ছেলে, আর অন্য দিকে থাকবে চার জন সিনিয়র"
2004,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:28.51_00:10:32.04,কেনিন আজকের রাত্যা আপনি এখানিই ধেখে জান,আজকের রাতটা আপনি এখানেইন থেকে যান
2005,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:09:53.31_00:09:56.31," Allaah-ul-Akbar, Ameen.",আল্লাহু আকবার আমিন
2006,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:38.40_00:33:42.00, 3 2,"অন ​​এ কন বয়েজ থ্রি, টু, ওয়ান"
2007,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:23:53.01_00:24:02.44,প্রতেমে বাঠানকর তার পরে উনিয়ন। সেনেয়ারা প্রতি দিন নিচেদেশ সংগিদেরকে নিশপ্ত মর্তে দেখছে।,প্রথমে পাঠান কোট তারপরে উরি সেনারে প্রতিদিন নিজেদের সৈন্যদেরকে নিঃশব্দে মরতে দেখছে।
2008,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:14:04.01_00:14:06.00, NAMRETA নিয়েস ডিপোটিংটা সুধু তমার চাকে না পারায়া,নম্রতা নিউজ রিপোর্টিং টা শুধু তোমার চাকরি
2009,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:02.57_00:18:03.45, Yes sir,ইয়েস স্যার
2010,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:53.25_00:10:57.29, Sathrur আ প্রশন্ড ফাইরিংগ শুরু করছে তুমার এক্সেস থেকে কোনো খাবর এসে ছে,"শত্রুরা প্রচণ্ড ফায়ারিং শুরু করেছে, তোমার অ্যাক্সেস থেকে কোনও খবর এসেছে"
2011,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:22:56.55_00:22:59.04,"ক্কে জাও, আকি যুনি টুড হয়ছে","ফিরে যাও, আগে ইউনিট টু রয়েছে"
2012,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:07:27.35_00:07:28.00,নাসিনে কলানিন কিনানিন কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিনাসিনে কিন,কপি
2013,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:05.49_00:17:12.40, M.D. তো আজ কানে খাদায়া হবে তাই দুই পল্টন আছে মানে সেনাও কিতু দিগুন হবে,এমনি তেও আজ ওখানে খাওয়া দাওয়া হবে তাই দুই পল্টন আছে মানে সেনাও কিন্তু দিগুন হবে।
2014,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:12:51.01_00:12:56.42," A, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a,",এই এই এই এই এই তোমাদের সবার মাথাটা কি একসঙ্গে খারাপ হয়ে গেছে? প্ররথমে আমরা কারফিউ নামায়
2015,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:12:34.01_00:12:35.49,তাথে কি হয়ে,তাতে কি হয়?
2016,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:47.20_00:10:49.30,কি হচ্ছে আমায় একটু বোলেনে,কি হচ্ছে আমায় একটু বলবেন
2017,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:11:04.02_00:11:06.24," Oh come on, আখো নামাদের পলিটিকসিন ভাবা সুতেন।",ওহ কাম অন এখন আমাদের পলিটিক্স নিয়ে ভাবার সময় নয়
2018,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:54.25_00:19:58.05," Sir, এদিকে পাহারি রাস্তা অনেক লম্বা আর ফোরোয়ার পোস্টে জুকি থাকে কে পারে",স্যার এদিকে পাহাড়ি রাস্তা অনেক লম্বা আর ফলোয়াড পোস্টে ঝুঁকি থাকতে পারে।
2019,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:15.44_00:19:16.49,্বান্নারে ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্ষেন ক্�,হ্যাঁ
2020,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:06:48.51_00:06:51.45," Dressy, হয় দিখে, move!","লেটস্ সি, ঐইদিকে..মুভ।"
2021,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:04:31.25_00:04:32.05, OK,ওকে
2022,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:02.20_00:33:07.00," I am ready. I am ready to see the movement. Boys, set it up.","পেয়েছি, আমি মুভমেন্ট দেখতে পেয়েছি, বয়েজ সেরেড আপ"
2023,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:28.35_00:06:29.32," Yes, sir.",ইয়েস স্যার
2024,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:33:51.18_00:33:54.03, Major ঵িদিপ... Major ঵িদিপ সিন।,"মেজর বিদিপ, মেজর বিদিপ সিং"
2025,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:37.02_00:24:38.19," 1, 2,",হুম চল
2026,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:16.26_00:19:20.24, Newspaper Editor আর বাকি জন্যলিস্ট হল্ডে আছে।,"নিউজপেপার, ইডিটর আর বাকি জের্নালিস্ট হোল্ডে এ আছে।"
2027,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:07:51.08_00:07:57.05," Aşun, Aşun, Abou Hafez, Shadin Kashmir-e-r potpratashyag",আ শুন আ শুন আবু হাফিজ। স্বাধীন কাশ্মীর এর পথ প্রদর্শক ।
2028,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:11:26.24_00:11:33.26," Ali Raza Khan, National Investigation Agency. কানেন রাস্তুকি বলেছিলেন আপনি আজ্বেন।","আলী রাজা খান ন্যাশনাল ইনভেস্টিগেশন এজেন্সি কর্নেল রস্তগী বলেছিলেন, আপনি আসবেন আমি।"
2029,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:50.01_00:06:56.29,এই সমায় সপ্ছে জুরুরি হলো সরকার জানো এক শুরে কথা বলে,এই সময় সবচেয়ে জরুরী হলো সরকার যেনো একশুরে কথা বলে।
2030,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:44.21_00:15:47.13,যদি তমান অসুভিদে থাকে,যদি তোমার অসুবিধা থাকে
2031,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:07:58.01_00:08:10.00, Walaikum স্লাম আপনি বোশুন,ওয়ালাইকুম আসসালাম আপনি বসুন।
2032,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:22:21.17_00:22:29.00, A-Map-e এই মেপে আমরা এখন তেক ওখানে জাবার কিছু রাস্তা মার্ক করেছে এই ব্যাপেরে কোন ইনফামেশন আছে তমার কাছে?,এই ম্যাপ এ আমরা এখান থেকে ওখানে যাওয়ার কিছু রাস্তা মার্ক করেছি এই বেপারে কোনো ইনফরমেশন আছে তোমার কাছে?
2033,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:24.19_00:17:28.00, Ayaagri এক দিন অফেকা করাডা যুকি পুর্ণ কিন্তু আর্থ কুন আপশন নিয়।,আই এগ্রী একদিন অপেক্ষা করাটা ঝুঁকিপূর্ণ কিন্তু আর তো কোন অপশন নেই
2034,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:16:01.12_00:16:03.12, 12 মলায়,বারামুল্লা
2035,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:19.53_00:18:26.54,কিন্তু এমেরিকার প্রতি গোটা বিশ্যের দৃষ্টি ভংগি পাল্তি জান।,কিন্তু আমেরিকার প্রতি গোটা বিশ্বের দৃষ্টিভঙ্গি পাল্টে গেছে।
2036,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:24.32_00:09:27.58, Sh**t up এম ঠিক কো,সেটা পিএম ঠিক করবে
2037,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:08:58.08_00:08:59.15, Gorda Dimash,কটা টীম হবে ?
2038,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:13:20.37_00:13:29.00,জনেনা জনামা অছা আপনে কি এটা ভাপ ছেন,জানিনা জনাব। আচ্ছা আপনি কি এটা ভাবছেন?
2039,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:12:56.43_00:13:03.09,তারপর সেটা তুলিনি আর এখন যারা পাথোর মারে তারা ডিসাইড করবে কারফে হবে কিনা? God damn it! Wow! Very good!,"তারপর সেটা তুলে নি, আর এখন যারা পাথর মারে তারা দেসিদে করবে কারফিউ হবে কি না, গত ড্যাম ইট ওয়াও ভেরি গুড"
