,id,hypothesis,reference
1268,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:05:16.41_00:05:23.09, தப்பிச்சு போன அந்த மூன்று மிலிட்டன்ஸும் ஒரி செக்டர் காற்றப் பகுதியில்தான் இருக்காங்க நம்ம கிவிக் ரெஸ்பாஞ்ச் டேயம் அவரைத் தேடி போயிருகிறேன்,தப்பிச்சி போன அந்த மூணு மில்லிடான்ஸும் உரி செக்டர் காட்டு பகுதில தான் இன்னும் இருக்காங்க நம்ம குயிக் ரெஸ்பான்ஸ் டீம் அவங்கள தேடி போய் இருக்காங்க
1269,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:29:26.38_00:29:39.30, நான் உன்னிடம் 3 நாள்கள் நேரம் கேட்டேன் அல்லவா அது இனியோடு முடிஞ்சிருத்து இனோ 2 மண்ணேரத் தில் பிரச் சந்திப்பு நடக்கப் போகிறது dgm ஓர் ஒரு காதல் கொடுக்கவேண்டும்,நான் உன் கிட்ட த்ரீ டேஸ் டைம் கேட்டன்ல அது இன்னையோட முடிஞ்சிடிச்சு இன்னும் ரெண்டு மணி நேரத்துல ப்ரெஸ் கான்பிரென்ஸ் நடக்க போகுது டி ஜி எம் வோ ஒரு ஸ்டேட்மென்ட் கொடுக்கப் போறாங்க
1270,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:04:50.16_00:04:52.15, ஐயேடி தம்பிக்கொள்ளுங்கள்,ஐ எ டீ தம்பி
1271,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:05:49.19_00:05:58.30, அதை நான் நமக்கு சாதகமாக மாற்றிக் கொண்டேன் அதைச் சொல்லி இந்தப் பசங்களைத் தயார் பாணுகிறான்,அத நான் நமக்கு சாதகமாக மாத்திக்கிட்டேன் அதை சொல்லி இந்த பசங்கள தயார் பண்ணுங்க
1272,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:18:00.06_00:18:01.20, ஜெய்வின் ஐயா,ஜெய் ஹிந்த் சார்
1273,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:20:32.03_00:20:37.31, பார்வோட் போஸ்ட்டின் அரியல் புகைப்புகளுக்கு அனைத்து விஷயங்களை அனுமதிக்கவும் நாம் அவரை எந்த விரும்பமில்லை என்று கூறவேண்டும்,பார்வேர்ட் போஸ்டோட ஏறியல் இமேஜஸ்சையும் ஆக்ட்டிவிட்டியும் அவருக்கு ட்ரான்ஸ்மிட் பண்ணுங்க வி நீட் டு வாண்ட் தெம் அப் எனி அப் கமிங் டேஞ்சர்
1274,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:19:25.48_00:19:27.32, அந்த இஸ்மாயில் எங்கே இருக்கிறான் என்று தெரிந்நிருச்சி,அந்த இஸ்மாயில் எங்க இருக்கான்னு தெரிஞ்சிடுச்சி
1275,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:12:48.01_00:12:55.00, சோயவ் இவனை மிகவும் கவனமாகப் பார்த்துக்கொள்,சொஹைல் இவன ரொம்ப ஜாக்கிரதையா பாத்துக்கோ
1276,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:32:50.05_00:32:55.44, மன்னித்துக்கொள்ளுங்கள் திரு யோசி என்னுடைய பாடலிலும் கொஞ்சம் செய்கிறீர்களா,காங்கிரரிஜூலேஷன்ஸ் மிஸ் ஜோஷி என்னோட காப்பிலயும் கொஞ்சம் சைன் பன்றிங்கலா
1277,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:59.01_00:06:00.10, ஜெக்ஸன்,ஏய் ஜெக்ஸன்
1278,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:40.01_00:14:40.39, ஆமாம்,ஆமா
1279,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:19:55.46_00:20:07.35, ஆனால் நாம் என்ன செய்யவேண்டும் பிறகு நம்முடைய விஷயங்களை தெரியவில்லை,பட் ஹவ் வி பிஹேவ் வென் வி டோன்ட் நோ வாட் டு டூ அடுத்து என்ன நடக்க போகுதுன்னு நம்ம யாருக்கும் தெரியாது
1280,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:13:16.06_00:13:18.25, அதை நான் விளக்குகளில் படித்துவிட்டேன் மேஜர்,அதை நான் ரிப்போர்ட்ஸ்ல படிச்சிட்டேன் மேஜர்
1281,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:19:08.46_00:19:11.15, மூன்று தீக் கொடு,மூணு டீ குடு
1282,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:28.35_00:30:35.57, ஒன்றாக சேர்ந்து மொத்த தீவறவாததை நாங்கள் அழிக்கிறோம் என்று வேண்டியும் தேங்க் யூ லேடிஸ் அன் ஜெஞ்சில் மென் ஜயகியத்,ஒண்ணா சேந்து மொத்த தீவரவாதத்த நாங்க அழிக்கணும் வேண்டிக்கிறோம் தேங்க் யூ லேடீஸ் அண்ட் ஜென்டில் மென் ஜெய் ஹிந்
1283,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:49.11_00:07:50.40, உனக்கு இன்னும் ஆறு நிமிடம் இருக்கவும்,உனக்கு இன்னும் ஆறு நிமிஷம் இருக்கு கௌதம்
1284,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:02:40.40_00:02:41.15, நான் பார்க்கலாம்,அண்ட் செக் இன் நவ்
1285,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:11:08.38_00:11:11.09, நீங்க ரிபோத்தர்களையை எப்பியோ விட்டுவிடிங்களே,நீங்க ரிப்போர்ட்டர் வேலையை எப்பவோ விட்டுடீங்களே
1286,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:08:02.46_00:08:04.30, நீ பெயருக்கும் முதலில் செய்துவிட்டாயா,நீ பேர கூட பைனலைஸ் பண்ணிட்டியா
1287,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:04:19.36_00:04:23.15, நான் உன்னை தடுக்க ட்ரையும் பண்ணமாட்டேன்,நான் உன்ன தடுக்க ட்ரையும் பண்ண மாட்டன்
1288,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:12.41_00:12:14.35, ஐயா ஜெயின்,சார் ஜெய் ஹிந்த் சார்
1289,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:26:53.41_00:26:56.00, அவங்க ஆளங்களைத் தேடிக்கொண்டு வருகிறார்கள் போய்ஸ் கிரப்,அவங்க ஆளுங்கள தேடிட்டு வராங்க பாய்ஸ் கெட்டப்
1290,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:24.44_00:30:28.34, வாக்கிஸ்தான் அர்மி எங்களுக் கோப்பிரேட் பெண்ணா நல்லார் கொண்டு நாங்க நன்றிறோம்,பாக்கிஸ்தான் ஆர்மி எங்களுக்கு கோ ஆப்பரேட் பண்ணா நல்ல இருக்கும்னு நாங்க நெனைக்கறோம்
1291,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:54.10_00:14:58.45, ஆமாம் என்னையே அங்கே போனது இந்த நிறுவனத்திற்கு இது மிகப் பெரிய நியூசா இருக்கிறது,ஹாம என்னையா அங்க பொன்னது இந்த ட்ரூப் மூமென்ட் இது மிக பெரிய நியூஸ் ஹா இருக்கலாம்
1292,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:04:40.13_00:04:40.56, பொலிதான்,பலிதான்
1293,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:09:19.56_00:09:22.25, இந்த mission முடிஞ்சதுக்குப் பிறகு நாம் போய்,இந்த மிஷின் முடிஞ்சதுக்கு அப்புறம் நான் போய்
1294,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:31.44_00:15:33.25, ஒன்றும் ஒரு கேள்வி கேட்கலாமா,உன்ன ஒரு கேள்வி கேக்கலாமா
