,id,hypothesis,reference
1479,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:24:33.01_00:24:39.20, ಅವರ ತಲಗೆ ಗುಣ್ಡು ಹೊಡಿದ್ರು,ಒಂದು ಸಣ್ಣ ಘಟನೆಯಲ್ಲಿ ಆ ಜನರೇ ಅವ್ರ ತಲೆಗೆ ಗುಂಡು ಹೊಡೆದ್ರು
1480,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:03.10_00:23:09.30, ಜನ್ರಲ್ ಸಿಂಗಾರ ವರುಪ್ಪರ್ಕಾ�,ಜನರಲ್ ಸಿಂಗರವರ ಪ್ರಕಾರ ಸುಕ್ದರ್ ನಲ್ಲಿ ಏನ್ ಏನ್ ನಡಿತೋ ಕಮಾಡಿಂಗ್ ಆಫಿಸರ್ರವರ ನಿರ್ಧಾರವಾಗಿತ್ತು
1481,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:47.01_00:09:53.20, ಇತಿಂಗಳು ಇ ನಗ್ರದಲ್ಲಿ ಆದ ವೊಮ್ಬತ್ತು 11 ಆतನ್ಕವಾಧಿ,ಈ ತಿಂಗಳು ಈ ನಗರದಲ್ಲಿ ಆದ ಒಂಬತ್ತು ಹನೊಂದು ಆತಂಕವಾದಿ ದಾಳಿಯ ಹದಿನೈದನೆಯ ವರ್ಷದ ದಿನ
1482,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:13:51.56_00:13:54.01, ಬೋಸ್ ಲಿಸುನ್ ನೀನು ಇಂಪೊಮೆಶಂ ಸರ್ಯಾಗಿ ತ್ತು,ಲಿಸನ್ ಐ ನೊ ನಿನ್ ಇನ್ಫರ್ಮೇಷನ್ ಸರಿಯಾಗಿತ್ತು
1483,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:51.01_00:06:53.20, ಹೋದಾ,ಹೌದ ಯಾಕೆ
1484,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:13:16.51_00:13:18.20, ವೋರ್ ಎಾಯಾ ಏಯ್ಯ ಒರಿಜಿ ನಲ್ಲ,ಯಾ ಯಾ ಯಾ ಒರಿಜಿನಲ್ ಆ
1485,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:17:16.31_00:17:19.31, ಇಲೇವಿಂ ಅಕ್ಲಾಗ್ ಗೊಂದೆ,ಐ ಸಿ ಯುವರ್ ಮೊಮೆಂಟ್ ಇಲೆವೆನ್ ಓ ಕ್ಲಾಕ್ ಗೋಯಿಂಗ್ ಆಫ್ಟರ್
1486,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:24:08.14_00:24:11.00, ಬೋಯಿಸ್ ನೀಟ್ ಮಿ�ನಿ ಸ್ವಾಗ್ಗಿ,ಬಾಯ್ಸ್ ಏಟ್ ಮಿನಿಟ್ಸ್
1487,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:21.55_00:28:23.50, ತನ್ಯವಾದ,ಧನ್ಯವಾದ
1488,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:26.36_00:11:33.00, ಅಲಿ ರಜಾ ಕಾನ್ ನೈಶ್ಯನಲ್ ಇಂವೆಸ್ಟಿಗೇಶನು ಆಜ್ಞಸಿ ಕೊಣಲುವರಸೋಗ್ಗಿ ಈದ್ದರು ನಿೆ ಬರ್ತಿ,ಆಲಿ ರಝಕ್ ಖಾನ್ ನ್ಯಾಷನಲ್ ಇನ್ವೆಸ್ಟಿಗೇಷನ್ ಏಜೆನ್ಸಿ ಕರ್ನಲ್ ರಸುಗೆ ಹೆಳಿದ್ರು ನೀವ್ ಬರ್ತೀರಿ ಅಂತ 
1489,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:18:33.21_00:18:42.14, ಜನಾಬ್ ಅವರು ತಮ್ಮ ತೈಗೆ ನಿಷ್ಟರ ಆಗ್ಯಲ್ಲಾ ಇಜ್ಬುಲು,ಜನಾಬ್ ಅವ್ರ್ ತಮ್ಮ ತಾಯಿಗೇ ನಿಷ್ಠರಾಗಿಲ್ಲ ಹಿಜ್ಬುಲ್ ಮೇಲೆ ಭರವಸೆಯಿಡೋದು ಹಾವನ್ನು ಕೊರಳಿಗೆ ಸುತ್ತಿದಂತೆ
1490,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:17:42.21_00:17:49.00, ಹೋರಡಿ ಮೇಜರ್ ಸಿಂಗ್ ಹಾವಡೆ ಬರೀ ಜೈಸೀಮತ್ತು ವಿ�,ಹೊರಡಿ ಮೇಜರ್ ಸಿಂಗ್ ಹೊರಡಿ ಬರಿ ಜಯಸಿ ಮತ್ತು ವಿಜಯಾಗಿ ಬಂದು
1491,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:56.36_00:14:00.42, ಪಸ್ ಇರಡು ವರ್ಷದ ಮುದ್ದಲ್ ನನ್ನ ಸಖ್ಯ ಬಿಟ್ಟು,ಕರೆಕ್ಟ್ ಬಸ್ ಎರಡು ವರ್ಷದ ಮೊದಲು ನನ್ನ ಸತ್ಯ ಬಿಟ್ ಹಾಕಿದ್ರಿ
1492,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:16:15.34_00:16:17.10, ಶಿರಾಸ್ ಅಂಸರೆ,ಶಿರಾಝ್ ಅನ್ಸಾರಿ
1493,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:03:04.19_00:03:11.00, ನಾಯಗಳು ಇರುತ್ತವೆ ಕೊನ್ನು ಅವರಿಯೆಗೇ ಮಾ ನೇಯ್ಯ ಮೀಲ್ಲಿ ಸ್ಥರ್ದಿ ರೈಂಜರ ಸಿ,ಫಾರ್ವರ್ಡ್ ವಿಲೇಜೆರ್ಸ್ ನಲ್ಲಿ ಪಾಕಿಸ್ತಾನಿ ಆರ್ಮಿ ಯಲ್ಲಿ ರೇಂಜರ್ಸ್ ಇರ್ತಾರೆ ರಂಜೇರ್ಸ್ ಇದಲ್ಲಿಅದರ ಅರ್ಥ ಅವರ ನಾಯಿಗಳು ಇರುತ್ತವೆ
1494,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:35:08.55_00:35:16.53, ಇದು ನಮ್ಮದಲ್ಲಾ ಅಳ್ಳಾನ ಮುನಿಸು ಅ್ವರ್ಗಿ,ಇದು ನಮ್ಮದಲ್ಲಾ ಅಲ್ಲಹುನಾ ಮುನಿಸು ಅದು ಹಿಂದುಸ್ತಾನದ ಸೈನ್ಯ್ದ ಮೇಲಾಗುತ್ತೆ
1495,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:14.01_00:05:17.22, ಬಾಲ್ ಪ್ಲಿಸ್ ದೋಂದು ಗೀವಬ್ದ ಪಾಈಶನ್ನುಂ ಹವ್ಯವು,ಬಟ್ ಪ್ಲೀಸ್ ಡೋಂಟ್ ಗಿವ್ ಅಪ್ ದ ಪ್ಯಾಷನ್ ಯು ಹ್ಯಾವ್ ಫಾರ್ ಯುವರ್ ಪ್ರೊಫೆಶನ್ ಬಿಕಾಸ್ ಒಫ್ ದಿಸ್
1496,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:14:44.23_00:14:47.31, ಕಶ್ಮೀರದ ಬಿದಿ�,ಕಾಶ್ಮೀರದ ಬೀದಿಗಳಲ್ಲಿ ಯಾವ ಕಥೆ ತಲಾಸ್ ಮಾಡ್ತಿದ್ನೋ
1497,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:20:32.01_00:20:35.20, ನಾಳೆ ಬಿಳಿ ಎಲ್ಲಾ ಮೀಡೆಯನಮ್ಮನ ಇನ್ನು ನೇಕ್ಸ್,ನಾಳೆ ಬೆಳಿಗ್ಗೆ ಎಲ್ಲಾ ಮೀಡಿಯಾ ನಮ್ಮನಾ ಇಂಡಿಯಾದ ನೆಸ್ಟ್ ನ್ಯೂಸ್ ಅಲ್ಲ
1498,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:19.15_00:24:20.10, ಮಾನ್ನುವರ್ಗಿಂದರೆ,ಹ್ಯಾಂಡ್ಸ್ ಅಪ್
1499,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:57.01_00:11:02.45, ನಿಮ್ ಚಾನೆಲ್ಗೆ ಬರ್ಪುರ ಆವಸ್ಥಿ ಬೋದು ತಮ ಪ್ರಾಈಮು ಟಾ ಸ್�,ನಿಮ್ ಚಾನಲ್ಗೆ ಭರಪೂರ ಆವಾಜ್ ಸಿಗಬಹುದು ತಮ್ಮ ಪ್ರೈಮ್ ಟೈಮ್ಸ್ನ ತುಂಬುತ್ತೆ
1500,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:27.39_00:10:31.19, ಪರತಿ ಪ್ರೋಫೇಶನ್ನಲ್ಲಿವು ಪೃತುಬಂಧನೆಗಳು ಇದೇ ರೂತ,ಪ್ರತಿ ಪ್ರೊಫೆಶನ್ನಲ್ಲಿಯೂ ಪ್ರತಿ ಬಂಧನೆಗಳು ಇದ್ದೆ ಇರುತ್ತೆ
1501,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:10.01_00:13:14.00, ಅವರುದ್ದು ಮಾನ್ನೆ ಮೀಲ್ಲಿಸ್ತು,ಓಕೆ ಲಿಸನ್ ಕೀಪ್ ಯು ಆನ್ ಫೋನ್ ಓಕೆ ವಿಲ್ ಯು ಕಾಲ್ ಮೀ
1502,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:33.41_00:25:35.20, ಲೇಸ್ತಿಂದೆ ಪ್ರೋಬ್ಲಂ ವೇ ಗಾಟ್ಟು ಗೋ,ಲಿಸನ್ ದೇರ್ ಇಸ್ ಅ ಪ್ರಾಬ್ಲಮ್ ವೀ ಗಾಟ್ ಟು ಗೋ
1503,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:13:02.41_00:13:08.46, ಇತ್ತು ಬ್ಲಡ್ಡಿ ಜೋಕ್ ಮೇನ್ ಹೂಡುವಾದಿಯೆ ಕೊಂಟ್ರೋल್ ಸ್ಥಳ್ದು ಕರ್ಫೀಯಂ ಕ್ಷ್ಮಿ�,ಇಟ್ಸ ಬ್ಲಡಿ ಜೋಕ್ ಮ್ಯಾನ್ ಹೂ ದ ಹೆಲ್ ಇಸ್ ಕಂಟ್ರೋಲ್ ಹಿಯರ್ ಫಿಫ್ಟಿ ಬ್ಲಡಿ ಡೇಸ್ ಒಫ್ ಕರ್ಫ್ಯೂ ಇನ್ ಕಾಶ್ಮೀರ್
1504,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:11:42.59_00:11:47.30, ಇನ್ನೇತ್ತು ನಿರೋಳಗೆ ಬರವುದಕ್ಕಿ ನೀದು,ಏನಾಯಿತು ನೀರೊಳಗೇ ಬರುದಕ್ಕೆ ನಿಂದು ಹರ್ದು ಹೋಗುತ್ತದಾ ಹಾನ್
1505,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:02:34.01_00:02:35.27, ಪ್ಲಿಸ್ ಸರ್ ವೀ ಡೋಂಟ ಹಾಟ್,ಪ್ಲೀಸ್ ಸರ್ ವಿ ಡೋಂಟ್ ಹೈವ್ ಟೈಂ
1506,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:01.21_00:10:03.48, ನಾವು ಅಲ್ಲಾ ನ ತಲುಮ್ಮನ್ನಂತ್ತೆ ನೀಡಿಕ್ಟೇವಿ,ನಾವು ಅಲ್ಲಾಹ್ನ ತಾಲೀಮ್ನಂತೆ ನಡೆಯುತ್ತೇವೆ
1507,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:01:20.40_00:01:23.40, ಇದೆನಾಯಿತು ಸರ್ ಎಲ್ಲಾ ಕೇಮ್ರ ಸ್ಯುಚ್ಚಪ್ ಮಾ,ಇದೇನಾಯ್ತು ಸರ್ ಎಲ್ಲಾ ಕ್ಯಾಮರ ಸ್ವಿಚ್ ಆಫ್ ಮಾಡಲಾಗಿದೆ
1508,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:38.01_00:05:40.36, ನೇಂಸ್ವತಾಹೋಗಿ ಹೊಳ್ಕುವೆಗು,ನೀನು ಸ್ವತಃ ಹೋಗಿ ಹುಡುಕ್ಬೇಕು
1509,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:43.08_00:11:45.03, ಕಾಬರಿದಿ,ಎಸ್ ಸರ್ ಕವರ್ ರೆಡಿ
1510,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:27.35_00:07:28.20, ಮಾಪಿಂದಲ್ಲಿ,ಕಾಪಿ
1511,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:37.46_00:11:40.21, ನಾವು ಕೆಲ್ಸದ ವಿಷೆ ಮಾ ತಡುವದು ಬೇಡಾ ರೆ,ನಾವು ಕೆಲ್ಸದ ವಿಷಯ ಮಾತಾಡೋದು ಬೇಡ ರಿಮೆಮ್ಬರ್
1512,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:05:03.51_00:05:05.40, ಸಕಿನ,ಸಕೀನಾ
1513,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:34.51_00:14:38.30, ಸೇ ಹಾಯ್ಟು ಡಾ ದಾ,ಸೇ ಹಾಯ್ ಟು ಡಾಡಾ
1514,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:07:00.01_00:07:00.55, ಮಾಲೆಕಿಂದಾ,ವಾಲಿಕುಂ ಸಲಾಂ
1515,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:52.18_00:04:58.25, ಮಾಡಿಯಾ ಮುದ್ದರಾ,
1516,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:34.01_00:04:34.58, ನಮ್ಮು ಗೇರ್ಣಬೆನ್ನು,ನಮ್ಗೇನ್ ಬೇಕು
1517,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:55.59_00:13:59.30, ಕೇವಿಂಡಾವುದೆ,ಸೆವೆನ್ ಡೌನ್
1518,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:23.21_00:23:29.20, ವೇಲ್ಕಾಮ್,ವೆಲ್ ಕಮ್
1519,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:18:36.01_00:18:41.38, ದನ್ಯವಾದ ಕರ್ಣಲ್ ಸಹಬ್ ನಮ್ಜತೆ ಸೇರಿದ್ದಕ್ಕೆ ಮತ್ವುನಿ,ಧನ್ಯವಾದ ಕರ್ನಲ್ ಸಾಬ್ ನಮ್ಮ ಜೊತೆ ಸೇರಿದಕ್ಕೆ ಮತ್ತು ನಿಮ್ಮ ಅಮೂಲ್ಯ ಸಮಯ ನೀಡಿದಕ್ಕೆ ಅನೇಕ ಅನೇಕ ಧನ್ಯವಾದ
1520,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:02.46_00:11:06.35, ಅದಿರೆ ನನ್ನ ಪ್ಲೆಟ್ಫಾರ್ಮ್ ಆದು ಬೇಟಲ್,ಆದರೆ ನನ್ನ ಪ್ಲಾಟ್ಫಾರ್ಮ್ ಅದರ ಬ್ಯಾಟಲ್ ಫ್ರಂಟ್
1521,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:17.01_00:10:23.32, ಹೇದ್ರು ಆಗತ್ತೆ ಬೆನಿಲ್ಲ ಅಭುವಾಫೇ�,ಹೆದ್ರುವ ಅಗತ್ಯವೇನಿಲ್ಲ ಅಬುಆಫೀಸ್ ಐಸೆಗೆ ಇಜ್ಬುಲ್ ಎಂದೂ ಜಯ್ಸ ಆಗೋಲ್ಲ
1522,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:06.22_00:04:09.47, ಅವರ್ಡಿದ್ದರಾಗೆ ಮತ್ತುನ್ನು ಸಂತರು,ಸರ್ ಹಿ ವಿಲ್ ಬಿ ವಿಥ್ ಹರ್ ಯಸ್ ಸೊನ್ ಯಸ್ ಐ ಗೋ ಬ್ಯಾಕ್ ಟೂ ದಿ ಆಫೀಸ್
1523,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:23:12.51_00:23:16.00, ಅವಾ ಮೊತ್ಲು ನಮ್ಯ ಜತೆಗಿದ್ದ,ಆವಾ ಮೊದ್ಲು ನಮ್ ಜೊತೆಗೆ ಇದ್ದ
1524,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:34.59_00:21:38.50, ಜನಾದ್ ನವು ಚುರ್ಸ್ವಿಂದ ಅಯ್ನೂರಿ ಮಿ�,ಜನಾಬ್ ನಾವು ಚುರುಸು ಇಂದ ಐನೂರು ಕಿಲೋಮೀಟರ್ ದೂರದಲ್ಲಿ ಇದ್ದೇವೆ
1525,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:10:10.51_00:10:18.00, ಮಾಡಿಕ್ ಸರ್,ಆಂಡ್ ಏಸಿ ಸ್ರಾಯ್ಪೆರ್ ರಾಣಿ ವಿಲ್ ಬಿ ಮೈ ಮೆಡಿಕ್ಸರ್
1526,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:07.31_00:22:13.11, 105 and 136 air force squadrons are already on standby in ambala and amritsar,ಮೊನೋ ಫೈವ್ ಅಂಡ್ ಒನ್ ತ್ರೀ ಸಿಕ್ಸ್ ಏರ್ಫೊರ್ಸ್ ಕ್ವಾಟ್ರಸ್ ಆರ್ ಅಲ್ರೇಡಿ ಆನ್ ಸೆಂಡ್ ಬೈ ಇನ್ ಅಂಬಾಲಾ ಅಂಡ್ ಅಮೃತ್ಸರ್
1527,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:33.11_00:15:38.42, ಆದ್ರಿ ರುಟಿನ್ ಸ್ಟೇಟ್ಮಂಸ್ ನೆಹೆ ಕಥ್ಯಗಳು ಇರ್ತೆ ಅದನು ಹೊಡುజು ಈ ತ್ವರ್ಷ್ಣಾಯು,ಆದ್ರೆ ಈ ರೂಟಿನ್ ಸ್ಟೇಟ್ಮೆಂಟ್ಸ್ ನ ಹಿಂದೆ ಕಥೆಗಳಿರುತ್ತೆ ಅದನ್ನು ಹುಡುಕುವ ದೃಷ್ಟಿ ಇರಬೇಕಾಗುತ್ತೆ
1528,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:27:24.31_00:27:30.20, ಇಂದು ಮುಣ್ಜಾನೆ ಎಡಿ ವಿಶ್ವ ಹೊಸ ಭ್ರಾ ತವನ್ನಿ,ಇಂದು ಮುಂಜಾನೆ ಇಡೀ ವಿಶ್ವ ಹೊಸ ಭಾರತವನ್ನ ಕಾಣಲಿದೆ
1529,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:32:19.31_00:32:22.10, ಆಯ್ಸೋನ್ ಟಾಗಿಟ್ ಬ್ರಾ ಉಷ್ಟಲಿ ಟೀಮ್ ಒಂಸ್ ಸ್ಥೆಂ್ಡ್ಬಾ,ಐಸ್ ಆನ್ ಟಾರ್ಗೆಟ್ ಬರ್ವ್ ಚಲಿ ಟೀಮ್ ಆನ್ ಸ್ಟಾಂಡ್ ಬೈ
1530,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:11:54.15_00:12:00.55, ಅವರುದು ಕೇಲ್ಲಿಗೆ ತಾಗ್ಯಾ,ದಟ್ಸ್ ದ ಹೌಸ್ ಆ ಕಂಪೌಂಡ್ ಕೆಳ್ಗೆ
1531,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:47.48_00:11:51.45, ಇಂಗಿಷ್ಣಲ್ಲಿ ಡ್ರೋನ್ಸುವೆ ನಾಯ್ಟ್ ವೀಷಣ್ ಮೂಳಕ್ಕೆವಿ,ಇಂಗ್ಲಿಷ್ ನಲ್ಲಿ ಡ್ರೋನ್ಸ್ ಇಲ್ಲದೆ ನೈಟ್ ವಿಷನ್ ಮೂಲಕವೇ ಟಾರ್ಗೆಟ್ನ ಸ್ಟಡಿ ಮಾಡಬೇಕಾಗುತ್ತದೆ
1532,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:31.01_00:05:34.34, ಅಯಾರ್ವರುತ್ತು ಲೇವೆಲ್ ದ್ರಿಯೆ ರೀತಿ ವಿ,ಏರ್ ಫೋರ್ಸ್ ಯಾವಾಗಲು ಲೆವೆಲ್ ತ್ರಿ ಯಲ್ಲಿ ಇರುತ್ತೆ ವಿ ಕ್ಯಾನ್ ಬಿ ಜಸ್ಟ್ ಫೈವ್ ಮಿನಿಟ್ಸ್
1533,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:14.21_00:06:15.20, ಇನ್ನೂಮೆ ಚೆಕ್ಮಾಯಿಚೋ,ಇನೊಮ್ಮೆ ಚೆಕ್ ಮಾಡಿ ಪ್ಲೀಸ್
1534,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:21:57.21_00:21:58.20, ಇಸ್ತಾರ್,ಎಸ್ ಸರ್
1535,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:35.59_00:34:42.40, ಸರ್ವು ಹೇಸು ಕಾಪಿಸಿ,ಸರ್ ಹಿಯರ್ ಇಸ್ ಆ ಕಾಪಿ ಫಾರ್ ಯು
1536,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:27.21_00:12:29.20, ಜೈಂಸಾರ್,ಜೈ ಹಿಂದ್ ಸರ್
1537,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:44.29_00:22:48.21, ಮೈನ್ಮಾರ್ವಳಗೆ ನುಗ್ಗದು ಮತ್ತು,ಮಯನ್ಮಾರ್ ಒಳಗೆ ನುಗ್ಗೋದು ಮತ್ತು ಪಿ ಓ ಕೆ ಗೆ ನುಗ್ಗೋದು ಎರೆಡೂ ಒಂದೇ ಅಲ್ಲ
1538,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:56.01_00:02:02.50, 99300 52052 ಇದು ನನ್ನಮ್ಮನ ಮೋಬಾಯಿಲ್ಲಿ,ನೈನ್ ನೈನ್ ತ್ರೀ ಹಂಡ್ರೆಡ್ ಫೈವ್ ಟೂ ಜೀರೋ ಫೈವ್ ಇದು ನನ್ನ ಅಮ್ಮನ ಮೊಬೈಲ್ ನಂಬರ್ ಸರ್
1539,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:05:57.24_00:06:09.22, ಇಗೆ ನಾವು ಯುದ್ಧವನ್ನೂ ಮೊಂದು್ ವರಿಸ್ಕೊ�,ಈಗ ನಾವು ಈ ಯುದ್ಧವನ್ನು ಮುಂದುವರಿಸಕೊಂಡು ಹೋಗ್ಬೇಕು
1540,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:01.41_00:13:03.08, ಅಲ್ಪಾಸು ಹೋಳ್ಡವನ್,ಆಲ್ಫಾ ಟು ಫೋರ್ ಡೌನ್
1541,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:02:28.41_00:02:34.25, ನಿಮ್ಮ ಬಳಿ ಸರಣ್ಡರ್ ಆಗೋದನು ಬೀಟ್ರೆ ಬ್ಬೇರ ಯಾವುದೇ ದಾ ಇಲ್ಲಾ,ನಿಮ್ಮ ಬಳಿ ಸರೆಂಡರ್ ಆಗುದನ್ನ ಬಿಟ್ಟರೆ ಬೇರೆ ಯಾವುದೇ ದಾರಿ ಇಲ್ಲ
1542,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:09:52.11_00:09:53.00, ನಡಿಯಲೆ ಎಂದಾ,ನಡಿ ಇಲ್ಲಿಂದ
1543,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:03.21_00:20:03.40, ಮಾಗಿಯಾ ಮುದ್ದರು,ಪಠಾಣ್
1544,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:16:17.11_00:16:19.54, ನೆಡ್ಡವುನಿದೆ ಆಮೇಲಿ ಬನ್ನೀ,ನೆಟ್ ಡೌನಿದೆ ಆಮೇಲೆ ಬನ್ನಿ
1545,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:59.21_00:12:01.00, ಬಿಹಾಇಂಡ ಎನ್ನು ಬೆಲಾ ಇಸ್ತಿ ದೇವಿ,ಬಿಹೈನ್ಡ್ ಅನಿಮಲ್ ಐ ಸೈಡ್ ದೇರ್ ಇಸ್ ನೋ ಸೇಫ್ ರೂಟ್
1546,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:04:23.41_00:04:30.10, ನೀವು ರಿಲಾಕ್ಸ ಆಗಿ ಬೋವ್ ನಾ ವೇನದರುಂ ಮಾ�,ನೀವು ರಿಲ್ಯಾಕ್ಸ್ ಆಗಿ ಬಾಬ್ ನಾವೇನಾದ್ರೂ ಮಾಡಿದ್ರೆ ನಿಮಗೆ ಮೊದಲು ಗೊತ್ತಾಗೋದು
1547,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:18:47.31_00:18:54.58, ವಪ್ಪಾಬು ಹವಿಸ್ತನ್ನ ಕೊಂದರೆ ಜಿಈದ ಮೂಗೆಓಲ್ಲಾ,ಒಬ್ಬ ಅಬು ಹಫೀಜ್ ನ ಕೊಂದರೆ ಜಿಹಾದ್ ಮುಗಿಯೋಲ್ಲ
1548,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:37.21_00:19:40.30, 300 meters north over,ಥ್ರೀ ಹಂಡ್ರೆಡ್ ಮೀಟರ್ಸ್ ನಾರ್ಥ್ ಟು ಓವರ್
1549,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:51.01_00:15:54.00, ಜೈಶೇ ಮಾಮ್ಮದ್ನ ತಲೇಕಡೆಳು ಇಂತ ಜಾ ಜ್ಯಾ,ಜೈಶಾ ಎ ಮೊಹಮ್ಮದ್ನ ಬಲಿ ಪಡಿಯಲು ಇಂತ ಅವಕಾಶ ನಮಗೆ ಸಿಗಲ್ಲ
1550,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:15:57.51_00:15:58.50, ಪಡಿತಿ ರಾ,ಹ್ಮ್ಮ್
1551,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:07.41_00:31:10.23, ಜಿಜನಾಬ್,ಜೀ ಜನಾಬ್
1552,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:44.21_00:04:47.57, ಬನ್ನಿ ಪ್ಲಿಸ್ ಕಮ್ಮು,ಕ್ಯಾನ್ ಯು ಜೆಸ್ಟ್ ಬನ್ನಿ ಪ್ಲೀಸ್ ಕಮ್
1553,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:15:48.20_00:15:53.03, ಇದು ರಾಣಾ ರೀಪೋಟ್,ಇದು ರಾನ ರಿಪೋರ್ಟ್ ಈ ಮೇಟ್ರಿಕ್ ಶೀಟ್ಸ್ ಪಠಾನ್ ಕೋಟ್ ನಲ್ಲಿ ಸಿಕ್ಕ ಶೀಟ್ ಗೆ ತುಂಬಾನೇ ಹೋಲುತ್ತೆ
1554,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:34:55.51_00:34:57.52, ಚೇರಮ್ ಕೊಂಡಿಸ್ತು,ಕಮ್ ಆನ್ ಚೀರ್ ಅಪ್ ಯು ಡನ್ ಆ ಗುಡ್ ಜಾಬ್
1555,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:09:21.01_00:09:22.23, ಮೈಂತಿಲ್ಲಿ,ಮೈನ್ ಫೀಲ್ಡ್ ಮೂವ್
1556,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:48.36_00:13:53.35, ಅರೆ ಇಲ್ಲಾ ನಾನು ಮದ್ದಿವವೆಳೆ 6 ವರ್ಷರ ಹಿ ದಂದೆ,ಅರೆ ಇಲ್ಲ ಇಲ್ಲ ನಾನು ಮೊದಲುವವಳೇ ಆರು ವರ್ಷದ ಹಿಂದೆ ಇದಂತ್ತೆ
