,id,hypothesis,reference
1692,AVRODH_EP08_MARATHI_MIX_081020_00:10:17.05_00:10:23.33, दाबराईचे काय गरज नहीं आबू अफिस आयल सोसाइटी हिचमूल कदीव जैस ने मुनुशकत,घाबरायची काही गरज नाही अबू हफीज आई एस आईसाठी हिजबूल कधी जैश नाही बनू शकत
1693,AVRODH_EP09_MARATHI_MIX_081020_00:03:14.25_00:03:15.24, कोणाचा है,कोणाचा आहे
1694,AVRODH_EP06_MARATHI_MIX_081020_00:18:06.18_00:18:09.22, अमा स्पेशल फोर्सेस फलांचा अरदा युश्य ट्रेनिंग मते निगुन जाता,आम्हा स्पेशल फोर्सेस वाल्यांचा अर्धा आयुष्य ट्रेनिंगमध्ये निघून जात
1695,AVRODH_EP05_MARATHI_MIX_081020_00:20:40.31_00:20:47.29, विजलांती जर्णलिस्म माई फोट नमरता तुला हे ही कलत नहुता का कि कोड़ी तेरी दूला फसवत होता,विजिलांटे जर्नलिसम माय फुट नम्रता तुला हे ही कळत नव्हता कि कोणीतरी तुला फसवत होत
1696,AVRODH_EP05_MARATHI_MIX_081020_00:20:32.50_00:20:35.27, उद्या सकाली अखी मीडिया आपलेला इंडेनेक्स न्यूज़ नहीं,उद्या सकाळी अक्खी मीडिया आपल्याला इंडिया नेक्स्ट न्यूज़ नाही
1697,AVRODH_EP04_MARATHI_MIX_081020_00:06:57.43_00:07:00.48, वाले कुमसा,वालेकुम अस्सलाम
1698,AVRODH_EP08_MARATHI_MIX_081020_00:15:34.47_00:15:41.44, वेट अनादर डे बिहाइने एनिमी लाईन्स अटाक किला बोहफिस और कम्प्लीट्स दे में,वेट अनादर डे बिहाइंड एनिमी लाइंस अटॅक किल अबू हफीज अँड कम्पलीट द मिशन
1699,AVRODH_EP05_MARATHI_MIX_081020_00:24:53.01_00:24:53.50, बस,बसा
1700,AVRODH_EP05_MARATHI_MIX_081020_00:10:03.01_00:10:06.24, if anything happens to me hell take the lady,इफ एनीथिंग हॅप्पन टू मी ही वील टेक द लीड
1701,AVRODH_EP09_MARATHI_MIX_081020_00:12:21.41_00:12:23.34, राब एका हिंदुस्तानी,वाहब एका ही हिंदुस्तानीला जीवंत सोडू नको
1702,AVRODH_EP08_MARATHI_MIX_081020_00:09:55.34_00:10:01.56, रेसी यू विल टेक्यूर पोलिशन ओन द रूप आफ दिस हाउस मिच इस डाइग्ली अपोसिट टु दा टागेट एस इट,रेसी यू वील टेक यूअर पोजीशन ऑन रुफ ऑफ दिस हाउस विच इज़ डायरेक्टली ऑपोजिट टू द टार्गेट इज़ इट क्लियर
1703,AVRODH_EP06_MARATHI_MIX_081020_00:07:48.39_00:07:52.54, इत परेंता आला नंतर जर ओन फूट एलोसी क्रॉस कराइची नसेल,इथ पर्यन्त आल्यानंतर जर ऑन फुट एल ओ सी क्रॉस करायची नसेल
1704,AVRODH_EP09_MARATHI_MIX_081020_00:14:59.11_00:15:04.20, सिविलेंस गेराव बंदे है सर अपन लवकर निगालाओ,सिविलियन्स घेराव बंदी आहे सर आपण लवकर निघायला हव
1705,AVRODH_EP05_MARATHI_MIX_081020_00:19:12.32_00:19:17.17, पंत प्रधानांचो सिक्योरिटी मीटिंग मदे पोचले नाईत एनेसे शैलेश माल्विया,पंत प्रधानांच्या सिक्योरिटी मीटिंगमध्ये पोहोचले नाहीत एन एस ए शैलेश मालवीय
1706,AVRODH_EP05_MARATHI_MIX_081020_00:22:55.21_00:22:58.25, एक मेकान विरुद्ध नाही,एकमेकान विरुद्ध नाही
1707,AVRODH_EP08_MARATHI_MIX_081020_00:17:28.25_00:17:32.37, यूएश्या सैटेलेट्स ने अजुन आपलेला पकड़ला,देट्स नॉट इनफ यू एसच्या सॅटॅलाइट्सने अजून आपल्याला पकडल नाहीय
1708,AVRODH_EP07_MARATHI_MIX_081020_00:07:28.45_00:07:31.46, माहित ने तीला कुठु नियते इतकी एनर्जी,माहीत नाही तिला कुठून येते इतकी एनर्जी
1709,AVRODH_EP04_MARATHI_MIX_081020_00:06:56.48_00:06:57.42, लो,सलाम वालेकुम
1710,AVRODH_EP07_MARATHI_MIX_081020_00:07:39.19_00:07:48.30, गाउतम तु आइकतो हैस न एरवी तर तो नहीं मी रातरी कॉल करतोस आस दिउसा,व्हाट हम्म गौतम तू ऐकतोयस ना एरवी तर तू नेहमी रात्री कॉल करतोस आज दिवसा
1711,AVRODH_EP07_MARATHI_MIX_081020_00:16:34.18_00:16:39.27, काही आसे निर्णे जाचाशी तुम्छा सारख्या शिपायांच आयुशा जोडलेल असत,काही असे निर्णय ज्याच्याशी तुमच्या सारख्या सिपाह्यांचा आयुष्य जोडलेल असतं
1712,AVRODH_EP09_MARATHI_MIX_081020_00:22:21.21_00:22:26.34, डॉक्टर बिश्णे मला या एरिया मुदे पाकिस्तान चा सगल पोस्ची सेटेलाइड इमेज़ नहीं रहा गया,डॉक्टर बिशनोई मला या एरिया मधे पाकिस्तानच्या सगळ्या पोस्टची सेटेलाईट इमेजनरी हवी आहे
1713,AVRODH_EP09_MARATHI_MIX_081020_00:30:40.15_00:30:41.44, all set,ऑल सेट
1714,AVRODH_EP02_MARATHI_MIX_081020_00:06:51.50_00:06:53.46, अच्छा का,अच्छा का
1715,AVRODH_EP05_MARATHI_MIX_081020_00:09:16.01_00:09:19.30, उद्या पीमला ब्रिफिंग देसा आईल टेकी डीजेमो थ्रू दीस ओप्शन दिवो दाट,उद्या पी एमला ब्रीफिंग द्यायचं आइल टैक द डी जी एम ओ थ्रू दिस ऑप्शन बीफॉर देट
1716,AVRODH_EP02_MARATHI_MIX_081020_00:20:10.15_00:20:11.09, एक बेचा,एक बेसुरे को
1717,AVRODH_EP09_MARATHI_MIX_081020_00:20:09.13_00:20:10.48, पापा फोर आल स्टेशन्स,पापा फॉर ऑल स्टेशन्स
1718,AVRODH_EP05_MARATHI_MIX_081020_00:17:06.08_00:17:10.40, पंकाच लिस्टन टू मेंलेक माल्वेया चे ओफिस मदुन जाला है मी सवता पाएला,पंकज लिसन टू मी लीक मालवीयाच्या ऑफिसमधून झालं आहे मी स्वतः पाहिलं आहे
1719,AVRODH_EP04_MARATHI_MIX_081020_00:13:15.43_00:13:18.09, रिपोर्ट्स मी वाचले हैं मेजर,रिपोर्ट्स मी वाचल्या आहेत मेजर
1720,AVRODH_EP02_MARATHI_MIX_081020_00:23:22.30_00:23:23.25, आत्ता केसा भोला,आता कसा बोललास
1721,AVRODH_EP09_MARATHI_MIX_081020_00:10:07.31_00:10:09.20, अल्फा वा इंट पोजिशन,अल्फा वन इन पोजीशन
1722,AVRODH_EP08_MARATHI_MIX_081020_00:13:19.45_00:13:22.06, sir two and a half minutes,सर टू एण्ड हाफ मिनट्स
1723,AVRODH_EP07_MARATHI_MIX_081020_00:11:37.01_00:11:43.04, दोन्ड वोरी सर आकेसानी कुत्रना जागियाने पूर्वीच हिंदुस्ताणी वाक पर देतील,डोन्टवरी सर पाकिस्तानी कुत्र्यांना जागण्यापूर्वीच हिन्दुस्तानी वाघ परत येतील
1724,AVRODH_EP02_MARATHI_MIX_081020_00:11:46.20_00:11:48.32, आपका नहीं पहला जाता है,व्हॉट डू यू मीन यू डोंट नो
1725,AVRODH_EP05_MARATHI_MIX_081020_00:12:14.20_00:12:16.56, जैहिन गरी सलेटी,जय हिंद घरी सगळे ठीक आहे
1726,AVRODH_EP06_MARATHI_MIX_081020_00:06:21.13_00:06:28.24, नुकसान तो इंडियन आर्मी ची जासूसी करता ना पकड़ला गयला है फाकरुद्दीन,नुकसान तू इंडियन आर्मीची जासूसी करतान पकडला गेला आहे फख़रुद्दीन
