,id,hypothesis,reference
1601,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:11:29.11_00:11:30.00, morning stylish,మార్నింగ్ శైలేష్.
1602,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:05:42.31_00:05:44.05, .,ఫాలో బ్యాక్.
1603,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:22:37.46_00:22:42.20, 10-15 సినిక్కులు ఉంటారు. మీరీ కొణ్డమీదనుంచి లోయ్యలోగ్ దిగితే సేఫ్కావనుంటి.,"మిగిలిన వాటిలో పది, పదిహేను మంది సైనికులు ఉంటారు, మీరు ఈ కొండ మీద నుంచి లోయలోకి దిగితే సేఫ్ గా ఉంటారు."
1604,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:19:44.51_00:19:45.20, .,ఎస్ సార్.
1605,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:17:19.41_00:17:23.00, 2 రోస్ల తరవాత దాడి గురుంచ ఆలోచేస్తునావా?,అయితే నువ్వు రెండు రోజుల తర్వాత దాడి గురించి ఆలోచిస్తున్నవా?
1606,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:04:00.21_00:04:00.50, 10.,థాంక్యూ.
1607,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:24:10.06_00:24:11.00, 8 minutes,ఎయిట్ మినట్స్
1608,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:10:30.36_00:10:32.00," Ok, Kallutham bhai.",ఒకే కలుద్దాం బాయ్.
1609,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:23.20_00:06:28.30, I will update you on the operations in the village.,ఉరిలో జరుగుతున్న ఆపరేషన్స్ గురించి మీరు నాకు మినిట్ టూ మినిట్ అప్డేట్ ఇస్తూ ఉండాలి.
1610,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:14:00.31_00:14:13.00, 4 డాండి కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన్నాను కొన,"అల్ఫా వన్ ఫోర్ డౌన్, ఫైవ్ డౌన్, సిక్స్ డౌన్, సెవెన్ డౌన్, ఎయిట్ డౌన్, క్యాచ్ మి ఇఫ్ యు కెన్."
1611,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:12:23.46_00:12:24.40, 1.,మిగలరు జనాబ్.
1612,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:31.01_00:22:36.40," ಮನಂ ಅಂದರು ಸಿತ್ರುವಲ ಇಂಟಿ ಮಿದ ರಾಳ್ಲು ವಿಸಾಡವಂ జಾನ್ನ, జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ జಾನ್ನ �",మనం అందరం శత్రువుల ఇంటి మీద రాళ్లు విసరడం కన్నా వాళ్ళ ఇళ్ళలోకి దూరి చంపడం మంచిది.
1613,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:10:27.01_00:10:32.50, .,ఇప్పుడు కొన్ని విస్ఫోటనాలు కూడా చూడండి. ఈరోజు రాత్రి ఇక్కడే ఉండండి.
1614,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:51.56_00:00:55.20, mission details విచ్చినమేటిన target details అనీ మీక్ పంపిస్తాం సర్,మిషన్ డీటెయిల్స్ వచ్చిన వెంటనే టార్గెట్ డీటెయిల్స్ అన్ని మీకు పంపిస్తాం సార్.
1615,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:34.51_00:14:37.30, ಬಂಗಾರ್ జಲ್ಲಿ జಾನ జಾನ జಿಪ್ಪು,బంగారు తల్లి నాన్నకి హాయ్ చెప్పు.
1616,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:07:25.36_00:07:29.45, then will you tell me your boss name or not?,అయితే నీ బాస్ పేరు ఏంటో నువ్వే చెప్తావా లేక చెప్పించాల.
1617,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:25:29.16_00:25:30.00, ಆಲಾಗೆ,హా అలాగే
1618,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:10:27.56_00:10:32.55, .,"మరి వాళ్లకు డబ్బు ఎక్కడి నుండి అందుతుంది, ఎవరు వాళ్లకు ఆయుధాలని ఇస్తున్నారు."
1619,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:23:02.11_00:23:03.55, ಬ್ರೋ ನಾ ಪಾಟ್ಸನ್ನಿ ಈ ಪಂಯಾಸ್,బ్రో నా పార్ట్స్ అన్నీ బాగానే పని చేస్తున్నాయి.
1620,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:11:25.51_00:11:27.55, your doctor has traced the words.,నీ డాక్టర్ వాట్సన్ని ట్రేస్ చేశారు.
1621,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:23.11_00:14:25.25, please చూపించవా,ప్లీజ్ చూపించవా .
1622,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:33.41_00:11:38.20, your boss instructions made my interview off air. This trip is her reaction.,నీ బాస్ ఇన్స్ట్రక్షన్ వల్ల నా ఇంటర్వ్యూ ఆ ఫైర్ అయిపోయింది కదా ఈ ట్రిప్ దాని రియాక్షన్ ఏ బాబు.
1623,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:12:55.06_00:12:58.05, 1st we will close the curfew. 2nd we will remove it.,ముందు మనమే కార్ఫ్యూల్ పెడుతం తరువాత తిసేస్తాం.
1624,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:26:33.01_00:26:33.50, 1,జో బాయ్స్.
1625,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:50.16_00:33:51.10, good job,"గుడ్ జాబ్,"
1626,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:22:31.36_00:22:36.50," 1 వారం చాలు, 1 వారం రోజ్లి అలా బతికితే ఎంత బోరు గొడుతుందా దేల్సా బాస్",వారం చాలు వారం రోజులు అలా బతికితే ఎంత బోర్ కొడుతుందో తెలుసా బాస్.
1627,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:47.21_00:03:54.20, U.S. నికారికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిందికిం�,ద వరల్డ్ డస్ నాట్ నీడ్ దిస్ అండ్ అవర్ సెక్యూరిటీ కౌన్సిల్ వాళ్ళు దీని గురించి సమాధానం యుఎస్ ని అడుగుతున్నారు.
1628,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:04:02.56_00:04:07.00, I think she is thinking that she is a real journalist.,ఇక ఆ నమ్రత జోషి ఉందే తను అనుకుండచ్చు వావ్ రియల్ జర్నలిజం ఇదేనని.
1629,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:27.21_00:25:35.30, They should be ready to make huge sacrifices for our proud Kashmir.,అవిష్ మన తలమానికమైన కాశ్మీరం కోసం పెద్దపెద్ద త్యాగాలు చేయడానికి సిద్ధంగా ఉండాలి.
1630,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:22:00.36_00:22:14.50, 10 మందు నాంసర్ నోపల ఎంటమంది చావు కొస్తం ఎద్దరుస్తుస్తునారు తెలిదు,దరిదాపుల్లో చాలామంది సివిలియన్స్ ఉన్నారు. మనకి కరెక్ట్ గా టార్గెట్ ఎక్కడుందో తెలియట్లేదు. మనం పది మంది ఉన్నాం. సార్ లోపల ఎంత మంది చావు కోసం ఎదురుచూస్తున్నారు తెలియదు.
1631,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:23:30.31_00:23:39.20, I used the internet to reach their children. I hoped to raise the money and brought their children to our camp.,"ఇంటర్నెట్ ఉపయోగించి వాళ్ళ కుర్రాళ్ళు వరకు చేరాను , అలాగే డబ్బులు ఎక్కువ ఇస్తానని ఆశ పెట్టి వాళ్ళ కుర్రాళ్ళని మన క్యాంపులోకి తీసుకొచ్చాం."
1632,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:17:38.21_00:17:39.10, Right Sir.,రైట్ సార్
1633,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:27.16_00:33:33.25, l am the first target. l am the second target. You are the third target.,బాయ్స్ ఫస్ట్ టార్గెట్ నాది. అవతార్ సింగ్ సెకండ్ టార్గెట్ నీది. శంకర్ నీది థర్డ్ టార్గెట్.
1634,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:08:48.01_00:08:52.10," ತೊಂದರು ಪಡಿಕು ರೇಸೆ, ಮನಕ್ಕ ಅಂದ್ರು ಕವಲಿ, జಾಕೆ.",తొందరపడకురేసి మనకు అందరు కావాలి నాట్ జస్ట్ జాకిల్.
1635,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:17:28.11_00:17:29.10, 4 గండలా?,నాలుగంటలా ?
1636,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:19:55.51_00:19:58.15, .,అభం శుభం తెలియని పిల్లలండి.
1637,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:12:05.01_00:12:06.00, Sukdar Market,సుక్దార్ మార్కెట్.
1638,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:27.01_00:21:35.45," stupid idiot, సల్ మారులేరే, నుం ఎప్పడ్కి మారోకుడా, పద్దా కడ్డి కూచుందా,","స్టూపిడ్, ఇడియట్ అస్సలు మారలేదే నువ్వు ఎప్పటికీ మారవు కుడా హ పద అక్కడ కూర్చుందాం"
1639,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:11.01_00:15:11.55, 1.,సార్థక్ ఎక్కడ ఉన్నాడు.
1640,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:34.01_00:20:41.40, I never thought soldiers and innocent people would see me as a criminal.,దాడులు జరిగాక సైనికులు అమాయికుల్ని కూడా దోషులుగా చూస్తారు అని నేను అస్సలు అనుకోలేదు సార్ ఏంటి సార్ ఇదంతా .
1641,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:13:04.36_00:13:06.55, I think you need to use my team alpha to do this.,అయితే ఇంకా ఈ న్యూస్ మనం టీం ఆల్ఫా కి అందిస్తే బాగుంటుంది .
1642,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:24.41_00:06:29.20, ನುವು ಇನ್ನೇ ನಾರ್ಮಿ ಗುರಿಂಚಿ జೋಡ ಚಾರಿಂಚಿಸ್ತು జಿಕ జಾಕರುದ್ಧಿಯನ್,నువ్వు ఇండియన్ ఆర్మీ గురించి గూడచర్యం చేస్తూ దొరికావు ఫక్రుద్దీన్.
1643,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:17:27.56_00:17:30.15, .,రూలింగ్ లో ఉంటుందని మనం మర్చిపోకూడదు.
1644,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:19:15.51_00:19:17.50, 4 గో టార్గట్ మేద కూడా దాడి,నాలుగో టార్గెట్ మీద కూడా దాడి చేయాలి
1645,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:08:58.31_00:08:59.20, I am Team Sunak.,ఎన్ని టీమ్స్ ఉన్నాయి.
1646,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:37.01_00:06:39.00, I am working for myself.,నేను నాకోసమే పని చేసుకుంటున్నా.
1647,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:28:35.11_00:28:37.50, .,షేక్ షేక్
1648,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:22:16.51_00:22:18.00," Thank you, sir.",థంక్ యు సర్.
1649,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:13:28.01_00:13:29.30, NAMASTHE,నమస్తే.
1650,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:21:37.21_00:21:41.55, I came to take you and your family with me.,ఎందుకు వచ్చారో తెలుసా. నిన్ను వాళ్ళు తమతో పాటు తీసుకు వెళ్ళడానికి వచ్చారు.
1651,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:19:31.01_00:19:36.05, Yes sir. War rooms కొడా అపరునుచే చాలగ్ గాంగార్ పడునే.,ఎస్ సర్ వార్ రూమ్స్ కూడా అప్పటినుంచే చాలా కంగారు పడుతున్నాయి
1652,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:03:30.26_00:03:31.40," Yeah, yeah.",య య
1653,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:18:20.21_00:18:21.20," Fakhruddin, చేప్పండి",ఫక్రుద్దీన్ చెప్పండి.
