,id,hypothesis,reference
1210,AVRODH_EPI-04_MALAYALAM_MIX_00:14:36.01_00:14:37.00, how is he now,ഇപ്പോ എവിടെ ഉണ്ടാകും
1211,AVRODH_EPI-03_MALAYALAM_MIX_00:07:48.23_00:07:50.54, we have six minutes goutham,നമ്മളുടെ കയ്യിൽ ആറ് മിനുട്ട് ഉണ്ട് ഗൌതം
1212,AVRODH_EPI-07_MALAYALAM_MIX_00:20:21.33_00:20:21.58, thank you for watching,എസ്സ് സർ
1213,AVRODH_EPI-01_MALAYALAM_MIX_00:25:07.44_00:25:08.13, sir,സാർ
1214,AVRODH_EPI-08_MALAYALAM_MIX_00:11:04.23_00:11:06.56, come on we should talk about politics now,കമോൺ നമുക്ക് ഇപ്പോ പൊളിറ്റിക്സിനെ കുറിച്ച് സംസാരിക്കാം
1215,AVRODH_EPI-02_MALAYALAM_MIX_00:16:16.39_00:16:20.26, i sent you to talk to them,അവരോട് സംസാരിക്കാൻ നിങ്ങളെ ഞാനാണ് അയച്ചത് എന്ന് അവരോട് പറഞ്ഞാമതി
1216,AVRODH_EPI-01_MALAYALAM_MIX_00:14:42.09_00:14:43.55, अगरे न कोला लो,അങ്ങനെയാണോ കൊള്ളാല്ലോ
1217,AVRODH_EPI-02_MALAYALAM_MIX_00:00:45.27_00:00:48.00, this is our duty isnt it,ഇത് ഞങ്ങളുടെ ഡ്യൂട്ടിയില്ല ചെയ്തതല്ലേ പറ്റൂ
1218,AVRODH_EPI-04_MALAYALAM_MIX_00:19:24.01_00:19:25.00, yes shiraz,ഷിറാസ് പറയൂ
1219,AVRODH_EPI-03_MALAYALAM_MIX_00:05:45.32_00:05:47.42, पुरकिल आराणाननना इन्ता किल्यु विवरण किट्टीयो,ഇതിൻ്റെ പിറകിൽ ആരാണെന്നതിനെ എന്തെങ്കിലും വിവരം കിട്ടിയോ
1220,AVRODH_EPI-07_MALAYALAM_MIX_00:20:22.49_00:20:23.52, tauja sir,റോജർ സാബ്
1221,AVRODH_EPI-03_MALAYALAM_MIX_00:23:42.01_00:23:44.42, okay sir,ശെരി സാർ
1222,AVRODH_EPI-03_MALAYALAM_MIX_00:16:27.10_00:16:31.00, i have been searching about the attack i have heard about it,എൻ ഐ എ ആക്രമണത്തെ കുറിച്ച് അന്വേഷിക്കുന്നുണ്ട് അതിൻറ്റെ വിവരങ്ങൾ അയച്ചു
1223,AVRODH_EPI-01_MALAYALAM_MIX_00:22:55.01_00:22:58.36, अल्लाहु अप्पा,അള്ളാഹു അക്ബർ
1224,AVRODH_EPI-08_MALAYALAM_MIX_00:19:31.01_00:19:35.17, yes sir,എസ് സാർ ആ നിമിഷം മുതൽ വാർ ഊംസും സമർതത്തിലാണ്
1225,AVRODH_EPI-07_MALAYALAM_MIX_00:10:21.25_00:10:27.49, तीवरवादिकल्कों सोन्दमाईटे बैंक उण्डा वारिल्ला मात्रम लायितंगल्ने फैक्टोरीयेम् इलला,തീവ്രവാദികൾക്ക് സ്വന്തമായിട്ട് ബാങ്ക് ഉണ്ടാവാറില്ല മാത്രമല്ല ആയുധങ്ങളുടെ ഫാക്ടറിയും ഇല്ല
1226,AVRODH_EPI-02_MALAYALAM_MIX_00:17:43.01_00:17:45.16, good bye,ഹുദാ ഹഫിസ്
1227,AVRODH_EPI-08_MALAYALAM_MIX_00:01:28.28_00:01:31.00, yeah sure sir,മ്മ് യെസ് ഷുവർ സാർ
1228,AVRODH_EPI-02_MALAYALAM_MIX_00:22:18.14_00:22:22.00, i havent seen her since she was born,ഹം എനിക്ക് കുഞ്ഞ് ജനിച്ച ശേഷം ഞാൻ ഇതുവരെ അവളെയൊന്ന് കണ്ടിട്ടില്ല
1229,AVRODH_EPI-07_MALAYALAM_MIX_00:04:07.13_00:04:14.00, नोकू नमुर्दा न्यान चेदुगुन्ड रिकिन जोलि निनकु तरसपड़तानु नीचे दूँण्ढ रीकिंन झोली येनिकी १०० ६०्ध२ु ७० आविल्ला,നോക്കൂ നമൃത ഞാൻ ചെയ്തുകൊണ്ടിരിക്കുന്ന ജോലി നിനക്ക് തടസ്സപ്പെടുത്താനോ നീ ചെയ്തുകൊണ്ടിരിക്കുന്ന ജോലി എനിക്ക് തടസ്സപ്പെടുത്താനോ ആവില്ല
1230,AVRODH_EPI-01_MALAYALAM_MIX_00:14:48.49_00:14:55.39, im going to the army ill be alone,ആ അങ്ങനെയല്ലാതെ വരില്ലല്ലോ എന്നാപ്പിന്നെ അച്ഛനും മോളും എന്നെ വിട്ട് അങ്ങ് ആർമീലേക്കു പൊക്കോ ഞാനൊറ്റയ്ക്കു കഴിഞ്ഞോളാം
1231,AVRODH_EPI-02_MALAYALAM_MIX_00:13:09.49_00:13:11.35, you sit here ill have tea,നമൃത ഇരിക്ക് ഞാൻ ചായ എടുക്കാം
1232,AVRODH_EPI-03_MALAYALAM_MIX_00:10:52.22_00:10:55.35, i repeat all three eliminated,ഐ റിപീറ്റ് ഓൾ ത്രീ എലിമിനേറ്റഡ്
1233,AVRODH_EPI-07_MALAYALAM_MIX_00:04:05.01_00:04:07.12, निनक्यो दिर्ये वेक्तिवर्माटे चेयुन्ने अल्ला,നിനക്കെതിരെ വ്യക്തിപരമായി ചെയ്യുന്നതല്ല
1234,AVRODH_EPI-04_MALAYALAM_MIX_00:04:33.01_00:04:34.45, soodandhiram nammalamthiram,സ്വാതന്ത്ര്യം
1235,AVRODH_EPI-01_MALAYALAM_MIX_00:26:18.32_00:26:21.43, he was there four of us were killed because of him,അവൻ കാരണം നമ്മടെ നാലാൾക്കാരാ പോയത്
1236,AVRODH_EPI-07_MALAYALAM_MIX_00:11:59.56_00:12:01.37, behind enemy line there is no safe routes,ബിഹൈൻഡ് എനിമി ലൈൻ ദെയർ ഈസ് നോ സേഫ് റൂട്ട് സാർ
1237,AVRODH_EPI-01_MALAYALAM_MIX_00:15:49.43_00:15:51.00, पंधिकेड़ो अथन्दा,പന്തികേടോ അതെന്താ
1238,AVRODH_EPI-07_MALAYALAM_MIX_00:20:36.25_00:20:40.58, we need backup time from the three positions of the close vicinity and the situated army,ക്ലോസ് വിസിനിറ്റിയുടെ സിറ്റിവേറ്റഡ് ആർമിയുടെ മൂന്നു പോസ്റ്റുകളിൽ നിന്ന് നമുക്ക് ബാക്കപ്പ് സമയം ആവശ്യമായി വരും
1239,AVRODH_EPI-01_MALAYALAM_MIX_00:02:35.24_00:02:44.48, we are telling you to listen to us by protecting the terrorists you and your family members will suffer we never want that to happen,ഞങ്ങൾ പറയുന്നതു കേൾക്കൂ നിങ്ങൾ തീവ്രവാദികളെ സംരക്ഷിക്കുന്നതിലൂടെ നിങ്ങൾക്കോ നിങ്ങളുടെ കുടുംബത്തിലുള്ളവർക്കോ അപായംവരെ സംഭവിച്ചേക്കാം അതു ഞങ്ങളൊരിക്കലും ആഗ്രഹിക്കുന്നില്ല
1240,AVRODH_EPI-01_MALAYALAM_MIX_00:11:34.20_00:11:39.00, you have been here since morning till the day you reached the college,കോളേജുതൊട്ട് ഇന്നുവരെ ദിവസോം രാവിലെ നീ ദാ ഇങ്ങനെ പൂളിൻ്റെ മൂലേവന്നിരിക്കും
1241,AVRODH_EPI-03_MALAYALAM_MIX_00:07:50.55_00:07:58.00, 89 coming muftash ali,ടേക്ക് ആൻഡ് കമിങ് കണ്ടിന്യൂ ഫയർ
1242,AVRODH_EPI-04_MALAYALAM_MIX_00:16:34.53_00:16:42.12, how can i help you with this metric sheet if it were them i would always be changing the code,ഞാൻ ഈ മെട്രിക് ഷീറ്റിൽ സാറിനെ എങ്ങനെ സഹായിക്കാനാ ഇവരാണെങ്കിൽ എപ്പോഴും കോഡ് മാറ്റികൊണ്ടിരിക്കും
1243,AVRODH_EPI-01_MALAYALAM_MIX_00:02:53.13_00:02:57.39, अल्ला छेटने अन्ता तून्ने नम्मल इविडे इंगिनेई रिशव,അല്ല ചേട്ടനെന്താ തോന്നുന്നേ നമ്മളിവിടെ ഇങ്ങനെയിരുന്നാ രക്ഷപെടുവെന്നാ
1244,AVRODH_EPI-08_MALAYALAM_MIX_00:16:36.48_00:16:42.00, sir team alpha has relayed the message that is they will be there today,സാർ ടീം ആൽഫാ മെസ്സേജ് റിലേ വരുന്നുണ്ട് അതായത് ഇന്ന് അവർ അവിടെത്തന്നെ നില്കും നാളെ രാവിലെ തന്നെ അവിടുന്ന് നീങ്ങും സാർ
1245,AVRODH_EPI-01_MALAYALAM_MIX_00:24:30.04_00:24:30.39, incredible,എങ്ങനെ പോകുന്നു
1246,AVRODH_EPI-03_MALAYALAM_MIX_00:15:02.01_00:15:05.00, i cant go anywhere,എനിക്കുറിയിൽ പോകാൻ പറ്റില്ല
1247,AVRODH_EPI-03_MALAYALAM_MIX_00:06:23.01_00:06:28.00, sir all the operations that take place in the city you have already informed me about the details,ഉറിയിൽ നടക്കുന്ന എല്ലാ ഓപ്പറേഷനുകളും അതിൻ്റെ വിഷദാ0ശങ്ങളെയും പറ്റി താങ്കൾ അപ്പപ്പോൾ എന്നെ അറിയിച്ച് കൊണ്ടിരിക്കണം
1248,AVRODH_EPI-08_MALAYALAM_MIX_00:14:22.01_00:14:26.37, why are you waiting for so long there is more to this we will have to stop the rest of the team,ഇതിൽ കൂടുതൽ വ്യക്തത ആവശ്യമാണ് നമ്മൾ ബാക്കിയുള്ള ടീമിനെക്കൂടി തടയേണ്ടി വരും
1249,AVRODH_EPI-08_MALAYALAM_MIX_00:13:04.44_00:13:06.43, तीर्चयायुम् नम्मली विवरं टीम आल्फेर्स,തീർച്ചയായും നമ്മൾ ഈ വിവരം ടീം ആൽഫയെ അറിയിക്കണം
1250,AVRODH_EPI-08_MALAYALAM_MIX_00:16:31.01_00:16:32.17, say again over,സെ എഗൈൻ ഓവർ
1251,AVRODH_EPI-02_MALAYALAM_MIX_00:23:16.09_00:23:19.00, अलिया अद,അളിയാ അത്
1252,AVRODH_EPI-02_MALAYALAM_MIX_00:01:00.01_00:01:01.08, you are under a,ഇവ രണ്ടു പേരും ആരാ
1253,AVRODH_EPI-01_MALAYALAM_MIX_00:09:03.14_00:09:04.44, moshama,മോശമാണ്
1254,AVRODH_EPI-02_MALAYALAM_MIX_00:19:06.26_00:19:09.07, suzerain give him a good hand,സൂദ് സാറിന് ഒരു നല്ല കൈയ്യടികൊടുക്ക്
1255,AVRODH_EPI-02_MALAYALAM_MIX_00:19:22.01_00:19:22.27, whats the city,മാഡം സർ
1256,AVRODH_EPI-01_MALAYALAM_MIX_00:25:10.01_00:25:12.15, this tent is very close to the fence,ഈ ടെന്റാ ഫെൻസിന്റെ വളരെ അടുത്തല്ലേ
1257,AVRODH_EPI-03_MALAYALAM_MIX_00:10:41.20_00:10:43.00, all three eliminators,ഓൾ ത്രീ എലിമിനേറ്റഡ്
1258,AVRODH_EPI-01_MALAYALAM_MIX_00:24:37.36_00:24:38.55, what,വാ
1259,AVRODH_EPI-04_MALAYALAM_MIX_00:23:31.28_00:23:37.00, इन्दायलि इप्राविषे सत्रुक्कल्कु प्ரदीचिक्यात् वरि तिरिचडियाँ उण्डाऊगा,എന്തായാലും ഇപ്രാവിശ്യം ശത്രുക്കൾക്ക് പ്രതീക്ഷിക്കാത്ത ഒരു തിരിച്ചടിയാകും ഉണ്ടാവുക
1260,AVRODH_EPI-07_MALAYALAM_MIX_00:21:56.42_00:21:57.23, are you ready,ആർ യു റെഡി
1261,AVRODH_EPI-04_MALAYALAM_MIX_00:08:10.01_00:08:16.17, kalyani,കയാനി
1262,AVRODH_EPI-07_MALAYALAM_MIX_00:08:26.34_00:08:30.42, i love you always,ഐ ലൌ യു ആൾവയ്സ്
1263,AVRODH_EPI-04_MALAYALAM_MIX_00:12:33.54_00:12:34.48, assalamu alaikum,ഇതാണ് ആ സ്ഥാലം
1264,AVRODH_EPI-03_MALAYALAM_MIX_00:14:39.03_00:14:41.00, then you will be free,പിന്നെ പൂർണ്ണ വിരാമം
1265,AVRODH_EPI-03_MALAYALAM_MIX_00:14:00.01_00:14:05.00, नमपरता यान परयन्न इन्ही निरेका मनसल आयिलेंकिल् येनिक्ये अधिकारे उपयोगिकेंटि वरिवु,നമൃതാ ഞാൻ പറയുന്നത് ഇനിയും നിനക്ക് മനസ്സിലായില്ലെങ്കിൽ എനിക്കെൻറ്റെ അധികാരം ഉപയോഗിക്കേണ്ടിവരും
1266,AVRODH_EPI-02_MALAYALAM_MIX_00:09:47.57_00:09:52.23, what happened here after leaving all the love we gave you what happened so suddenly,നമൃത ഇന്ന് പ്രൈം ടൈമൊക്കെ വിട്ടിട്ട് ഇവിടെ എന്താ എന്ത് പറ്റി പെട്ടെന്നൊരു മാറ്റം
1267,AVRODH_EPI-01_MALAYALAM_MIX_00:11:25.08_00:11:26.38, dhedha my phone is ringing,ദേ തൻ്റെ ഫോൺ റിങ് ചെയ്യുന്നുണ്ട്
1268,AVRODH_EPI-02_MALAYALAM_MIX_00:11:38.01_00:11:40.00, i told you that we wont talk about work do you remember,നമ്മൾ ജോലിയെ കുറിച്ച് സംസാരിക്കില്ലെന്ന് പറഞ്ഞിരുന്നു ഓർമയുണ്ടോ
1269,AVRODH_EPI-07_MALAYALAM_MIX_00:11:08.06_00:11:15.24, वरिमकालम् एंगने आगमिन्नुल्लद्द इप्पोल् नम्मले दिकुन्ते तीरुमानत्य आसराईचिरिक्यूम् ,വരുംകാലം എങ്ങനെയാകും എന്നുള്ളത് നമ്മൾ ഇപ്പോൾ എടുക്കുന്ന തീരുമാനത്തെ ആശ്രയിച്ചിരിക്കും എനിക്ക് അതിൽ പൂർണ്ണ വിശ്വാസമുണ്ട്
1270,AVRODH_EPI-02_MALAYALAM_MIX_00:01:41.01_00:01:42.46, he will check you,ഇവരെ ചെക്കീയൂ
1271,AVRODH_EPI-01_MALAYALAM_MIX_00:30:08.58_00:30:14.00, आ पिन्ने विकारियों नाला सेक्यूरिटी वोड़ परण्येके मिक्कि वर आयल वेडा साहायतिनाये,ആ പിന്നെയൊരു കാര്യം നാളെ സെക്യൂരിറ്റിയോടു പറഞ്ഞേക്ക് മിക്കവാറും അയാളുടെകൂടെ സഹായത്തിനായി നാളെ രണ്ടു പേരുകൂടെ കാണുവെന്ന്
