,id,hypothesis,reference
2094,Avrodh_0007_HD_AVC_00:00:16.58_00:00:20.00, हर चेकपोस्ट के साथ एक डारेट चैनल की जुरूत पड़ सकती है,हर चेक पोस्ट के साथ एक डायरेक्ट चैनल की जरूरत पड़ सकती है
2095,Avrodh_0006_HD_AVC_00:09:39.21_00:09:43.50, आप सब अपने दिमाग में फिक्स करें,बेकअप सपोर्ट रिएक्शन टाइम आप सब अपने दिमाग में फिक्स कर ले
2096,Avrodh_0002_HD_AVC_00:22:43.31_00:22:46.28, हो गया मतलब सुबह चार बजे उठ की पीटी,और क्या मतलब सुबह चार बजे उठ के पिटी
2097,Avrodh_0009_HD_AVC_00:15:11.01_00:15:15.55, पापा वो टीम आल्फा ओवा आर्डर फॉर्म कैटल इबाक्वेश,पापा फॉर टीम अल्फा पापा फॉर टीम अल्फा ओवर ऑर्डर फ्रॉम केसल इवैक्यऐट नाव
2098,Avrodh_0007_HD_AVC_00:18:14.14_00:18:20.04, एक बिन लादन को मारने से पूरा अलगायदा खत्म नहीं होता है,एक बिन लादेन को मारने से पूरा अलकायदा खत्म नहीं होता है
2099,Avrodh_0003_HD_AVC_00:09:20.34_00:09:22.21, माई बीच बूम,फाइव बी मूव
2100,Avrodh_0006_HD_AVC_00:10:47.33_00:10:50.10, पर मुझे नहीं पता था कि ये news गलत होगी,पर मुझे नहीं पता था कि ये न्यूज गलत होगी
2101,Avrodh_0004_HD_AVC_00:04:58.12_00:05:10.33, मुर्याना जोश बड़ाई चंगा है उम्मीदे जेतु उन्हां नुदुसिया है किते साच ना मनान नहीं साने,मुंडियाना जोश बड़ा ही चंगा है उम्मीद है जे तो उनानु दासिया ए 
2102,Avrodh_0007_HD_AVC_00:06:22.45_00:06:23.33, are you sure with it,आर यू श्योर विद इट
2103,Avrodh_0007_HD_AVC_00:21:57.21_00:21:59.11, ये स्टॉप,यस सर
2104,Avrodh_0004_HD_AVC_00:08:32.25_00:08:42.56, उपर से आडर है जैश और हिस्बाब हमरा हैं मिलकर काम करेंगे,ऊपर से ऑर्डर है जैश और हिजबा अब हमराह है मिलकर काम करेंगे
2105,Avrodh_0009_HD_AVC_00:22:57.01_00:23:09.00, कर दो कि आगे यूनिट यह है अजय को,मूड जाओ आगे यूनिट टू है
2106,Avrodh_0002_HD_AVC_00:00:38.12_00:00:39.15, जीज़ा चाहिए,जी चाचा
2107,Avrodh_0002_HD_AVC_00:13:49.01_00:13:53.25, अरे नहीं मैं वही हूँ जो छे साल पहले थी,अरे नहीं नहीं मैं वही हूँ जो छः साल पहले थी
2108,Avrodh_0003_HD_AVC_00:23:26.23_00:23:30.34, और करना सामने बिल्कुल वही किया जो एक सिपाही ने कर ना चाहिए,और कर्नल साहब ने बिल्कुल वही किया जो एक सिपाही ने करना चाहिए
2109,Avrodh_0009_HD_AVC_00:26:24.31_00:26:25.19, यहूँ,जय हिन्द
2110,Avrodh_0008_HD_AVC_00:18:43.39_00:18:48.11, आईए मालवी जी आये,कम इन आईए आईए आईए मलविया जी आईए
2111,Avrodh_0009_HD_AVC_00:31:27.01_00:31:33.50, और अनुसार देखने के लिए,एण्ड स्पेशली फॉर द एनिमी हाँ
2112,Avrodh_0005_HD_AVC_00:11:10.31_00:11:13.43, करते हैं,हम्म थैंक यू
2113,Avrodh_0009_HD_AVC_00:24:59.55_00:25:07.14, कि विश्वाब एंड बेस कमेंट टीम अलफा रिपोर्टिंग लो कैशुअल इज इन कॉट्स फायर हम घर लौटे हैं,बेस कम इन बेस कम इन टीम अल्फा रिपोर्टिंग नो कैजुअल्टीस इन क्रॉस फायर हम घर लौट रहे हैं
2114,Avrodh_0009_HD_AVC_00:21:59.31_00:22:02.00, हम इस हिलोगों को पाना चाहिए,विल हैव टू क्लाइंब दिस हिल
2115,Avrodh_0005_HD_AVC_00:13:50.01_00:13:51.35, प्लीज,प्लीजप्लीज
2116,Avrodh_0007_HD_AVC_00:10:35.01_00:10:40.44, कुछ देश ऐसे हैं जो बोतें है तो आतंकवार काटते जाते,कुछ देश ऐसे है जो बोते हैं तो आतंकवाद काटते हैं तो आतंकवाद
2117,Avrodh_0004_HD_AVC_00:22:07.45_00:22:13.33, 105 और 136 एयर फोर्स क्वार्डरेंस अगर अम्बारा औँ अंबृत्सर में शुरू हो जाते हैं,वन ओ फाइव एण्ड वन थ्री सिक्स एयरफोर्स कॉडरींगस आर ऑलरेडी ऑन स्टेंड बाय इन अंबाला एंड अमृतसर
2118,Avrodh_0002_HD_AVC_00:26:43.46_00:26:44.45, मिलावा,बिलावल
2119,Avrodh_0005_HD_AVC_00:21:42.31_00:21:50.00, फिलाल मैं स्पेशल फोर्सेस को हुरी गुबवारा और पूछ में सिर्फ दैनात होने की अनुमती दे रहा हूं,फिलहाल मैं स्पेशल फोर्सेस को उरी कुपवाड़ा और पुंछ में सिर्फ तहनात होने की अनुमति दे रहा हूँ
2120,Avrodh_0009_HD_AVC_00:30:57.04_00:31:05.00, आप बेहर रेजिवेंट के बारे में हैं और तुम अनॉनिमिस्ट हो रहे होंगे,यस बेक टू बिहार रेजमेंट और आप बेक टू बिंग एनोनिमस
2121,Avrodh_0007_HD_AVC_00:04:53.01_00:04:54.00, पर मेरी एक शर्त है,पर मेरी एक शर्त है
2122,Avrodh_0008_HD_AVC_00:22:00.45_00:22:07.42, आस पास बहुत सेविल नाउस है वी बेली हैव इनी साइट इंसाईड दे टार्गेट,आसपास बहुत सिविल हाउसेस है वी बेयरली हेव एनी साइड द टारगेट
2123,Avrodh_0001_HD_AVC_Rev_00:32:28.01_00:32:31.16, ओनियोर सिक्स यहाँ कोई एक्टिविटी है सर,ऑन यूअर सिक्स यहाँ कोई एक्टिविटी है सर
2124,Avrodh_0005_HD_AVC_00:18:39.01_00:18:44.30, सर ऐसे अटैक में हमारे टीम के सर्वायबल चांसेज बहुत करते हैं,सर ऐसे अटैक में हमारे टीम के सर्वाइवल चान्सेस बहुत कम हैं
2125,Avrodh_0007_HD_AVC_00:20:15.29_00:20:16.20, yes sir,यस सर
