,id,hypothesis,reference
1782,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:07.49_00:13:08.44,সব ঠিক,সব ঠিক আছে?
1783,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:14:22.46_00:14:26.58,আম আর মতে ফার্ডাল কোয়া নিন পহবা,আমার মতে ফারদার ক্ল্যারিটি না পাওয়া পর্যন্ত বাকি টিম কে আটকে রাখা উচিৎ
1784,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:05:41.43_00:05:44.00,বেজিং তো দুই জু ন্যার সাথবা করি খ৆ছু,বেইজিং তো দুজনের সাথে সম্পর্ক রেখেছে স্যার
1785,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:11:54.23_00:11:59.39,ড্রোন থাকা শৎবেও উপবয়কৰ তিনক মি,ড্রোন থাকা স্বত্বেও পি ও কের তিন কিলোমিটার ভেতর থেকে ফেরত আসার জন্য সেফ রুট খুঁজে রাখতে হবে।
1786,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:13:32.20_00:13:41.26,আমা কৈখানে পার্থন হয় ছো অযিড৿নটি ফলী খুরত৆ জৈ এট৅ক ডা,আমাকে এখানে পাঠান হয়েছে আইডেন্টিফায় করতে জে এই অ্যাটাক টা হল কি করে অল রাইট
1787,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:14:23.01_00:14:25.04,ক্লিস এক পর তেকা,"প্লিজ, একবার দেখাও"
1788,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:16:11.20_00:16:22.29,পুরো কন্ভয় ফুলবেক নিত৆ বল,পুরো কনভয় পুল করতে বলো। দেখো আমরা কোনো মূল্যেই আরো একটা কনফ্রন্টেশন এর দায় নিতে পারবোনা
1789,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:17:38.17_00:17:38.54,লাইট মন্ডারে নিয়োজন বা সিবু পুরতৃকৰ কি শ১�র হৈন,রাইট স্যার
1790,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:00:27.14_00:00:28.04,হালো,হ্যালো
1791,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:15:44.24_00:15:48.19,অমত্রের চিহুরা মোদাৰ কাঁপি ডিব় পরிবহ ছীয়া,আমাদের চে ওরা আমাদের ক্যাম্পের ব্যাপারে বেশি জন্য।
1792,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:28:44.10_00:28:46.39,তোমনে বলতা চায় ও ধল্ল পুড়ার এক আছ,তোমরা বলতে চাও ও ধরা পরে গেছে?
1793,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:27:11.55_00:27:23.27,আমরা শুধু কথ হাতে নয় গার্জি লকোশ পূৰণ ছবু,"আমরা শুধু কথাতে নয়, কাজে লক্ষ পূরণ করবো! একটা লক্ষ আজ পূরণ করি।"
1794,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:52.34_00:20:53.40,বায়েজ গড্ডা,বয়েস গুড নাইট
1795,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:01:59.01_00:02:00.18,যাভ,যাও যেতে পারো
1796,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:28:35.03_00:28:37.43,শেজ শার্চ মোড়া নিয়র বিরানী সৰুন পূর,সেট সেট
1797,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:15:47.08_00:15:49.29,ওয়া আলেকুন সালম,ওয়ালেকুম সালাম
1798,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:09:29.10_00:09:37.43,একটা আশারালো দেখা,আসার এল দেখা গেছে যে স্বাধীন কাশ্মীরের সেনাবাহিনী তৈরী হয়ে গেছে যারা অধিকারের জন্যে লড়বে
1799,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:18.10_00:03:18.47,অসে নিন্ন মোড়ার সময় বিবৃত করা হাজর,স্যার !
1800,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:25:42.03_00:25:48.02,ডক্স মিশনোয় সারলাইট বেল৅ক হওযা রীকজূন এর জা,"ডাক্তার. বিষনোই, স্যাটেলাইট ব্ল্যাকআউট হওয়ার এক্সাক্ট টাইমিং, এই মিশনের জন্যে খুব এ গুরুত্বপূর্ণ."
1801,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:05:05.01_00:05:11.09,তোমার সাথে যা কিছু হয় ছি,তুমার সাথে যা কিছু হয়েছে সেটাও হয়তো ঠিক হয় নি
1802,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:11:07.23_00:11:10.33,তবে আপনি তন রিপোর্ট কাড়া,তবে আপনি তো রিপোর্ট করা ছেড়ে দিয়েছেন।
1803,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:13:42.01_00:13:49.29,আমাদের এয়া তোগুল বছর্যাৰ পরিশ শু ম৆ ওই হৃজবুূলদ খির,আমাদের এতো গুলো বছরের পরিশ্রম ও ওই হিজবুলদের ক্ষীর খাওয়াচ্ছে।
1804,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:13:47.45_00:13:53.00,স্থিত এক হাজার নয় শো পি ডম,উয়ি থ্রু ত্রি ডাউন
1805,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:26:28.24_00:26:38.51,অল্লাহেত আল নমো তুমার দিন ধৃনীয়ী যিরা,আল্লা তালার নামে তোমাদের মধ্যেই যে নিজেকে কুরবান করতে চায় সে এক্ষুনি উঠে দাড়াও।
1806,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:41.17_00:09:42.35,ক্রেজির কমো খাজু হবন না,ক্রেজির কমে কোনো কাজ ও হবে না স্যার
1807,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:20:34.01_00:20:40.00,পর সেনারা নীরোপড়াদ্দিক৆ও অবরാধী মন কডি তাഁর,আক্রমণের পর সেনারা নিরপরাধিকে ও অপরাধী মনে করে তার বিরুদ্ধে কোন প্রমাণ থাক না থাক
1808,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:12:43.50_00:12:47.42,ফখর উদ্দিন ভাই আছেন,ফকরুদ্দীন ভাই আছেন ? আমি
1809,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:16:15.26_00:16:17.49,সার্খুন অরগেনাইজিয়া শোর নী একর,স্যার কোনো অর্গানাইজেশন কি আপনাদের ভার নিয়েছে?
1810,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:06:12.55_00:06:14.16,সগিনে গোদার,সাকিনা কোথায়?
1811,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:15:27.34_00:15:33.05,আর রুটিন স্টেকম৆নট জারি করा হবো,আর রুটিন স্টেটমেন্ট ও জারি করা হবে ।
1812,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:22:11.10_00:22:12.29,বা মিশনেটো লি স,পারমিশন টু লিভ স্যার।
1813,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:16:15.35_00:16:18.46,নয় টার মধ্য অফিস পৌঁছতে,নটার মধ্যে অফিস পৌঁছাতে হবে।
1814,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:56.30_00:07:04.12,না ভেব্য় চিনৎ আমরার কোন,"না ভেবে চিন্তে আমরা কোনো রকম বক্তব্য দেবোনা,"
1815,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:05:37.29_00:05:41.42,বেইজিং থ্রীকোন রি একশন,বেইজিং থেকে কোনো রিএকশান
1816,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:25:29.13_00:25:29.46,না,হ্যাঁ
1817,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:23.47_00:25:25.32,ঠিক হচ্ছে শো,ঠিক আছে স্যার
1818,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:16:18.56_00:16:33.25,ভাই আমি তো শুধু চা ক্ষেতির এসছি,ভাই আমি তো শুধু চা খেতে এসেছি কনফার্ম করতে পারবে এটা জয়েশের ম্যাট্রিক্স সিট কিনা হ্যাঁ
1819,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:31:40.51_00:31:44.37,নতুন ছিলেড়া এই কাজ্য থাববি পৃথব মরত,নতুন ছেলেরা এই কাজে থাকবে? প্রথম বার তো
1820,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:08.20_00:10:12.53,এখানে আর্ফটু গতম তুমিগ়রার পোড়ি মৃটল ঘুর,"এখানে আলফা টু গৌতম তুমি গ্রামের প্যারামিটার ঘুরে আসবে আর পেছন দিক থেকে অ্যাটাক করবে,"
1821,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:20:32.15_00:20:37.24,এরিয়াল ইমেজ আর এক্টিবোটী অডারৎ ট না স৮ি চড়,পোস্টের এরিয়াল ইমাজেস আর এক্টিভিটি অর্ডার ট্রান্সমেইট করো। যে কোন বিপদে সংকেত ওকে জানিয়ে দিতে হবে।
1822,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:05:00.01_00:05:01.19,আর হারও একটা কর্তৃণ,আর আরও একতা কথা
1823,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:13:39.24_00:13:43.24,ট্যাংক হোটার থেকা ওক৆ পড়,ট্যাংগো ফর ডেল্টা ওকে পাস ওভার
1824,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:05:26.24_00:05:30.49,এই বারামধ্যের ফিটা অোলি৯়৆ট করব উচি,স্যার এইবার আমাদের রিটালিয়েট করা উচিত।
1825,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:13:15.02_00:13:17.01,ফো নিরপে খাই বা,ফোনের অপেক্ষায় থাকবো ।
1826,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:04:38.01_00:04:42.14,আমার জন্য দিতে হবো না এইক শ১�ষ ছ৆ন ডাক,"আমার জন্য দিতে হবে না, এই দেশ এর জন্য দাও ।"
1827,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:14:05.16_00:14:09.45,গেটিয়োর অ্যাস ব৅ক টু ড৆লি না ও রৈডিরকুন স,"গেট ইউর এজ ব্যাক টু দিল্লী নাউ, এটিটিউড দেখায় ।"
1828,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:10:27.39_00:10:34.34,তাহলে কোথার্থীক উড়া অধবা,"তাহলে কোথা থেকে ওরা অর্থ পায়, কে ওদের অস্রের যোগান দেয়, কে ওদের সুরক্ষার ব্যবস্থা করে?"
1829,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:33:15.52_00:33:31.01,একারণ তুমিয়ে নির্নৃত বোকর সৎক হতা খাছি ঐশৈল আমী যদি,কারণ তুমিই একমাত্র ব্যাক্তি যে সত্যের এত কাছে এসেছিলে! আমি যদি না দিতাম তোমার পেতে দেড়ি হতো। তবে আমি নিশ্চিত তুমি এই গল্পটা ঠিক খুঁজে নিতে
1830,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:06:28.01_00:06:29.00,চলো,চলো
1831,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:13:59.40_00:14:05.35,ছেল্লাদর টোল আমারা তিমবরুট য৆তী হবা,ছেলেদের ট্রাকে তোল। আমাদের তিমারকোর্ট যেতে হবে।
1832,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:22:49.10_00:22:53.16,আগে নাম,কাম অন গো
1833,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:02:36.01_00:02:43.39,দেখুন এই উগ্রপনৃথীদির জন్য আপ নার,"দেখুন এই উগ্রপন্থী দের জন্য আপনার এবং আপনার পরিবারের সকলের প্রাণ সংশয় হতে পারে, যেটা আমরা একেবারেই চাইনা"
1834,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:11:31.05_00:11:31.57,চলে,চলে এসো
1835,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:14:18.01_00:14:28.00,আর একটা কোথাঃ ফেক নিউজ দ৆খারন্ন জূন్য তুমি অন,"আর একটা কথা, ফেক নিউস দেখানোর জন্য তুমি ওন এয়ার যাবে আর গোটা দেশ এর কাছে ক্ষমা চাইবে"
