,id,hypothesis,reference
1729,AVRODH_EP04_MARATHI_MIX_081020_00:16:27.01_00:16:30.30,कन्फर्म करू शकतो का की ही जैसी मेट्रिक शीट आहे,कन्फर्म करू शकतो का की हे जैशची मॅट्रिक शीट आहे हा
1730,AVRODH_EP05_MARATHI_MIX_081020_00:14:15.45_00:14:16.52,हा फक्र दिला,हा फकरुद्दीन बोला
1731,AVRODH_EP07_MARATHI_MIX_081020_00:03:17.21_00:03:18.00,ओरंग,गुरुंग
1732,AVRODH_EP06_MARATHI_MIX_081020_00:24:47.11_00:24:50.40,अँड बायद व्हे तुमच्या सोर्सेसकडून रिपोट्स मिळत नाही,एण्ड बाय द वे तुमच्या सोर्सेसकडून रिपोर्ट्स मिळत नाहीत का
1733,AVRODH_EP06_MARATHI_MIX_081020_00:09:56.56_00:09:57.50,मजको,मेजर गौतम
1734,AVRODH_EP04_MARATHI_MIX_081020_00:04:41.42_00:04:44.34,स्यावा लेकूम,सलाम वालेकुम
1735,AVRODH_EP07_MARATHI_MIX_081020_00:15:36.52_00:15:41.04,आणि शिवाय आपल्या स्पेशल फोर्ससकडे प्लानिंगसाठी वेळ असेल का,आणि शिवाय आपल्या स्पेशल फोर्सेसकडे प्लानिंगसाठी वेळ असेल का
1736,AVRODH_EP05_MARATHI_MIX_081020_00:10:27.31_00:10:29.48,सॉर्ड,सर
1737,AVRODH_EP09_MARATHI_MIX_081020_00:20:01.51_00:20:03.26,आठ काउंटाऊनचं ऑल्सन,हेड काउंट डाउन सर ऑल सेफ़
1738,AVRODH_EP06_MARATHI_MIX_081020_00:23:09.26_00:23:12.04,जनाब अल्लाफिस अचा जाणतो,जनाब अल्लाह हाफ़िज़ चाचाजान
1739,AVRODH_EP02_MARATHI_MIX_081020_00:10:51.20_00:10:57.58,बेस जोशी मी ट्रेनिंग दरम्यान फक्त देशाच्य शत्रूची लढणं शिकलं,मिस जोशी मी ट्रेनिंगदरम्यान फक्त देशाच्या शत्रूशी लढणं शिकलो आहे
1740,AVRODH_EP06_MARATHI_MIX_081020_00:19:17.15_00:19:18.48,अरिली आम,आई रियली आई एम
1741,AVRODH_EP02_MARATHI_MIX_081020_00:03:35.10_00:03:36.07,गुडमार्निंग्स,गुड मॉर्निंग सर
1742,AVRODH_EP07_MARATHI_MIX_081020_00:03:18.01_00:03:18.50,प्रथमच्या निर्माणाचे नागरीज्ञांनी नेत्राळी आणि त्रेसष्ठ हजार नऊ शे एकोण ऐंशी लाख तेचावन्न लेखकांची पाठवणी देते,सर
1743,AVRODH_EP05_MARATHI_MIX_081020_00:09:10.51_00:09:12.08,हे सगळे अलीस मध्ये सर,या सगळ्या लिस्टमध्ये आहे सर
1744,AVRODH_EP09_MARATHI_MIX_081020_00:27:30.33_00:27:40.00,तर शैलेश ह्यामध्ये तुमचं जे योगदा नाही ते कधीहीच विसरता येणाऱ नही,तर शैलेश ह्या मधे तुमच जे योगदान आहे ते कधी ही विसरता येणार नाही
1745,AVRODH_EP04_MARATHI_MIX_081020_00:09:06.25_00:09:14.40,यामुळे सगळ्या टॅक्स मिळवून एकत्र करावी लागतील जय श्रीनिगरवर आणि हिस्फ दिल्लीव,यामुळे सगळे अटॅक्स मिळून एकत्र करावे लागतील जैश नी वर वर आणि हिजनी दिल्लीवर
1746,AVRODH_EP02_MARATHI_MIX_081020_00:19:06.40_00:19:08.47,जोर दास टाळण्या सुख साहेबांसाठी,जोरदार टाळ्या सूद साहेबांसाठी
1747,AVRODH_EP04_MARATHI_MIX_081020_00:00:19.20_00:00:24.48,स्नू मेजर तॅटच्या स्टो व्हेंटिलेटर आयम सो सॉ,नो मेजर देट जस्ट अ वेंटीलेटर आई एम सो सॉरी
1748,AVRODH_EP09_MARATHI_MIX_081020_00:08:44.19_00:08:46.30,चॅकलिन साईड व मिशन टू इंगेज,जैकॉल इनसाइड परमिशन टू इंगेज
1749,AVRODH_EP02_MARATHI_MIX_081020_00:05:09.25_00:05:12.54,यूएस डिफेन्स सेक्रेटरीचा इमेल होय,यू एस डिफेन्स सेक्रेटरीचं ईमेल आहे
1750,AVRODH_EP08_MARATHI_MIX_081020_00:12:57.56_00:12:59.33,तो टार्गेटवर उद्या पोहचेल,तो टार्गेटवर उद्या पोहोचेल
1751,AVRODH_EP02_MARATHI_MIX_081020_00:28:34.59_00:28:37.29,चंड चळण्याळी आणि पाच लाख एक हजार नऊ शे त्रेसष्ठ शून्य तेराऐंशी मध्ये प्रदेशांचे नाव निर्माण नेते,शेख शेख
1752,AVRODH_EP04_MARATHI_MIX_081020_00:23:53.18_00:23:55.12,लवकर आत लव करजा सुरू करा,लवकरात लवकर जा सुरू करा
1753,AVRODH_EP08_MARATHI_MIX_081020_00:17:16.34_00:17:20.17,सर्वावर लाठी युनिट्स आरून स्टँडबाय एंडिअल सपोर्क्डीज रेड्री व्हेनवे र्ही होती,सर ऑल आर टी यूनिट्स आर ऑन स्टेंडबाय अँड एयर सपोर्ट इज रेडी व्हेनएवर वी वॉन्ट
1754,AVRODH_EP02_MARATHI_MIX_081020_00:10:43.10_00:10:45.58,जो काश्मीरच्या जमिनीवर असतो,जो कश्मीरच्या जमिनीवर असतो
1755,AVRODH_EP06_MARATHI_MIX_081020_00:08:13.31_00:08:14.04,स,सर
1756,AVRODH_EP06_MARATHI_MIX_081020_00:02:06.01_00:02:12.10,चंद तिकडे ही आहे आणि चन्दचिकाळी ये गरज आये ती फक्त,जन्नत तिकडे ही आहे आणि जन्नत इकडे ही आहे गरज आहे फक्त
1757,AVRODH_EP09_MARATHI_MIX_081020_00:34:58.11_00:34:59.49,भरण रंग धराणा राज्यांनी आणि प्रदेशांचे नाट्य निवडाळी येथे,परम धर्म
1758,AVRODH_EP08_MARATHI_MIX_081020_00:14:30.34_00:14:35.53,आपणही पॉलिटिकल रिस्क्स नाही करू शकत आँपल्या टीममध्ये पाणी गेलूशक्त रायट वंडर स्टॅन शैलेश,आपण हे पॉलिटिकल रिस्क नाही घेऊ शकत आपल्या टीम मध्ये पेनिक होऊ शकत ट्राय टु अंडरस्टैंड शैलेश
1759,AVRODH_EP02_MARATHI_MIX_081020_00:07:46.30_00:07:49.09,व्हॅल्फ न्यायातील प्राणिकांनी पाच लाख एक हजार नऊ शे त्रेचाऐंशी मध्ये पुढे आठ लेखकाळी निवडीलचे लोकणांची रोगणी तर्कडे नेते,अ आह वेल प्लेड
1760,AVRODH_EP05_MARATHI_MIX_081020_00:03:37.38_00:03:42.23,आय अँडर्स्टाईंड रॅटमाडम पण एक गरजेचा नाही की तुमच्याने आमसे प्रत्येकगोष्ठीवर रेखमात व्हाव,आय अंडरस्टैंड देट मॅडम पण हे गरजेच नाही आहे कि तुमचं आणि आमचं प्रत्येक गोष्टींवर एकमत आहो
1761,AVRODH_EP05_MARATHI_MIX_081020_00:12:39.25_00:12:44.14,बॉय झायम हॅपी मी खूश हे तुम्हाला पुन्है ग्दा भेटून,बॉयज आई एम हॅप्पी मी खूप खुश आहे तुम्हाला पुन्हा एकदा भेटून
1762,AVRODH_EP07_MARATHI_MIX_081020_00:12:35.26_00:12:41.45,आणि सा र जग खामो शोधा,आणि सारा जग खामोश होत
1763,AVRODH_EP05_MARATHI_MIX_081020_00:13:10.11_00:13:11.00,आम काउंटी का होण्या,आई एम काउन्टिंग ऑन यू
1764,AVRODH_EP06_MARATHI_MIX_081020_00:18:20.41_00:18:23.20,नोव्हेंबर दोन हजार चौदा,तिनसुकिया नवंबर दोन हजार चौदा
