,id,hypothesis,reference
1220,AVRODH_EPI-07_MALAYALAM_MIX_00:20:22.49_00:20:23.52,തോ ചെസ്സാർ,റോജർ സാബ്
1221,AVRODH_EPI-03_MALAYALAM_MIX_00:23:42.01_00:23:44.42,ശിര് സർ,ശെരി സാർ
1222,AVRODH_EPI-03_MALAYALAM_MIX_00:16:27.10_00:16:31.00,എന് എ യെ ആകരമണ തു കൂറി ചനിവസിൽ അചീക ർച ന വൈ ശേഷി,എൻ ഐ എ ആക്രമണത്തെ കുറിച്ച് അന്വേഷിക്കുന്നുണ്ട് അതിൻറ്റെ വിവരങ്ങൾ അയച്ചു
1223,AVRODH_EPI-01_MALAYALAM_MIX_00:22:55.01_00:22:58.36,അല്ലാഹു അതൃ നെ മാർ കൊനാ ഒക സോ തിന വീടി പൈ ചൂന,അള്ളാഹു അക്ബർ
1224,AVRODH_EPI-08_MALAYALAM_MIX_00:19:31.01_00:19:35.17,എ സാര് ആ നിമിർച മുതൽ വാ റൂംസോം ശ൮തി,എസ് സാർ ആ നിമിഷം മുതൽ വാർ ഊംസും സമർതത്തിലാണ്
1225,AVRODH_EPI-07_MALAYALAM_MIX_00:10:21.25_00:10:27.49,തീവ്രവാദികൾകി സൊനിതമയാർടെ ബാ ംഗും ഡേവ അലോ മൌൽ എല ആയത ന ഗള ഫാ,തീവ്രവാദികൾക്ക് സ്വന്തമായിട്ട് ബാങ്ക് ഉണ്ടാവാറില്ല മാത്രമല്ല ആയുധങ്ങളുടെ ഫാക്ടറിയും ഇല്ല
1226,AVRODH_EPI-02_MALAYALAM_MIX_00:17:43.01_00:17:45.16,ഹുദാ ഒകിത്,ഹുദാ ഹഫിസ്
1227,AVRODH_EPI-08_MALAYALAM_MIX_00:01:28.28_00:01:31.00,വിഷ്ണോയും ഇ യ ശ സർ,മ്മ് യെസ് ഷുവർ സാർ
1228,AVRODH_EPI-02_MALAYALAM_MIX_00:22:18.14_00:22:22.00,എന്നികെ കി ഞീ ജയിൽ ചേശും ൻ എതൂവരൾ അവർ മൊക ഖാൺടട ഇലാ,ഹം എനിക്ക് കുഞ്ഞ് ജനിച്ച ശേഷം ഞാൻ ഇതുവരെ അവളെയൊന്ന് കണ്ടിട്ടില്ല
1229,AVRODH_EPI-07_MALAYALAM_MIX_00:04:07.13_00:04:14.00,നോക്കിന മൃത ഞാൻ ചേതുക ൺടെ ഇരിൽ തടസ പൊട നി ജൈലീ എൾ സ,നോക്കൂ നമൃത ഞാൻ ചെയ്തുകൊണ്ടിരിക്കുന്ന ജോലി നിനക്ക് തടസ്സപ്പെടുത്താനോ നീ ചെയ്തുകൊണ്ടിരിക്കുന്ന ജോലി എനിക്ക് തടസ്സപ്പെടുത്താനോ ആവില്ല
1230,AVRODH_EPI-01_MALAYALAM_MIX_00:14:48.49_00:14:55.39,അങ്ങനെലേലാതു വൈരില നിൽ എൻന പീൺ അർചനి മൂൾ ഐണോ ഇടൃ ആങ കാറൊമി �ലేക�்ക യാ ഒരൌര ഖഴഞി,ആ അങ്ങനെയല്ലാതെ വരില്ലല്ലോ എന്നാപ്പിന്നെ അച്ഛനും മോളും എന്നെ വിട്ട് അങ്ങ് ആർമീലേക്കു പൊക്കോ ഞാനൊറ്റയ്ക്കു കഴിഞ്ഞോളാം
1231,AVRODH_EPI-02_MALAYALAM_MIX_00:13:09.49_00:13:11.35,നമ്പരി തെയിരുകേ ഞാൻ ചാ എടൂകാം,നമൃത ഇരിക്ക് ഞാൻ ചായ എടുക്കാം
1232,AVRODH_EPI-03_MALAYALAM_MIX_00:10:52.22_00:10:55.35,ആ എക്രിപീററും ഓൾ തൃ യെലി മിൻ നേടർ,ഐ റിപീറ്റ് ഓൾ ത്രീ എലിമിനേറ്റഡ്
1233,AVRODH_EPI-07_MALAYALAM_MIX_00:04:05.01_00:04:07.12,നിനുക്കിതരെ വൃക തീപരി മാടൊ ചേയൂ ന അല ല,നിനക്കെതിരെ വ്യക്തിപരമായി ചെയ്യുന്നതല്ല
1234,AVRODH_EPI-04_MALAYALAM_MIX_00:04:33.01_00:04:34.45,സ്വാതൃംതരം നമളിംദു,സ്വാതന്ത്ര്യം
1235,AVRODH_EPI-01_MALAYALAM_MIX_00:26:18.32_00:26:21.43,അവൻ കാരണം നമ്മടെ ഞാൽ ആൾകേര പോയും,അവൻ കാരണം നമ്മടെ നാലാൾക്കാരാ പോയത്
1236,AVRODH_EPI-07_MALAYALAM_MIX_00:11:59.56_00:12:01.37,ബിഹൈന് ഡെനി മീ ലയിൻ ദേരും സോ ഫൂർസി,ബിഹൈൻഡ് എനിമി ലൈൻ ദെയർ ഈസ് നോ സേഫ് റൂട്ട് സാർ
1237,AVRODH_EPI-01_MALAYALAM_MIX_00:15:49.43_00:15:51.00,പന്തി കേളോ അതും ദാർ,പന്തികേടോ അതെന്താ
1238,AVRODH_EPI-07_MALAYALAM_MIX_00:20:36.25_00:20:40.58,ക്ലോ സെസിനി ടീഡിർ എ ഡൈ രൂടി,ക്ലോസ് വിസിനിറ്റിയുടെ സിറ്റിവേറ്റഡ് ആർമിയുടെ മൂന്നു പോസ്റ്റുകളിൽ നിന്ന് നമുക്ക് ബാക്കപ്പ് സമയം ആവശ്യമായി വരും
1239,AVRODH_EPI-01_MALAYALAM_MIX_00:02:35.24_00:02:44.48,ഞങ്കൾ പറയിനതു കിൽക ഞർങളെ ധീവര മാതി സംരേഷിకള ശൻരഷ ചൈകিത ഇലൂടൊൺ നിঙങ ഒരিയോളള,ഞങ്ങൾ പറയുന്നതു കേൾക്കൂ നിങ്ങൾ തീവ്രവാദികളെ സംരക്ഷിക്കുന്നതിലൂടെ നിങ്ങൾക്കോ നിങ്ങളുടെ കുടുംബത്തിലുള്ളവർക്കോ അപായംവരെ സംഭവിച്ചേക്കാം അതു ഞങ്ങളൊരിക്കലും ആഗ്രഹിക്കുന്നില്ല
1240,AVRODH_EPI-01_MALAYALAM_MIX_00:11:34.20_00:11:39.00,കോളജിതൊട്ടി എനുവരെ ദിവ സൌം രാവേലൈ അനി,കോളേജുതൊട്ട് ഇന്നുവരെ ദിവസോം രാവിലെ നീ ദാ ഇങ്ങനെ പൂളിൻ്റെ മൂലേവന്നിരിക്കും
1241,AVRODH_EPI-03_MALAYALAM_MIX_00:07:50.55_00:07:58.00,രോജ് സർ,ടേക്ക് ആൻഡ് കമിങ് കണ്ടിന്യൂ ഫയർ
1242,AVRODH_EPI-04_MALAYALAM_MIX_00:16:34.53_00:16:42.12,ഞാൻ ഈ മെട്രികി ഷീറുകൾ സഹർണ എംഗനേ ശാഖരൈക അന ഇവര ആണൊണിൽ ഒപോഴൂം ഗൌഡ൮ററ ചൃടയി,ഞാൻ ഈ മെട്രിക് ഷീറ്റിൽ സാറിനെ എങ്ങനെ സഹായിക്കാനാ ഇവരാണെങ്കിൽ എപ്പോഴും കോഡ് മാറ്റികൊണ്ടിരിക്കും
1243,AVRODH_EPI-01_MALAYALAM_MIX_00:02:53.13_00:02:57.39,അല്ല ചേടനുംതാ തോൻനാൽ ഞമർ ഇവിടെ എംഗന ഏറീ രസവൊളളൂ,അല്ല ചേട്ടനെന്താ തോന്നുന്നേ നമ്മളിവിടെ ഇങ്ങനെയിരുന്നാ രക്ഷപെടുവെന്നാ
1244,AVRODH_EPI-08_MALAYALAM_MIX_00:16:36.48_00:16:42.00,സർട്ടി മാൽഫോ നെസജിലേ എരുണൈലാ അതായതീന ഒരവളൊളള ൅വൃട ത കൂം ഞി,സാർ ടീം ആൽഫാ മെസ്സേജ് റിലേ വരുന്നുണ്ട് അതായത് ഇന്ന് അവർ അവിടെത്തന്നെ നില്കും നാളെ രാവിലെ തന്നെ അവിടുന്ന് നീങ്ങും സാർ
1245,AVRODH_EPI-01_MALAYALAM_MIX_00:24:30.04_00:24:30.39,വെങ്കന പൂ,എങ്ങനെ പോകുന്നു
1246,AVRODH_EPI-03_MALAYALAM_MIX_00:15:02.01_00:15:05.00,എനി ക്യൂറിയിൽ പോവും ബറെറ,എനിക്കുറിയിൽ പോകാൻ പറ്റില്ല
1247,AVRODH_EPI-03_MALAYALAM_MIX_00:06:23.01_00:06:28.00,പുറിയിൽ നടക്കാർ എലോ ഓപരേഷനീക അളം ഇതി ൻെറ വിశദാംശങൾ മൈന തൊറൃ ഉൺ സൂ൵�ട ഒള൳ള ആമി,ഉറിയിൽ നടക്കുന്ന എല്ലാ ഓപ്പറേഷനുകളും അതിൻ്റെ വിഷദാ0ശങ്ങളെയും പറ്റി താങ്കൾ അപ്പപ്പോൾ എന്നെ അറിയിച്ച് കൊണ്ടിരിക്കണം
1248,AVRODH_EPI-08_MALAYALAM_MIX_00:14:22.01_00:14:26.37,ഇതിൽ കൂടുത് ൾ വെകിടി ആവശേമാണോ നമർ ബയൊള൳ ട മ ഇനൃക ഉളള ത അ ഡയാൻറീ ഒരൿം,ഇതിൽ കൂടുതൽ വ്യക്തത ആവശ്യമാണ് നമ്മൾ ബാക്കിയുള്ള ടീമിനെക്കൂടി തടയേണ്ടി വരും
1249,AVRODH_EPI-08_MALAYALAM_MIX_00:13:04.44_00:13:06.43,തീർച്ചയായും നമോളെ ഈ വിവ രമ ടി മാൾ ഫേ,തീർച്ചയായും നമ്മൾ ഈ വിവരം ടീം ആൽഫയെ അറിയിക്കണം
1250,AVRODH_EPI-08_MALAYALAM_MIX_00:16:31.01_00:16:32.17,സെ എഗേ നോവാ,സെ എഗൈൻ ഓവർ
1251,AVRODH_EPI-02_MALAYALAM_MIX_00:23:16.09_00:23:19.00,അളയോ അതു മ്,അളിയാ അത്
1252,AVRODH_EPI-02_MALAYALAM_MIX_00:01:00.01_00:01:01.08,ഇവ രണ്ടു പിലർ,ഇവ രണ്ടു പേരും ആരാ
1253,AVRODH_EPI-01_MALAYALAM_MIX_00:09:03.14_00:09:04.44,മഹോശമ്മ,മോശമാണ്
1254,AVRODH_EPI-02_MALAYALAM_MIX_00:19:06.26_00:19:09.07,ജൂ സോ പെ നല്ല കൈ മു ഡേ,സൂദ് സാറിന് ഒരു നല്ല കൈയ്യടികൊടുക്ക്
1255,AVRODH_EPI-02_MALAYALAM_MIX_00:19:22.01_00:19:22.27,മുന്നാളെ മരളിലേ പോലി കൂടിൽ സീമ ചൊരൈ അതൃന വർഗൻ ബൌള ഒര തി,മാഡം സർ
1256,AVRODH_EPI-01_MALAYALAM_MIX_00:25:10.01_00:25:12.15,ഈ ടെന്ഡാ ഫൈൻസിർ വളരി നട തുലേ,ഈ ടെന്റാ ഫെൻസിന്റെ വളരെ അടുത്തല്ലേ
1257,AVRODH_EPI-03_MALAYALAM_MIX_00:10:41.20_00:10:43.00,ഓൾ ത്രീ എലിമി നേടർ,ഓൾ ത്രീ എലിമിനേറ്റഡ്
1258,AVRODH_EPI-01_MALAYALAM_MIX_00:24:37.36_00:24:38.55,വാ,വാ
1259,AVRODH_EPI-04_MALAYALAM_MIX_00:23:31.28_00:23:37.00,എന്തായിലെ ഈ പറവശിൽ ശതൃകൾകളുക നി യർ ചീൻ ഖേളാ൵�ക,എന്തായാലും ഇപ്രാവിശ്യം ശത്രുക്കൾക്ക് പ്രതീക്ഷിക്കാത്ത ഒരു തിരിച്ചടിയാകും ഉണ്ടാവുക
1260,AVRODH_EPI-07_MALAYALAM_MIX_00:21:56.42_00:21:57.23,ആയും റളി,ആർ യു റെഡി
1261,AVRODH_EPI-04_MALAYALAM_MIX_00:08:10.01_00:08:16.17,കഹയാണി,കയാനി
1262,AVRODH_EPI-07_MALAYALAM_MIX_00:08:26.34_00:08:30.42,ആൻ ലവ് യും ഓൾ ബെയിസ അൽ വയ സൃ മോ,ഐ ലൌ യു ആൾവയ്സ്
1263,AVRODH_EPI-04_MALAYALAM_MIX_00:12:33.54_00:12:34.48,നാ സ്ഥലം,ഇതാണ് ആ സ്ഥാലം
1264,AVRODH_EPI-03_MALAYALAM_MIX_00:14:39.03_00:14:41.00,പിന്ന പൂർണ വി രാമം,പിന്നെ പൂർണ്ണ വിരാമം
1265,AVRODH_EPI-03_MALAYALAM_MIX_00:14:00.01_00:14:05.00,നമ്പൃതാ ഞാം പറയുന ഇനീ മരികെ വൈകാർ അതൊക ൽ ആയി ലേകিൾ ഐണിത എൻറോ ധരൂ ഉപ യోഗി,നമൃതാ ഞാൻ പറയുന്നത് ഇനിയും നിനക്ക് മനസ്സിലായില്ലെങ്കിൽ എനിക്കെൻറ്റെ അധികാരം ഉപയോഗിക്കേണ്ടിവരും
1266,AVRODH_EPI-02_MALAYALAM_MIX_00:09:47.57_00:09:52.23,നമ്പറുതെ എനേ പൈംടീമാക വിടിർട ഇവൺത,നമൃത ഇന്ന് പ്രൈം ടൈമൊക്കെ വിട്ടിട്ട് ഇവിടെ എന്താ എന്ത് പറ്റി പെട്ടെന്നൊരു മാറ്റം
1267,AVRODH_EPI-01_MALAYALAM_MIX_00:11:25.08_00:11:26.38,രേദന്റെ ഫോൺ റിങീയും,ദേ തൻ്റെ ഫോൺ റിങ് ചെയ്യുന്നുണ്ട്
1268,AVRODH_EPI-02_MALAYALAM_MIX_00:11:38.01_00:11:40.00,നമ്മളെ ജോലിയ കുറിൽ സംസേകരീക ലൈന പറ ഞർ നൊറൻ,നമ്മൾ ജോലിയെ കുറിച്ച് സംസാരിക്കില്ലെന്ന് പറഞ്ഞിരുന്നു ഓർമയുണ്ടോ
1269,AVRODH_EPI-07_MALAYALAM_MIX_00:11:08.06_00:11:15.24,വരും കാലമെ എങ്ങനേ ആകൂവൊളളതിൽ ഇപോൾ തീർ നമളెട�ுക ഥൈയൻ രാ൶ിസി ചൌര,വരുംകാലം എങ്ങനെയാകും എന്നുള്ളത് നമ്മൾ ഇപ്പോൾ എടുക്കുന്ന തീരുമാനത്തെ ആശ്രയിച്ചിരിക്കും എനിക്ക് അതിൽ പൂർണ്ണ വിശ്വാസമുണ്ട്
1270,AVRODH_EPI-02_MALAYALAM_MIX_00:01:41.01_00:01:42.46,ഇവരെ ചക്യൂ,ഇവരെ ചെക്കീയൂ
1271,AVRODH_EPI-01_MALAYALAM_MIX_00:30:08.58_00:30:14.00,ആ പിന്നാലൊരു കാർയിൽലി നাള സെകീയൂടേറോട ഭരഞൈക മൃക్യ ഓര ആളൌളടസഹാ ഇതൾയాണി,ആ പിന്നെയൊരു കാര്യം നാളെ സെക്യൂരിറ്റിയോടു പറഞ്ഞേക്ക് മിക്കവാറും അയാളുടെകൂടെ സഹായത്തിനായി നാളെ രണ്ടു പേരുകൂടെ കാണുവെന്ന്
1272,AVRODH_EPI-02_MALAYALAM_MIX_00:29:05.16_00:29:07.00,പ്പ അ ഒ മു നെ സൊനിന കോടീ പാർടി ചേരിൽ വൈകളൻ ബാളി,ആഹ്
1273,AVRODH_EPI-07_MALAYALAM_MIX_00:13:55.10_00:13:56.16,ടിമാര് കോടെ,ടീമാർക്കോട്ട്ല്ല
1274,AVRODH_EPI-03_MALAYALAM_MIX_00:05:53.01_00:05:54.38,അവ്പു താമെകൾ ഉദേശികളിൽ,താങ്കളുദ്ദേശിക്കുന്നത്
1275,AVRODH_EPI-01_MALAYALAM_MIX_00:25:01.40_00:25:04.18,എം ടി യിലെ എത്ര വണിൽ അവുളളോ പീൻ നേർ കൺടൂഷനംദൾ,എം റ്റി യില് എത്ര വണ്ടിയാ ഒള്ളത് പിന്നതിന്റെ കണ്ടീഷൻ എന്താ
1276,AVRODH_EPI-01_MALAYALAM_MIX_00:28:44.01_00:28:48.00,അയാള് വിടുവീഴിൽച ചെയോതൊനി നേമൾ കരൿയ ൻതളള മാർ സൌരകൃസക,അയാളു വിട്ടുവീഴ്ച ചെയ്തുവെന്നു നിങ്ങൾ കരുതുന്നുണ്ടോ അതു സാധിക്കും സാർ
1277,AVRODH_EPI-08_MALAYALAM_MIX_00:09:48.24_00:09:51.54,സർ പ്ലാ നടസരിചെ ടീം മാൽഫോ യുകൃതന വേഖലൈ കി൰ത ബൌഹൻദി,സാർ പ്ലാൻ അനുസരിച്ച് ടീം ആൽഫാ പ്രവർത്തന മേഖലയിലേക്ക് എത്താൻ പോകുന്നു
1278,AVRODH_EPI-02_MALAYALAM_MIX_00:16:31.33_00:16:35.00,സൈനികരുടെ വായഡപ്പി കൃണേറ ബളലീ അതിൽ ഖർചി,സൈനികരുടെ വായടപ്പിക്കേണ്ടത് വളരെ അധികം അത്യാവശ്യമാണ്
1279,AVRODH_EPI-04_MALAYALAM_MIX_00:19:57.52_00:20:05.01,എന്തുവചെ സോയിൽ നി കൂ മർചിലേ ഫൊൺ ബളച ടീമാൻതാളൾ ഇടയൈലി,എന്ത് പറ്റി ഇസ്മായിൽ തൻന്റെ കൂട്ടുകാരനെ എന്താ ഫോൺ വിളിച്ചിട്ട് എന്താ എടുത്തില്ലേ
