,id,hypothesis,reference
1159,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:16:44.46_00:16:50.30,அ எசு நியூரோ பயடோக்சின் அண்ட் ஜைக்ளோரன் இவங்கு போடிலினரில் ரென்று டிரக்ஸ் பறிச்சது,ஹா எஸ் சார் நியூரோ பைடாக்சீன் அண்ட் டை கிளோரின் இவங்க பாடியல இந்த ரெண்டு ட்ரக்ஸ் கிடைச்சது
1160,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:23:11.01_00:23:13.05,கி வர்ஸ்ட் ஜேர்டு சிக்சு ஆவுச்ச,கிவ் அஸ் தேர்ட்டி சிக்ஸ் ஹெர்ஸ் சார்
1161,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:01:33.06_00:01:38.23,ஜக்கா லேண்டன் ஆல்பா இறகில் ஆய்த்தை அகைல் ஜககாலண்ணன் ஹால் பா இன்கே,ஜாக்குவா லேண்டட் ஆல் ஃபைன் ஐ செட் அகைன் ஜாக்குவா லேண்டட் ஆல் ஃபார் என்கேஜ்
1162,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:10:17.54_00:10:22.17,போட்டான் டிவில் ஹாண்டல் து கம்யூனிகேஷன்ஸ் சர் அன் எக்சுப்ரோ மரசிலு செல்,பாடாக் ஹி வில் ஹண்ட்ல் தி கம்யூனிகேஷன் அண்ட் எக்ஸ்ட்ரா மஸ்ல் சார்
1163,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:21:21.48_00:21:23.50,ஜெய் ஷிவ் முகம்மத்,ஜெய்ஷி முஹம்மத்
1164,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:05:11.11_00:05:13.05,பாப்டினா,அப்பிடின்னா
1165,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:15:48.06_00:15:53.22,ராவ் ஒரு ரிப்போர்ட்ஸ் ஒன்றில் இந்த மேட்ரிக் ஷீட்சு பத்தான்கூட்டில கிடைச்ச சூட மேச் ஆகுது,ராவோட ரிபோர்ட்ஸ் வந்துருக்கு இந்த மேட்ரிக்ஸ் ஷீட் பத்தான் கோட்ல கிடைச்ச ஷீட்டோட மேட்ச் ஆகுது
1166,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:18:08.26_00:18:14.55,வெற்றி க்கான நம்பிக்கை எழுந்த சூழ்நிலையில் கூட நமது வீரர்கள் வெறுறியுடன் நிச்சயம் திருபி வருவார்,வெற்றிக்கான நம்பிக்கையை இழந்த சூழ்நிலைல கூட நம்மளோட வீரர்கள் வெற்றியோடு நிச்சயம் திரும்பி வருவாங்க
1167,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:26:16.41_00:26:18.45,எங்க போனான் யாருக்கு தெளியும்,எங்க போனான்னு யாருக்குத் தெரியும்
1168,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:03:11.22_00:03:13.22,சுனித மனு,சுனிதா மேடம் சுனிதா மேடம்
1169,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:20:30.51_00:20:36.35,சீக்கிரமே கிரிட் ரெஃபரன்சர் சொல் இங்கரஸ் லூட்ஸினம் மிகக் கிடைச்சினும் நாசிதமித்த டிராயங்ளிடர் பொசிஷன் இன்கே தொகுவார்டினேட்சு,சீக்கிரமே கிரீட்ரெபரன்ஸ் இங்கருஸ் சூட்சும் நமக்குக் கெடச்சுரும் மேஷ் தேம் வித் ட்ரங்குலர் பொசிஷன்க்கு ஏத்த கோஹனெட்ஸ்
1170,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:00:14.01_00:00:16.00,கோ போர் பேத் திட்டாரா,கோ பார் பேஸ் சித்தாரா
1171,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:11:55.42_00:11:56.35,ரொனை,ரோனி
1172,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:15:29.41_00:15:33.50,ஜெனரல் சின்கா உங்க பிளான்ல இந்த ரூட்ஸ்லா இலை,ஜெனரல் சின்ஹா ஒங்க பிளான்ல இந்த ரூட்ஸ்லா இல்லையே
1173,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:23:13.15_00:23:19.32,டிம் ஆல்பா பாகிஸ்தானி யூனிட்டின் ஆம்பூஷ் ஆகேட் ரஃப்யூ அய்ரிப்பீட் பாகவிஷில் யுனைடி நாம் பூசு ஆக்கி ரொப்ஜியூ ரீடு ஓவர்,டீம் ஆல்பா பாகிஸ்தான் யூனிட் அம்புய்டு அகைன்ஸ்ட் ஆப் யு ஐ ரிப்பீட் பாகிஸ்தான் யூனிட் அம்புய்டு அகைன்ஸ்ட் ஆப் யு நீட் ஓவர்
1174,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:26:01.13_00:26:09.22,குர்ஆன்ல் என்ன சொல்லி இருக்கின்றன உங்களிற்கு தெரியுமா ஜிஹாத் ரொம்ப பூனிதமான காரி,குரான்ல என்ன சொல்லி இருக்குனு உங்களுக்கு தெரியுமா ஜிஹார்த் ரொம்ப புனிதமான காரியம்
1175,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:10:53.44_00:10:54.10,ஆபிசர்,காப்பி சார்
1176,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:15:58.26_00:16:05.30,சொய்தாம் பிளான் எண்ணிமை லைன்சிற்கு பின்னாடி பிரிய அம்பவு பண்டமுடையாது அவங்க ட்ரோன்ஸ் சேட்லிட்டு நம்முள் ஸ்பாட் மற்றிடும்,சோ இதான் பிளான் எனிமி லைன்ஸ்க்கு பின்னாடி ஃபிரீயா மூவ் பண்ண முடியாது அவங்க ட்ரோன்ஸ்யும் சாட்டிலைட்டும் நம்பள ஸ்பாட் பண்ணிடும்
1177,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:23:55.01_00:24:04.40,முதல்ல பாத்தன் கோட் ஆப்ரம்பை யூரி நம்ம மவுனமாருக்கிற நாளே நமலோடு வீரர்கள் அவங்க நண்பர் சதா கூட சும் மாறு க்காங்,முதல்ல பதன் கோர்ட் அப்பறம் இப்ப பியூரி நம்ம மௌனமா இருக்குறது நாலா நம்ம வீரர்கள் அவங்க நண்பர்கள் செத்தா கூட சும்மா இருக்காங்க
1178,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:06:21.10_00:06:22.21,ஜவ்வாரே மான்,தோ வரேம்மா
1179,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:11:51.34_00:11:58.52,வித்தியாசா என்னன்ன நீங்க யூனிபோம் போட்டு பண்டிருங்கள் அன நாஙக சிவிலியன் ரிஸ்ட்லோ பன்று,வித்யாசம் என்னனா நீங்க யூனிஃபார்ம் போட்டுட்டு பண்றிங்க ஆனா நாங்க சிவிலியன் டிரஸ்ல பண்றோம்
1180,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:25:06.26_00:25:12.40,வீதி பவுணர்வாழ்க்கையில மிகப்பெரிய சோகத்த கடந்துட்டம்,விதீப் அவங்களோட வாழ்க்கையில மிகப்பெரிய சோகத்த கடந்துட்டான் இனி எதுவுமே அவன் மனச பாதிக்காது
1181,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:52.34_00:30:55.38,சவ்,சோ
1182,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:10:13.06_00:10:14.00,புனிபில் பீமை வெடிக்,தோனி வில் பி மை மெடிக் சார்
1183,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:13:25.06_00:13:33.10,அதுவந்து இந்நித விஷயத்தில் எனக்கு எண்ணத் தோனதுன்ன பாகிஸ்தானி ஆர்மி பொருட்டவரைக் கமங்க இசுபூர்க் முக்யதிப்பும் கொடுகிறாங்கள் என்ன,அது வந்து இந்த விஷயத்தில எனக்கு என்ன தோணுதுனா பாகிஸ்தானை ஆர்மி பொறுத்தவரைக்கும் அவங்க இஸ்புல்க்கு முக்கியத்துவம் கொடுக்குறாங்களா என்ன
1184,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:00:47.01_00:01:00.00,இன்டர் சர்வீசர்ஸ் புட்பால் சேம்பின்ஷிப் டூசன் போர் உன்னுடன் ஃபர்ச்ட் அண்ணினை நொட லாஷ்டு டொர்னமன் எனக்கு இன்று ஞாபகமிற்க அந்த பைனல் மினிட்டில் உள்ளன உனூட வீனிங் பிரி கிக்,இன்டெர் சர்விசெஸ் ஃபுட் பால் சேம்பியன்ஷிப் டூ தொளசண்ட் ஃபோர் உன்னோட ஃபர்ஸ்ட் அண்ட் என்னோட லாஸ்ட் டோர்னமெண்ட் எனக்கு இன்னும் நியாபகம் இருக்கு அந்த ஃபைனல் மினிட்ல உன்னோட வின்னிங் ஃபிரீ கிக்
1185,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:13:30.59_00:13:32.46,அல் பவுன் காரிடர் அல்ல மாற்றின்று,ஆல்ஃபா ஒன் கர்ரிடைவ்ல மாட்டிகிட்டு இருக்கன்
1186,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:10:41.12_00:10:46.45,நிற்று நிறுத்து,நிறுத்து நிறுத்து இங்க வாங்க
