,id,hypothesis,reference
1583,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:24:59.51_00:25:07.53,ಬೇಸ್ ಕಮೆಯಿನ್ ಫೇ ಸೊನಿ ಬೆ ಸ್ಕಾನೆ,ಬೇಸ್ ಕಮ್ ಇನ್ ಬೇಸ್ ಕಮ್ ಇನ್ ಟೀಮ್ ಅಲ್ಫಾ ರಿಪೋರ್ಟಿಂಗ್ ನೋ ಕ್ಯಾಶುಯಾಲ್ಟಿಸ್ ಇನ್ ಕ್ರಾಸ್ ಫೈರ್ ಮನಗೆ ಬರ್ತಿದ್ದಿವೆ
1584,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:05.51_00:15:11.00,ಆದ್ರೆ ನೀವು ಹೋಗಬಹುದಲ್ಲಿ,ಆದ್ರೆ ನೀವು ಹೋಗ್ಬಹುದು ಅಲ್ವೇ
1585,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:03:05.21_00:03:10.40,ಈಗ ಆಯಸಾಯ ಮತ್ತು ಜೇಸ್ ನ ಉದ್ದೇ ಶ ಭಿನ್ನವಾ ಇದ,ಈಗ ಆಯೆಶಾಯ ಮತ್ತು ಕೇಶ್ನ ಉದ್ದೇಶ ಬಿನ್ನವಾಯಿತಾ
1586,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:42.36_00:11:44.29,ನೀನ್ ವಾಪಸ್ ಯಾ ಒಕ್ಕರ್ತಿದೆ,ನೀನು ವಾಪಾಸ್ ಯಾವಾಗ ಬರ್ತಾ ಇದ್ದೀ
1587,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:29.21_00:21:31.00,ಈ ಸಂಪರ್ಕ ಸ್ಥಾನಿಸುವಲ್ಲಿ ಪ್ರಯತ್ನ ಸೆಳ್ಳಿ,ಸಂಪರ್ಕ ಸಾಧಿಸಲು ಪ್ರಯತ್ನಿಸುತ್ತಿದ್ದಾರೆ
1588,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:19:52.01_00:20:00.00,ನಾರ್ಗೆಡ್ಡಿ ಹಳ್ಳಿನ ಮೀರೆ ಸಿುಕ್ತಾ ರೇವಲ್ಲ ಅಬ್ಬು ಹ್ಫೀజ್ ಅ ವ ನ ಸ ವೇ ಶ ರ ವಹ,ಟಾರ್ಗೆಟ್ ಟೀಮ್ ಅಲ್ಲಿ ನಮಗೆ ಸಿಗ್ತಾರೆ ಇವರೆಲ್ಲಾ ಅಬು ಹಫೀಜ್ ಅವನ ಸಹಚರವಹಾಬ್
1589,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:17:34.31_00:17:37.16,ರೆಡಿಫೋ ಯುವಾ ಸ್ಪೇಷನ್ ನಿ ಪ್ರಮಾನ ಪರ್ಶನಲ್ಲಿ,ರೆಡಿ ಫಾರ್ ಯುವರ್ ಇನ್ವೆಸ್ಟಿಗೇಷನ್ ಕಾಮ್ಸ್ ಇನ್ಫಾರಂ
1590,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:17:23.59_00:17:30.00,ಈ ಮಿಶನ್ ಸಕ್ಸೆಸ್ ಹಾಗುದು ನೇಮ್ಮ ಪ್ರಣಕಿ ಇಂಥ ಮುೖ್ಯ ಸ್ಟಿೂಗ್ ಟ್ನ ಪಲ್ ಜಿ,ಈ ಮಿಷನ್ ಸಕ್ಸಸ್ ಆಗೋದು ನಮ್ಮ ಪ್ರಾಣಕ್ಕಿಂತ ಮುಖ್ಯ ಸ್ಟಿಕ್ ಟು ದ ಪ್ಲಾನ್ ಜೈ ಹಿಂದ್
1591,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:09.01_00:25:10.00,ಕ್ಲಿಪ್,ಹ್ಮ್
1592,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:05:48.14_00:05:57.23,ನಮ್ಮಗೂ ಕಾರಣ ಸೆಕ್ತು ಧಾ ಳಿ ಅನ್ನ ಸಂಬರ್ಧನೆ ಮರೋ,ನಮಗು ಕಾರಣ ಸಿಕ್ತು ಧಾಳಿಯನ್ನ ಸಮರ್ಥನೆ ಮಾಡೋಕ್ಕೆ
1593,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:51.25_00:11:58.33,ವೇತ್ತ ಸೈನ್ಯದ ನೋಂದರೆ ನಿವ್ ಯುನೀಫಾರ್ಮ್ ಹಕ್ಕೊನ ಮಳ್ಳು ದೆಲ್ಲ ಬದ್ ನ ಸಮಾ ನ್ ಎಪ್ಪಟ್ಟೆ,ವ್ಯತ್ಯಾಸ ಏನೆಂದ್ರೆ ನೀವ್ ಯೂನಿಫಾರ್ಮ್ ಹಾಕೊಂಡ್ ಮಾಡ್ತೀರ ಮತ್ತ್ ನಾವು ಸಾಮಾನ್ಯ ಬಟೇಲಿ
1594,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:22:14.55_00:22:21.30,ಸಂಪೂರ್ಣ ಎರಿಯಾ ಕವರ ಮಾಡಬಿ ಡಿ,ಸಂಪೂರ್ಣ ಏರಿಯಾ ಕವರ್ ಮಾಡಿಬಿಡಿ ಆ ಗುಡ್ಡೆ ಪಾರಾಗಿ ಹೋಗುವ ಮೊದಲು ಇವರಿಗೆಲ್ಲಾ ಸಾವಿನ ಮುಖ ತೋರಿಸಬೇಕು
1595,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:06:34.01_00:06:42.00,ಜನರಲ್ ಸುಬಾಸಿ ಚಂದ್ರು ಲಿಮಾ ಹೋದಾ ಈದೆ ಕ್ಲಾೆನ್ನೇ ಕರ್ತು,ಜನರಲ್ ಸೆಬಾಸ್ಟಿನ್ ರಲ್ಲಿ ಮಾತಾಗಿದೆ ಪ್ಲಾನ್ನ ಕುರಿತು ಅವ್ರು ತುಂಬಾ ಕಾನ್ಫಿಂಡೆಂಟ್ ಇದ್ದಾರೆ
1596,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:19.01_00:19:20.35,ಅದು ನಿಯುವ ಫೋನಲ್ಲಿ ಮಳೆ,ಅದು ನೀವು ಫೋನ್ನಲ್ಲಿ ಮೇಡಂಗಾಗಿ ಹಾಡು ಹಾಡ್ತೀರ ಅಲ್ವಾ ಆ ಅಬ್
1597,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:47.01_00:10:48.10,ಜೈನ್ ಸರ್,ಜೈ ಹಿಂದ್ ಸಾಬ್
1598,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:37.31_00:11:41.20,ಅಲ್ಫೋ ಟು ಚಾರ್ಜ ಸೆಟ್ ಓವ,ಅಲ್ಫಾ ಟು ಚಾರ್ಜಸ್ ಸೆಟ್ ಓವರ್
1599,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:19:04.01_00:19:05.35,ನಮ್ರತಾ ಅವರು ಟಿ,ಸರ್ ನಮ್ರತಾ ಅವರು ಟಿವಿಯಲ್ಲಿದ್ದಾರೆ
1600,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:19.21_00:11:26.00,ಕೂಡಿ ಯೋತ್ತಿಂದದೆಲ್ಲ ಫ್ರೀ ಯಾಕ್ ಸೆ ತೀರ್ಥ ಅಥೈತ ಹೇಯನ್ ಎಸುರತೆ,ಕುಡಿಯೋದ್ ತಿನ್ನೋದೆಲ್ಲ ಫ್ರೀಯಾಗ್ ಸಿಗುತ್ತೆ ಅರ್ಥ ಆಯ್ತಾ ಏನ್ ಹೆಸ್ರೇಳ್ತಿಯಾ ಏನಂತ ಹೆಸ್ರೇಳ್ತಿಯಾ
1601,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:14:31.59_00:14:36.09,ಆಲ್ ಯುನೈಟ್ಸ್ ಕಾಲಿಂಗ್ ಆ ಲ್ಯೂನಿ ಸ್ಪೋರ್ಟಾ ಕ್ರಮ್ಮೇಟ ಆಗವಚ್ಚು,ಆಲ್ ಯೂನಿಟ್ಸ ಕಾಲಿಂಗ್ ಆಲ್ ಯೂನಿಟ್ಸ ಕೋಟ್ಲಾ ಕಾಂಪ್ರೊಮೈಸ್ ಆಗೋಯ್ತು
1602,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:35.14_00:30:41.50,ನಮ್ಮ ಅನೇಕ ಮುಜಾಹಿದ್ಯನ್ಗಳು ಈ ಯು ದ ದಿ ಸೊ ನೆಲದ ಹೋದಾ ತ್ವರಾ ಗೆ,ನಮ್ಮ ಅನೇಕ ಮುಜಾಹಿದ್ದೀನ್ಗಳು ಈ ಯುದ್ದದಿಂದ ಹುತಾತ್ಮರಾಗಿದ್ದಾರೆ
1603,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:05.26_00:10:08.35,ಆದರೆ ಒತ್ತು ಬರಿ ಬ್ ರೇಕಿಂಗ್ ನೀ ಉಸಿ ಋತ,ಆದ್ರೆ ಇವತ್ತು ಬರಿ ಬ್ರೇಕಿಂಗ್ ನ್ಯೂಸ್ ಇರುತ್ತೆ
1604,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:07:50.41_00:07:58.48,ಹೌದು ನಿನ್ನಾಮತೋ ಋಷಿ ಕ ಈ ವೃದ್ಧು,ಹೌದು ನಿನ್ನ ಮತ್ತು ರಿಷಿಕಾ ಇಬ್ರುದು
1605,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:01:20.21_00:01:22.00,ಟಿಮ್ ಟೋ ಇನ್ ಪೊಸಿ ಶನಿ,ಟೀಮ್ ಟು ಇನ್ ಪೊಸಿಷನ್
1606,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:25.26_00:20:28.00,ಹೋಯ್ಸ್ ಲೆಟ್ ಗೆ ಟ್ಟು ಹೊಮ್,ಬಾಯ್ಸ್ ಲೆಟ್ಸ್ ಗೆಟ್ ಯು ಹೋಂ
1607,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:29.21_00:12:30.00,ಜೈನ್,ಜೈ ಹಿಂದ್
1608,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:41.27_00:04:43.46,ಸಾಲಮ್ ಅಲೆ,ಸಲಾಂ ವಾಲಿಕುಂ
1609,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:22:55.46_00:22:57.42,ಅಲ್ಲ ಆ ಹು ಅಕ್ಕ ಆ,ಅಲ್ಲಾಹು ಅಕ್ಬರ್
1610,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:22.23_00:15:23.50,ಸುಮಾರು ನಾ ಸೊನ್ನೆ ಕೈದೆಗಂಟೆ,ಸುಮಾರು ನಾಲ್ಕು ಐದು ಗಂಟೆ ಆಯಿತು ಸಾಬ್
1611,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:30.31_00:13:32.22,ಅಲ್ಫಮನ್ ಹೆಡ್ ಡಪ್ಪಿನ ಕಾರ್ಡು,ಆಲ್ಫಾ ಒನ್ ಹೆಲ್ಡ್ ಅಪ್ ಇನ್ ಕಾರಿಡಾರ್
1612,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:21.04_00:15:22.26,ಕೋಟ್ಲ ಇಲ್ ನಿದೆ,ಕೋಟ್ಲಾ ಎಲ್ಲಿದೆ
1613,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:26:09.51_00:26:20.00,ಅವರು ದಬ್ಬಾಳಿಕೆ ಖಂಡಿ ತ ಸಹೀಸೊಲ್ಲ ಪಾ ಕಿ ಸ್ತನದ ಆಸದೆಯ ಬಳ ಿ ಕ ಅ ವ ರೂಕ್ಕಾ,ಅವರು ದಬ್ಬಾಳಿಕೆ ಖಂಡಿತ ಸಹಿಸಲ್ಲ ಪಾಕಿಸ್ತಾನದ ಅಜಾದಿಯ ಬಳಿಕ ಅವ್ರು ಕಾಶ್ಮೀರವನ್ನೂ
1614,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:57.21_00:11:58.00,ಹವು ವಿಮಾನದ ಸೊನ್ನೆ ನೀಡಿ ಮರೆಯಲು,ಹೌ ಆರ್ ಯು ಮ್ಯಾನ್
1615,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:28.51_00:13:30.13,ಹೇಗೆ ತಿನ್ನ ಮೃದಿ,ಹೇಗ್ ಇದ್ದೀಯ ನಮ್ರತ
1616,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:04:54.31_00:05:03.40,ಅದು ಕ್ಯಾಸುವಲ್ಟಿ ಲಿಸ್ ನೇ ಸೇವೆಂಟೀನ್ ಎಜ್ಜುೆ ಟೈಂ ಮೇజರ್ ರಿ೷ಬ್ ಸ್ರೂದ್ ಆನಡ್ ಫಲ್ಮ್ಮನ ಪೃತೀ ಶ್ ಕುമಾ ರ್ಕಿటಾೆ್ಗಲ ಕಂ,ದಿ ಕ್ಯಾಶುಯಲ್ ಲಿಸ್ಟ್ ಇಸ್ ಸೆವೆಂಟೀನ್ ಎಜುಟೆಂಟ್ ಮೇಜರ್ ರಿಷಬ್ ಸೂತ್ ಅಂಡ್ ರೈಫಲ್ ಮ್ಯಾನ್ ರಿತೀಶ್ ಕುಮಾರ್ ಕ್ರಿಟಿಕಲ್ ಕಂಡೀಷನ್ನಲ್ಲಿ ಇದ್ದಾರೆ
1617,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:27.01_00:15:29.04,ಸರಿಯು ಕುಸೆ ಕಸ್ತು ಕೀತ್ರೆಗಾ ರಾ,ಸರ್ ಈಗ ಸಿಕ್ಕ ಸುದ್ದಿ ಪ್ರಕಾರ
1618,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:21.21_00:06:22.20,ಓ ಕಮಾಂಡೋ,ಒಹ್ ಕಮ್ ಒನ್ ಡಾಕ್ಟರ್
1619,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:18:33.19_00:18:33.43,ಪ್ರೈತಿ ಮರಳಿಗೆ ನಲವಾಳು ನೀರ್ಣಯ ಪೈ ಸೊನ್ನೆ,ರೈಟ್ ಸರ್
1620,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:49.31_00:14:56.40,ಶ್ರದ್ಧೆಯಕ್ಕೆ ನಾವಾ ದನ್ನೇ ಮಾುಡೋಣ ಯ ಬಗ್ಗಳು ಮ ಾಡ್ತ ಇರೋ ಹ ಗೆ,ಸದ್ಯಕ್ಕೆ ನಾವು ಅದನ್ನೇ ಮಾಡೋಣ ಯಾವಾಗಲು ಮಾಡ್ತಾ ಇರೋ ಹಾಗೆ
1621,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:04:12.29_00:04:13.30,ಹೇ,ಮೂವ್ ಮೂವ್
1622,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:03.31_00:14:06.09,ನಮ್ರತ ನ್ಯೂಸ್ ರಿಪೋರ್ಟಿ ಂಗ್ ಇಸೆ ಒಕ ಗಾ ಡಾಂ ಜಾ,ನಮ್ರತಾ ನ್ಯೂಸ್ ರಿಪೋರ್ಟಿಂಗ್ ಇಸ್ ಯುವರ್ ಗಾಡ್ ಡ್ಯಾಮ್ ಜಾಬ್
1623,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:29.41_00:31:31.30,ನಾಲ್ ವರೋಹ ಸಭ್ರ ಒಂದು ಕಡೆ,ನಾಲ್ವರು ಹೊಸಬ್ರು ಒಂದು ಕಡೆ
1624,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:14.10_00:04:15.20,ಆಫೀಸ್ ಗಳು ತಕ್ಷಣಾಗಿಂತು,ಆಫೀಸ್ ಗೆ ಹೋಗಿದ್ದ ತಕ್ಷಣ ತಗಿತೀನಿ ಸರ್
1625,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:45.41_00:07:48.50,ಆ ವೇಲ್ ಪ್ಲೇ,ಹಾ ವೆಲ್ ಪ್ಲೆಡ್
1626,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:23.41_00:06:28.58,ಊರಿಯಲ್ಲಿ ಏನೋ ಆಪರೇಷನ್ಸ್ ನಡೆಯುತ್ತದೆ ಯೋಅದರ ವಿவரಗಳನನ ಅಂಗೇ ಮೇनಿ್ಟ್ ಕಮಿ೨ೈಟು ನೀಡತೆ,ಉರಿಯಲ್ಲಿ ಏನ್ ಆಪರೇಷನ್ ನಡೀತಾಯಿದಿಯೋ ಅದರ ವಿವರಗಳನ್ನ ನನಗೆ ಮಿನಿಟ್ ಟು ಮಿನಿಟ್ ನೀಡ್ತಾಯಿರಿ
1627,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:15:53.04_00:15:55.36,ನಾ ಹುವಾಲಿಗೆ ತೆಲು ಸ್ಪೇಕಕ್ಕೂ ಥೈ,ನಾವು ಅಲ್ಲಿಗೆ ತಿಳಿಸ್ಬೇಕಾಗುತ್ತೆ
1628,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:20.01_00:00:23.00,ಎ ಟಿ ಒಂದು ನೆಮ್ಮೆ ಮೋಟಾರ್ ನಮಿಗೆುಬರಿ ಈದ ಕಿ,ಸರ್ ಎಟಿ ಒನ್ಎಂ ಎಂ ವಾಟರ್ ನಮಗೆ ಬರಿ ಐದು ಕಿಲೋಮೀಟರು ಕವರ್ ಫೈಯರ್ ಕೊಡುತ್ತೆ
1629,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:03.01_00:07:03.30,ನಿರ್ಮಲ್ಲಿ ಮರಳು ನೀರುಳ್ಳ ನಾಗರ ಮೊದಲು,ಕಾಪಿ
1630,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:04.01_00:12:06.35,ಆಪ್ತ್ರಾನ ಗವರ್ನಮೆಂಟ್ ಆಫೀಸರೆ ಸಪ್ ರೈಸ್,ಆಫ್ಟರ್ ಆಲ್ ಆ ಗವರ್ನಮೆಂಟ್ ಆಫೀಸರ್ ಇಸ್ ಆ ಪ್ರೈಸ್ ಕ್ಯಾಚ್
1631,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:19.01_00:17:24.00,ಆದ್ರೆ ಮರಿ ಬೇಡಾ ರೂಲಿಂಗ್ ಪಾರ್ಟೀ ನಮ್ಮದೇ ಇಲ್ಲೋದு ಕಶ್ಚಮೀರ ದಳ್ಳಿ,ಆದ್ರೆ ಮರಿಬೇಡ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ನಮ್ದೇ ಇರುದು ಕಾಶ್ಮೀರದಲ್ಲಿ
1632,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:11:01.11_00:11:03.40,ನಂದ್ಗೆ ಇನ್ಹೇಳ್ ಬಯಕೆತೋ ನಾನು ಹೈಲ್ಬಿಟ್ಟೆ,ನನಗೆ ಏನು ಹೇಳ್ಬೇಕಿತ್ತೋ ನಾನು ಹೇಳ್ಬಿಟ್ಟೆ
1633,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:16.01_00:21:19.28,ಅವರನ್ನು ಅಮೃತಾ ಚೂಸಿ ಮೇಲೆ ಸುಳ್ಳ ಸ್ರೋದಿಕಾಗಿ ಈ ಕಮಕೈ ಕುೳಿ�್ಪಿ್ಸೆದೆ,ಅವರು ನಮ್ರತಾ ಜೋಶಿ ಮೇಲೆ ಸುಳ್ಳು ಸುದ್ದಿಗಾಗಿ ಕ್ರಮ ಕೈಗೊಳ್ತಿದ್ದಾರೆ 
1634,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:00:15.16_00:00:18.30,ಡಾಕ್ಟರ್ ಉಸಿರಲ್ಲಿ ಇದರೆ,ಡಾಕ್ಟರ್ ಉಸಿರಾಡ್ತಿದ್ದಾರೆ
1635,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:23.01_00:04:33.00,ಬಿಲಾವಲ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿ ಸೊನ್ನೆ ತ ದೊ ಡ್ಡ ಪ್ರತೀ ಕಾ ರ ಇ ರಲ್ಲು ಸ ದ್ದ ಯವೇಯಿುಳ್ಳ,ಬಿಲಾವಲ್ ಹತ್ಯೆಗೆ ಇದಕ್ಕಿಂತ ದೊಡ್ಡ ಪ್ರತಿಕಾರ ಇರಲು ಸಾಧ್ಯವೇ ಇಲ್ಲ ನಮ್ಗೇನ್ ಬೇಕು
1636,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:05.01_00:05:12.00,ನಿಂಚತೆ ಏ ನಡೆಯುತ್ತಾದು ಅದ್ಬಹ್ಷ ನ ಮಟ್ಟಿ ತಪ್ಪು,ನಿನ್ನ ಜೊತೆ ಏನ್ ನಡೀತು ಅದು ಅದ್ ಬಹುಶ ನನ್ ಮಟ್ಟಿಗೆ ತಪ್ಪು
1637,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:39.51_00:20:40.20,ರೈಟ್ ಸ್ಥಳಿಗೆ ನಲ್ಲಿ,ರೈಟ್ ಸರ್
1638,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:30.26_00:15:31.10,ನಿರ್ಮಲ್ಲಿ ಮರಳು ನೆಲೆ ಸರು,ಜಕಲ್
1639,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:32:49.59_00:32:55.40,ಅಭಿನಂದನೆಗಳು ಮೇಸ್ ಜೋಶಿ ನನ್ ಕುಂ ದ್ರೂಜ್ ಸಹೀ ಮಾಡಿ್ದ ಪ್ಲತೀಫ್ ಲೀ,ಅಭಿನಂದನೆಗಳು ಮಿಸ್ ಜೋಶಿ ನಂಗೊಂದು ಸಹಿ ಮಾಡಿದ ಪ್ರತಿ ಪ್ಲೀಸ್
1640,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:40.50_00:23:42.54,ಥ್ಯಾಂಕ್ ಯು ಮೆಸಸ್ಸೆ ನಮ್ಮ ಭೇಟಿ ಗೆ,ಥ್ಯಾಂಕ್ ಯು ಮಿಸಸ್ ಸಿಂಗ್ ನಮ್ಮ ಭೇಟಿ ಗೆ
1641,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:23:39.01_00:23:48.56,ಸೋಟ್ ಟು ಬಿಡಿ ಯಾ ಕಂಪ್ಯೂಟರ್ಸನ್ನ ನಾನೆರಧರುತ್ತಿ್ದೇಣೆ ಜೀ ಹದಗಳೂ ಎಲ್ಲಿംದ ಪಡ್ಡು,ಸುಟ್ಟು ಬಿಡಿ ಆ ಕಂಪ್ಯೂಟರ್ಸ್ನ್ನ ನಾನು ನಿರ್ಧರಿಸಿದ್ದೇನೆ ಜಿಹಾದಿಗಳು ಎಲ್ಲಿಂದ ಬರ್ತಾರೆ ಅಂತ
1642,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:25.01_00:16:25.24,ನಿರ್ಮಲ್ಲಿ ಮರಳು ನೀರು,ಸರ್
1643,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:26.01_00:15:33.24,ಇದೀಗ ನಿನ್ನೆ ಅಭ್ಯಂಗಿ ಮುಗ್ಗು ಇಲ್ಲ ನೇನಾತ್ರವೊಳ್ಳ ಮಾ ಕೆಳ್ಳ,ಹೂಂ ಇದೀಗ ನಿನ್ನ ವ್ಯಂಗ್ಯ ಮುಗ್ದಿದ್ರೆ ನಿನ್ನ ಹತ್ರ ಒಂದು ಮಾತು ಕೇಳಲ್ಲಾ
1644,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:18:20.01_00:18:21.20,ಜೇ ಫಕ್ರ ದೇನು,ಜಿ ಫಾಕ್ಹ್ರುದ್ದೀನ್
1645,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:21.21_00:22:23.00,ಜಯ್ ಅಭರತ್,ಜೈ
1646,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:35.41_00:15:40.20,ವಾಯ್ಸ್ ಪ್ರೀಪೆ ಫೋರ್ಡಿ ಇಂಡೆಕ್ಷನ್ ಗೌತಮ್ ಜೀ ಮಲಫಲ್ ಈಡ್ಮಾ ರೂ ಹೊರಟ್ಟಿಸಿ ಅಕವ್ಲ ಬೇಟೆ,ಬಾಯ್ಸ್ ಪ್ರಿಪೇರ್ ಫಾರ್ ದಿ ಇಂಡೆಕ್ಷನ್ ಗೌತಮ್ ಟೀಮ್ ಆಲ್ಫಾ ಲೀಡ್ ಮಾಡು ಹಂಟ್ ದಿ ಜಕಲ್ ಬೇಟೆಗೆ
1647,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:29.51_00:19:31.50,ಹಾಂ ಸರಿ ಆಡಲ,ಸರಿ ಹಾಡ್ಲಾ
1648,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:21.31_00:25:21.50,ನಿರ್ಮಲ್ಲಿ ಮರಳು ನೀರುಳ್ಳ ನಾಳಕ್ಕೆ ಬರ ಸೊನ್ನೆಲೆ,ಸರ್
1649,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:32.01_00:04:33.00,ಎಸು,ಯಸ್ ಸರ್
1650,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:48.31_00:29:51.36,ಚಾ ಚ ಕೇ ಳಿ ನಿಮ್ಮ ಹೆಸರೇನು,ಚಾಚಾ ಕೇಳಿ ನಿಮ್ಮ ಹೆಸರೇನು
1651,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:49.59_00:10:53.35,ಸರು ಪಾಕಿಸ್ತನಿ ಸೆರ್ಯಾ ಎಲುಮನೇಟ್ ಮಳೆ ಇದ್ದ ರೆ,ಸರ್ ಪಾಕಿಸ್ತಾನಿಸ್ ಏರಿಯಾ ಎಲಿಮಿನೇಟ್ ಮಾಡಿದ್ದಾರೆ ಅವ್ರು ಫೈರಿಂಗೂ ಶುರು ಮಾಡಿದ್ದಾರೆ
1652,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:16:12.21_00:16:12.58,ಗುರಂ,ಗುರುಂಗ್
1653,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:19:14.59_00:19:18.57,ನಾಲ್ ಕನ್ನೆಯ ಟಾ ರ್ಗೇಟ್ ಮೇ ಲೋ ಧಾ್ಳೆ ಮರಳಿರುತ್ತೆ,ನಾಲ್ಕೆನೆ ಟಾರ್ಗೆಟ್ ಮೇಲೂ ದಾಳಿ ಮಾಡಬೇಕು
1654,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:38.43_00:15:46.10,ಅದು ಬಹುಶಃ ಈಗಿನ ಜರ್ನಲ್ಸ್ಟ್ಗೆ ಇಲಾ,ಅದು ಬಹುಶ ಈಗಿನ ಜನರಲಿಸ್ಟ್ನಲ್ಲಿ ಇಲ್ಲ ಅದಕ್ಕಾಗಿ ನಂಗೆ ನಿಮ್ಮ ಜರೂರತ್ ಇದೆ
1655,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:45.11_00:05:47.30,ಏನಾದ್ರೂ ಗೊತ್ತ ಅಯಿತ ಈ ಧಾ ಳಿ ಹ೿ಂದೆ ಎರಡು ಕೈವಾುಡಿ,ಏನಾದರು ಗೊತ್ತ ಆಯ್ತಾ ಈ ದಾಳಿಯ ಹಿಂದೆ ಯಾರ ಕೈವಾಡವಿದೆ
1656,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:14:40.17_00:14:44.22,ನಾನು ಯಾ ಒತ್ತಿ ಯುವಿಚೆ ಸೇರಲೀಲ್ಲ ನ ನನ್ನ ಕ್ಯಮೆರ ಟೀ ಮೃಚ್ಛೊತೆ,ನಾನು ಯಾವತು ಯೋಚಿಸೆ ಇರ್ಲಿಲ್ಲ ನಾನ್ ನನ್ನಕ್ಯಾಮರ ಟೀಮ್ನ ಜೊತೆ
1657,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:28.59_00:06:31.00,ಎಸ್ಸರ್,ಯಸ್ ಸರ್
