,id,hypothesis,reference
1546,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:14:33.51_00:14:40.30,అయితేరే బుధైమై ఇప్పటి లాగా ఒక ఱోటీన్ సెనిజ్జమన ఈశు చూడదం ఫో కి౸తా౨ీ భ్ലయ ంచరస దుజ అ త ర వతజ,అయితే రేపు ఉదయమే ఎప్పటిలాగా ఒక రొటీన్ స్టేట్మెంట్ ఇష్యూ చేద్దాం. పాకిస్థాన్ ను బ్లెమ్ చేస్తూ ఇద్దాం. ఆ తరువాత ఫుల్ స్టాప్.
1547,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:56.21_00:25:58.30,మను పాట తో కోరడదం,మనం వాళ్లతో పోరాడుదామా?
1548,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:11:56.41_00:11:57.25,సర్,సార్.
1549,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:22:37.11_00:22:37.45,ముం,హ్మ్.
1550,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:19:06.31_00:19:09.05,ఒకసారి ఘట్టిగా చపట లు కొండే ఆయన అవహనిజ్జం డి,ఒక్కసారి గట్టిగా చప్పట్లు కొట్టి ఆయన్ని ఆహ్వానించండి.
1551,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:23:51.26_00:23:51.55,నిర్ణయం మరణ నుండి అతిజ్జన సు ప్౰తీక్ కలి,రైట్ సార్
1552,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:12:44.01_00:12:45.00,ఓ అకృద్దిని గా రున్ ఆరా,ఫక్రుద్దీన్ గారు ఉన్నారా?
1553,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:08:29.01_00:08:29.40,నమ్మది,నమస్తే.
1554,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:23:53.56_00:23:54.35,హెల్ ఎవ్వరి మరో నిజ హామ్,హలో.
1555,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:24:39.11_00:24:43.20,ఆయన మీ అబ్బాయ్ నిమళి హర్జీకు పంచా ఎనుక,అయినా మీ అబ్బాయిని మళ్లీ ఆర్మీకే పంపించారు. ఎందుకు?
1556,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:01:21.01_00:01:21.55,ఏమయింది,ఏమైంది.
1557,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:11:08.21_00:11:10.20,అవను మీ రిపోర్టర జే బదులై చెలగి నాడు,అవును మీరు రిపోర్టర్ జాబ్ వదిలేసారు కదా.
1558,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:08:53.01_00:08:58.30,సర్ నికోనీ లాంచ్పై డైసెట్జీన ఎం టి స మా చరము పకర ఉనజ ఫై,సార్ నేను కొన్ని లాంచ్ పార్ట్స్ ఐడెంటిఫై చేశాను ఇంటర్ సమాచారం ప్రకారం మన ప్రైమరీ టార్గెట్స్ వీటిలో ఏదో ఒకటై ఉండొచ్చు.
1559,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:04:10.01_00:04:11.40,ఆ వీడియో డెలి ట్,ఆ వీడియో డిలీట్ చేయ్.
1560,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:10:31.01_00:10:33.00,నేని రావడ్డర్ కు లే టింగ్జీ గదా,నేను రావటానికి లేట్ ఏం కాలేదు కదా?
1561,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:13:31.01_00:13:32.25,అల్పమైన హెలిడో పీన్ కరుం,అల్ఫా వన్ హెల్డ్ అప్ ఇన్ కారిడర్.
1562,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:20.41_00:00:23.30,నేటి వనమ మోర్తా న కిప్ పాయి,యైటి వన్ ఎం ఎం ఓ మోటోర్ మనకి ఫైవ్ కిలోమీటర్స్ పవర్ ఫైర్ ఇవ్వగలదు
1563,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:31:10.26_00:31:12.00,వెళ్ళి సిద్ దం కండిజీ శైనీకులా రా,వెళ్ళి సిద్దం కండి సైనికులరా
1564,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:17:22.31_00:17:24.20,ఎక్కడ ఉంటేట ఇతను,ఎక్కడుంటాడు ఇతను ?
1565,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:16:00.51_00:16:02.35,నేని మీ కోల్ ఖో స్థితు చూ ఉంటాడు,నేను మీ కాల్ కోసం ఎదురు చూస్తూ ఉంటాను.
1566,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:32:14.21_00:32:20.30,లేని పుస్తకాన్ మేజర్జీ బై క్ెంగో లా టే అ తె న డిమం దిజ ఆజ്ఞత భా౰తീయు స రా,నేను ఈ పుస్తకాన్ని మేజర్ మైక్ టాంగో లాంటి అనేకమంది అజ్ఞాత భారతీయులకు అంకితం ఇస్తున్నను.
1567,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:20:27.51_00:20:31.40,విదీప్ తి రుగు చేదారిజీ ఇంకా ఛె పల్ల నే డీ౸ీజిెట్జ ఢీ,విదీప్ తిరిగి వచ్చే దారి ఇంకా చెప్పలేదు. దిస్ ఇస్ ఏ డీకోయి ప్రిపేర్ చకోటి.
1568,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:13:00.31_00:13:06.10,చాక్స్ కం టున్జా సిద్౧మైన ఉంది మనమ అనజ గోవాజీ వెయిౕల్�ు బేస್క ఐతీక�మೀటర్,చాక్స్ కమ్ ట్రాన్స్ పోర్ట్ సిద్ధంగా ఉంది మన౦ మన స్క్వాడ్ వెహికల్స్ని బేస్ కి ఐదు కిలోమీటర్ల దూరంలో వదిలేస్తాం.
1569,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:25:09.51_00:25:12.35,ఈ టైన్ స్పెనిస కి చాలా దగురం హేళాజు విజయంలో అనുభవీచు,"ఈ టెన్స్, ఫెన్స్ కి చాలా దగ్గరలో ఉన్నట్లు అనిపించడంలేదు."
1570,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:32:28.16_00:32:31.05,అన్ యో సిక్సు ఇ కడెదూ ఖదలుతూనటుംశారు,ఆన్ యువర్ సిక్స్ ఇక్కడ ఏదో కదులుతున్నట్టు ఉంది సార్.
1571,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:50.11_00:07:02.20,ఈ సమయంలో అన్నిటి కం టే ము ఖ్ య వైన ది,ఈ సమయంలో అన్నిటికంటే ముఖ్యమైనది. ప్రభుత్వ సభ్యులందరూ ఒకే మాటపై ఉండాలి. ఎలాంటి ఆలోచనలు లేకుండా మనం లేఖలను జారీ చేయకూడదు.
1572,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:58.11_00:08:59.20,కచ్చితంగా లేపే ఛు,కచ్చితంగా లేపేయొచ్చు.
1573,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:16:31.46_00:16:34.30,అయినా మరో వేమ ఇష్టాలు దయ కి లత్ గచ్జరి,అయినా మనం ఏ విషయాలు దాయట్లేదు కదా సార్
1574,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:52.11_00:12:52.50,యెల్లా మరో నిరాళీ అనుభవి కిజ్జన ప్౰భు చేయిూది,ఎస్ సార్
1575,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:05:53.31_00:05:56.35,అ విగల ని శ్యు,హా వీ విల్ మిస్ యు.
1576,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:28:25.31_00:28:26.00,థంక్యూ సర్,Eng:
1577,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:31:50.06_00:31:56.55,మన భారతసేనా సరీస అన్యంగాే శుభు మెచ్జిం ది,మన భారత సేన సరి సమానంగా సమాధానం ఇచ్చింది. మన పతాకం గాలి వీస్తేనే ఎత్తులో ఎగరడం లేదు.
1578,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:07:36.31_00:07:38.40,ని కన్పించక పోతే ఇక్ అం ది,నేను కనిపించకపోతే ఇంక అంతే.
1579,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:30:09.21_00:30:18.50,మాకు ఎలా టి ప్ల్ నుంచిన ఈ యోపరేషనల ఇక ముూదుజే కం డీ చె ఏయి,మాకు ఎలాంటి ప్లాన్స్ లేనే లేవు ఈ ఆపరేషన్ను ఇక ముందు కూడా కంటిన్యూ చేయీ ఏది ఏమైనా మన ఇండియన్ ఆర్మీ ఫోర్స్ ఎప్పుడు సిద్ధంగానే ఉంటుంది.
1580,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:16.01_00:12:16.50,ఇంట్లో వాడేలా,ఇంట్లో వాళ్ళు ఎలా ఉన్నారు?
1581,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:07:51.26_00:07:51.50,నిర్ణయం మరణ నుండి అతిజ్జన సు కి౰ీ తీర చేయ లో పోలి,అవును
1582,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:05:29.41_00:05:35.10,సైబర్ శెల్వాలిటేసరి చూడు ఛే అనేజా ఆమో ఈ పె హుమ నమర తహ జౌశి,సైబర్ సెల్ వాళ్ళు ట్రేస్వుడ్ చేశారు ఆ అమ్మాయి పేరు నమ్రుతా జోషి.
1583,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:33:45.16_00:33:51.05,బౌసమి కైన అమ్రత తెలిదు,బహుశా ఈమె ఎవరో నీకు తెలియదు దిస్ ఇస్ మిస్ నమ్రత జోషి.
1584,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:30:38.31_00:30:42.00,యా ఆల్ సెట్,యా.
1585,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:09:47.41_00:09:52.50,అలాంటిది మీరు ప్రయం టైమ వలుసే ఎళా ఒచ్ చా౰ేన శూడ్జీ ఇట ఓదై ను,అలాంటిది మీరు ప్రైమ్ టైం వదిలేసి ఇలా వచ్చారె సూర్యుడు ఏటు ఉదయించాడు.
1586,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:14:36.31_00:14:40.45,ఏ విషయాన్ని అసలు న యెగోసీట్ చేశే పరీ స థి౥ుల ఉలయ మనజ్జా ంగతి,ఏ విషయాన్ని అసలు నెగోషేట్ చేసే పరిస్థితులో నువ్వు లేవన్న సంగతి నీకు అర్ధం అవుతుందా.
1587,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:16:37.01_00:16:43.15,సర్ టీమాల్ఫోమెనికి నేసేజు పంచిూది,సర్ టీం ఆల్ఫా మనకి మెసేజ్ పంపించారు. ఈరోజు రాత్రి వాళ్లు అక్కడే ఉంటారు. రేపు సూర్యాస్తమయం తర్వాత మొదలు పెడతారు.
1588,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:20:01.31_00:20:03.30,హిచ్ కోంటౌన్సరు అలసేఫ్,హిట్ కౌంట్ డౌన్ సార్ అల్ సేఫ్.
1589,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:26:01.21_00:26:04.20,మన పవిత్ర ఫుస్ తకా లోనే ఈ భో రాటా౲ు ఉ నా,మన పవిత్ర పుస్తకాల్లోనే ఈ పోరాటాలు ఉన్నాయి.
1590,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:03:43.01_00:03:45.15,ఒక న్యాషనలో సెక్ రూటీ కాౌన്సిలి మేంబర గా వీడి,ఒక నేషనల్ సెక్యూరిటీ కౌన్సిల్ మెంబర్ గా మీరు.
1591,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:20:57.56_00:20:59.05,ఇంత త్వర కరా,ఇంత త్వరగానా.
1592,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:05:53.11_00:05:59.30,అల్లాగే సా ర్ క శమిటీకి ముందు ఎ నెస్జీ డి౪ోరా౟్,హా అలాగే సార్క్ సమీట్ కి ముందే ఏమినేష్టి రిపోర్ట్ కుడా రిలీజ్ కాబోతుంది.
1593,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:19:46.56_00:19:47.50,గురోం ఎస్సా కు ని మరిన ప్ ర స డ్,ఎస్ సార్.
1594,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:05.41_00:14:08.40,బైదు వే మన ఈ చిల లా ఉంది,బై ద వే మన ఏంజెల్ ఎలా ఉంది.
